0 0.0060981 0.00471124
1 0.000194723 -0.00125422
2 -0.00585291 -0.00712823
3 -0.0108904 -0.011797
4 -0.0139545 -0.0143474
5 -0.0144531 -0.0142472
6 -0.01227 -0.0114583
7 -0.00777924 -0.0064549
8 -0.00177317 -0.000140433
9 0.00467874 0.00632309
10 0.0104156 0.0117366
11 0.0143865 0.015091
12 0.0158361 0.0157533
13 0.0144462 0.0135777
14 0.0104039 0.00892528
15 0.00438251 0.00259464
16 -0.00256968 -0.00431943
17 -0.00921437 -0.0106125
18 -0.0143495 -0.0151728
19 -0.0170318 -0.0171702
20 -0.0167509 -0.0162018
21 -0.0135211 -0.0123719
22 -0.00787508 -0.00628753
23 -0.000765615 0.00103543
24 0.00660302 0.00834288
25 0.0129801 0.0143625
26 0.0172752 0.0180311
27 0.018735 0.0186846
28 0.0170669 0.0161744
29 0.0124906 0.0108898
30 0.00571177 0.00368628
31 -0.00218287 -0.00426169
32 -0.00989735 -0.011655
33 -0.0161397 -0.0172781
34 -0.0198417 -0.0201905
35 -0.0203454 -0.0198747
36 -0.0175191 -0.0163222
37 -0.0117816 -0.0100432
38 -0.00402997 -0.00199582
39 0.00451076 0.006558
40 0.0124883 0.0142508
41 0.0186364 0.0198316
42 0.0219686 0.022373
43 0.0219256 0.021426
44 0.0184599 0.0170937
45 0.0120473 0.0100132
46 0.00362209 0.00125052
47 -0.00555523 -0.00786807
48 -0.0140853 -0.0159595
49 -0.0206438 -0.0217887
50 -0.0241903 -0.0244478
51 -0.0241346 -0.0234879
52 -0.0204321 -0.0189876
53 -0.0135921 -0.0115501
54 -0.00459739 -0.0022248
55 0.00524685 0.00763959
56 0.0145081 0.0165917
57 0.021834 0.0232956
58 0.0261428 0.0267342
59 0.0267728 0.0263628
60 0.0235749 0.0221882
61 0.0169374 0.0147635
62 0.00773987 0.00510257
63 -0.00276137 -0.00546556
64 -0.0131047 -0.0154811
65 -0.0218292 -0.02355
66 -0.027685 -0.0285298
67 -0.0298145 -0.0296844
68 -0.0278751 -0.0267879
69 -0.0220843 -0.0201638
70 -0.013184 -0.0106499
71 -0.00233426 0.000510278
72 0.00904365 0.0118345
73 0.0194524 0.0218055
74 0.0275087 0.0290787
75 0.0321193 0.0326619
76 0.0326228 0.0320437
77 0.028882 0.0272547
78 0.0213098 0.0188575
79 0.0108235 0.00787318
80 -0.00127093 -0.00434526
81 -0.0134493 -0.0162773
82 -0.0241683 -0.0264197
83 -0.0320643 -0.0334721
84 -0.0361225 -0.0365027
85 -0.0357978 -0.0350707
86 -0.0310754 -0.0292867
87 -0.0224688 -0.0198018
88 -0.0109587 -0.00772424
89 0.00211918 0.00552068
90 0.0152276 0.0183665
91 0.026807 0.0292917
92 0.0354605 0.0369942
93 0.0401233 0.0405357
94 0.040193 0.0394464
95 0.0356015 0.0337793
96 0.0268216 0.0241103
97 0.0148068 0.0114797
98 0.000877494 -0.00272248
99 -0.0134309 -0.0169143
100 -0.0265366 -0.0295051
101 -0.0369814 -0.0390778
102 -0.0435846 -0.0445464
103 -0.0455694 -0.0452713
104 -0.04265 -0.0411202
105 -0.0350672 -0.0324768
106 -0.0235675 -0.0201969
107 -0.00932407 -0.00552106
108 0.00619159 0.0100501
109 0.0213709 0.0249084
110 0.0346396 0.0375042
111 0.0446196 0.0465092
112 0.0502632 0.050957
113 0.0509517 0.0503427
114 0.0465511 0.0446708
115 0.0374262 0.0344493
116 0.0244077 0.0206316
117 0.00871615 0.00451919
118 -0.00815589 -0.0123646
119 -0.0245914 -0.0284177
120 -0.0390103 -0.0421069
121 -0.0500238 -0.0521102
122 -0.0565655 -0.0574408
123 -0.057984 -0.057542
124 -0.0540947 -0.0523397
125 -0.0451895 -0.0422491
126 -0.0320078 -0.028131
127 -0.0156723 -0.011208
128 0.00240784 0.00705195
129 0.0206598 0.0250663
130 0.0374871 0.041274
131 0.0514132 0.054265
132 0.0612116 0.0628949
133 0.0660103 0.0663801
134 0.0653591 0.0643641
135 0.0592593 0.0569491
136 0.048155 0.0446871
137 0.0328927 0.0285301
138 0.0146514 0.00974418
139 -0.00514931 -0.0101994
140 -0.0249618 -0.0297452
141 -0.0432326 -0.0473739
142 -0.058526 -0.0617133
143 -0.0696376 -0.0716373
144 -0.0756856 -0.0763469
145 -0.0761725 -0.0754306
146 -0.0710145 -0.068896
147 -0.0605386 -0.0571678
148 -0.0454514 -0.0410517
149 -0.0267847 -0.0216659
150 -0.00582128 -0.000352665
151 0.0159948 0.0214219
152 0.0371596 0.0421687
153 0.056215 0.0604724
154 0.0718507 0.075081
155 0.0829939 0.0849866
156 0.0888771 0.0894916
157 0.0890811 0.0882547
158 0.083552 0.0813106
159 0.0725949 0.0690603
160 0.0568488 0.0522346
161 0.0372434 0.0318382
162 0.0149416 0.00908024
163 -0.00873305 -0.0146995
164 -0.0323799 -0.0381089
165 -0.0546098 -0.0597821
166 -0.0741298 -0.0784579
167 -0.0898172 -0.0930534
168 -0.100777 -0.102725
169 -0.106382 -0.106914
170 -0.106297 -0.105368
171 -0.100489 -0.0981427
172 -0.0892264 -0.085591
173 -0.0730632 -0.0683319
174 -0.052803 -0.0472153
175 -0.0294519 -0.0232758
176 -0.00415683 0.00232117
177 0.0218596 0.0283404
178 0.0473624 0.0535416
179 0.071161 0.0767418
180 0.0921584 0.0968717
181 0.109395 0.11302
182 0.122091 0.124467
183 0.129674 0.130709
184 0.131809 0.131469
185 0.128402 0.126705
186 0.119595 0.116602
187 0.105745 0.101563
188 0.0873985 0.0821803
189 0.0652587 0.0592025
190 0.040158 0.0334989
191 0.0130236 0.00601727
192 -0.0151587 -0.0222549
193 -0.0433855 -0.0503276
194 -0.0706778 -0.0772418
195 -0.0961198 -0.102101
196 -0.118889 -0.124102
197 -0.138277 -0.142556
198 -0.153701 -0.15691
199 -0.164716 -0.166759
200 -0.171021 -0.171847
201 -0.172463 -0.172069
202 -0.169039 -0.16746
203 -0.160887 -0.158184
204 -0.148272 -0.144526
205 -0.131565 -0.126872
206 -0.111219 -0.105699
207 -0.0877551 -0.0815474
208 -0.0617414 -0.0550077
209 -0.0337817 -0.0266927
210 -0.00449666 0.00277996
211 0.0254961 0.0328046
212 0.0556016 0.0628005
213 0.0852651 0.0922222
214 0.113982 0.12057
215 0.141305 0.147399
216 0.166845 0.172329
217 0.190274 0.195047
218 0.211327 0.215311
219 0.229811 0.232947
220 0.245601 0.247842
221 0.258639 0.259943
222 0.268925 0.269246
223 0.27651 0.275801
224 0.281486 0.279702
225 0.283982 0.281083
226 0.28416 0.280109
227 0.282212 0.276966
228 0.278355 0.271854
229 0.272817 0.264978
230 0.265834 0.256547
231 0.257639 0.246772
232 0.248463 0.235864
233 0.23853 0.224023
234 0.228058 0.211439
235 0.217258 0.198281
236 0.206329 0.1847
237 0.195455 0.170825
238 0.184796 0.156772
239 0.174499 0.142641
240 0.164694 0.128514
241 0.155498 0.114455
242 0.147017 0.10051
243 0.139344 0.0867004
244 0.132557 0.0730362
245 0.126716 0.0595143
246 0.12187 0.0461248
247 0.118057 0.0328515
248 0.115308 0.0196706
249 0.113648 0.00654986
250 0.113092 -0.00654986
251 0.113648 -0.0196706
252 0.115308 -0.0328515
253 0.118057 -0.0461248
254 0.12187 -0.0595143
255 0.126716 -0.0730362
256 0.132557 -0.0867004
257 0.139344 -0.10051
258 0.147017 -0.114455
259 0.155498 -0.128514
260 0.164694 -0.142641
261 0.174499 -0.156772
262 0.184796 -0.170825
263 0.195455 -0.1847
264 0.206329 -0.198281
265 0.217258 -0.211439
266 0.228058 -0.224023
267 0.23853 -0.235864
268 0.248463 -0.246772
269 0.257639 -0.256547
270 0.265834 -0.264978
271 0.272817 -0.271854
272 0.278355 -0.276966
273 0.282212 -0.280109
274 0.28416 -0.281083
275 0.283982 -0.279702
276 0.281486 -0.275801
277 0.27651 -0.269246
278 0.268925 -0.259943
279 0.258639 -0.247842
280 0.245601 -0.232947
281 0.229811 -0.215311
282 0.211327 -0.195047
283 0.190274 -0.172329
284 0.166845 -0.147399
285 0.141305 -0.12057
286 0.113982 -0.0922222
287 0.0852651 -0.0628005
288 0.0556016 -0.0328046
289 0.0254961 -0.00277996
290 -0.00449666 0.0266927
291 -0.0337817 0.0550077
292 -0.0617414 0.0815474
293 -0.0877551 0.105699
294 -0.111219 0.126872
295 -0.131565 0.144526
296 -0.148272 0.158184
297 -0.160887 0.16746
298 -0.169039 0.172069
299 -0.172463 0.171847
300 -0.171021 0.166759
301 -0.164716 0.15691
302 -0.153701 0.142556
303 -0.138277 0.124102
304 -0.118889 0.102101
305 -0.0961198 0.0772418
306 -0.0706778 0.0503276
307 -0.0433855 0.0222549
308 -0.0151587 -0.00601727
309 0.0130236 -0.0334989
310 0.040158 -0.0592025
311 0.0652587 -0.0821803
312 0.0873985 -0.101563
313 0.105745 -0.116602
314 0.119595 -0.126705
315 0.128402 -0.131469
316 0.131809 -0.130709
317 0.129674 -0.124467
318 0.122091 -0.11302
319 0.109395 -0.0968717
320 0.0921584 -0.0767418
321 0.071161 -0.0535416
322 0.0473624 -0.0283404
323 0.0218596 -0.00232117
324 -0.00415683 0.0232758
325 -0.0294519 0.0472153
326 -0.052803 0.0683319
327 -0.0730632 0.085591
328 -0.0892264 0.0981427
329 -0.100489 0.105368
330 -0.106297 0.106914
331 -0.106382 0.102725
332 -0.100777 0.0930534
333 -0.0898172 0.0784579
334 -0.0741298 0.0597821
335 -0.0546098 0.0381089
336 -0.0323799 0.0146995
337 -0.00873305 -0.00908024
338 0.0149416 -0.0318382
339 0.0372434 -0.0522346
340 0.0568488 -0.0690603
341 0.0725949 -0.0813106
342 0.083552 -0.0882547
343 0.0890811 -0.0894916
344 0.0888771 -0.0849866
345 0.0829939 -0.075081
346 0.0718507 -0.0604724
347 0.056215 -0.0421687
348 0.0371596 -0.0214219
349 0.0159948 0.000352665
350 -0.00582128 0.0216659
351 -0.0267847 0.0410517
352 -0.0454514 0.0571678
353 -0.0605386 0.068896
354 -0.0710145 0.0754306
355 -0.0761725 0.0763469
356 -0.0756856 0.0716373
357 -0.0696376 0.0617133
358 -0.058526 0.0473739
359 -0.0432326 0.0297452
360 -0.0249618 0.0101994
361 -0.00514931 -0.00974418
362 0.0146514 -0.0285301
363 0.0328927 -0.0446871
364 0.048155 -0.0569491
365 0.0592593 -0.0643641
366 0.0653591 -0.0663801
367 0.0660103 -0.0628949
368 0.0612116 -0.054265
369 0.0514132 -0.041274
370 0.0374871 -0.0250663
371 0.0206598 -0.00705195
372 0.00240784 0.011208
373 -0.0156723 0.028131
374 -0.0320078 0.0422491
375 -0.0451895 0.0523397
376 -0.0540947 0.057542
377 -0.057984 0.0574408
