0 0.000668771 0.00049557
1 -6.42721e-05 -0.00026193
2 -0.000793215 -0.0009416
3 -0.00124591 -0.00128939
4 -0.00124715 -0.00116857
5 -0.000785795 -0.000612319
6 -2.18684e-05 0.000185027
7 0.000769737 0.000936026
8 0.00129866 0.00136361
9 0.00136529 0.00130294
10 0.000935041 0.000764122
11 0.000153333 -6.78396e-05
12 -0.00070425 -0.000897144
13 -0.00132929 -0.00142277
14 -0.00149087 -0.00144756
15 -0.00111978 -0.000951232
16 -0.000336319 -0.000100411
17 0.000588931 0.000808163
18 0.00132866 0.00145154
19 0.00161435 0.00159486
20 0.00133312 0.00117584
21 0.000571026 0.000329565
22 -0.000413523 -0.000655554
23 -0.00127804 -0.0014362
24 -0.00171531 -0.00173334
25 -0.00156208 -0.00143103
26 -0.000858573 -0.000620257
27 0.000162376 0.000428666
28 0.00115325 0.00135662
29 0.00177028 0.00183877
30 0.00179195 0.00169778
31 0.00119701 0.00096778
32 0.000175144 -0.000113812
33 -0.000934019 -0.00118445
34 -0.00175382 -0.00187835
35 -0.00199798 -0.00195091
36 -0.00156954 -0.00136341
37 -0.000597471 -0.000299331
38 0.000602587 0.000893745
39 0.0016314 0.00181788
40 0.00213907 0.00215692
41 0.00194336 0.00178351
42 0.00109353 0.000805019
43 -0.000142422 -0.00046762
44 -0.00136325 -0.00161919
45 -0.002165 -0.00226575
46 -0.00227395 -0.00218205
47 -0.00163839 -0.00137859
48 -0.000449152 -0.000102195
49 0.000918461 0.00124091
50 0.00202335 0.00221493
51 0.00250045 0.00249546
52 0.00218021 0.00197599
53 0.00114705 0.000805651
54 -0.000283163 -0.000654595
55 -0.00166041 -0.00194377
56 -0.00254249 -0.00264612
57 -0.00263644 -0.00252406
58 -0.00189435 -0.00159679
59 -0.000532369 -0.000138923
60 0.00103346 0.00140165
61 0.002315 0.00254172
62 0.00290383 0.00291404
63 0.00259996 0.00238434
64 0.00147745 0.00109706
65 -0.000134026 -0.00056517
66 -0.00174665 -0.0020963
67 -0.00286219 -0.00302108
68 -0.00312522 -0.00304152
69 -0.00243476 -0.00213079
70 -0.000979706 -0.00054579
71 0.000813925 0.00124627
72 0.0024088 0.00270586
73 0.00331747 0.00338293
74 0.00325048 0.00305421
75 0.00220648 0.00179427
76 0.000477091 -4.17514e-05
77 -0.00143565 -0.00191966
78 -0.00296519 -0.00328265
79 -0.0036472 -0.00371641
80 -0.00325828 -0.00307397
81 -0.00188567 -0.00152316
82 9.32232e-05 0.000497757
83 0.00211655 0.00240387
84 0.00359918 0.00363136
85 0.00410295 0.00380114
86 0.0034665 0.00283113
87 0.00185669 0.000964492
88 -0.000274151 -0.00129523
89 -0.00231322 -0.00332459
90 -0.00365948 -0.00455709
91 -0.00389419 -0.00464622
92 -0.00290164 -0.00356814
93 -0.000905578 -0.00163437
94 0.00158932 0.000589856
95 0.00393566 0.00243905
96 0.00552337 0.00333044
97 0.00595199 0.00292556
98 0.00514725 0.00122573
99 0.00338888 -0.00142541
100 0.00124132 -0.00443367
101 -0.000594593 -0.00711637
102 -0.00146847 -0.00889092
103 -0.000955073 -0.00943915
104 0.0010309 -0.00880214
105 0.00421115 -0.00737951
106 0.00801825 -0.00583225
107 0.0117489 -0.00491487
108 0.014756 -0.00528121
109 0.0166284 -0.00731585
110 0.0173108 -0.0110357
111 0.0171319 -0.0160882
112 0.0167313 -0.0218474
113 0.016905 -0.0275826
114 0.0184081 -0.0326572
115 0.0217666 -0.0367054
116 0.0271476 -0.0397413
117 0.0343204 -0.0421705
118 0.0427204 -0.0447011
119 0.0515982 -0.0481755
120 0.0602174 -0.0533657
121 0.06805 -0.060783
122 0.0749209 -0.0705511
123 0.0810626 -0.0823743
124 0.0870671 -0.0956077
125 0.0937438 -0.109413
126 0.10192 -0.122964
127 0.112232 -0.135639
128 0.124957 -0.147175
129 0.139926 -0.157719
130 0.15655 -0.167778
131 0.173931 -0.178078
132 0.191055 -0.189361
133 0.207006 -0.20217
134 0.22115 -0.216678
135 0.233253 -0.232592
136 0.243495 -0.249176
137 0.252385 -0.265355
138 0.260586 -0.279916
139 0.268705 -0.291729
140 0.277086 -0.299949
141 0.285663 -0.304159
142 0.293911 -0.304408
143 0.300896 -0.301148
144 0.305431 -0.295077
145 0.306289 -0.286937
146 0.302441 -0.277303
147 0.293253 -0.26642
