0 0.0905971 0.0991402
1 0.123746 0.132031
2 0.15524 0.163002
3 0.184542 0.191548
4 0.21118 0.217286
5 0.234761 0.239937
6 0.254996 0.259301
7 0.271717 0.275242
8 0.284883 0.287683
9 0.294555 0.296625
10 0.300872 0.302152
11 0.304014 0.30444
12 0.304178 0.303743
13 0.30158 0.300363
14 0.296458 0.294614
15 0.289088 0.286801
16 0.279787 0.277208
17 0.268897 0.266104
18 0.256763 0.25376
19 0.243703 0.240458
20 0.22999 0.226492
21 0.215848 0.212148
22 0.201471 0.197682
23 0.187036 0.183301
24 0.17272 0.169158
25 0.158701 0.155364
26 0.145142 0.142007
27 0.132174 0.129172
28 0.119879 0.116949
29 0.108296 0.105425
30 0.0974275 0.0946659
31 0.0872682 0.0847036
32 0.0778191 0.0755289
33 0.0690943 0.0671032
34 0.0611115 0.059378
35 0.0538756 0.0523139
36 0.0473641 0.0458899
37 0.0415251 0.0400984
38 0.0362883 0.0349301
39 0.031585 0.0303584
40 0.0273643 0.0263324
41 0.0235986 0.022783
42 0.0202756 0.0196392
43 0.0173818 0.0168456
44 0.0148877 0.0143713
45 0.0127433 0.0122051
46 0.0108863 0.0103419
47 0.00925867 0.0087652
48 0.00782084 0.00743954
49 0.00655746 0.00631417
50 0.00546998 0.00533756
51 0.00456137 0.00447321
52 0.00382156 0.00370785
53 0.00322188 0.0030472
54 0.00272148 0.00250204
55 0.00228193 0.00207284
56 0.00188122 0.00174175
57 0.00151905 0.00147649
58 0.00121021 0.0012433
59 0.000970104 0.00102123
60 0.000800803 0.000809341
61 0.000685854 0.000622709
62 0.000596722 0.00047982
63 0.000506755 0.000388762
64 0.000404218 0.000340217
65 0.0002966 0.000311114
66 0.000203777 0.000276574
67 0.000144303 0.000223001
68 0.000123101 0.000154579
69 0.000127777 8.94041e-05
70 0.000135475 4.76156e-05
71 0.000125878 3.86053e-05
72 9.24795e-05 5.4926e-05
73 4.54929e-05 7.64653e-05
74 4.90187e-06 8.2278e-05
75 -1.19932e-05 6.28538e-05
76 -1.06647e-06 2.53712e-05
77 2.6241e-05 -1.11923e-05
78 4.9854e-05 -2.79969e-05
79 5.30287e-05 -1.79452e-05
80 3.21542e-05 1.01268e-05
81 -1.42248e-06 3.70931e-05
82 -2.85479e-05 4.53503e-05
83 -3.40082e-05 2.94244e-05
84 -1.57473e-05 -1.09024e-06
85 1.40109e-05 -2.78476e-05
86 3.63692e-05 -3.52025e-05
87 3.73835e-05 -1.96648e-05
88 1.65366e-05 8.33161e-06
89 -1.31544e-05 3.11731e-05
90 -3.34004e-05 3.49574e-05
91 -3.20641e-05 1.78057e-05
92 -1.05906e-05 -9.3542e-06
93 1.71461e-05 -2.97819e-05
94 3.37304e-05 -3.12527e-05
95 2.91262e-05 -1.33892e-05
96 6.74395e-06 1.23712e-05
97 -1.90385e-05 3.00049e-05
98 -3.21403e-05 2.8803e-05
99 -2.48427e-05 9.86373e-06
100 -2.33678e-06 -1.47613e-05
101 2.09123e-05 -2.96773e-05
102 3.04526e-05 -2.57584e-05
103 2.0812e-05 -5.77634e-06
104 -1.40941e-06 1.74596e-05
105 -2.20306e-05 2.92641e-05
106 -2.83164e-05 2.23718e-05
107 -1.68104e-05 1.4669e-06
108 4.81272e-06 -1.9929e-05
109 2.28243e-05 -2.81911e-05
