0 -0.153163 -0.157581
1 -0.168184 -0.170838
2 -0.175958 -0.176717
3 -0.176107 -0.174931
4 -0.168594 -0.165532
5 -0.153704 -0.148882
6 -0.132011 -0.125613
7 -0.104328 -0.0965855
8 -0.0716551 -0.062834
9 -0.03512 -0.0255109
10 0.00408025 0.0141712
11 0.0447306 0.054996
12 0.0856454 0.0957924
13 0.12571 0.135475
14 0.16392 0.173074
15 0.199403 0.207761
16 0.231446 0.238857
17 0.259501 0.265852
18 0.283183 0.288398
19 0.302267 0.306308
20 0.316674 0.319543
21 0.326461 0.328194
22 0.331799 0.332463
23 0.332963 0.332642
24 0.330304 0.329092
25 0.32423 0.32223
26 0.315182 0.312505
27 0.303621 0.300383
28 0.290008 0.286328
29 0.274794 0.270788
30 0.258414 0.254185
31 0.241268 0.236908
32 0.223721 0.219312
33 0.206096 0.201707
34 0.188669 0.184364
35 0.171671 0.167506
36 0.155294 0.151314
37 0.139688 0.135925
38 0.124967 0.12144
39 0.11121 0.107929
40 0.0984623 0.095433
41 0.0867418 0.0839675
42 0.0760447 0.0735256
43 0.0663501 0.0640809
44 0.0576239 0.0555931
45 0.0498208 0.0480122
46 0.0428863 0.0412821
47 0.0367592 0.0353432
48 0.0313743 0.0301329
49 0.0266662 0.0255865
50 0.0225714 0.021639
51 0.0190291 0.0182273
52 0.015981 0.0152924
53 0.0133711 0.0127801
54 0.0111458 0.0106406
55 0.00925588 0.00882782
56 0.00765701 0.00729835
57 0.00631059 0.00601241
58 0.00518267 0.00493464
59 0.00424259 0.00403477
60 0.00346219 0.00328719
61 0.00281599 0.00266966
62 0.00228191 0.00216208
63 0.00184186 0.001746
64 0.0014813 0.00140515
65 0.00118799 0.00112619
66 0.000950812 0.000898833
67 0.000759347 0.000715066
68 0.000604362 0.00056792
69 0.000478593 0.000450655
70 0.000376963 0.000356851
71 0.000295925 0.000281156
72 0.000232357 0.000219899
73 0.00018284 0.00017094
74 0.000143791 0.000132806
