0 -0.00232154 -0.00300694
1 -0.00356363 -0.00405891
2 -0.00377993 -0.0041287
3 -0.00288739 -0.00318826
4 -0.00110707 -0.0014771
5 0.00109858 0.000550012
6 0.00315572 0.00233506
7 0.00453753 0.00336296
8 0.00490575 0.00330352
9 0.0041973 0.00210855
10 0.00263567 3.32152e-05
11 0.000668463 -0.00242805
12 -0.00114894 -0.00467528
13 -0.00229219 -0.00616892
14 -0.00239593 -0.00658008
15 -0.00134217 -0.00588205
16 0.000709907 -0.00435782
17 0.00335964 -0.00252361
18 0.00606002 -0.000991751
19 0.00825294 -0.000312033
20 0.00951393 -0.000834029
21 0.00967023 -0.00262443
22 0.00885879 -0.00545744
23 0.00750398 -0.0088771
24 0.00621637 -0.0123139
25 0.00563707 -0.015227
26 0.00626985 -0.0172385
27 0.00834847 -0.018231
28 0.011777 -0.0183846
29 0.0161594 -0.0181445
30 0.0209095 -0.0181233
31 0.0254088 -0.0189583
32 0.0291694 -0.0211554
33 0.0319597 -0.0249606
34 0.0338626 -0.0302926
35 0.035256 -0.0367598
36 0.0367231 -0.0437607
37 0.0389159 -0.0506427
38 0.0424052 -0.0568762
39 0.0475491 -0.0621967
40 0.0544104 -0.0666751
41 0.0627405 -0.0706995
42 0.0720343 -0.0748751
43 0.0816467 -0.0798738
44 0.0909454 -0.0862697
45 0.0994659 -0.0944032
46 0.107029 -0.104301
47 0.11379 -0.115668
48 0.120204 -0.127948
49 0.126912 -0.140441
50 0.134567 -0.152452
51 0.143666 -0.16344
52 0.154402 -0.173136
53 0.166607 -0.181592
54 0.179772 -0.189162
55 0.193152 -0.196401
56 0.205927 -0.203908
57 0.217365 -0.212152
58 0.226963 -0.221325
59 0.234528 -0.231258
60 0.240189 -0.241422
61 0.244336 -0.251023
62 0.247503 -0.259156
63 0.250218 -0.264983
64 0.252851 -0.267898
65 0.255488 -0.267628
66 0.257873 -0.264266
67 0.259424 -0.258217
68 0.259332 -0.250077
69 0.256728 -0.240487
70 0.25086 -0.229973
71 0.241269 -0.218824
72 0.227882 -0.20702
73 0.211038 -0.194236
74 0.191407 -0.179922
75 0.169854 -0.16344
76 0.147266 -0.144233
77 0.124384 -0.121999
78 0.101683 -0.0968135
