0 0.0166753 0.0142671
1 0.0116797 0.00927431
2 0.00475621 0.00290381
3 -0.00298857 -0.00401603
4 -0.0103123 -0.0105576
5 -0.0160543 -0.0157913
6 -0.01933 -0.0189042
7 -0.019669 -0.0193291
8 -0.0170725 -0.0168637
9 -0.0119877 -0.0117475
10 -0.00521189 -0.00466631
11 0.00225104 0.00333133
12 0.00934839 0.0109989
13 0.015124 0.0171094
14 0.01883 0.0206771
15 0.0199984 0.021135
16 0.0184749 0.0184277
17 0.0144249 0.013004
18 0.00831883 0.00571755
19 0.000898117 -0.00233407
20 -0.00688615 -0.00999338
21 -0.0139697 -0.0162128
22 -0.0193094 -0.0201857
23 -0.0220443 -0.0214279
24 -0.0216546 -0.0198116
25 -0.0180819 -0.0155598
26 -0.0117734 -0.00920968
27 -0.00363044 -0.00155071
28 0.00513686 0.00645762
29 0.0132169 0.0137874
30 0.0194217 0.0194584
31 0.0228791 0.0226605
32 0.0231539 0.0228706
33 0.0202828 0.0199467
34 0.0147283 0.0141795
35 0.00727682 0.00628375
36 -0.0010895 -0.00267985
37 -0.00932121 -0.0114508
38 -0.0164149 -0.0187622
39 -0.0215083 -0.0235464
40 -0.0239599 -0.0251124
41 -0.0234165 -0.023254
42 -0.0198649 -0.0182695
43 -0.0136588 -0.0108907
44 -0.00550627 -0.00214392
45 0.00359302 0.00681845
46 0.0124622 0.0148807
47 0.0199028 0.0210912
48 0.0248685 0.0247459
49 0.0266274 0.0254326
50 0.0248827 0.0230509
51 0.0198272 0.0178195
52 0.0121204 0.0102733
53 0.00278974 0.00123947
54 -0.00692575 -0.00822195
55 -0.0157606 -0.0169244
56 -0.0226027 -0.0237058
57 -0.0266354 -0.0276036
58 -0.0274217 -0.0280181
59 -0.0249252 -0.0248255
60 -0.0194792 -0.01841
61 -0.0117211 -0.00960619
62 -0.00251406 0.000435705
63 0.00713303 0.01043
64 0.0161479 0.0191412
65 0.0234844 0.0255414
66 0.028227 0.028918
67 0.0297073 0.0289274
68 0.0276161 0.0256031
69 0.0220859 0.0193285
70 0.0137125 0.0107883
71 0.00349902 0.000902133
72 -0.007278 -0.00925672
73 -0.0172579 -0.0185597
74 -0.0252003 -0.0259346
75 -0.0301606 -0.0304848
76 -0.031603 -0.0316032
77 -0.0294355 -0.0290634
78 -0.0239763 -0.0230717
79 -0.0158746 -0.0142647
80 -0.00601395 -0.00364487
81 0.00458004 0.00754123
82 0.0148222 0.0179661
83 0.0236454 0.0263993
84 0.0300851 0.031869
85 0.0333746 0.0337787
86 0.0330462 0.0319613
87 0.0290178 0.0266697
88 0.021639 0.0185144
89 0.0116783 0.00837107
90 0.000239917 -0.00272109
91 -0.0113749 -0.0136549
92 -0.021841 -0.0233397
93 -0.0299809 -0.030781
94 -0.0349071 -0.0351612
95 -0.0361138 -0.0359268
96 -0.033511 -0.0328722
97 -0.0274073 -0.0262029
98 -0.0184533 -0.0165524
99 -0.00755979 -0.00493429
100 0.00419508 0.00737462
101 0.0156624 0.0190037
102 0.0257179 0.0286763
103 0.0333552 0.0353747
104 0.0377746 0.0384505
105 0.0384644 0.0376647
106 0.0352661 0.0331665
107 0.0284131 0.0254326
108 0.01853 0.0151955
109 0.00658459 0.00337781
110 -0.00620937 -0.00896443
111 -0.0185283 -0.0206999
112 -0.0290954 -0.0306975
113 -0.0368323 -0.0379264
114 -0.0409784 -0.0415767
115 -0.0411611 -0.0411764
116 -0.0374102 -0.036678
117 -0.0301217 -0.0284863
118 -0.0199897 -0.0174159
119 -0.00792635 -0.00458479
120 0.00501643 0.00873144
121 0.0177161 0.0212533
122 0.0290469 0.0318295
123 0.0379554 0.0395305
124 0.0435512 0.0437026
125 0.0452091 0.0439915
126 0.0426653 0.0403508
127 0.0360803 0.0330428
128 0.0260455 0.0226326
129 0.0135218 0.00996558
130 -0.000281416 -0.00388178
131 -0.0140601 -0.0176855
132 -0.0265672 -0.0301881
133 -0.0367319 -0.040229
134 -0.0437318 -0.0468708
135 -0.0470212 -0.0495006
136 -0.0463326 -0.0478884
137 -0.0416733 -0.0421998
138 -0.0333283 -0.0329626
139 -0.0218674 -0.0210007
140 -0.00814164 -0.00734817
141 0.00675207 0.00684472
142 0.021553 0.0204021
143 0.0349628 0.0322058
144 0.0457958 0.0412698
145 0.0531218 0.046805
146 0.0563676 0.0482768
147 0.0553585 0.0454511
148 0.0502981 0.0384256
149 0.0417048 0.027639
150 0.0303332 0.0138483
151 0.0171029 -0.0019266
152 0.00304494 -0.0184929
153 -0.0107397 -0.0345977
154 -0.0231251 -0.0490495
155 -0.0330246 -0.060828
156 -0.0394793 -0.0691676
157 -0.0417585 -0.0736047
158 -0.0394524 -0.0739893
159 -0.0325301 -0.0704703
160 -0.0213473 -0.0634667
161 -0.00659909 -0.0536353
162 0.0107679 -0.0418396
163 0.0296615 -0.0291144
164 0.0489454 -0.0166165
165 0.0675195 -0.00555297
166 0.0843776 0.00291511
167 0.0986475 0.00778238
168 0.109629 0.00830343
169 0.116833 0.00406776
170 0.120032 -0.00497139
171 0.119295 -0.0185181
172 0.115009 -0.0359935
173 0.107865 -0.0566114
174 0.0988033 -0.07945
175 0.0889312 -0.103503
176 0.07942 -0.127716
177 0.0714069 -0.151013
178 0.0659115 -0.172342
179 0.063775 -0.190737
180 0.0656214 -0.205406
181 0.0718343 -0.215816
182 0.0825427 -0.221757
183 0.0976124 -0.223372
184 0.116644 -0.221121
185 0.138981 -0.215709
186 0.163737 -0.20799
187 0.189842 -0.198881
188 0.216105 -0.189293
189 0.241294 -0.180102
190 0.264218 -0.172131
191 0.283804 -0.166142
192 0.299157 -0.162791
193 0.309605 -0.162578
194 0.314724 -0.165764
195 0.314339 -0.172312
196 0.308525 -0.18186
197 0.297583 -0.193743
198 0.282028 -0.207066
199 0.26255 -0.220806
200 0.239989 -0.233898
201 0.215289 -0.245317
202 0.189447 -0.2541
203 0.16346 -0.259364
204 0.138256 -0.260307
205 0.114646 -0.25623
206 0.093266 -0.246581
207 0.0745563 -0.231031
208 0.0587447 -0.209535
209 0.0458584 -0.182375
210 0.0357458 -0.150158
211 0.0281059 -0.113762
212 0.0225163 -0.0742501
213 0.018459 -0.032785
214 0.0153433 0.00944245
215 0.0125332 0.0512479
216 0.00938144 0.0914602
217 0.00527501 0.12892
218 -0.000313164 0.162492
219 -0.00777407 0.191111
220 -0.0173245 0.21385
221 -0.0289894 0.230002
222 -0.0426064 0.239143
223 -0.0578498 0.241156
224 -0.0742628 0.236207
225 -0.0912889 0.224693
226 -0.108295 0.207174
227 -0.124589 0.184323
228 -0.139431 0.156905
229 -0.152058 0.125785
230 -0.161717 0.0919369
231 -0.167714 0.0564515
232 -0.169475 0.0205036
233 -0.166591 -0.0147088
234 -0.158856 -0.0480468
235 -0.146275 -0.0785061
236 -0.129052 -0.105266
237 -0.107565 -0.127693
238 -0.0823353 -0.145322
239 -0.0540119 -0.157809
240 -0.0233601 -0.164906
241 0.0087418 -0.166467
242 0.0413132 -0.16247
243 0.0732976 -0.15307
244 0.103609 -0.13862
245 0.131195 -0.11968
246 0.155098 -0.0969754
247 0.174511 -0.0713334
248 0.188809 -0.0436163
249 0.197557 -0.0146735
250 0.2005 0.0146735
251 0.197557 0.0436163
252 0.188809 0.0713334
253 0.174511 0.0969754
254 0.155098 0.11968
255 0.131195 0.13862
256 0.103609 0.15307
257 0.0732976 0.16247
258 0.0413132 0.166467
259 0.0087418 0.164906
260 -0.0233601 0.157809
261 -0.0540119 0.145322
262 -0.0823353 0.127693
263 -0.107565 0.105266
264 -0.129052 0.0785061
265 -0.146275 0.0480468
266 -0.158856 0.0147088
267 -0.166591 -0.0205036
268 -0.169475 -0.0564515
269 -0.167714 -0.0919369
270 -0.161717 -0.125785
271 -0.152058 -0.156905
272 -0.139431 -0.184323
273 -0.124589 -0.207174
274 -0.108295 -0.224693
275 -0.0912889 -0.236207
276 -0.0742628 -0.241156
277 -0.0578498 -0.239143
278 -0.0426064 -0.230002
279 -0.0289894 -0.21385
280 -0.0173245 -0.191111
281 -0.00777407 -0.162492
282 -0.000313164 -0.12892
283 0.00527501 -0.0914602
284 0.00938144 -0.0512479
285 0.0125332 -0.00944245
286 0.0153433 0.032785
287 0.018459 0.0742501
288 0.0225163 0.113762
289 0.0281059 0.150158
290 0.0357458 0.182375
291 0.0458584 0.209535
292 0.0587447 0.231031
293 0.0745563 0.246581
294 0.093266 0.25623
295 0.114646 0.260307
296 0.138256 0.259364
297 0.16346 0.2541
298 0.189447 0.245317
299 0.215289 0.233898
300 0.239989 0.220806
301 0.26255 0.207066
302 0.282028 0.193743
303 0.297583 0.18186
304 0.308525 0.172312
305 0.314339 0.165764
306 0.314724 0.162578
307 0.309605 0.162791
308 0.299157 0.166142
309 0.283804 0.172131
310 0.264218 0.180102
311 0.241294 0.189293
312 0.216105 0.198881
313 0.189842 0.20799
314 0.163737 0.215709
315 0.138981 0.221121
316 0.116644 0.223372
317 0.0976124 0.221757
318 0.0825427 0.215816
319 0.0718343 0.205406
320 0.0656214 0.190737
321 0.063775 0.172342
322 0.0659115 0.151013
323 0.0714069 0.127716
324 0.07942 0.103503
325 0.0889312 0.07945
326 0.0988033 0.0566114
327 0.107865 0.0359935
328 0.115009 0.0185181
329 0.119295 0.00497139
330 0.120032 -0.00406776
331 0.116833 -0.00830343
332 0.109629 -0.00778238
333 0.0986475 -0.00291511
334 0.0843776 0.00555297
335 0.0675195 0.0166165
336 0.0489454 0.0291144
337 0.0296615 0.0418396
338 0.0107679 0.0536353
339 -0.00659909 0.0634667
340 -0.0213473 0.0704703
341 -0.0325301 0.0739893
342 -0.0394524 0.0736047
343 -0.0417585 0.0691676
344 -0.0394793 0.060828
345 -0.0330246 0.0490495
346 -0.0231251 0.0345977
347 -0.0107397 0.0184929
348 0.00304494 0.0019266
349 0.0171029 -0.0138483
350 0.0303332 -0.027639
351 0.0417048 -0.0384256
352 0.0502981 -0.0454511
353 0.0553585 -0.0482768
354 0.0563676 -0.046805
355 0.0531218 -0.0412698
356 0.0457958 -0.0322058
357 0.0349628 -0.0204021
358 0.021553 -0.00684472
359 0.00675207 0.00734817
360 -0.00814164 0.0210007
361 -0.0218674 0.0329626
362 -0.0333283 0.0421998
363 -0.0416733 0.0478884
364 -0.0463326 0.0495006
365 -0.0470212 0.0468708
366 -0.0437318 0.040229
367 -0.0367319 0.0301881
368 -0.0265672 0.0176855
369 -0.0140601 0.00388178
370 -0.000281416 -0.00996558
371 0.0135218 -0.0226326
372 0.0260455 -0.0330428
373 0.0360803 -0.0403508
374 0.0426653 -0.0439915
375 0.0452091 -0.0437026
376 0.0435512 -0.0395305
377 0.0379554 -0.0318295
378 0.0290469 -0.0212533
379 0.0177161 -0.00873144
380 0.00501643 0.00458479
381 -0.00792635 0.0174159
382 -0.0199897 0.0284863
383 -0.0301217 0.036678
384 -0.0374102 0.0411764
385 -0.0411611 0.0415767
386 -0.0409784 0.0379264
387 -0.0368323 0.0306975
388 -0.0290954 0.0206999
389 -0.0185283 0.00896443
390 -0.00620937 -0.00337781
391 0.00658459 -0.0151955
392 0.01853 -0.0254326
393 0.0284131 -0.0331665
394 0.0352661 -0.0376647
395 0.0384644 -0.0384505
396 0.0377746 -0.0353747
397 0.0333552 -0.0286763
398 0.0257179 -0.0190037
399 0.0156624 -0.00737462
400 0.00419508 0.00493429
401 -0.00755979 0.0165524
402 -0.0184533 0.0262029
403 -0.0274073 0.0328722
404 -0.033511 0.0359268
405 -0.0361138 0.0351612
406 -0.0349071 0.030781
407 -0.0299809 0.0233397
408 -0.021841 0.0136549
409 -0.0113749 0.00272109
410 0.000239917 -0.00837107
411 0.0116783 -0.0185144
412 0.021639 -0.0266697
413 0.0290178 -0.0319613
414 0.0330462 -0.0337787
415 0.0333746 -0.031869
416 0.0300851 -0.0263993
417 0.0236454 -0.0179661
418 0.0148222 -0.00754123
419 0.00458004 0.00364487
420 -0.00601395 0.0142647
421 -0.0158746 0.0230717
422 -0.0239763 0.0290634
423 -0.0294355 0.0316032
424 -0.031603 0.0304848
425 -0.0301606 0.0259346
426 -0.0252003 0.0185597
427 -0.0172579 0.00925672
428 -0.007278 -0.000902133
429 0.00349902 -0.0107883
430 0.0137125 -0.0193285
431 0.0220859 -0.0256031
432 0.0276161 -0.0289274
433 0.0297073 -0.028918
434 0.028227 -0.0255414
435 0.0234844 -0.0191412
436 0.0161479 -0.01043
437 0.00713303 -0.000435705
438 -0.00251406 0.00960619
439 -0.0117211 0.01841
440 -0.0194792 0.0248255
441 -0.0249252 0.0280181
442 -0.0274217 0.0276036
443 -0.0266354 0.0237058
444 -0.0226027 0.0169244
445 -0.0157606 0.00822195
446 -0.00692575 -0.00123947
447 0.00278974 -0.0102733
448 0.0121204 -0.0178195
449 0.0198272 -0.0230509
450 0.0248827 -0.0254326
451 0.0266274 -0.0247459
452 0.0248685 -0.0210912
453 0.0199028 -0.0148807
454 0.0124622 -0.00681845
455 0.00359302 0.00214392
456 -0.00550627 0.0108907
457 -0.0136588 0.0182695
458 -0.0198649 0.023254
459 -0.0234165 0.0251124
460 -0.0239599 0.0235464
461 -0.0215083 0.0187622
462 -0.0164149 0.0114508
463 -0.00932121 0.00267985
464 -0.0010895 -0.00628375
465 0.00727682 -0.0141795
466 0.0147283 -0.0199467
467 0.0202828 -0.0228706
468 0.0231539 -0.0226605
469 0.0228791 -0.0194584
470 0.0194217 -0.0137874
471 0.0132169 -0.00645762
472 0.00513686 0.00155071
473 -0.00363044 0.00920968
474 -0.0117734 0.0155598
475 -0.0180819 0.0198116
476 -0.0216546 0.0214279
477 -0.0220443 0.0201857
478 -0.0193094 0.0162128
479 -0.0139697 0.00999338
480 -0.00688615 0.00233407
481 0.000898117 -0.00571755
482 0.00831883 -0.013004
483 0.0144249 -0.0184277
484 0.0184749 -0.021135
485 0.0199984 -0.0206771
486 0.01883 -0.0171094
487 0.015124 -0.0109989
488 0.00934839 -0.00333133
489 0.00225104 0.00466631
490 -0.00521189 0.0117475
491 -0.0119877 0.0168637
492 -0.0170725 0.0193291
493 -0.019669 0.0189042
494 -0.01933 0.0157913
495 -0.0160543 0.0105576
496 -0.0103123 0.00401603
497 -0.00298857 -0.00290381
498 0.00475621 -0.00927431
499 0.0116797 -0.0142671
500 0.0166753 -0.017232
501 0.0189684 -0.017763
502 0.0182504 -0.0157539
503 0.0147223 -0.0114337
504 0.00903989 -0.00536996
505 0.00217655 0.00157937
506 -0.00476305 0.00837074
507 -0.0107339 0.0139304
508 -0.0149081 0.017336
509 -0.0167736 0.0179895
510 -0.0161697 0.0157414
511 -0.0132699 0.0109375
512 -0.00852996 0.00437203
513 -0.00262145 -0.00284761
514 0.00364349 -0.00949915
515 0.00939404 -0.0144689
516 0.0137953 -0.0169544
517 0.016157 -0.0166052
518 0.0160475 -0.0135727
519 0.0133925 -0.00846112
520 0.00853025 -0.00219374
521 0.00219563 0.00417086
522 -0.00457837 0.00963029
523 -0.0106337 0.0133963
524 -0.0149031 0.0149936
525 -0.0166208 0.0142921
526 -0.01548 0.0114853
527 -0.0116979 0.00703383
528 -0.00597371 0.00159399
529 0.000651246 -0.00405853
530 0.00699758 -0.00911029
531 0.0119727 -0.0128015
532 0.0147688 -0.0145287
533 0.014996 -0.013949
534 0.0127291 -0.0110664
535 0.00846357 -0.00627254
536 0.00299889 -0.000318842
537 -0.00272249 0.00578954
538 -0.00778329 0.0109663
539 -0.0114338 0.0142519
540 -0.0131869 0.0150117
541 -0.0128589 0.0130766
542 -0.0105639 0.00879162
543 -0.00667661 0.00295542
544 -0.00177748 -0.00333596
545 0.00341311 -0.00890921
546 0.0081127 -0.0127481
547 0.0115712 -0.0141913
548 0.0131816 -0.0130513
549 0.0125941 -0.00963249
550 0.00981088 -0.00464836
551 0.00522888 0.000938633
552 -0.000392814 0.00611535
553 -0.00604991 0.0100095
554 -0.0106785 0.012035
555 -0.0133717 0.0119664
556 -0.0135772 0.00993805
557 -0.0112266 0.00638142
558 -0.00676298 0.00192544
559 -0.00105614 -0.0027128
560 0.00477572 -0.00682787
561 0.00959914 -0.00980834
562 0.0125 -0.0112029
563 0.0129675 -0.0107751
564 0.0109876 -0.0085465
565 0.00702783 -0.00481908
566 0.0019215 -0.000162696
567 -0.00331927 0.00464793
568 -0.00771531 0.00874985
569 -0.0105097 0.011349
570 -0.0112949 0.0118871
571 -0.010058 0.0101787
572 -0.00714266 0.00647913
573 -0.00315012 0.0014595
574 0.00119213 -0.00391233
575 0.0051609 -0.00856415
576 0.00814407 -0.0115442
577 0.0097126 -0.0122289
578 0.00965898 -0.0104652
579 0.00800976 -0.00661337
580 0.00501926 -0.00147575
581 0.00114572 0.00387496
582 -0.00299499 0.00833141
583 -0.00670442 0.0109957
584 -0.00930627 0.0113735
585 -0.0102702 0.00947072
586 -0.00933146 0.00577222
587 -0.00657477 0.0011111
588 -0.00245429 -0.00353242
589 0.00226772 -0.00724935
590 0.00665897 -0.00938388
591 0.00980707 -0.00964125
592 0.01102 -0.0081072
593 0.00998986 -0.00518852
594 0.00687964 -0.00150123
595 0.00230685 0.00226158
596 -0.00277658 0.00545329
597 -0.00728658 0.00756991
598 -0.0102478 0.00831063
599 -0.0110177 0.00760332
600 -0.00943889 0.00559983
601 -0.00587907 0.00264671
602 -0.00114597 -0.000764174
603 0.00370439 -0.00406195
604 0.00761725 -0.00667661
605 0.00978268 -0.00812665
606 0.00981121 -0.0081049
607 0.0078006 -0.00654835
608 0.00428386 -0.0036754
609 8.07222e-05 2.49067e-05
610 -0.00390281 0.00386028
611 -0.00687454 0.00705626
612 -0.00831062 0.00891297
613 -0.00803659 0.00896638
614 -0.00622771 0.00711478
615 -0.00333958 0.00367395
616 7.47384e-06 -0.000662969
617 0.00316134 -0.00496144
618 0.00556046 -0.00825246
619 0.00682408 -0.00976264
620 0.00679858 -0.00910927
621 0.00555878 -0.00640686
622 0.00337279 -0.0022533
623 0.000643735 0.00240524
624 -0.00215758 0.00649833
625 -0.00455958 0.00908797
626 -0.00615204 0.00959281
627 -0.00664268 0.00792395
628 -0.00590662 0.00449995
629 -0.00402266 0.000139715
630 -0.00128497 -0.00413819
631 0.00182251 -0.00735938
632 0.00469676 -0.00882131
633 0.00672707 -0.0082506
634 0.00742854 -0.00585382
635 0.00656661 -0.00225183
636 0.00423789 0.00168334
637 0.000879436 0.00504593
638 -0.00280518 0.00711204
639 -0.00599269 0.00749904
640 -0.00792891 0.00623177
641 -0.00811448 0.00370511
642 -0.0064403 0.000561277
643 -0.00323463 -0.00247901
644 0.000795424 -0.00478439
645 0.00471949 -0.00593962
646 0.00760259 -0.00580772
647 0.00873455 -0.00452436
648 0.00781242 -0.00243765
649 0.00502722 -1.54796e-05
650 0.00102905 0.00225579
651 -0.00322505 0.00396167
652 -0.0067048 0.00482528
653 -0.00856359 0.0047414
654 -0.00835236 0.00377788
655 -0.00613395 0.00214876
656 -0.00246712 0.000167747
657 0.00173621 -0.00180753
658 0.00544305 -0.00343096
659 0.00775983 -0.00441689
660 0.00815334 -0.00458012
661 0.00657587 -0.00386632
662 0.00346488 -0.00237059
663 -0.000379229 -0.000338679
664 -0.00400218 0.00185722
665 -0.00653606 0.00377381
666 -0.00740944 0.00498099
667 -0.00647644 0.00516118
668 -0.00403593 0.00419932
669 -0.000740585 0.00223559
670 0.00257764 -0.000340914
671 0.0051193 -0.00296423
672 0.00631238 -0.00501683
673 0.00594217 -0.00597894
674 0.00418575 -0.005564
675 0.00154632 -0.00380429
676 -0.00129071 -0.00106209
677 -0.00363862 0.00204069
678 -0.00497773 0.00476155
679 -0.00506891 0.00641522
680 -0.00398773 0.00654858
681 -0.00207808 0.00506822
682 0.000154368 0.00228403
683 0.00217591 -0.0011491
684 0.00355026 -0.00438386
685 0.00402756 -0.00659268
686 0.00358116 -0.00718523
687 0.00239068 -0.00597176
688 0.000781512 -0.00322496
689 -0.000861305 0.000379948
690 -0.00218337 0.00393372
691 -0.00293493 0.00652624
692 -0.0030136 0.00748301
693 -0.00246904 0.00654247
694 -0.00147292 0.00392783
695 -0.000266302 0.000294465
696 0.000899192 -0.00343426
697 0.00181086 -0.00630182
698 0.00232584 -0.00756478
699 0.00238225 -0.00688762
700 0.00199575 -0.00443478
701 0.0012486 -0.000833557
702 0.000275982 0.00298512
703 -0.000750181 0.00602852
704 -0.00164251 0.00750329
705 -0.00222653 0.00702592
706 -0.00237394 0.00472508
707 -0.00203394 0.00120754
708 -0.00125283 -0.0026032
709 -0.000173885 -0.00571145
710 0.000985606 -0.00731127
711 0.00197665 -0.00699603
712 0.00257137 -0.00486159
713 0.00261493 -0.00147745
714 0.00206553 0.00226478
715 0.00101307 0.00538552
716 -0.000329491 0.00707305
717 -0.00166391 0.00689488
718 -0.00266961 0.00490993
719 -0.00308056 0.00165176
720 -0.00275818 -0.00201323
721 -0.00173952 -0.00511585
722 -0.000242872 -0.00684134
723 0.00137619 -0.00674497
724 0.00271078 -0.004868
725 0.00340874 -0.00172317
726 0.00326911 0.00184553
727 0.00230084 0.00489001
728 0.000726566 0.00661025
729 -0.00107005 0.00656424
730 -0.00263944 0.00478075
731 -0.00357901 0.00174699
732 -0.00363572 -0.00172392
733 -0.00277334 -0.00470961
734 -0.00118769 -0.00642204
735 0.000735372 -0.00641472
736 0.00251179 -0.00469932
737 0.00368053 -0.00174124
738 0.0039249 0.00166503
739 0.00316139 0.00460828
740 0.00156966 0.00630417
741 -0.000448299 0.00630474
742 -0.00237122 0.00461729
743 -0.00369679 0.00170066
744 -0.00407633 -0.00165963
745 -0.00340793 -0.00456307
746 -0.00186277 -0.00623506
747 0.000161426 -0.00623266
748 0.00214519 -0.00456075
749 0.00358154 -0.00166895
750 0.00410465 0.00166895
751 0.00358154 0.00456075
752 0.00214519 0.00623266
753 0.000161426 0.00623506
754 -0.00186277 0.00456307
755 -0.00340793 0.00165963
756 -0.00407633 -0.00170066
757 -0.00369679 -0.00461729
758 -0.00237122 -0.00630474
759 -0.000448299 -0.00630417
760 0.00156966 -0.00460828
761 0.00316139 -0.00166503
762 0.0039249 0.00174124
763 0.00368053 0.00469932
