0 -0.0165212 -0.0139877
1 -0.00585714 -0.00288475
2 0.00595867 0.00892707
3 0.0172507 0.0197826
4 0.026392 0.0281322
5 0.0320409 0.0327542
6 0.0333357 0.0329245
7 0.0300178 0.0285225
8 0.0224657 0.0200562
9 0.0116389 0.00860111
10 -0.00105529 -0.00434154
11 -0.0139496 -0.0170494
12 -0.0253341 -0.0278145
13 -0.0336759 -0.0351739
14 -0.0378174 -0.0381032
15 -0.0371298 -0.0361464
16 -0.0316009 -0.02947
17 -0.0218443 -0.018839
18 -0.00902593 -0.00552196
19 0.0052843 0.00886314
20 0.0193142 0.0225439
21 0.0313141 0.0338099
22 0.0397745 0.0412244
23 0.0436068 0.0438055
24 0.04227 0.0411499
25 0.0358306 0.033484
26 0.0249547 0.0216337
27 0.010833 0.00692253
28 -0.00495161 -0.00898809
29 -0.0206039 -0.0242907
30 -0.0343219 -0.0372348
31 -0.0445065 -0.0463192
32 -0.0499462 -0.0504564
33 -0.0499544 -0.0490931
34 -0.0444427 -0.0422749
35 -0.0339243 -0.0306451
36 -0.0194518 -0.0153771
37 -0.00250196 0.0019543
38 0.0151798 0.0195456
39 0.0317579 0.0355586
40 0.045493 0.0483127
41 0.0549208 0.0564539
42 0.059003 0.0590859
43 0.0572353 0.0558538
44 0.0496988 0.0469766
45 0.0370473 0.0332261
46 0.020437 0.015854
47 0.00140661 -0.00352833
48 -0.0182733 -0.0231061
49 -0.0367672 -0.0410376
50 -0.0523411 -0.05563
51 -0.063518 -0.0654961
52 -0.0692092 -0.0696755
53 -0.0688124 -0.0677128
54 -0.0622657 -0.0596895
55 -0.0500515 -0.0462116
56 -0.033149 -0.0283552
57 -0.0129415 -0.00757425
58 0.0089089 0.0144229
59 0.0306064 0.03582
60 0.0503693 0.0548468
61 0.0665708 0.0699276
62 0.0778644 0.0798059
63 0.0832859 0.0836385
64 0.082327 0.0810515
65 0.0749721 0.0721585
66 0.0616956 0.0575452
67 0.0434187 0.0382201
68 0.0214301 0.0155383
69 -0.00271793 -0.00890082
70 -0.0273278 -0.033373
71 -0.050678 -0.0561567
72 -0.0711396 -0.0756565
73 -0.0872837 -0.090512
74 -0.0979733 -0.0996828
75 -0.102436 -0.102508
76 -0.100312 -0.0987363
77 -0.0916681 -0.0885358
78 -0.076986 -0.0724736
79 -0.0571171 -0.051476
80 -0.0332184 -0.0267653
81 -0.00667334 0.000222962
82 0.020995 0.0279335
83 0.0482127 0.0547887
84 0.0734442 0.0792805
85 0.0952772 0.100051
86 0.1125 0.115957
87 0.124164 0.126125
88 0.129628 0.129989
89 0.128579 0.127309
90 0.121037 0.118178
91 0.107335 0.103008
92 0.0880901 0.08249
93 0.0641688 0.0575539
94 0.0366345 0.0293072
95 0.00669471 -0.00102142
96 -0.0243609 -0.0321413
97 -0.0552241 -0.062756
98 -0.084629 -0.0916182
99 -0.111405 -0.117581
100 -0.13452 -0.139641
101 -0.153109 -0.156979
102 -0.1665 -0.168976
103 -0.174227 -0.175228
104 -0.17604 -0.175547
105 -0.171903 -0.169948
106 -0.161981 -0.158637
107 -0.146622 -0.141997
108 -0.12633 -0.120561
109 -0.101731 -0.094984
110 -0.0735458 -0.0660127
111 -0.0425574 -0.0344499
112 -0.00958722 -0.00112171
113 0.0245351 0.0331499
114 0.0589989 0.0675709
115 0.093038 0.101394
116 0.125953 0.133936
117 0.157124 0.164594
118 0.186025 0.192857
119 0.212222 0.218313
120 0.235376 0.240654
121 0.255246 0.259671
122 0.271687 0.275245
123 0.284645 0.287341
124 0.294148 0.296002
125 0.300299 0.30134
126 0.30326 0.303528
127 0.30324 0.30279
128 0.300484 0.299387
129 0.295268 0.293604
130 0.287888 0.285738
131 0.27865 0.276092
132 0.267864 0.264969
133 0.255833 0.252667
134 0.242844 0.239473
135 0.229166 0.225657
136 0.215044 0.211463
137 0.200707 0.197112
138 0.186357 0.182795
139 0.172175 0.168681
140 0.158313 0.154914
141 0.144894 0.141615
142 0.132017 0.128883
143 0.119758 0.11679
144 0.108174 0.105389
145 0.0973062 0.0947113
146 0.0871803 0.0847735
147 0.0778054 0.075581
148 0.0691757 0.0671286
149 0.0612736 0.0594016
150 0.0540738 0.0523757
151 0.0475468 0.0460182
152 0.0416602 0.0402913
153 0.0363785 0.0351547
154 0.0316621 0.030568
155 0.0274681 0.0264917
156 0.023752 0.0228861
157 0.0204712 0.0197108
158 0.017586 0.0169246
159 0.0150601 0.0144872
160 0.0128592 0.0123614
161 0.0109494 0.0105142
162 0.00929721 0.00891614
163 0.00787102 0.0075405
164 0.00664271 0.00636115
165 0.00558847 0.00535255
166 0.00468806 0.00449084
167 0.00392316 0.00375553
168 0.00327603 0.00313023
169 0.0027294 0.00260179
170 0.00226747 0.0021584
171 0.0018772 0.00178807
172 0.00154862 0.00147852
173 0.00127407 0.00121857
174 0.00104667 0.000999702
175 0.000859291 0.00081648
176 0.000704551 0.000665328
177 0.000575753 0.000542602
178 0.000467936 0.000443409
179 0.000378156 0.000362054
180 0.000304746 0.000293663
181 0.000246064 0.000235592
182 0.000199639 0.000187388
183 0.000162285 0.00014931
184 0.00013105 0.000120574
185 0.000104225 9.8732e-05
186 8.15886e-05 8.06351e-05
187 6.36938e-05 6.41395e-05
188 5.06926e-05 4.91079e-05
189 4.1605e-05 3.68705e-05
190 3.45768e-05 2.85976e-05
191 2.79184e-05 2.39294e-05
192 2.11004e-05 2.09737e-05
193 1.49014e-05 1.76273e-05
194 1.05662e-05 1.30896e-05
195 8.62298e-06 8.30146e-06
196 8.2949e-06 4.97005e-06
197 7.98791e-06 4.01767e-06
198 6.47239e-06 4.75039e-06
199 3.80688e-06 5.40788e-06
200 1.2408e-06 4.59188e-06
201 1.53675e-07 2.35881e-06
202 8.82041e-07 7.99547e-08
203 2.39637e-06 -7.73556e-07
204 3.10799e-06 1.23557e-07
205 2.15546e-06 1.70761e-06
206 1.09385e-07 2.4479e-06
207 -1.5003e-06 1.62183e-06
208 -1.45872e-06 -1.30589e-07
209 1.10201e-07 -1.40473e-06
210 1.8296e-06 -1.23671e-06
211 2.20649e-06 1.12108e-07
212 8.77595e-07 1.42555e-06
213 -1.08167e-06 1.58565e-06
214 -2.05441e-06 4.95303e-07
215 -1.24124e-06 -8.92647e-07
216 6.61131e-07 -1.42242e-06
217 2.03998e-06 -7.09695e-07
218 1.72371e-06 5.76651e-07
219 -2.73031e-08 1.32707e-06
220 -1.73765e-06 9.41189e-07
221 -1.96395e-06 -1.97509e-07
222 -5.18694e-07 -1.09614e-06
223 1.36875e-06 -1.01821e-06
224 2.0945e-06 -8.79268e-08
225 1.04292e-06 8.61878e-07
226 -8.89462e-07 1.03041e-06
227 -2.05723e-06 3.223e-07
228 -1.46816e-06 -6.11734e-07
229 3.71138e-07 -9.67987e-07
230 1.88844e-06 -4.80089e-07
231 1.78924e-06 3.85075e-07
232 1.62401e-07 8.6667e-07
233 -1.59745e-06 5.76387e-07
234 -1.98468e-06 -1.89785e-07
235 -6.71561e-07 -7.43724e-07
236 1.21272e-06 -6.19609e-07
237 2.05183e-06 3.51533e-08
238 1.12884e-06 6.19882e-07
239 -7.60177e-07 6.26847e-07
240 -1.9915e-06 8.07574e-08
241 -1.50908e-06 -5.07777e-07
242 2.69189e-07 -6.14017e-07
243 1.81238e-06 -1.64495e-07
244 1.79387e-06 4.14755e-07
245 2.31819e-07 5.96143e-07
246 -1.52768e-06 2.27295e-07
247 -1.96991e-06 -3.41264e-07
248 -7.15158e-07 -5.84234e-07
249 1.15499e-06 -2.82051e-07
250 2.02945e-06 2.82051e-07
251 1.15499e-06 5.84234e-07
252 -7.15158e-07 3.41264e-07
253 -1.96991e-06 -2.27295e-07
254 -1.52768e-06 -5.96143e-07
255 2.31819e-07 -4.14755e-07
256 1.79387e-06 1.64495e-07
257 1.81238e-06 6.14017e-07
258 2.69189e-07 5.07777e-07
259 -1.50908e-06 -8.07574e-08
260 -1.9915e-06 -6.26847e-07
261 -7.60177e-07 -6.19882e-07
262 1.12884e-06 -3.51533e-08
