0 0.00128665 0.0011432
1 0.000567625 0.000332265
2 -0.00036607 -0.000610333
3 -0.00119497 -0.00135883
4 -0.00162891 -0.00165099
5 -0.00150811 -0.00137878
6 -0.000861549 -0.000626459
7 9.8805e-05 0.000356531
8 0.00104766 0.00123846
9 0.0016571 0.00171654
10 0.00171024 0.00161965
11 0.00117811 0.000968424
12 0.000232268 -2.80855e-05
13 -0.000811777 -0.00103922
14 -0.00160089 -0.00172213
15 -0.00186387 -0.00183788
16 -0.00150356 -0.00133474
17 -0.000630622 -0.000369592
18 0.000471706 0.000741352
19 0.00144008 0.00162693
20 0.0019502 0.00198554
21 0.00182414 0.00168754
22 0.00109095 0.00082054
23 -1.93789e-05 -0.000337673
24 -0.00114778 -0.00140955
25 -0.00192172 -0.00204129
26 -0.00207756 -0.00201889
27 -0.0015497 -0.00133907
28 -0.000496169 -0.000212447
29 0.000749268 0.00100191
30 0.00178395 0.00191017
31 0.00226756 0.00220985
32 0.00203445 0.00178871
33 0.00114989 0.000764377
34 -0.000108585 -0.000549141
35 -0.0013386 -0.00173891
36 -0.00214077 -0.00242457
37 -0.00224601 -0.00238181
38 -0.00160186 -0.00161758
39 -0.000391001 -0.000371723
40 0.00102387 0.000956339
41 0.00221185 0.00193272
42 0.00280826 0.00222589
43 0.00263044 0.00171171
44 0.00173879 0.000513561
45 0.000423035 -0.00103468
46 -0.000883362 -0.00249114
47 -0.00173554 -0.00344246
48 -0.00181536 -0.00363267
49 -0.00103182 -0.00304545
50 0.000448563 -0.00191435
51 0.00225177 -0.000657053
52 0.00391157 0.000247563
53 0.00501431 0.000402974
54 0.0053285 -0.00038442
55 0.00487973 -0.00204531
56 0.00394828 -0.00426767
57 0.00299058 -0.00659217
58 0.00250787 -0.00855424
59 0.00290079 -0.00982967
60 0.00435269 -0.0103392
61 0.00677653 -0.0102802
62 0.0098419 -0.0100766
63 0.0130755 -0.0102608
64 0.0160067 -0.0113246
65 0.0183148 -0.0135809
66 0.0199347 -0.0170774
67 0.0210882 -0.0215875
68 0.0222304 -0.0266804
69 0.0239271 -0.0318532
70 0.0266981 -0.0366854
71 0.0308745 -0.0409725
72 0.0365087 -0.044798
73 0.0433659 -0.0485224
