0 0 3.72008e-44 3.72008e-44 3.72008e-44
0 1 2.69436e-43 2.69436e-43 5.98768e+10
0 2 1.87493e-42 1.87493e-42 -1.46814e+11
0 3 1.25356e-41 1.25356e-41 3.27546e+11
0 4 8.05255e-41 8.05255e-41 -8.10147e+11
0 5 4.96992e-40 4.96992e-40 2.44155e+12
0 6 2.94709e-39 2.94709e-39 -8.42153e+12
0 7 1.67906e-38 1.67906e-38 2.94693e+13
0 8 9.19108e-38 9.19108e-38 -9.75405e+13
0 9 4.83388e-37 4.83388e-37 2.98793e+14
0 10 2.4426e-36 2.4426e-36 -8.48974e+14
0 11 1.18587e-35 1.18587e-35 2.27294e+15
0 12 5.53161e-35 5.53161e-35 -5.89468e+15
0 13 2.47909e-34 2.47909e-34 1.53728e+16
0 14 1.06749e-33 1.06749e-33 -4.17369e+16
0 15 4.41633e-33 4.41633e-33 1.19254e+17
0 16 1.75545e-32 1.75545e-32 -3.51355e+17
0 17 6.70412e-32 6.70412e-32 1.03035e+18
0 18 2.45994e-31 2.45994e-31 -2.91495e+18
0 19 8.67233e-31 8.67233e-31 7.79351e+18
0 20 2.93748e-30 2.93748e-30 -1.94554e+19
0 21 9.55967e-30 9.55967e-30 4.50165e+19
0 22 2.98909e-29 2.98909e-29 -9.60186e+19
0 23 8.97971e-29 8.97971e-29 1.8772e+20
0 24 2.59188e-28 2.59188e-28 -3.3372e+20
0 25 7.18778e-28 7.18778e-28 5.32329e+20
0 26 1.91515e-27 1.91515e-27 -7.42199e+20
0 27 4.90276e-27 4.90276e-27 8.48471e+20
0 28 1.20588e-26 1.20588e-26 -6.25281e+20
0 29 2.8497e-26 2.8497e-26 -2.99698e+20
0 30 6.47023e-26 6.47023e-26 2.48546e+21
0 31 1.41146e-25 1.41146e-25 -6.75712e+21
0 32 2.95834e-25 2.95834e-25 1.43921e+22
0 33 5.95736e-25 5.95736e-25 -2.7492e+22
0 34 1.15263e-24 1.15263e-24 4.95778e+22
0 35 2.14265e-24 2.14265e-24 -8.63185e+22
0 36 3.82685e-24 3.82685e-24 1.46103e+23
0 37 6.5669e-24 6.5669e-24 -2.39923e+23
0 38 1.0827e-23 1.0827e-23 3.79861e+23
0 39 1.71508e-23 1.71508e-23 -5.75631e+23
0 40 2.61028e-23 2.61028e-23 8.29191e+23
0 41 3.81697e-23 3.81697e-23 -1.12874e+24
0 42 5.36264e-23 5.36264e-23 1.44492e+24
