0 0 1.67063e-67 1.67063e-67 1.67063e-67
0 1 1.95544e-66 1.95544e-66 8.34379e+129
0 2 2.19906e-65 2.19906e-65 -2.13885e+130
0 3 2.37607e-64 2.37607e-64 4.86494e+130
0 4 2.46665e-63 2.46665e-63 -1.07186e+131
0 5 2.46028e-62 2.46028e-62 2.32179e+131
0 6 2.35771e-61 2.35771e-61 -4.95823e+131
0 7 2.17082e-60 2.17082e-60 1.04433e+132
0 8 1.92038e-59 1.92038e-59 -2.16935e+132
0 9 1.63221e-58 1.63221e-58 4.44336e+132
0 10 1.33289e-57 1.33289e-57 -8.97102e+132
0 11 1.04578e-56 1.04578e-56 1.78462e+133
0 12 7.88345e-56 7.88345e-56 -3.49634e+133
0 13 5.70978e-55 5.70978e-55 6.74224e+133
0 14 3.97329e-54 3.97329e-54 -1.27892e+134
0 15 2.6565e-53 2.6565e-53 2.38466e+134
0 16 1.70647e-52 1.70647e-52 -4.36737e+134
0 17 1.05321e-51 1.05321e-51 7.84968e+134
0 18 6.24537e-51 6.24537e-51 -1.38329e+135
0 19 3.5582e-50 3.5582e-50 2.38744e+135
0 20 1.94774e-49 1.94774e-49 -4.0307e+135
0 21 1.02438e-48 1.02438e-48 6.6469e+135
0 22 5.17627e-48 5.17627e-48 -1.06875e+136
0 23 2.51306e-47 2.51306e-47 1.67171e+136
0 24 1.17224e-46 1.17224e-46 -2.53618e+136
0 25 5.2536e-46 5.2536e-46 3.71633e+136
0 26 2.26218e-45 2.26218e-45 -5.22748e+136
0 27 9.35891e-45 9.35891e-45 6.98986e+136
0 28 3.72008e-44 3.72008e-44 -8.73407e+136
0 29 1.42071e-43 1.42071e-43 9.85241e+136
0 30 5.21302e-43 5.21302e-43 -9.17852e+136
0 31 1.83781e-42 1.83781e-42 4.67816e+136
0 32 6.225e-42 6.225e-42 6.96238e+136
0 33 2.02585e-41 2.02585e-41 -3.08549e+137
0 34 6.33436e-41 6.33436e-41 7.45256e+137
0 35 1.90295e-40 1.90295e-40 -1.48597e+138
0 36 5.49261e-40 5.49261e-40 2.67483e+138
0 37 1.52321e-39 1.52321e-39 -4.50004e+138
0 38 4.05852e-39 4.05852e-39 7.19819e+138
0 39 1.03897e-38 1.03897e-38 -1.10553e+139
0 40 2.55546e-38 2.55546e-38 1.64031e+139
0 41 6.03897e-38 6.03897e-38 -2.36096e+139
0 42 1.37115e-37 1.37115e-37 3.30623e+139
0 43 2.99112e-37 2.99112e-37 -4.51443e+139
0 44 6.2692e-37 6.2692e-37 6.02037e+139
0 45 1.26246e-36 1.26246e-36 -7.85177e+139
0 46 2.4426e-36 2.4426e-36 1.00255e+140
0 47 4.54062e-36 4.54062e-36 -1.25437e+140
0 48 8.10972e-36 8.10972e-36 1.53913e+140
0 49 1.39163e-35 1.39163e-35 -1.85336e+140
0 50 2.29442e-35 2.29442e-35 2.19159e+140
0 51 3.63452e-35 3.63452e-35 -2.54652e+140
0 52 5.53161e-35 5.53161e-35 2.90932e+140
0 53 8.08878e-35 8.08878e-35 -3.2701e+140
0 54 1.13643e-34 1.13643e-34 3.61853e+140
0 55 1.53402e-34 1.53402e-34 -3.94444e+140
0 56 1.98952e-34 1.98952e-34 4.23844e+140
0 57 2.47909e-34 2.47909e-34 -4.49239e+140
0 58 2.96801e-34 2.96801e-34 4.69973e+140
0 59 3.41403e-34 3.41403e-34 -4.85562e+140
0 60 3.77309e-34 3.77309e-34 4.95693e+140
0 61 4.0064e-34 4.0064e-34 -5.0021e+140
0 62 4.08733e-34 4.08733e-34 4.99093e+140
0 63 4.0064e-34 4.0064e-34 -4.92448e+140
0 64 3.77309e-34 3.77309e-34 4.80486e+140
0 65 3.41403e-34 3.41403e-34 -4.63527e+140
0 66 2.96801e-34 2.96801e-34 4.41997e+140
0 67 2.47909e-34 2.47909e-34 -4.16435e+140
0 68 1.98952e-34 1.98952e-34 3.87489e+140
0 69 1.53402e-34 1.53402e-34 -3.55912e+140
0 70 1.13643e-34 1.13643e-34 3.22531e+140
0 71 8.08878e-35 8.08878e-35 -2.88223e+140
0 72 5.53161e-35 5.53161e-35 2.53868e+140
0 73 3.63452e-35 3.63452e-35 -2.20301e+140
0 74 2.29442e-35 2.29442e-35 1.88268e+140
0 75 1.39163e-35 1.39163e-35 -1.5839e+140
0 76 8.10972e-36 8.10972e-36 1.31135e+140
0 77 4.54062e-36 4.54062e-36 -1.06809e+140
0 78 2.4426e-36 2.4426e-36 8.55569e+139
0 79 1.26246e-36 1.26246e-36 -6.73782e+139
0 80 6.2692e-37 6.2692e-37 5.21495e+139
0 81 2.99112e-37 2.99112e-37 -3.96536e+139
0 82 1.37115e-37 1.37115e-37 2.96098e+139
0 83 6.03897e-38 6.03897e-38 -2.17022e+139
0 84 2.55546e-38 2.55546e-38 1.56046e+139
0 85 1.03897e-38 1.03897e-38 -1.10004e+139
0 86 4.05852e-39 4.05852e-39 7.59735e+138
0 87 1.52321e-39 1.52321e-39 -5.13617e+138
0 88 5.49261e-40 5.49261e-40 3.39544e+138
0 89 1.90295e-40 1.90295e-40 -2.19223e+138
0 90 6.33436e-41 6.33436e-41 1.38015e+138
0 91 2.02585e-41 2.02585e-41 -8.45529e+137
0 92 6.225e-42 6.225e-42 5.02683e+137
0 93 1.83781e-42 1.83781e-42 -2.88893e+137
0 94 5.21302e-43 5.21302e-43 1.5957e+137
0 95 1.42071e-43 1.42071e-43 -8.39351e+136
0 96 3.72008e-44 3.72008e-44 4.13761e+136
0 97 9.35891e-45 9.35891e-45 -1.85115e+136
0 98 2.26218e-45 2.26218e-45 6.93412e+135
0 99 5.2536e-46 5.2536e-46 -1.54349e+135
0 100 1.17224e-46 1.17224e-46 -6.38119e+134
0 101 2.51306e-47 2.51306e-47 1.27483e+135
0 102 5.17627e-48 5.17627e-48 -1.24911e+135
0 103 1.02438e-48 1.02438e-48 9.98241e+134
0 104 1.94774e-49 1.94774e-49 -7.18395e+134
0 105 3.5582e-50 3.5582e-50 4.83243e+134
0 106 6.24537e-51 6.24537e-51 -3.09401e+134
0 107 1.05321e-51 1.05321e-51 1.9049e+134
0 108 1.70647e-52 1.70647e-52 -1.13491e+134
0 109 2.6565e-53 2.6565e-53 6.57057e+133
0 110 3.97329e-54 3.97329e-54 -3.70712e+133
0 111 5.70978e-55 5.70978e-55 2.0424e+133
0 112 7.88345e-56 7.88345e-56 -1.10037e+133
0 113 1.04578e-56 1.04578e-56 5.80346e+132
0 114 1.33289e-57 1.33289e-57 -2.99845e+132
0 115 1.63221e-58 1.63221e-58 1.5184e+132
0 116 1.92038e-59 1.92038e-59 -7.53852e+131
0 117 2.17082e-60 2.17082e-60 3.67002e+131
0 118 2.35771e-61 2.35771e-61 -1.75204e+131
