0 0 1.67063e-67 1.67063e-67 1.67063e-67
0 1 1.95544e-66 1.95544e-66 2.7046e+208
0 2 2.19906e-65 2.19906e-65 -5.683e+208
0 3 2.37607e-64 2.37607e-64 9.88469e+208
0 4 2.46665e-63 2.46665e-63 -1.59272e+209
0 5 2.46028e-62 2.46028e-62 2.42973e+209
0 6 2.35771e-61 2.35771e-61 -3.48833e+209
0 7 2.17082e-60 2.17082e-60 4.58649e+209
0 8 1.92038e-59 1.92038e-59 -5.13388e+209
0 9 1.63221e-58 1.63221e-58 3.65509e+209
0 10 1.33289e-57 1.33289e-57 3.12402e+209
0 11 1.04578e-56 1.04578e-56 -2.19624e+210
0 12 7.88345e-56 7.88345e-56 6.61175e+210
0 13 5.70978e-55 5.70978e-55 -1.60576e+211
0 14 3.97329e-54 3.97329e-54 3.50894e+211
0 15 2.6565e-53 2.6565e-53 -7.17764e+211
0 16 1.70647e-52 1.70647e-52 1.40043e+212
0 17 1.05321e-51 1.05321e-51 -2.6334e+212
0 18 6.24537e-51 6.24537e-51 4.80281e+212
0 19 3.5582e-50 3.5582e-50 -8.53058e+212
0 20 1.94774e-49 1.94774e-49 1.47975e+213
0 21 1.02438e-48 1.02438e-48 -2.51186e+213
0 22 5.17627e-48 5.17627e-48 4.1787e+213
0 23 2.51306e-47 2.51306e-47 -6.82041e+213
0 24 1.17224e-46 1.17224e-46 1.09314e+214
0 25 5.2536e-46 5.2536e-46 -1.72163e+214
0 26 2.26218e-45 2.26218e-45 2.66587e+214
0 27 9.35891e-45 9.35891e-45 -4.06041e+214
0 28 3.72008e-44 3.72008e-44 6.08555e+214
0 29 1.42071e-43 1.42071e-43 -8.97782e+214
0 30 5.21302e-43 5.21302e-43 1.30408e+215
0 31 1.83781e-42 1.83781e-42 -1.86557e+215
0 32 6.225e-42 6.225e-42 2.62899e+215
0 33 2.02585e-41 2.02585e-41 -3.65029e+215
0 34 6.33436e-41 6.33436e-41 4.99472e+215
0 35 1.90295e-40 1.90295e-40 -6.73629e+215
0 36 5.49261e-40 5.49261e-40 8.95641e+215
0 37 1.52321e-39 1.52321e-39 -1.17416e+216
0 38 4.05852e-39 4.05852e-39 1.51802e+216
0 39 1.03897e-38 1.03897e-38 -1.93582e+216
0 40 2.55546e-38 2.55546e-38 2.43539e+216
0 41 6.03897e-38 6.03897e-38 -3.02325e+216
0 42 1.37115e-37 1.37115e-37 3.70399e+216
0 43 2.99112e-37 2.99112e-37 -4.47973e+216
0 44 6.2692e-37 6.2692e-37 5.34964e+216
0 45 1.26246e-36 1.26246e-36 -6.30955e+216
0 46 2.4426e-36 2.4426e-36 7.35185e+216
0 47 4.54062e-36 4.54062e-36 -8.46547e+216
0 48 8.10972e-36 8.10972e-36 9.63623e+216
0 49 1.39163e-35 1.39163e-35 -1.08473e+217
0 50 2.29442e-35 2.29442e-35 1.20798e+217
0 51 3.63452e-35 3.63452e-35 -1.33139e+217
0 52 5.53161e-35 5.53161e-35 1.45294e+217
0 53 8.08878e-35 8.08878e-35 -1.57065e+217
0 54 1.13643e-34 1.13643e-34 1.68268e+217
0 55 1.53402e-34 1.53402e-34 -1.78736e+217
0 56 1.98952e-34 1.98952e-34 1.8832e+217
0 57 2.47909e-34 2.47909e-34 -1.96892e+217
0 58 2.96801e-34 2.96801e-34 2.04343e+217
0 59 3.41403e-34 3.41403e-34 -2.10577e+217
0 60 3.77309e-34 3.77309e-34 2.15512e+217
0 61 4.0064e-34 4.0064e-34 -2.19071e+217
0 62 4.08733e-34 4.08733e-34 2.21185e+217
0 63 4.0064e-34 4.0064e-34 -2.21792e+217
0 64 3.77309e-34 3.77309e-34 2.20839e+217
0 65 3.41403e-34 3.41403e-34 -2.18288e+217
0 66 2.96801e-34 2.96801e-34 2.14124e+217
0 67 2.47909e-34 2.47909e-34 -2.08358e+217
0 68 1.98952e-34 1.98952e-34 2.01039e+217
0 69 1.53402e-34 1.53402e-34 -1.92258e+217
0 70 1.13643e-34 1.13643e-34 1.82147e+217
0 71 8.08878e-35 8.08878e-35 -1.70886e+217
0 72 5.53161e-35 5.53161e-35 1.58691e+217
0 73 3.63452e-35 3.63452e-35 -1.45808e+217
0 74 2.29442e-35 2.29442e-35 1.32506e+217
0 75 1.39163e-35 1.39163e-35 -1.19061e+217
0 76 8.10972e-36 8.10972e-36 1.05742e+217
0 77 4.54062e-36 4.54062e-36 -9.28002e+216
0 78 2.4426e-36 2.4426e-36 8.04587e+216
0 79 1.26246e-36 1.26246e-36 -6.89008e+216
0 80 6.2692e-37 6.2692e-37 5.82668e+216
0 81 2.99112e-37 2.99112e-37 -4.8651e+216
0 82 1.37115e-37 1.37115e-37 4.01026e+216
0 83 6.03897e-38 6.03897e-38 -3.26293e+216
0 84 2.55546e-38 2.55546e-38 2.62029e+216
0 85 1.03897e-38 1.03897e-38 -2.07661e+216
0 86 4.05852e-39 4.05852e-39 1.62399e+216
0 87 1.52321e-39 1.52321e-39 -1.25315e+216
0 88 5.49261e-40 5.49261e-40 9.54074e+215
0 89 1.90295e-40 1.90295e-40 -7.16627e+215
0 90 6.33436e-41 6.33436e-41 5.31021e+215
0 91 2.02585e-41 2.02585e-41 -3.88163e+215
0 92 6.225e-42 6.225e-42 2.79885e+215
0 93 1.83781e-42 1.83781e-42 -1.99062e+215
0 94 5.21302e-43 5.21302e-43 1.39645e+215
0 95 1.42071e-43 1.42071e-43 -9.66217e+214
0 96 3.72008e-44 3.72008e-44 6.59357e+214
0 97 9.35891e-45 9.35891e-45 -4.43763e+214
0 98 2.26218e-45 2.26218e-45 2.94547e+214
0 99 5.2536e-46 5.2536e-46 -1.92806e+214
0 100 1.17224e-46 1.17224e-46 1.24463e+214
0 101 2.51306e-47 2.51306e-47 -7.92327e+213
0 102 5.17627e-48 5.17627e-48 4.97401e+213
0 103 1.02438e-48 1.02438e-48 -3.0792e+213
0 104 1.94774e-49 1.94774e-49 1.8797e+213
0 105 3.5582e-50 3.5582e-50 -1.13149e+213
0 106 6.24537e-51 6.24537e-51 6.71594e+212
0 107 1.05321e-51 1.05321e-51 -3.93043e+212
0 108 1.70647e-52 1.70647e-52 2.2679e+212
0 109 2.6565e-53 2.6565e-53 -1.2901e+212
0 110 3.97329e-54 3.97329e-54 7.23409e+211
0 111 5.70978e-55 5.70978e-55 -3.99795e+211
0 112 7.88345e-56 7.88345e-56 2.17714e+211
0 113 1.04578e-56 1.04578e-56 -1.16787e+211
0 114 1.33289e-57 1.33289e-57 6.16853e+210
0 115 1.63221e-58 1.63221e-58 -3.20625e+210
0 116 1.92038e-59 1.92038e-59 1.63871e+210
0 117 2.17082e-60 2.17082e-60 -8.22692e+209
0 118 2.35771e-61 2.35771e-61 4.051e+209
0 119 2.46028e-62 2.46028e-62 -1.95248e+209
0 120 2.46665e-63 2.46665e-63 9.18419e+208
0 121 2.37607e-64 2.37607e-64 -4.19804e+208
0 122 2.19906e-65 2.19906e-65 1.85228e+208
0 123 1.95544e-66 1.95544e-66 -7.80284e+207
0 124 1.67063e-67 1.67063e-67 3.07613e+207
0 125 1.37134e-68 1.37134e-68 -1.08777e+207
0 126 1.08152e-69 1.08152e-69 3.05978e+206
0 127 8.19514e-71 8.19514e-71 -3.10194e+205
0 128 5.9663e-72 5.9663e-72 -4.51993e+205
0 129 4.17332e-73 4.17332e-73 5.19133e+205
0 130 2.8047e-74 2.8047e-74 -3.96567e+205
0 131 1.81101e-75 1.81101e-75 2.59999e+205
0 132 1.12352e-76 1.12352e-76 -1.56605e+205
0 133 6.69685e-78 6.69685e-78 8.91413e+204
0 134 3.8352e-79 3.8352e-79 -4.86436e+204
0 135 2.11025e-80 2.11025e-80 2.56575e+204
0 136 1.1156e-81 1.1156e-81 -1.31477e+204
0 137 5.66645e-83 5.66645e-83 6.56691e+203
0 138 2.7653e-84 2.7653e-84 -3.20407e+203
0 139 1.29658e-85 1.29658e-85 1.52936e+203
0 140 5.84101e-87 5.84101e-87 -7.14833e+202
0 141 2.52815e-88 2.52815e-88 3.27373e+202
0 142 1.05135e-89 1.05135e-89 -1.46942e+202
0 143 4.20067e-91 4.20067e-91 6.46425e+201
0 144 1.61257e-92 1.61257e-92 -2.78645e+201
0 145 5.94767e-94 5.94767e-94 1.17628e+201
