0 0 3.72008e-44 3.72008e-44 3.72008e-44
0 1 2.69436e-43 2.69436e-43 -7.9676e+103
0 2 1.87493e-42 1.87493e-42 2.01349e+104
0 3 1.25356e-41 1.25356e-41 -4.50743e+104
0 4 8.05255e-41 8.05255e-41 9.77859e+104
0 5 4.96992e-40 4.96992e-40 -2.08648e+105
0 6 2.94709e-39 2.94709e-39 4.38618e+105
0 7 1.67906e-38 1.67906e-38 -9.07781e+105
0 8 9.19108e-38 9.19108e-38 1.84779e+106
0 9 4.83388e-37 4.83388e-37 -3.69585e+106
0 10 2.4426e-36 2.4426e-36 7.25912e+106
0 11 1.18587e-35 1.18587e-35 -1.39954e+107
0 12 5.53161e-35 5.53161e-35 2.64813e+107
0 13 2.47909e-34 2.47909e-34 -4.91766e+107
0 14 1.06749e-33 1.06749e-33 8.96466e+107
0 15 4.41633e-33 4.41633e-33 -1.60476e+108
0 16 1.75545e-32 1.75545e-32 2.82213e+108
0 17 6.70412e-32 6.70412e-32 -4.87802e+108
0 18 2.45994e-31 2.45994e-31 8.29113e+108
0 19 8.67233e-31 8.67233e-31 -1.38635e+109
0 20 2.93748e-30 2.93748e-30 2.28115e+109
0 21 9.55967e-30 9.55967e-30 -3.69432e+109
0 22 2.98909e-29 2.98909e-29 5.88855e+109
0 23 8.97971e-29 8.97971e-29 -9.23616e+109
0 24 2.59188e-28 2.59188e-28 1.425e+110
0 25 7.18778e-28 7.18778e-28 -2.16138e+110
0 26 1.91515e-27 1.91515e-27 3.22055e+110
0 27 4.90276e-27 4.90276e-27 -4.71034e+110
0 28 1.20588e-26 1.20588e-26 6.75606e+110
0 29 2.8497e-26 2.8497e-26 -9.49358e+110
0 30 6.47023e-26 6.47023e-26 1.30563e+111
0 31 1.41146e-25 1.41146e-25 -1.75551e+111
0 32 2.95834e-25 2.95834e-25 2.30526e+111
0 33 5.95736e-25 5.95736e-25 -2.95311e+111
0 34 1.15263e-24 1.15263e-24 3.68612e+111
0 35 2.14265e-24 2.14265e-24 -4.4774e+111
0 36 3.82685e-24 3.82685e-24 5.28452e+111
0 37 6.5669e-24 6.5669e-24 -6.04988e+111
0 38 1.0827e-23 1.0827e-23 6.70341e+111
0 39 1.71508e-23 1.71508e-23 -7.16807e+111
0 40 2.61028e-23 2.61028e-23 7.3677e+111
0 41 3.81697e-23 3.81697e-23 -7.23656e+111
0 42 5.36264e-23 5.36264e-23 6.72915e+111
0 43 7.23881e-23 7.23881e-23 -5.82871e+111
0 44 9.38823e-23 9.38823e-23 4.55278e+111
0 45 1.16985e-22 1.16985e-22 -2.95464e+111
0 46 1.40056e-22 1.40056e-22 1.11984e+111
0 47 1.61103e-22 1.61103e-22 8.41736e+110
0 48 1.78046e-22 1.78046e-22 -2.80726e+111
0 49 1.89056e-22 1.89056e-22 4.65398e+111
0 50 1.92875e-22 1.92875e-22 -6.27199e+111
0 51 1.89056e-22 1.89056e-22 7.57469e+111
0 52 1.78046e-22 1.78046e-22 -8.50573e+111
0 53 1.61103e-22 1.61103e-22 9.04175e+111
0 54 1.40056e-22 1.40056e-22 -9.19108e+111
0 55 1.16985e-22 1.16985e-22 8.98908e+111
0 56 9.38823e-23 9.38823e-23 -8.49142e+111
0 57 7.23881e-23 7.23881e-23 7.76636e+111
0 58 5.36264e-23 5.36264e-23 -6.88711e+111
0 59 3.81697e-23 3.81697e-23 5.92518e+111
0 60 2.61028e-23 2.61028e-23 -4.94505e+111
0 61 1.71508e-23 1.71508e-23 4.00049e+111
0 62 1.0827e-23 1.0827e-23 -3.13243e+111
0 63 6.5669e-24 6.5669e-24 2.36837e+111
0 64 3.82685e-24 3.82685e-24 -1.72293e+111
0 65 2.14265e-24 2.14265e-24 1.19948e+111
0 66 1.15263e-24 1.15263e-24 -7.92382e+110
0 67 5.95736e-25 5.95736e-25 4.89564e+110
0 68 2.95834e-25 2.95834e-25 -2.75137e+110
0 69 1.41146e-25 1.41146e-25 1.31739e+110
0 70 6.47023e-26 6.47023e-26 -4.24255e+109
0 71 2.8497e-26 2.8497e-26 -7.99007e+108
0 72 1.20588e-26 1.20588e-26 3.21656e+109
0 73 4.90276e-27 4.90276e-27 -3.99625e+109
0 74 1.91515e-27 1.91515e-27 3.85593e+109
0 75 7.18778e-28 7.18778e-28 -3.28126e+109
0 76 2.59188e-28 2.59188e-28 2.57352e+109
0 77 8.97971e-29 8.97971e-29 -1.89915e+109
0 78 2.98909e-29 2.98909e-29 1.33382e+109
0 79 9.55967e-30 9.55967e-30 -8.97886e+108
0 80 2.93748e-30 2.93748e-30 5.82143e+108
0 81 8.67233e-31 8.67233e-31 -3.64807e+108
0 82 2.45994e-31 2.45994e-31 2.21591e+108
0 83 6.70412e-32 6.70412e-32 -1.30781e+108
0 84 1.75545e-32 1.75545e-32 7.51647e+107
0 85 4.41633e-33 4.41633e-33 -4.21588e+107
0 86 1.06749e-33 1.06749e-33 2.31263e+107
0 87 2.47909e-34 2.47909e-34 -1.24341e+107
0 88 5.53161e-35 5.53161e-35 6.56697e+106
0 89 1.18587e-35 1.18587e-35 -3.41406e+106
0 90 2.4426e-36 2.4426e-36 1.75049e+106
0 91 4.83388e-37 4.83388e-37 -8.86541e+105
0 92 9.19108e-38 9.19108e-38 4.43939e+105
0 93 1.67906e-38 1.67906e-38 -2.19876e+105
0 94 2.94709e-39 2.94709e-39 1.07668e+105
0 95 4.96992e-40 4.96992e-40 -5.20668e+104
0 96 8.05255e-41 8.05255e-41 2.48221e+104
0 97 1.25356e-41 1.25356e-41 -1.16395e+104
0 98 1.87493e-42 1.87493e-42 5.35425e+103
0 99 2.69436e-43 2.69436e-43 -2.40907e+103
0 100 3.72008e-44 3.72008e-44 1.05674e+103
0 101 4.93488e-45 4.93488e-45 -4.5026e+102
0 102 6.28971e-46 6.28971e-46 1.85537e+102
0 103 7.70215e-47 7.70215e-47 -7.35235e+101
0 104 9.06195e-48 9.06195e-48 2.77973e+101
0 105 1.02438e-48 1.02438e-48 -9.9022e+100
0 106 1.11257e-49 1.11257e-49 3.24975e+100
0 107 1.16097e-50 1.16097e-50 -9.35884e+99
0 108 1.16397e-51 1.16397e-51 2.04233e+99
0 109 1.12123e-52 1.12123e-52 -7.80171e+97
0 110 1.0377e-53 1.0377e-53 -2.69337e+98
0 111 9.22743e-55 9.22743e-55 2.22363e+98
0 112 7.88345e-56 7.88345e-56 -1.29768e+98
0 113 6.47113e-57 6.47113e-57 6.5318e+97
0 114 5.10354e-58 5.10354e-58 -3.00789e+97
0 115 3.86716e-59 3.86716e-59 1.30025e+97
0 116 2.8154e-60 2.8154e-60 -5.34879e+96
0 117 1.96932e-61 1.96932e-61 2.11103e+96
0 118 1.32349e-62 1.32349e-62 -8.03652e+95
0 119 8.54585e-64 8.54585e-64 2.9621e+95
0 120 5.30172e-65 5.30172e-65 -1.05996e+95
0 121 3.16014e-66 3.16014e-66 3.69034e+94
0 122 1.80977e-67 1.80977e-67 -1.25222e+94
0 123 9.95795e-69 9.95795e-69 4.14731e+93
0 124 5.26434e-70 5.26434e-70 -1.34236e+93
0 125 2.67391e-71 2.67391e-71 4.25089e+92
0 126 1.3049e-72 1.3049e-72 -1.31842e+92
0 127 6.11838e-74 6.11838e-74 4.0088e+91
0 128 2.75628e-75 2.75628e-75 -1.19611e+91
0 129 1.193e-76 1.193e-76 3.50527e+90
0 130 4.96115e-78 4.96115e-78 -1.00982e+90
0 131 1.98223e-79 1.98223e-79 2.86224e+89
0 132 7.60946e-81 7.60946e-81 -7.98832e+88
0 133 2.80661e-82 2.80661e-82 2.19693e+88
0 134 9.94577e-84 9.94577e-84 -5.95766e+87
0 135 3.38628e-85 3.38628e-85 1.59395e+87
0 136 1.10774e-86 1.10774e-86 -4.20921e+86
0 137 3.48159e-88 3.48159e-88 1.09741e+86
0 138 1.05135e-89 1.05135e-89 -2.82503e+85
0 139 3.05031e-91 3.05031e-91 7.17988e+84
0 140 8.50295e-93 8.50295e-93 -1.80104e+84
0 141 2.27732e-94 2.27732e-94 4.45673e+83
0 142 5.86011e-96 5.86011e-96 -1.08714e+83
0 143 1.44883e-97 1.44883e-97 2.61173e+82
0 144 3.44156e-99 3.44156e-99 -6.17214e+81
0 145 7.85456e-101 7.85456e-101 1.43284e+81
0 146 1.72233e-102 1.72233e-102 -3.26191e+80
0 147 3.62861e-104 3.62861e-104 7.26677e+79
0 148 7.345e-106 7.345e-106 -1.57997e+79
0 149 1.42847e-107 1.42847e-107 3.34097e+78
0 150 2.66919e-109 2.66919e-109 -6.8375e+77
0 151 4.79199e-111 4.79199e-111 1.34461e+77
0 152 8.26571e-113 8.26571e-113 -2.51151e+76
0 153 1.36985e-114 1.36985e-114 4.36381e+75
0 154 2.18119e-116 2.18119e-116 -6.74738e+74
0 155 3.3369e-118 3.3369e-118 8.17194e+73
0 156 4.90478e-120 4.90478e-120 -3.06491e+72
0 157 6.92669e-122 6.92669e-122 -2.51424e+72
0 158 9.39851e-124 9.39851e-124 1.20413e+72
0 159 1.22524e-125 1.22524e-125 -3.9122e+71
0 160 1.53466e-127 1.53466e-127 1.09134e+71
0 161 1.84684e-129 1.84684e-129 -2.78976e+70
0 162 2.13539e-131 2.13539e-131 6.71705e+69
0 163 2.3722e-133 2.3722e-133 -1.54512e+69
0 164 2.53194e-135 2.53194e-135 3.42391e+68
0 165 2.59648e-137 2.59648e-137 -7.34745e+67
0 166 2.55826e-139 2.55826e-139 1.53228e+67
0 167 2.42177e-141 2.42177e-141 -3.11318e+66
0 168 2.20267e-143 2.20267e-143 6.17321e+65
0 169 1.92483e-145 1.92483e-145 -1.19629e+65
0 170 1.61609e-147 1.61609e-147 2.26787e+64
0 171 1.30366e-149 1.30366e-149 -4.20901e+63
0 172 1.0104e-151 1.0104e-151 7.65192e+62
0 173 7.52405e-154 7.52405e-154 -1.36324e+62
0 174 5.38315e-156 5.38315e-156 2.38073e+61
0 175 3.70041e-158 3.70041e-158 -4.07632e+60
0 176 2.44395e-160 2.44395e-160 6.84352e+59
0 177 1.55082e-162 1.55082e-162 -1.12652e+59
0 178 9.45497e-165 9.45497e-165 1.81797e+58
0 179 5.53843e-167 5.53843e-167 -2.87558e+57
0 180 3.11703e-169 3.11703e-169 4.45647e+56
0 181 1.68548e-171 1.68548e-171 -6.76315e+55
0 182 8.75659e-174 8.75659e-174 1.00433e+55
0 183 4.37093e-176 4.37093e-176 -1.45788e+54
0 184 2.09624e-178 2.09624e-178 2.06575e+53
0 185 9.65911e-181 9.65911e-181 -2.8516e+52
0 186 4.27623e-183 4.27623e-183 3.82419e+51
0 187 1.81892e-185 1.81892e-185 -4.96186e+50
0 188 7.4335e-188 7.4335e-188 6.18951e+49
0 189 2.91879e-190 2.91879e-190 -7.34602e+48
0 190 1.10113e-192 1.10113e-192 8.14063e+47
0 191 3.9912e-195 3.9912e-195 -8.09667e+46
0 192 1.38994e-197 1.38994e-197 6.48229e+45
0 193 4.6507e-200 4.6507e-200 -2.22922e+44
0 194 1.49509e-202 1.49509e-202 -6.15809e+43
0 195 4.61792e-205 4.61792e-205 2.06976e+43
0 196 1.37042e-207 1.37042e-207 -4.40178e+42
0 197 3.90739e-210 3.90739e-210 7.9155e+41
0 198 1.07041e-212 1.07041e-212 -1.10706e+41
0 199 2.81735e-215 2.81735e-215 2.81735e-215

1 0 2.69436e-43 2.69436e-43 -7.9676e+103
1 1 1.45064e+104 -1.45064e+104 6.61279e+104
1 2 -4.5651e+104 3.66468e+104 -1.6686e+105
1 3 1.05862e+105 -8.19976e+104 3.7272e+105
1 4 -2.31726e+105 1.77778e+105 -8.0638e+105
1 5 4.96544e+105 -3.79049e+105 1.71509e+106
1 6 -1.04761e+106 7.96171e+105 -3.59258e+106
1 7 2.17638e+106 -1.6463e+106 7.40672e+106
1 8 -4.44816e+106 3.34787e+106 -1.50155e+107
1 9 8.93617e+106 -6.68971e+106 2.99091e+107
1 10 -1.76338e+107 1.31265e+107 -5.85007e+107
1 11 3.41634e+107 -2.52828e+107 1.12323e+108
1 12 -6.49683e+107 4.77928e+107 -2.11674e+108
1 13 1.2127e+108 -8.86705e+107 3.91554e+108
1 14 -2.22221e+108 1.61498e+108 -7.11114e+108
1 15 3.99875e+108 -2.88851e+108 1.26843e+109
1 16 -7.0688e+108 5.07563e+108 -2.22313e+109
1 17 1.22814e+109 -8.76645e+108 3.83036e+109
1 18 -2.09814e+109 1.48895e+109 -6.49074e+109
1 19 3.52607e+109 -2.48794e+109 1.08219e+110
1 20 -5.83136e+109 4.09107e+109 -1.77579e+110
1 21 9.49208e+109 -6.62129e+109 2.86831e+110
1 22 -1.52086e+110 1.05476e+110 -4.56027e+110
1 23 2.39825e+110 -1.65339e+110 7.13495e+110
1 24 -3.72084e+110 2.54944e+110 -1.09812e+111
