0 0 3.72008e-44 3.72008e-44 3.72008e-44
0 1 2.69436e-43 2.69436e-43 -3.26843e+234
0 2 1.87493e-42 1.87493e-42 6.87823e+234
0 3 1.25356e-41 1.25356e-41 -1.21039e+235
0 4 8.05255e-41 8.05255e-41 2.01055e+235
0 5 4.96992e-40 4.96992e-40 -3.25835e+235
0 6 2.94709e-39 2.94709e-39 5.20747e+235
0 7 1.67906e-38 1.67906e-38 -8.23659e+235
0 8 9.19108e-38 9.19108e-38 1.29068e+236
0 9 4.83388e-37 4.83388e-37 -2.00404e+236
0 10 2.4426e-36 2.4426e-36 3.08273e+236
0 11 1.18587e-35 1.18587e-35 -4.6965e+236
0 12 5.53161e-35 5.53161e-35 7.08392e+236
0 13 2.47909e-34 2.47909e-34 -1.0575e+237
0 14 1.06749e-33 1.06749e-33 1.56186e+237
0 15 4.41633e-33 4.41633e-33 -2.28143e+237
0 16 1.75545e-32 1.75545e-32 3.29483e+237
0 17 6.70412e-32 6.70412e-32 -4.70309e+237
0 18 2.45994e-31 2.45994e-31 6.63325e+237
0 19 8.67233e-31 8.67233e-31 -9.24135e+237
0 20 2.93748e-30 2.93748e-30 1.27143e+238
0 21 9.55967e-30 9.55967e-30 -1.72694e+238
0 22 2.98909e-29 2.98909e-29 2.31516e+238
0 23 8.97971e-29 8.97971e-29 -3.06262e+238
0 24 2.59188e-28 2.59188e-28 3.99672e+238
0 25 7.18778e-28 7.18778e-28 -5.14404e+238
0 26 1.91515e-27 1.91515e-27 6.52804e+238
0 27 4.90276e-27 4.90276e-27 -8.16624e+238
0 28 1.20588e-26 1.20588e-26 1.0067e+239
0 29 2.8497e-26 2.8497e-26 -1.22261e+239
0 30 6.47023e-26 6.47023e-26 1.4623e+239
0 31 1.41146e-25 1.41146e-25 -1.72182e+239
0 32 2.95834e-25 2.95834e-25 1.99507e+239
0 33 5.95736e-25 5.95736e-25 -2.27373e+239
0 34 1.15263e-24 1.15263e-24 2.54731e+239
0 35 2.14265e-24 2.14265e-24 -2.80343e+239
0 36 3.82685e-24 3.82685e-24 3.02831e+239
0 37 6.5669e-24 6.5669e-24 -3.20747e+239
0 38 1.0827e-23 1.0827e-23 3.32662e+239
0 39 1.71508e-23 1.71508e-23 -3.37265e+239
0 40 2.61028e-23 2.61028e-23 3.33469e+239
0 41 3.81697e-23 3.81697e-23 -3.20517e+239
0 42 5.36264e-23 5.36264e-23 2.98065e+239
