0 0 1.67063e-67 1.67063e-67 1.67063e-67
0 1 1.95544e-66 1.95544e-66 1.74857e+81
0 2 2.19906e-65 2.19906e-65 -5.53642e+81
0 3 2.37607e-64 2.37607e-64 1.63631e+82
0 4 2.46665e-63 2.46665e-63 -4.79195e+82
0 5 2.46028e-62 2.46028e-62 1.39403e+83
0 6 2.35771e-61 2.35771e-61 -4.01422e+83
0 7 2.17082e-60 2.17082e-60 1.14002e+84
0 8 1.92038e-59 1.92038e-59 -3.18359e+84
0 9 1.63221e-58 1.63221e-58 8.7224e+84
0 10 1.33289e-57 1.33289e-57 -2.34076e+85
0 11 1.04578e-56 1.04578e-56 6.14567e+85
0 12 7.88345e-56 7.88345e-56 -1.57728e+86
0 13 5.70978e-55 5.70978e-55 3.9547e+86
0 14 3.97329e-54 3.97329e-54 -9.68262e+86
0 15 2.6565e-53 2.6565e-53 2.31418e+87
0 16 1.70647e-52 1.70647e-52 -5.39763e+87
0 17 1.05321e-51 1.05321e-51 1.22829e+88
0 18 6.24537e-51 6.24537e-51 -2.72643e+88
0 19 3.5582e-50 3.5582e-50 5.90171e+88
0 20 1.94774e-49 1.94774e-49 -1.24552e+89
0 21 1.02438e-48 1.02438e-48 2.56218e+89
0 22 5.17627e-48 5.17627e-48 -5.13621e+89
0 23 2.51306e-47 2.51306e-47 1.00307e+90
0 24 1.17224e-46 1.17224e-46 -1.90785e+90
0 25 5.2536e-46 5.2536e-46 3.53305e+90
0 26 2.26218e-45 2.26218e-45 -6.36792e+90
0 27 9.35891e-45 9.35891e-45 1.11666e+91
0 28 3.72008e-44 3.72008e-44 -1.90431e+91
0 29 1.42071e-43 1.42071e-43 3.15675e+91
0 30 5.21302e-43 5.21302e-43 -5.08377e+91
0 31 1.83781e-42 1.83781e-42 7.94863e+91
0 32 6.225e-42 6.225e-42 -1.20565e+92
0 33 2.02585e-41 2.02585e-41 1.77236e+92
0 34 6.33436e-41 6.33436e-41 -2.52206e+92
0 35 1.90295e-40 1.90295e-40 3.46846e+92
0 36 5.49261e-40 5.49261e-40 -4.60004e+92
0 37 1.52321e-39 1.52321e-39 5.86561e+92
0 38 4.05852e-39 4.05852e-39 -7.15903e+92
0 39 1.03897e-38 1.03897e-38 8.30543e+92
0 40 2.55546e-38 2.55546e-38 -9.05227e+92
0 41 6.03897e-38 6.03897e-38 9.06856e+92
0 42 1.37115e-37 1.37115e-37 -7.95549e+92
0 43 2.99112e-37 2.99112e-37 5.2703e+92
0 44 6.2692e-37 6.2692e-37 -5.6417e+91
0 45 1.26246e-36 1.26246e-36 -6.56763e+92
0 46 2.4426e-36 2.4426e-36 1.64266e+93
0 47 4.54062e-36 4.54062e-36 -2.91487e+93
0 48 8.10972e-36 8.10972e-36 4.46457e+93
0 49 1.39163e-35 1.39163e-35 -6.2561e+93
0 50 2.29442e-35 2.29442e-35 8.22489e+93
0 51 3.63452e-35 3.63452e-35 -1.0279e+94
0 52 5.53161e-35 5.53161e-35 1.23049e+94
0 53 8.08878e-35 8.08878e-35 -1.41774e+94
0 54 1.13643e-34 1.13643e-34 1.57737e+94
0 55 1.53402e-34 1.53402e-34 -1.69881e+94
0 56 1.98952e-34 1.98952e-34 1.77449e+94
0 57 2.47909e-34 2.47909e-34 -1.80073e+94
0 58 2.96801e-34 2.96801e-34 1.77777e+94
0 59 3.41403e-34 3.41403e-34 -1.7091e+94
0 60 3.77309e-34 3.77309e-34 1.60012e+94
0 61 4.0064e-34 4.0064e-34 -1.45672e+94
0 62 4.08733e-34 4.08733e-34 1.284e+94
0 63 4.0064e-34 4.0064e-34 -1.08593e+94
0 64 3.77309e-34 3.77309e-34 8.65642e+93
0 65 3.41403e-34 3.41403e-34 -6.26612e+93
0 66 2.96801e-34 2.96801e-34 3.73964e+93
0 67 2.47909e-34 2.47909e-34 -1.15489e+93
0 68 1.98952e-34 1.98952e-34 -1.38157e+93
0 69 1.53402e-34 1.53402e-34 3.74252e+93
0 70 1.13643e-34 1.13643e-34 -5.79672e+93
0 71 8.08878e-35 8.08878e-35 7.42964e+93
0 72 5.53161e-35 5.53161e-35 -8.56269e+93
0 73 3.63452e-35 3.63452e-35 9.1658e+93
0 74 2.29442e-35 2.29442e-35 -9.26059e+93
0 75 1.39163e-35 1.39163e-35 8.91388e+93
0 76 8.10972e-36 8.10972e-36 -8.22411e+93
0 77 4.54062e-36 4.54062e-36 7.30435e+93
0 78 2.4426e-36 2.4426e-36 -6.26598e+93
0 79 1.26246e-36 1.26246e-36 5.20577e+93
0 80 6.2692e-37 6.2692e-37 -4.19828e+93
0 81 2.99112e-37 2.99112e-37 3.29322e+93
0 82 1.37115e-37 1.37115e-37 -2.51716e+93
0 83 6.03897e-38 6.03897e-38 1.87771e+93
0 84 2.55546e-38 2.55546e-38 -1.36892e+93
0 85 1.03897e-38 1.03897e-38 9.76542e+92
0 86 4.05852e-39 4.05852e-39 -6.82351e+92
0 87 1.52321e-39 1.52321e-39 4.67411e+92
0 88 5.49261e-40 5.49261e-40 -3.14093e+92
0 89 1.90295e-40 1.90295e-40 2.07165e+92
0 90 6.33436e-41 6.33436e-41 -1.34168e+92
0 91 2.02585e-41 2.02585e-41 8.53464e+91
0 92 6.225e-42 6.225e-42 -5.33362e+91
0 93 1.83781e-42 1.83781e-42 3.27513e+91
0 94 5.21302e-43 5.21302e-43 -1.9763e+91
0 95 1.42071e-43 1.42071e-43 1.17199e+91
0 96 3.72008e-44 3.72008e-44 -6.83037e+90
