0 0 1.67063e-67 1.67063e-67 1.67063e-67
0 1 1.95544e-66 1.95544e-66 5.29092e+143
0 2 2.19906e-65 2.19906e-65 -1.30199e+144
0 3 2.37607e-64 2.37607e-64 2.81493e+144
0 4 2.46665e-63 2.46665e-63 -5.87649e+144
0 5 2.46028e-62 2.46028e-62 1.20561e+145
0 6 2.35771e-61 2.35771e-61 -2.43927e+145
0 7 2.17082e-60 2.17082e-60 4.86996e+145
0 8 1.92038e-59 1.92038e-59 -9.59279e+145
0 9 1.63221e-58 1.63221e-58 1.86364e+146
0 10 1.33289e-57 1.33289e-57 -3.56918e+146
0 11 1.04578e-56 1.04578e-56 6.73446e+146
0 12 7.88345e-56 7.88345e-56 -1.25101e+147
0 13 5.70978e-55 5.70978e-55 2.28604e+147
0 14 3.97329e-54 3.97329e-54 -4.10548e+147
0 15 2.6565e-53 2.6565e-53 7.23809e+147
0 16 1.70647e-52 1.70647e-52 -1.25115e+148
0 17 1.05321e-51 1.05321e-51 2.11719e+148
0 18 6.24537e-51 6.24537e-51 -3.50079e+148
0 19 3.5582e-50 3.5582e-50 5.64301e+148
0 20 1.94774e-49 1.94774e-49 -8.84001e+148
0 21 1.02438e-48 1.02438e-48 1.34013e+149
0 22 5.17627e-48 5.17627e-48 -1.95383e+149
0 23 2.51306e-47 2.51306e-47 2.71277e+149
0 24 1.17224e-46 1.17224e-46 -3.52625e+149
0 25 5.2536e-46 5.2536e-46 4.1467e+149
0 26 2.26218e-45 2.26218e-45 -4.04034e+149
0 27 9.35891e-45 9.35891e-45 2.18516e+149
0 28 3.72008e-44 3.72008e-44 3.23016e+149
0 29 1.42071e-43 1.42071e-43 -1.52355e+150
0 30 5.21302e-43 5.21302e-43 3.86642e+150
0 31 1.83781e-42 1.83781e-42 -8.09163e+150
0 32 6.225e-42 6.225e-42 1.52906e+151
0 33 2.02585e-41 2.02585e-41 -2.70177e+151
0 34 6.33436e-41 6.33436e-41 4.54139e+151
0 35 1.90295e-40 1.90295e-40 -7.33331e+151
0 36 5.49261e-40 5.49261e-40 1.14457e+152
0 37 1.52321e-39 1.52321e-39 -1.7338e+152
0 38 4.05852e-39 4.05852e-39 2.55641e+152
0 39 1.03897e-38 1.03897e-38 -3.6768e+152
0 40 2.55546e-38 2.55546e-38 5.16691e+152
0 41 6.03897e-38 6.03897e-38 -7.10357e+152
0 42 1.37115e-37 1.37115e-37 9.56455e+152
0 43 2.99112e-37 2.99112e-37 -1.26234e+153
0 44 6.2692e-37 6.2692e-37 1.6343e+153
0 45 1.26246e-36 1.26246e-36 -2.07692e+153
0 46 2.4426e-36 2.4426e-36 2.59232e+153
0 47 4.54062e-36 4.54062e-36 -3.1796e+153
0 48 8.10972e-36 8.10972e-36 3.83432e+153
0 49 1.39163e-35 1.39163e-35 -4.54825e+153
0 50 2.29442e-35 2.29442e-35 5.30943e+153
0 51 3.63452e-35 3.63452e-35 -6.10249e+153
0 52 5.53161e-35 5.53161e-35 6.90926e+153
0 53 8.08878e-35 8.08878e-35 -7.70974e+153
0 54 1.13643e-34 1.13643e-34 8.48309e+153
0 55 1.53402e-34 1.53402e-34 -9.20879e+153
0 56 1.98952e-34 1.98952e-34 9.86768e+153
0 57 2.47909e-34 2.47909e-34 -1.04428e+154
0 58 2.96801e-34 2.96801e-34 1.092e+154
0 59 3.41403e-34 3.41403e-34 -1.12883e+154
0 60 3.77309e-34 3.77309e-34 1.15401e+154
0 61 4.0064e-34 4.0064e-34 -1.16707e+154
0 62 4.08733e-34 4.08733e-34 1.16784e+154
0 63 4.0064e-34 4.0064e-34 -1.15643e+154
0 64 3.77309e-34 3.77309e-34 1.13318e+154
0 65 3.41403e-34 3.41403e-34 -1.09869e+154
0 66 2.96801e-34 2.96801e-34 1.05379e+154
0 67 2.47909e-34 2.47909e-34 -9.99568e+153
0 68 1.98952e-34 1.98952e-34 9.37324e+153
0 69 1.53402e-34 1.53402e-34 -8.68587e+153
0 70 1.13643e-34 1.13643e-34 7.95055e+153
0 71 8.08878e-35 8.08878e-35 -7.18545e+153
0 72 5.53161e-35 5.53161e-35 6.40912e+153
0 73 3.63452e-35 3.63452e-35 -5.63966e+153
0 74 2.29442e-35 2.29442e-35 4.89385e+153
0 75 1.39163e-35 1.39163e-35 -4.18633e+153
0 76 8.10972e-36 8.10972e-36 3.52903e+153
0 77 4.54062e-36 4.54062e-36 -2.93075e+153
0 78 2.4426e-36 2.4426e-36 2.39704e+153
0 79 1.26246e-36 1.26246e-36 -1.93027e+153
0 80 6.2692e-37 6.2692e-37 1.52999e+153
0 81 2.99112e-37 2.99112e-37 -1.19333e+153
0 82 1.37115e-37 1.37115e-37 9.15623e+152
0 83 6.03897e-38 6.03897e-38 -6.90918e+152
0 84 2.55546e-38 2.55546e-38 5.12577e+152
0 85 1.03897e-38 1.03897e-38 -3.73746e+152
0 86 4.05852e-39 4.05852e-39 2.6775e+152
0 87 1.52321e-39 1.52321e-39 -1.88391e+152
0 88 5.49261e-40 5.49261e-40 1.30135e+152
0 89 1.90295e-40 1.90295e-40 -8.82157e+151
0 90 6.33436e-41 6.33436e-41 5.86542e+151
0 91 2.02585e-41 2.02585e-41 -3.82307e+151
0 92 6.225e-42 6.225e-42 2.44122e+151
0 93 1.83781e-42 1.83781e-42 -1.52597e+151
0 94 5.21302e-43 5.21302e-43 9.32876e+150
0 95 1.42071e-43 1.42071e-43 -5.57091e+150
0 96 3.72008e-44 3.72008e-44 3.2448e+150
0 97 9.35891e-45 9.35891e-45 -1.83959e+150
0 98 2.26218e-45 2.26218e-45 1.01224e+150
0 99 5.2536e-46 5.2536e-46 -5.38373e+149
0 100 1.17224e-46 1.17224e-46 2.75022e+149
0 101 2.51306e-47 2.51306e-47 -1.33545e+149
0 102 5.17627e-48 5.17627e-48 6.04919e+148
0 103 1.02438e-48 1.02438e-48 -2.45708e+148
0 104 1.94774e-49 1.94774e-49 8.02586e+147
0 105 3.5582e-50 3.5582e-50 -1.12297e+147
0 106 6.24537e-51 6.24537e-51 -1.27038e+147
0 107 1.05321e-51 1.05321e-51 1.73762e+147
0 108 1.70647e-52 1.70647e-52 -1.50422e+147
0 109 2.6565e-53 2.6565e-53 1.10458e+147
0 110 3.97329e-54 3.97329e-54 -7.40945e+146
0 111 5.70978e-55 5.70978e-55 4.67964e+146
0 112 7.88345e-56 7.88345e-56 -2.82583e+146
0 113 1.04578e-56 1.04578e-56 1.64598e+146
0 114 1.33289e-57 1.33289e-57 -9.29909e+145
0 115 1.63221e-58 1.63221e-58 5.11416e+145
0 116 1.92038e-59 1.92038e-59 -2.74474e+145
0 117 2.17082e-60 2.17082e-60 1.44003e+145
0 118 2.35771e-61 2.35771e-61 -7.3945e+144
0 119 2.46028e-62 2.46028e-62 3.71943e+144
0 120 2.46665e-63 2.46665e-63 -1.83365e+144
0 121 2.37607e-64 2.37607e-64 8.86303e+143
0 122 2.19906e-65 2.19906e-65 -4.20092e+143
0 123 1.95544e-66 1.95544e-66 1.9526e+143
0 124 1.67063e-67 1.67063e-67 -8.89904e+142
0 125 1.37134e-68 1.37134e-68 3.9758e+142
0 126 1.08152e-69 1.08152e-69 -1.74056e+142
0 127 8.19514e-71 8.19514e-71 7.46284e+141
0 128 5.9663e-72 5.9663e-72 -3.13144e+141
0 129 4.17332e-73 4.17332e-73 1.28463e+141
0 130 2.8047e-74 2.8047e-74 -5.14545e+140
0 131 1.81101e-75 1.81101e-75 2.00859e+140
0 132 1.12352e-76 1.12352e-76 -7.6222e+139
0 133 6.69685e-78 6.69685e-78 2.80156e+139
0 134 3.8352e-79 3.8352e-79 -9.91885e+138
0 135 2.11025e-80 2.11025e-80 3.35307e+138
0 136 1.1156e-81 1.1156e-81 -1.06585e+138
0 137 5.66645e-83 5.66645e-83 3.09079e+137
0 138 2.7653e-84 2.7653e-84 -7.58918e+136
0 139 1.29658e-85 1.29658e-85 1.17221e+136
0 140 5.84101e-87 5.84101e-87 2.28781e+135
0 141 2.52815e-88 2.52815e-88 -3.4153e+135
0 142 1.05135e-89 1.05135e-89 2.2194e+135
0 143 4.20067e-91 4.20067e-91 -1.16232e+135
0 144 1.61257e-92 1.61257e-92 5.46579e+134
0 145 5.94767e-94 5.94767e-94 -2.40095e+134
0 146 2.10767e-95 2.10767e-95 1.00405e+134
0 147 7.17609e-97 7.17609e-97 -4.03994e+133
0 148 2.34747e-98 2.34747e-98 1.57429e+133
0 149 7.37805e-100 7.37805e-100 -5.96721e+132
0 150 2.22798e-101 2.22798e-101 2.20673e+132
0 151 6.46411e-103 6.46411e-103 -7.97957e+131
0 152 1.80191e-104 1.80191e-104 2.82606e+131
0 153 4.82601e-106 4.82601e-106 -9.81556e+130
0 154 1.24185e-107 1.24185e-107 3.34673e+130
0 155 3.0703e-109 3.0703e-109 -1.12112e+130
0 156 7.29322e-111 7.29322e-111 3.69237e+129
0 157 1.66451e-112 1.66451e-112 -1.19624e+129
0 158 3.6499e-114 3.6499e-114 3.81409e+128
