0 0 1.67063e-67 1.67063e-67 1.67063e-67
0 1 1.95544e-66 1.95544e-66 3.35631e+55
0 2 2.19906e-65 2.19906e-65 -8.89622e+55
0 3 2.37607e-64 2.37607e-64 1.9773e+56
0 4 2.46665e-63 2.46665e-63 -3.72945e+56
0 5 2.46028e-62 2.46028e-62 4.95309e+56
0 6 2.35771e-61 2.35771e-61 1.36202e+56
0 7 2.17082e-60 2.17082e-60 -4.25348e+57
0 8 1.92038e-59 1.92038e-59 2.08129e+58
0 9 1.63221e-58 1.63221e-58 -7.61186e+58
0 10 1.33289e-57 1.33289e-57 2.4103e+59
0 11 1.04578e-56 1.04578e-56 -6.92069e+59
0 12 7.88345e-56 7.88345e-56 1.8353e+60
0 13 5.70978e-55 5.70978e-55 -4.52291e+60
0 14 3.97329e-54 3.97329e-54 1.03356e+61
0 15 2.6565e-53 2.6565e-53 -2.16442e+61
0 16 1.70647e-52 1.70647e-52 4.03189e+61
0 17 1.05321e-51 1.05321e-51 -6.16093e+61
0 18 6.24537e-51 6.24537e-51 5.38679e+61
0 19 3.5582e-50 3.5582e-50 9.86408e+61
0 20 1.94774e-49 1.94774e-49 -7.41243e+62
0 21 1.02438e-48 1.02438e-48 2.79105e+63
0 22 5.17627e-48 5.17627e-48 -8.48995e+63
0 23 2.51306e-47 2.51306e-47 2.29649e+64
0 24 1.17224e-46 1.17224e-46 -5.7282e+64
0 25 5.2536e-46 5.2536e-46 1.34099e+65
0 26 2.26218e-45 2.26218e-45 -2.97557e+65
0 27 9.35891e-45 9.35891e-45 6.29593e+65
0 28 3.72008e-44 3.72008e-44 -1.27526e+66
0 29 1.42071e-43 1.42071e-43 2.47937e+66
0 30 5.21302e-43 5.21302e-43 -4.63574e+66
0 31 1.83781e-42 1.83781e-42 8.34724e+66
0 32 6.225e-42 6.225e-42 -1.44911e+67
0 33 2.02585e-41 2.02585e-41 2.42776e+67
0 34 6.33436e-41 6.33436e-41 -3.92869e+67
0 35 1.90295e-40 1.90295e-40 6.14651e+67
0 36 5.49261e-40 5.49261e-40 -9.30683e+67
0 37 1.52321e-39 1.52321e-39 1.36556e+68
0 38 4.05852e-39 4.05852e-39 -1.94455e+68
0 39 1.03897e-38 1.03897e-38 2.69239e+68
0 40 2.55546e-38 2.55546e-38 -3.63276e+68
0 41 6.03897e-38 6.03897e-38 4.78871e+68
0 42 1.37115e-37 1.37115e-37 -6.18387e+68
0 43 2.99112e-37 2.99112e-37 7.84315e+68
0 44 6.2692e-37 6.2692e-37 -9.79116e+68
0 45 1.26246e-36 1.26246e-36 1.20457e+69
0 46 2.4426e-36 2.4426e-36 -1.4605e+69
0 47 4.54062e-36 4.54062e-36 1.74297e+69
0 48 8.10972e-36 8.10972e-36 -2.04225e+69
0 49 1.39163e-35 1.39163e-35 2.34143e+69
0 50 2.29442e-35 2.29442e-35 -2.6164e+69
0 51 3.63452e-35 3.63452e-35 2.83799e+69
0 52 5.53161e-35 5.53161e-35 -2.9764e+69
0 53 8.08878e-35 8.08878e-35 3.00722e+69
0 54 1.13643e-34 1.13643e-34 -2.9179e+69
0 55 1.53402e-34 1.53402e-34 2.71296e+69
0 56 1.98952e-34 1.98952e-34 -2.41656e+69
0 57 2.47909e-34 2.47909e-34 2.07192e+69
0 58 2.96801e-34 2.96801e-34 -1.73765e+69
0 59 3.41403e-34 3.41403e-34 1.48176e+69
0 60 3.77309e-34 3.77309e-34 -1.37412e+69
0 61 4.0064e-34 4.0064e-34 1.47778e+69
0 62 4.08733e-34 4.08733e-34 -1.83952e+69
0 63 4.0064e-34 4.0064e-34 2.48012e+69
0 64 3.77309e-34 3.77309e-34 -3.38588e+69
0 65 3.41403e-34 3.41403e-34 4.50373e+69
0 66 2.96801e-34 2.96801e-34 -5.74242e+69
0 67 2.47909e-34 2.47909e-34 6.98164e+69
0 68 1.98952e-34 1.98952e-34 -8.08859e+69
0 69 1.53402e-34 1.53402e-34 8.93911e+69
0 70 1.13643e-34 1.13643e-34 -9.43869e+69
0 71 8.08878e-35 8.08878e-35 9.53801e+69
0 72 5.53161e-35 5.53161e-35 -9.23944e+69
0 73 3.63452e-35 3.63452e-35 8.59313e+69
0 74 2.29442e-35 2.29442e-35 -7.68447e+69
0 75 1.39163e-35 1.39163e-35 6.61671e+69
0 76 8.10972e-36 8.10972e-36 -5.49311e+69
0 77 4.54062e-36 4.54062e-36 4.40255e+69
0 78 2.4426e-36 2.4426e-36 -3.41067e+69
0 79 1.26246e-36 1.26246e-36 2.55713e+69
0 80 6.2692e-37 6.2692e-37 -1.85758e+69
0 81 2.99112e-37 2.99112e-37 1.30894e+69
0 82 1.37115e-37 1.37115e-37 -8.95664e+68
0 83 6.03897e-38 6.03897e-38 5.95784e+68
0 84 2.55546e-38 2.55546e-38 -3.85666e+68
0 85 1.03897e-38 1.03897e-38 2.43206e+68
0 86 4.05852e-39 4.05852e-39 -1.49574e+68
0 87 1.52321e-39 1.52321e-39 8.98193e+67
0 88 5.49261e-40 5.49261e-40 -5.27313e+67
0 89 1.90295e-40 1.90295e-40 3.0309e+67
0 90 6.33436e-41 6.33436e-41 -1.7083e+67
0 91 2.02585e-41 2.02585e-41 9.45763e+66
0 92 6.225e-42 6.225e-42 -5.1522e+66
0 93 1.83781e-42 1.83781e-42 2.76646e+66
0 94 5.21302e-43 5.21302e-43 -1.4662e+66
0 95 1.42071e-43 1.42071e-43 7.67726e+65
0 96 3.72008e-44 3.72008e-44 -3.9727e+65
0 97 9.35891e-45 9.35891e-45 2.03053e+65
0 98 2.26218e-45 2.26218e-45 -1.02376e+65
0 99 5.2536e-46 5.2536e-46 5.08123e+64
0 100 1.17224e-46 1.17224e-46 -2.47618e+64
0 101 2.51306e-47 2.51306e-47 1.18123e+64
0 102 5.17627e-48 5.17627e-48 -5.49821e+63
0 103 1.02438e-48 1.02438e-48 2.48859e+63
0 104 1.94774e-49 1.94774e-49 -1.09134e+63
0 105 3.5582e-50 3.5582e-50 4.61869e+62
0 106 6.24537e-51 6.24537e-51 -1.87766e+62
0 107 1.05321e-51 1.05321e-51 7.28957e+61
0 108 1.70647e-52 1.70647e-52 -2.6805e+61
0 109 2.6565e-53 2.6565e-53 9.21758e+60
0 110 3.97329e-54 3.97329e-54 -2.89772e+60
0 111 5.70978e-55 5.70978e-55 7.93371e+59
0 112 7.88345e-56 7.88345e-56 -1.63806e+59
0 113 1.04578e-56 1.04578e-56 6.6745e+57
0 114 1.33289e-57 1.33289e-57 1.78215e+58
0 115 1.63221e-58 1.63221e-58 -1.34802e+58
0 116 1.92038e-59 1.92038e-59 7.04937e+57
0 117 2.17082e-60 2.17082e-60 -3.11797e+57
0 118 2.35771e-61 2.35771e-61 1.23349e+57
0 119 2.46028e-62 2.46028e-62 -4.45226e+56
0 120 2.46665e-63 2.46665e-63 1.47185e+56
0 121 2.37607e-64 2.37607e-64 -4.41418e+55
0 122 2.19906e-65 2.19906e-65 1.16406e+55
0 123 1.95544e-66 1.95544e-66 -2.4581e+54
0 124 1.67063e-67 1.67063e-67 2.54423e+53
0 125 1.37134e-68 1.37134e-68 1.16979e+53
0 126 1.08152e-69 1.08152e-69 -1.04943e+53
0 127 8.19514e-71 8.19514e-71 5.47781e+52
0 128 5.9663e-72 5.9663e-72 -2.36738e+52
0 129 4.17332e-73 4.17332e-73 9.20456e+51
0 130 2.8047e-74 2.8047e-74 -3.3294e+51
0 131 1.81101e-75 1.81101e-75 1.13974e+51
0 132 1.12352e-76 1.12352e-76 -3.7299e+50
0 133 6.69685e-78 6.69685e-78 1.17451e+50
0 134 3.8352e-79 3.8352e-79 -3.57441e+49
0 135 2.11025e-80 2.11025e-80 1.05462e+49
0 136 1.1156e-81 1.1156e-81 -3.02354e+48
0 137 5.66645e-83 5.66645e-83 8.4366e+47
0 138 2.7653e-84 2.7653e-84 -2.29378e+47
0 139 1.29658e-85 1.29658e-85 6.08142e+46
0 140 5.84101e-87 5.84101e-87 -1.57301e+46
0 141 2.52815e-88 2.52815e-88 3.97023e+45
0 142 1.05135e-89 1.05135e-89 -9.77795e+44
0 143 4.20067e-91 4.20067e-91 2.3492e+44
0 144 1.61257e-92 1.61257e-92 -5.50336e+43
0 145 5.94767e-94 5.94767e-94 1.25621e+43
0 146 2.10767e-95 2.10767e-95 -2.79122e+42
0 147 7.17609e-97 7.17609e-97 6.02873e+41
0 148 2.34747e-98 2.34747e-98 -1.26339e+41
0 149 7.37805e-100 7.37805e-100 2.56199e+40
0 150 2.22798e-101 2.22798e-101 -5.00811e+39
0 151 6.46411e-103 6.46411e-103 9.38162e+38
0 152 1.80191e-104 1.80191e-104 -1.66825e+38
0 153 4.82601e-106 4.82601e-106 2.7688e+37
0 154 1.24185e-107 1.24185e-107 -4.14387e+36
0 155 3.0703e-109 3.0703e-109 5.11375e+35
0 156 7.29322e-111 7.29322e-111 -3.42627e+34
0 157 1.66451e-112 1.66451e-112 -6.95308e+33
0 158 3.6499e-114 3.6499e-114 4.05118e+33
0 159 7.68962e-116 7.68962e-116 -1.29626e+33
0 160 1.55653e-117 1.55653e-117 3.42901e+32
0 161 3.02716e-119 3.02716e-119 -8.19615e+31
0 162 5.65645e-121 5.65645e-121 1.83238e+31
0 163 1.0155e-122 1.0155e-122 -3.89779e+30
0 164 1.75164e-124 1.75164e-124 7.96606e+29
0 165 2.90293e-126 2.90293e-126 -1.57371e+29
0 166 4.6223e-128 4.6223e-128 3.01715e+28
0 167 7.07143e-130 7.07143e-130 -5.62933e+27
0 168 1.0394e-131 1.0394e-131 1.0241e+27
0 169 1.46788e-133 1.46788e-133 -1.81908e+26
0 170 1.9917e-135 1.9917e-135 3.15786e+25
0 171 2.59648e-137 2.59648e-137 -5.36099e+24
0 172 3.25219e-139 3.25219e-139 8.90379e+23
0 173 3.91376e-141 3.91376e-141 -1.44695e+23
0 174 4.52523e-143 4.52523e-143 2.30076e+22
0 175 5.02708e-145 5.02708e-145 -3.57874e+21
0 176 5.3656e-147 5.3656e-147 5.4432e+20
0 177 5.50237e-149 5.50237e-149 -8.09042e+19
0 178 5.42137e-151 5.42137e-151 1.17407e+19
0 179 5.13212e-153 5.13212e-153 -1.66147e+18
0 180 4.66781e-155 4.66781e-155 2.28897e+17
0 181 4.07903e-157 4.07903e-157 -3.06285e+16
0 182 3.42475e-159 3.42475e-159 3.96746e+15
0 183 2.76268e-161 2.76268e-161 -4.95078e+14
0 184 2.14121e-163 2.14121e-163 5.90585e+13
0 185 1.59447e-165 1.59447e-165 -6.64861e+12
0 186 1.14078e-167 1.14078e-167 6.89323e+11
0 187 7.84178e-170 7.84178e-170 -6.22732e+10
0 188 5.17912e-172 5.17912e-172 4.09035e+09
0 189 3.28644e-174 3.28644e-174 2.40336e+07
0 190 2.00366e-176 2.00366e-176 -7.65084e+07
0 191 1.17368e-178 1.17368e-178 1.91742e+07
0 192 6.60549e-181 6.60549e-181 -3.59512e+06
0 193 3.57181e-183 3.57181e-183 591668
0 194 1.85566e-185 1.85566e-185 -89959.8
0 195 9.26272e-188 9.26272e-188 12931.2
0 196 4.44228e-190 4.44228e-190 -1779.21
0 197 2.04692e-192 2.04692e-192 236.072
0 198 9.06203e-195 9.06203e-195 -30.3518
0 199 3.85458e-197 3.85458e-197 3.79389
0 200 1.57528e-199 1.57528e-199 -0.462142
0 201 6.18538e-202 6.18538e-202 0.0549572
0 202 2.33348e-204 2.33348e-204 -0.00638878
0 203 8.45801e-207 8.45801e-207 0.0007268
0 204 2.94552e-209 2.94552e-209 -8.09814e-05
0 205 9.8556e-212 9.8556e-212 8.84361e-06
0 206 3.16835e-214 3.16835e-214 -9.47108e-07
0 207 9.78612e-217 9.78612e-217 9.95192e-08
0 208 2.90413e-219 2.90413e-219 -1.02644e-08
0 209 8.28039e-222 8.28039e-222 1.03955e-09
0 210 2.26837e-224 2.26837e-224 -1.03414e-10
0 211 5.97041e-227 5.97041e-227 1.01081e-11
0 212 1.50981e-229 1.50981e-229 -9.71039e-13
0 213 3.66835e-232 3.66835e-232 9.17064e-14
0 214 8.5634e-235 8.5634e-235 -8.51671e-15
0 215 1.92066e-237 1.92066e-237 7.77981e-16
0 216 4.13887e-240 4.13887e-240 -6.99216e-17
0 217 8.56923e-243 8.56923e-243 6.18482e-18
0 218 1.70463e-245 1.70463e-245 -5.38585e-19
0 219 3.25797e-248 3.25797e-248 4.61904e-20
0 220 5.98262e-251 5.98262e-251 -3.90298e-21
0 221 1.05551e-253 1.05551e-253 3.25083e-22
0 222 1.78923e-256 1.78923e-256 -2.67048e-23
0 223 2.91404e-259 2.91404e-259 2.16505e-24
