0 0 1.67063e-67 1.67063e-67 1.67063e-67
0 1 1.95544e-66 1.95544e-66 2.72249e-16
0 2 2.19906e-65 2.19906e-65 -1.29818e-15
0 3 2.37607e-64 2.37607e-64 5.74541e-15
0 4 2.46665e-63 2.46665e-63 -2.41249e-14
0 5 2.46028e-62 2.46028e-62 9.602e-14
0 6 2.35771e-61 2.35771e-61 -3.60935e-13
0 7 2.17082e-60 2.17082e-60 1.27294e-12
0 8 1.92038e-59 1.92038e-59 -4.16284e-12
0 9 1.63221e-58 1.63221e-58 1.23407e-11
0 10 1.33289e-57 1.33289e-57 -3.15084e-11
0 11 1.04578e-56 1.04578e-56 5.89648e-11
0 12 7.88345e-56 7.88345e-56 -7.12425e-12
0 13 5.70978e-55 5.70978e-55 -6.69862e-10
0 14 3.97329e-54 3.97329e-54 4.50671e-09
0 15 2.6565e-53 2.6565e-53 -2.15702e-08
0 16 1.70647e-52 1.70647e-52 8.74068e-08
0 17 1.05321e-51 1.05321e-51 -3.14503e-07
0 18 6.24537e-51 6.24537e-51 1.01841e-06
0 19 3.5582e-50 3.5582e-50 -2.95598e-06
0 20 1.94774e-49 1.94774e-49 7.52285e-06
0 21 1.02438e-48 1.02438e-48 -1.58059e-05
0 22 5.17627e-48 5.17627e-48 2.20615e-05
0 23 2.51306e-47 2.51306e-47 1.22235e-05
0 24 1.17224e-46 1.17224e-46 -0.000240059
0 25 5.2536e-46 5.2536e-46 0.00114913
0 26 2.26218e-45 2.26218e-45 -0.00408581
0 27 9.35891e-45 9.35891e-45 0.0123826
0 28 3.72008e-44 3.72008e-44 -0.0336153
0 29 1.42071e-43 1.42071e-43 0.0840084
0 30 5.21302e-43 5.21302e-43 -0.197342
0 31 1.83781e-42 1.83781e-42 0.444312
0 32 6.225e-42 6.225e-42 -0.976428
0 33 2.02585e-41 2.02585e-41 2.12179
0 34 6.33436e-41 6.33436e-41 -4.56877
0 35 1.90295e-40 1.90295e-40 9.64092
0 36 5.49261e-40 5.49261e-40 -19.5182
