0 0 1.67063e-67 1.67063e-67 1.67063e-67
0 1 1.95544e-66 1.95544e-66 4.6597e+52
0 2 2.19906e-65 2.19906e-65 -1.29356e+53
0 3 2.37607e-64 2.37607e-64 3.0838e+53
0 4 2.46665e-63 2.46665e-63 -6.51988e+53
0 5 2.46028e-62 2.46028e-62 1.13042e+54
0 6 2.35771e-61 2.35771e-61 -1.09402e+54
0 7 2.17082e-60 2.17082e-60 -2.60161e+54
0 8 1.92038e-59 1.92038e-59 2.14719e+55
0 9 1.63221e-58 1.63221e-58 -9.21359e+55
0 10 1.33289e-57 1.33289e-57 3.20305e+56
0 11 1.04578e-56 1.04578e-56 -9.88087e+56
0 12 7.88345e-56 7.88345e-56 2.79617e+57
0 13 5.70978e-55 5.70978e-55 -7.36333e+57
0 14 3.97329e-54 3.97329e-54 1.81395e+58
0 15 2.6565e-53 2.6565e-53 -4.17669e+58
0 16 1.70647e-52 1.70647e-52 8.92202e+58
0 17 1.05321e-51 1.05321e-51 -1.73637e+59
0 18 6.24537e-51 6.24537e-51 2.94952e+59
0 19 3.5582e-50 3.5582e-50 -3.8449e+59
0 20 1.94774e-49 1.94774e-49 1.44225e+59
0 21 1.02438e-48 1.02438e-48 1.3653e+60
0 22 5.17627e-48 5.17627e-48 -6.69106e+60
0 23 2.51306e-47 2.51306e-47 2.20929e+61
0 24 1.17224e-46 1.17224e-46 -6.1842e+61
0 25 5.2536e-46 5.2536e-46 1.56478e+62
0 26 2.26218e-45 2.26218e-45 -3.67745e+62
0 27 9.35891e-45 9.35891e-45 8.14037e+62
0 28 3.72008e-44 3.72008e-44 -1.7111e+63
0 29 1.42071e-43 1.42071e-43 3.43293e+63
0 30 5.21302e-43 5.21302e-43 -6.5964e+63
0 31 1.83781e-42 1.83781e-42 1.21693e+64
0 32 6.225e-42 6.225e-42 -2.15947e+64
0 33 2.02585e-41 2.02585e-41 3.69163e+64
0 34 6.33436e-41 6.33436e-41 -6.08794e+64
0 35 1.90295e-40 1.90295e-40 9.69831e+64
0 36 5.49261e-40 5.49261e-40 -1.49462e+65
0 37 1.52321e-39 1.52321e-39 2.23205e+65
0 38 4.05852e-39 4.05852e-39 -3.23647e+65
0 39 1.03897e-38 1.03897e-38 4.56706e+65
0 40 2.55546e-38 2.55546e-38 -6.28851e+65
0 41 6.03897e-38 6.03897e-38 8.47312e+65
