0 0 3.72008e-44 3.72008e-44 3.72008e-44
0 1 2.69436e-43 2.69436e-43 -8.48366e+67
0 2 1.87493e-42 1.87493e-42 2.20371e+68
0 3 1.25356e-41 1.25356e-41 -5.05895e+68
0 4 8.05255e-41 8.05255e-41 1.11669e+69
0 5 4.96992e-40 4.96992e-40 -2.40875e+69
0 6 2.94709e-39 2.94709e-39 5.11087e+69
0 7 1.67906e-38 1.67906e-38 -1.0727e+70
0 8 9.19108e-38 9.19108e-38 2.23964e+70
0 9 4.83388e-37 4.83388e-37 -4.67437e+70
0 10 2.4426e-36 2.4426e-36 9.78398e+70
0 11 1.18587e-35 1.18587e-35 -2.05524e+71
0 12 5.53161e-35 5.53161e-35 4.32434e+71
0 13 2.47909e-34 2.47909e-34 -9.07703e+71
0 14 1.06749e-33 1.06749e-33 1.89129e+72
0 15 4.41633e-33 4.41633e-33 -3.89219e+72
0 16 1.75545e-32 1.75545e-32 7.87795e+72
0 17 6.70412e-32 6.70412e-32 -1.56331e+73
0 18 2.45994e-31 2.45994e-31 3.0354e+73
0 19 8.67233e-31 8.67233e-31 -5.76091e+73
0 20 2.93748e-30 2.93748e-30 1.06856e+74
0 21 9.55967e-30 9.55967e-30 -1.93789e+74
0 22 2.98909e-29 2.98909e-29 3.43908e+74
0 23 8.97971e-29 8.97971e-29 -5.97817e+74
0 24 2.59188e-28 2.59188e-28 1.01887e+75
0 25 7.18778e-28 7.18778e-28 -1.7037e+75
0 26 1.91515e-27 1.91515e-27 2.79601e+75
0 27 4.90276e-27 4.90276e-27 -4.50279e+75
0 28 1.20588e-26 1.20588e-26 7.1113e+75
0 29 2.8497e-26 2.8497e-26 -1.10021e+76
0 30 6.47023e-26 6.47023e-26 1.66513e+76
0 31 1.41146e-25 1.41146e-25 -2.46128e+76
0 32 2.95834e-25 2.95834e-25 3.547e+76
0 33 5.95736e-25 5.95736e-25 -4.97486e+76
0 34 1.15263e-24 1.15263e-24 6.77898e+76
0 35 2.14265e-24 2.14265e-24 -8.95921e+76
0 36 3.82685e-24 3.82685e-24 1.14648e+77
0 37 6.5669e-24 6.5669e-24 -1.41811e+77
0 38 1.0827e-23 1.0827e-23 1.69242e+77
0 39 1.71508e-23 1.71508e-23 -1.94482e+77
0 40 2.61028e-23 2.61028e-23 2.14664e+77
0 41 3.81697e-23 3.81697e-23 -2.26885e+77
0 42 5.36264e-23 5.36264e-23 2.28657e+77
0 43 7.23881e-23 7.23881e-23 -2.1839e+77
0 44 9.38823e-23 9.38823e-23 1.95766e+77
0 45 1.16985e-22 1.16985e-22 -1.61931e+77
0 46 1.40056e-22 1.40056e-22 1.19426e+77
0 47 1.61103e-22 1.61103e-22 -7.18551e+76
0 48 1.78046e-22 1.78046e-22 2.33487e+76
0 49 1.89056e-22 1.89056e-22 2.20548e+76
0 50 1.92875e-22 1.92875e-22 -6.09848e+76
0 51 1.89056e-22 1.89056e-22 9.11468e+76
0 52 1.78046e-22 1.78046e-22 -1.11496e+77
