0 0 1.67063e-67 1.67063e-67 1.67063e-67
0 1 1.95544e-66 1.95544e-66 8.72018e+63
0 2 2.19906e-65 2.19906e-65 -1.95378e+64
0 3 2.37607e-64 2.37607e-64 3.19811e+64
0 4 2.46665e-63 2.46665e-63 -2.64012e+64
0 5 2.46028e-62 2.46028e-62 -7.88382e+64
0 6 2.35771e-61 2.35771e-61 5.46013e+65
0 7 2.17082e-60 2.17082e-60 -2.09819e+66
0 8 1.92038e-59 1.92038e-59 6.4792e+66
0 9 1.63221e-58 1.63221e-58 -1.72787e+67
0 10 1.33289e-57 1.33289e-57 4.01301e+67
0 11 1.04578e-56 1.04578e-56 -7.79378e+67
0 12 7.88345e-56 7.88345e-56 1.056e+68
0 13 5.70978e-55 5.70978e-55 2.36615e+67
0 14 3.97329e-54 3.97329e-54 -8.74359e+68
0 15 2.6565e-53 2.6565e-53 4.27517e+69
0 16 1.70647e-52 1.70647e-52 -1.55647e+70
0 17 1.05321e-51 1.05321e-51 4.9194e+70
0 18 6.24537e-51 6.24537e-51 -1.41969e+71
0 19 3.5582e-50 3.5582e-50 3.8283e+71
0 20 1.94774e-49 1.94774e-49 -9.76733e+71
0 21 1.02438e-48 1.02438e-48 2.37552e+72
0 22 5.17627e-48 5.17627e-48 -5.53409e+72
0 23 2.51306e-47 2.51306e-47 1.23891e+73
0 24 1.17224e-46 1.17224e-46 -2.67118e+73
0 25 5.2536e-46 5.2536e-46 5.55552e+73
0 26 2.26218e-45 2.26218e-45 -1.11579e+74
0 27 9.35891e-45 9.35891e-45 2.16584e+74
0 28 3.72008e-44 3.72008e-44 -4.0653e+74
0 29 1.42071e-43 1.42071e-43 7.38158e+74
0 30 5.21302e-43 5.21302e-43 -1.2969e+75
0 31 1.83781e-42 1.83781e-42 2.20513e+75
0 32 6.225e-42 6.225e-42 -3.62891e+75
0 33 2.02585e-41 2.02585e-41 5.78039e+75
0 34 6.33436e-41 6.33436e-41 -8.91246e+75
0 35 1.90295e-40 1.90295e-40 1.33021e+76
0 36 5.49261e-40 5.49261e-40 -1.92207e+76
0 37 1.52321e-39 1.52321e-39 2.68914e+76
0 38 4.05852e-39 4.05852e-39 -3.64395e+76
0 39 1.03897e-38 1.03897e-38 4.78437e+76
0 40 2.55546e-38 2.55546e-38 -6.09014e+76
0 41 6.03897e-38 6.03897e-38 7.52193e+76
0 42 1.37115e-37 1.37115e-37 -9.02338e+76
0 43 2.99112e-37 2.99112e-37 1.05261e+77
0 44 6.2692e-37 6.2692e-37 -1.1956e+77
0 45 1.26246e-36 1.26246e-36 1.32388e+77
0 46 2.4426e-36 2.4426e-36 -1.4304e+77
0 47 4.54062e-36 4.54062e-36 1.5085e+77
0 48 8.10972e-36 8.10972e-36 -1.55185e+77
0 49 1.39163e-35 1.39163e-35 1.55461e+77
0 50 2.29442e-35 2.29442e-35 -1.51214e+77
0 51 3.63452e-35 3.63452e-35 1.42243e+77
0 52 5.53161e-35 5.53161e-35 -1.2881e+77
0 53 8.08878e-35 8.08878e-35 1.1184e+77
0 54 1.13643e-34 1.13643e-34 -9.3035e+76
0 55 1.53402e-34 1.53402e-34 7.48557e+76
0 56 1.98952e-34 1.98952e-34 -6.03612e+76
0 57 2.47909e-34 2.47909e-34 5.29624e+76
0 58 2.96801e-34 2.96801e-34 -5.61816e+76
0 59 3.41403e-34 3.41403e-34 7.34792e+76
0 60 3.77309e-34 3.77309e-34 -1.08132e+77
0 61 4.0064e-34 4.0064e-34 1.63056e+77
0 62 4.08733e-34 4.08733e-34 -2.40438e+77
0 63 4.0064e-34 4.0064e-34 3.4108e+77
0 64 3.77309e-34 3.77309e-34 -4.6355e+77
0 65 3.41403e-34 3.41403e-34 6.03365e+77
0 66 2.96801e-34 2.96801e-34 -7.52591e+77
0 67 2.47909e-34 2.47909e-34 9.00179e+77
0 68 1.98952e-34 1.98952e-34 -1.03316e+78
0 69 1.53402e-34 1.53402e-34 1.13855e+78
0 70 1.13643e-34 1.13643e-34 -1.20555e+78
0 71 8.08878e-35 8.08878e-35 1.22746e+78
0 72 5.53161e-35 5.53161e-35 -1.2028e+78
0 73 3.63452e-35 3.63452e-35 1.13542e+78
