0 0 3.72008e-44 3.72008e-44 3.72008e-44
0 1 2.69436e-43 2.69436e-43 -7.7273e+44
0 2 1.87493e-42 1.87493e-42 2.35437e+45
0 3 1.25356e-41 1.25356e-41 -6.46976e+45
0 4 8.05255e-41 8.05255e-41 1.69834e+46
0 5 4.96992e-40 4.96992e-40 -4.28045e+46
0 6 2.94709e-39 2.94709e-39 1.03545e+47
0 7 1.67906e-38 1.67906e-38 -2.40205e+47
0 8 9.19108e-38 9.19108e-38 5.34035e+47
0 9 4.83388e-37 4.83388e-37 -1.13765e+48
0 10 2.4426e-36 2.4426e-36 2.32371e+48
0 11 1.18587e-35 1.18587e-35 -4.56083e+48
0 12 5.53161e-35 5.53161e-35 8.64322e+48
0 13 2.47909e-34 2.47909e-34 -1.59564e+49
0 14 1.06749e-33 1.06749e-33 2.91123e+49
0 15 4.41633e-33 4.41633e-33 -5.35339e+49
0 16 1.75545e-32 1.75545e-32 1.01276e+50
0 17 6.70412e-32 6.70412e-32 -1.99613e+50
0 18 2.45994e-31 2.45994e-31 4.08901e+50
0 19 8.67233e-31 8.67233e-31 -8.56969e+50
0 20 2.93748e-30 2.93748e-30 1.80082e+51
0 21 9.55967e-30 9.55967e-30 -3.73083e+51
0 22 2.98909e-29 2.98909e-29 7.53863e+51
0 23 8.97971e-29 8.97971e-29 -1.47807e+52
0 24 2.59188e-28 2.59188e-28 2.80892e+52
0 25 7.18778e-28 7.18778e-28 -5.18177e+52
0 26 1.91515e-27 1.91515e-27 9.30598e+52
0 27 4.90276e-27 4.90276e-27 -1.63238e+53
0 28 1.20588e-26 1.20588e-26 2.80474e+53
0 29 2.8497e-26 2.8497e-26 -4.72861e+53
0 30 6.47023e-26 6.47023e-26 7.8247e+53
0 31 1.41146e-25 1.41146e-25 -1.26933e+54
0 32 2.95834e-25 2.95834e-25 2.01383e+54
0 33 5.95736e-25 5.95736e-25 -3.1151e+54
0 34 1.15263e-24 1.15263e-24 4.68244e+54
0 35 2.14265e-24 2.14265e-24 -6.81736e+54
0 36 3.82685e-24 3.82685e-24 9.58549e+54
0 37 6.5669e-24 6.5669e-24 -1.29814e+55
0 38 1.0827e-23 1.0827e-23 1.68934e+55
0 39 1.71508e-23 1.71508e-23 -2.10801e+55
0 40 2.61028e-23 2.61028e-23 2.51709e+55
0 41 3.81697e-23 3.81697e-23 -2.87014e+55
0 42 5.36264e-23 5.36264e-23 3.11843e+55
0 43 7.23881e-23 7.23881e-23 -3.22067e+55
0 44 9.38823e-23 9.38823e-23 3.15302e+55
0 45 1.16985e-22 1.16985e-22 -2.91653e+55
0 46 1.40056e-22 1.40056e-22 2.53922e+55
0 47 1.61103e-22 1.61103e-22 -2.0714e+55
0 48 1.78046e-22 1.78046e-22 1.57512e+55
0 49 1.89056e-22 1.89056e-22 -1.11052e+55
0 50 1.92875e-22 1.92875e-22 7.2307e+54
0 51 1.89056e-22 1.89056e-22 -4.3567e+54
0 52 1.78046e-22 1.78046e-22 2.4744e+54
0 53 1.61103e-22 1.61103e-22 -1.3905e+54
0 54 1.40056e-22 1.40056e-22 8.20086e+53
0 55 1.16985e-22 1.16985e-22 -4.84165e+53
0 56 9.38823e-23 9.38823e-23 1.81087e+53
0 57 7.23881e-23 7.23881e-23 1.84415e+53
0 58 5.36264e-23 5.36264e-23 -6.1278e+53
0 59 3.81697e-23 3.81697e-23 1.04664e+54
0 60 2.61028e-23 2.61028e-23 -1.41364e+54
0 61 1.71508e-23 1.71508e-23 1.65907e+54
0 62 1.0827e-23 1.0827e-23 -1.76121e+54
0 63 6.5669e-24 6.5669e-24 1.73022e+54
0 64 3.82685e-24 3.82685e-24 -1.59731e+54
0 65 2.14265e-24 2.14265e-24 1.40131e+54
0 66 1.15263e-24 1.15263e-24 -1.17809e+54
0 67 5.95736e-25 5.95736e-25 9.54935e+53
0 68 2.95834e-25 2.95834e-25 -7.49271e+53
0 69 1.41146e-25 1.41146e-25 5.70215e+53
0 70 6.47023e-26 6.47023e-26 -4.21002e+53
0 71 2.8497e-26 2.8497e-26 3.01224e+53
0 72 1.20588e-26 1.20588e-26 -2.08424e+53
0 73 4.90276e-27 4.90276e-27 1.39085e+53
0 74 1.91515e-27 1.91515e-27 -8.92358e+52
0 75 7.18778e-28 7.18778e-28 5.48569e+52
0 76 2.59188e-28 2.59188e-28 -3.21855e+52
0 77 8.97971e-29 8.97971e-29 1.79376e+52
0 78 2.98909e-29 2.98909e-29 -9.43604e+51
0 79 9.55967e-30 9.55967e-30 4.64137e+51
0 80 2.93748e-30 2.93748e-30 -2.10125e+51
0 81 8.67233e-31 8.67233e-31 8.49069e+50
0 82 2.45994e-31 2.45994e-31 -2.8403e+50
0 83 6.70412e-32 6.70412e-32 5.82031e+49
0 84 1.75545e-32 1.75545e-32 1.5296e+49
0 85 4.41633e-33 4.41633e-33 -2.87449e+49
0 86 1.06749e-33 1.06749e-33 2.32989e+49
0 87 2.47909e-34 2.47909e-34 -1.49062e+49
0 88 5.53161e-35 5.53161e-35 8.37808e+48
0 89 1.18587e-35 1.18587e-35 -4.30157e+48
0 90 2.4426e-36 2.4426e-36 2.05517e+48
0 91 4.83388e-37 4.83388e-37 -9.22878e+47
0 92 9.19108e-38 9.19108e-38 3.9174e+47
0 93 1.67906e-38 1.67906e-38 -1.57683e+47
0 94 2.94709e-39 2.94709e-39 6.0272e+46
0 95 4.96992e-40 4.96992e-40 -2.18751e+46
0 96 8.05255e-41 8.05255e-41 7.52636e+45
0 97 1.25356e-41 1.25356e-41 -2.44615e+45
0 98 1.87493e-42 1.87493e-42 7.46198e+44
0 99 2.69436e-43 2.69436e-43 -2.11205e+44
0 100 3.72008e-44 3.72008e-44 5.42612e+43
0 101 4.93488e-45 4.93488e-45 -1.20477e+43
0 102 6.28971e-46 6.28971e-46 1.98791e+42
0 103 7.70215e-47 7.70215e-47 -4.5551e+40
0 104 9.06195e-48 9.06195e-48 -1.54459e+41
0 105 1.02438e-48 1.02438e-48 9.29213e+40
0 106 1.11257e-49 1.11257e-49 -3.95804e+40
0 107 1.16097e-50 1.16097e-50 1.45238e+40
0 108 1.16397e-51 1.16397e-51 -4.89412e+39
0 109 1.12123e-52 1.12123e-52 1.56702e+39
0 110 1.0377e-53 1.0377e-53 -4.88506e+38
0 111 9.22743e-55 9.22743e-55 1.51159e+38
0 112 7.88345e-56 7.88345e-56 -4.70591e+37
0 113 6.47113e-57 6.47113e-57 1.48243e+37
0 114 5.10354e-58 5.10354e-58 -4.71385e+36
0 115 3.86716e-59 3.86716e-59 1.50083e+36
0 116 2.8154e-60 2.8154e-60 -4.73687e+35
0 117 1.96932e-61 1.96932e-61 1.46865e+35
0 118 1.32349e-62 1.32349e-62 -4.44281e+34
0 119 8.54585e-64 8.54585e-64 1.30544e+34
0 120 5.30172e-65 5.30172e-65 -3.71598e+33
0 121 3.16014e-66 3.16014e-66 1.02337e+33
0 122 1.80977e-67 1.80977e-67 -2.7254e+32
0 123 9.95795e-69 9.95795e-69 7.01908e+31
0 124 5.26434e-70 5.26434e-70 -1.74872e+31
0 125 2.67391e-71 2.67391e-71 4.2164e+30
0 126 1.3049e-72 1.3049e-72 -9.84361e+29
0 127 6.11838e-74 6.11838e-74 2.22613e+29
0 128 2.75628e-75 2.75628e-75 -4.87851e+28
0 129 1.193e-76 1.193e-76 1.03626e+28
0 130 4.96115e-78 4.96115e-78 -2.13368e+27
0 131 1.98223e-79 1.98223e-79 4.25819e+26
0 132 7.60946e-81 7.60946e-81 -8.23386e+25
0 133 2.80661e-82 2.80661e-82 1.54164e+25
0 134 9.94577e-84 9.94577e-84 -2.79197e+24
0 135 3.38628e-85 3.38628e-85 4.88314e+23
0 136 1.10774e-86 1.10774e-86 -8.22872e+22
0 137 3.48159e-88 3.48159e-88 1.33136e+22
0 138 1.05135e-89 1.05135e-89 -2.05716e+21
0 139 3.05031e-91 3.05031e-91 3.00964e+20
0 140 8.50295e-93 8.50295e-93 -4.1072e+19
0 141 2.27732e-94 2.27732e-94 5.07682e+18
0 142 5.86011e-96 5.86011e-96 -5.29221e+17
0 143 1.44883e-97 1.44883e-97 3.53219e+16
0 144 3.44156e-99 3.44156e-99 2.35353e+15
0 145 7.85456e-101 7.85456e-101 -1.58707e+15
0 146 1.72233e-102 1.72233e-102 4.23752e+14
0 147 3.62861e-104 3.62861e-104 -8.95782e+13
0 148 7.345e-106 7.345e-106 1.67962e+13
0 149 1.42847e-107 1.42847e-107 -2.90962e+12
0 150 2.66919e-109 2.66919e-109 4.74742e+11
0 151 4.79199e-111 4.79199e-111 -7.37368e+10
0 152 8.26571e-113 8.26571e-113 1.09723e+10
0 153 1.36985e-114 1.36985e-114 -1.57061e+09
0 154 2.18119e-116 2.18119e-116 2.16851e+08
0 155 3.3369e-118 3.3369e-118 -2.89286e+07
0 156 4.90478e-120 4.90478e-120 3.73266e+06
0 157 6.92669e-122 6.92669e-122 -466064
0 158 9.39851e-124 9.39851e-124 56311.9
0 159 1.22524e-125 1.22524e-125 -6580.43
0 160 1.53466e-127 1.53466e-127 742.908
0 161 1.84684e-129 1.84684e-129 -80.8854
0 162 2.13539e-131 2.13539e-131 8.47012
0 163 2.3722e-133 2.3722e-133 -0.849667
0 164 2.53194e-135 2.53194e-135 0.0811534
0 165 2.59648e-137 2.59648e-137 -0.00730941
0 166 2.55826e-139 2.55826e-139 0.000610702
0 167 2.42177e-141 2.42177e-141 -4.58447e-05
0 168 2.20267e-143 2.20267e-143 2.86251e-06
0 169 1.92483e-145 1.92483e-145 -1.09508e-07
0 170 1.61609e-147 1.61609e-147 -5.48828e-09
0 171 1.30366e-149 1.30366e-149 1.9076e-09
0 172 1.0104e-151 1.0104e-151 -2.85043e-10
0 173 7.52405e-154 7.52405e-154 3.29736e-11
0 174 5.38315e-156 5.38315e-156 -3.23213e-12
0 175 3.70041e-158 3.70041e-158 2.70514e-13
0 176 2.44395e-160 2.44395e-160 -1.82545e-14
0 177 1.55082e-162 1.55082e-162 7.43255e-16
0 178 9.45497e-165 9.45497e-165 3.74087e-17
0 179 5.53843e-167 5.53843e-167 -1.3679e-17
0 180 3.11703e-169 3.11703e-169 2.11121e-18
0 181 1.68548e-171 1.68548e-171 -2.52496e-19
0 182 8.75659e-174 8.75659e-174 2.58491e-20
0 183 4.37093e-176 4.37093e-176 -2.319e-21
0 184 2.09624e-178 2.09624e-178 1.79647e-22
0 185 9.65911e-181 9.65911e-181 -1.11181e-23
0 186 4.27623e-183 4.27623e-183 3.67046e-25
0 187 1.81892e-185 1.81892e-185 3.44378e-26
0 188 7.4335e-188 7.4335e-188 -9.49442e-27
0 189 2.91879e-190 2.91879e-190 1.40201e-27
0 190 1.10113e-192 1.10113e-192 -1.68377e-28
0 191 3.9912e-195 3.9912e-195 1.80075e-29
0 192 1.38994e-197 1.38994e-197 -1.77686e-30
0 193 4.6507e-200 4.6507e-200 1.64641e-31
0 194 1.49509e-202 1.49509e-202 -1.44691e-32
0 195 4.61792e-205 4.61792e-205 1.21341e-33
0 196 1.37042e-207 1.37042e-207 -9.74753e-35
0 197 3.90739e-210 3.90739e-210 7.51545e-36
0 198 1.07041e-212 1.07041e-212 -5.17679e-37
0 199 2.81735e-215 2.81735e-215 2.81735e-215

1 0 2.69436e-43 2.69436e-43 -7.7273e+44
1 1 1.44813e+45 -1.44813e+45 7.24765e+45
1 2 -5.28577e+45 4.40282e+45 -2.18781e+46
1 3 1.48662e+46 -1.20692e+46 5.9482e+46
1 4 -3.93727e+46 3.16027e+46 -1.54451e+47
1 5 1.00015e+47 -7.94519e+46 3.85108e+47
1 6 -2.43965e+47 1.91728e+47 -9.21913e+47
1 7 5.71112e+47 -4.43742e+47 2.11761e+48
1 8 -1.28229e+48 9.84429e+47 -4.66537e+48
1 9 2.76082e+48 -2.09316e+48 9.86065e+48
1 10 -5.70324e+48 4.26904e+48 -2.00192e+49
1 11 1.13257e+49 -8.3715e+48 3.91584e+49
1 12 -2.17112e+49 1.58642e+49 -7.42361e+49
1 13 4.04904e+49 -2.93206e+49 1.37789e+50
1 14 -7.43987e+49 5.36301e+49 -2.54212e+50
1 15 1.3709e+50 -9.89923e+49 4.7502e+50
1 16 -2.58321e+50 1.88073e+50 -9.14451e+50
