0 0 1.67063e-67 1.67063e-67 1.67063e-67
0 1 1.95544e-66 1.95544e-66 0.0024467
0 2 2.19906e-65 2.19906e-65 -0.00904792
0 3 2.37607e-64 2.37607e-64 0.0302851
0 4 2.46665e-63 2.46665e-63 -0.0941506
0 5 2.46028e-62 2.46028e-62 0.266037
0 6 2.35771e-61 2.35771e-61 -0.645841
0 7 2.17082e-60 2.17082e-60 1.11381
0 8 1.92038e-59 1.92038e-59 0.321886
0 9 1.63221e-58 1.63221e-58 -15.4386
0 10 1.33289e-57 1.33289e-57 98.4331
0 11 1.04578e-56 1.04578e-56 -467.19
0 12 7.88345e-56 7.88345e-56 1915.52
0 13 5.70978e-55 5.70978e-55 -7096.82
0 14 3.97329e-54 3.97329e-54 24155.6
0 15 2.6565e-53 2.6565e-53 -75870.5
0 16 1.70647e-52 1.70647e-52 219217
0 17 1.05321e-51 1.05321e-51 -576491
0 18 6.24537e-51 6.24537e-51 1.34875e+06
0 19 3.5582e-50 3.5582e-50 -2.66564e+06
0 20 1.94774e-49 1.94774e-49 3.79131e+06
0 21 1.02438e-48 1.02438e-48 -449454
0 22 5.17627e-48 5.17627e-48 -2.22524e+07
0 23 2.51306e-47 2.51306e-47 1.04935e+08
0 24 1.17224e-46 1.17224e-46 -3.38484e+08
0 25 5.2536e-46 5.2536e-46 8.85397e+08
0 26 2.26218e-45 2.26218e-45 -1.94461e+09
0 27 9.35891e-45 9.35891e-45 3.52611e+09
0 28 3.72008e-44 3.72008e-44 -4.80354e+09
0 29 1.42071e-43 1.42071e-43 2.81595e+09
0 30 5.21302e-43 5.21302e-43 9.36058e+09
0 31 1.83781e-42 1.83781e-42 -4.40276e+10
0 32 6.225e-42 6.225e-42 1.18581e+11
0 33 2.02585e-41 2.02585e-41 -2.56467e+11
0 34 6.33436e-41 6.33436e-41 5.10535e+11
0 35 1.90295e-40 1.90295e-40 -1.07558e+12
0 36 5.49261e-40 5.49261e-40 2.63561e+12
0 37 1.52321e-39 1.52321e-39 -7.17336e+12
0 38 4.05852e-39 4.05852e-39 1.94536e+13
0 39 1.03897e-38 1.03897e-38 -4.90926e+13
0 40 2.55546e-38 2.55546e-38 1.12339e+14
0 41 6.03897e-38 6.03897e-38 -2.31395e+14
0 42 1.37115e-37 1.37115e-37 4.27717e+14
0 43 2.99112e-37 2.99112e-37 -7.05492e+14
0 44 6.2692e-37 6.2692e-37 1.02402e+15
0 45 1.26246e-36 1.26246e-36 -1.26463e+15
0 46 2.4426e-36 2.4426e-36 1.20813e+15
0 47 4.54062e-36 4.54062e-36 -5.48167e+14
0 48 8.10972e-36 8.10972e-36 -1.03446e+15
0 49 1.39163e-35 1.39163e-35 3.72943e+15
0 50 2.29442e-35 2.29442e-35 -7.41651e+15
0 51 3.63452e-35 3.63452e-35 1.15196e+16
0 52 5.53161e-35 5.53161e-35 -1.49903e+16
0 53 8.08878e-35 8.08878e-35 1.64917e+16
0 54 1.13643e-34 1.13643e-34 -1.47753e+16
0 55 1.53402e-34 1.53402e-34 9.1403e+15
0 56 1.98952e-34 1.98952e-34 2.04495e+14
0 57 2.47909e-34 2.47909e-34 -1.20402e+16
0 58 2.96801e-34 2.96801e-34 2.43573e+16
0 59 3.41403e-34 3.41403e-34 -3.4813e+16
0 60 3.77309e-34 3.77309e-34 4.1256e+16
0 61 4.0064e-34 4.0064e-34 -4.21614e+16
0 62 4.08733e-34 4.08733e-34 3.68992e+16
0 63 4.0064e-34 4.0064e-34 -2.5833e+16
0 64 3.77309e-34 3.77309e-34 1.02673e+16
0 65 3.41403e-34 3.41403e-34 7.75694e+15
0 66 2.96801e-34 2.96801e-34 -2.58167e+16
0 67 2.47909e-34 2.47909e-34 4.15599e+16
0 68 1.98952e-34 1.98952e-34 -5.31496e+16
0 69 1.53402e-34 1.53402e-34 5.95703e+16
0 70 1.13643e-34 1.13643e-34 -6.07222e+16
0 71 8.08878e-35 8.08878e-35 5.73015e+16
0 72 5.53161e-35 5.53161e-35 -5.05383e+16
0 73 3.63452e-35 3.63452e-35 4.1881e+16
0 74 2.29442e-35 2.29442e-35 -3.27068e+16
0 75 1.39163e-35 1.39163e-35 2.41095e+16
0 76 8.10972e-36 8.10972e-36 -1.67917e+16
0 77 4.54062e-36 4.54062e-36 1.1059e+16
0 78 2.4426e-36 2.4426e-36 -6.89483e+15
0 79 1.26246e-36 1.26246e-36 4.07645e+15
0 80 6.2692e-37 6.2692e-37 -2.29207e+15
0 81 2.99112e-37 2.99112e-37 1.23116e+15
0 82 1.37115e-37 1.37115e-37 -6.36053e+14
0 83 6.03897e-38 6.03897e-38 3.19114e+14
0 84 2.55546e-38 2.55546e-38 -1.57424e+14
0 85 1.03897e-38 1.03897e-38 7.74164e+13
0 86 4.05852e-39 4.05852e-39 -3.83947e+13
0 87 1.52321e-39 1.52321e-39 1.93044e+13
0 88 5.49261e-40 5.49261e-40 -9.80753e+12
0 89 1.90295e-40 1.90295e-40 4.98498e+12
0 90 6.33436e-41 6.33436e-41 -2.50422e+12
0 91 2.02585e-41 2.02585e-41 1.23029e+12
0 92 6.225e-42 6.225e-42 -5.87019e+11
0 93 1.83781e-42 1.83781e-42 2.71149e+11
0 94 5.21302e-43 5.21302e-43 -1.2122e+11
0 95 1.42071e-43 1.42071e-43 5.25321e+10
0 96 3.72008e-44 3.72008e-44 -2.21109e+10
0 97 9.35891e-45 9.35891e-45 9.04825e+09
0 98 2.26218e-45 2.26218e-45 -3.59651e+09
0 99 5.2536e-46 5.2536e-46 1.38374e+09
0 100 1.17224e-46 1.17224e-46 -5.12265e+08
0 101 2.51306e-47 2.51306e-47 1.80963e+08
0 102 5.17627e-48 5.17627e-48 -6.03372e+07
0 103 1.02438e-48 1.02438e-48 1.87007e+07
0 104 1.94774e-49 1.94774e-49 -5.25662e+06
0 105 3.5582e-50 3.5582e-50 1.27446e+06
0 106 6.24537e-51 6.24537e-51 -229856
0 107 1.05321e-51 1.05321e-51 6994.18
0 108 1.70647e-52 1.70647e-52 19738.6
0 109 2.6565e-53 2.6565e-53 -12760.7
0 110 3.97329e-54 3.97329e-54 5739.24
0 111 5.70978e-55 5.70978e-55 -2191.56
0 112 7.88345e-56 7.88345e-56 754.329
0 113 1.04578e-56 1.04578e-56 -240.399
0 114 1.33289e-57 1.33289e-57 72.0024
0 115 1.63221e-58 1.63221e-58 -20.4631
0 116 1.92038e-59 1.92038e-59 5.55663
0 117 2.17082e-60 2.17082e-60 -1.44956
0 118 2.35771e-61 2.35771e-61 0.364963
0 119 2.46028e-62 2.46028e-62 -0.0890443
0 120 2.46665e-63 2.46665e-63 0.021129
0 121 2.37607e-64 2.37607e-64 -0.00489157
0 122 2.19906e-65 2.19906e-65 0.0011078
0 123 1.95544e-66 1.95544e-66 -0.00024592
0 124 1.67063e-67 1.67063e-67 5.35842e-05
0 125 1.37134e-68 1.37134e-68 -1.14695e-05
0 126 1.08152e-69 1.08152e-69 2.41317e-06
0 127 8.19514e-71 8.19514e-71 -4.99523e-07
0 128 5.9663e-72 5.9663e-72 1.01916e-07
0 129 4.17332e-73 4.17332e-73 -2.0561e-08
0 130 2.8047e-74 2.8047e-74 4.12133e-09
0 131 1.81101e-75 1.81101e-75 -8.25456e-10
0 132 1.12352e-76 1.12352e-76 1.66063e-10
0 133 6.69685e-78 6.69685e-78 -3.36503e-11
0 134 3.8352e-79 3.8352e-79 6.86089e-12
0 135 2.11025e-80 2.11025e-80 -1.40052e-12
0 136 1.1156e-81 1.1156e-81 2.84082e-13
0 137 5.66645e-83 5.66645e-83 -5.67906e-14
0 138 2.7653e-84 2.7653e-84 1.11066e-14
0 139 1.29658e-85 1.29658e-85 -2.11264e-15
0 140 5.84101e-87 5.84101e-87 3.89236e-16
0 141 2.52815e-88 2.52815e-88 -6.92742e-17
0 142 1.05135e-89 1.05135e-89 1.18909e-17
0 143 4.20067e-91 4.20067e-91 -1.96697e-18
0 144 1.61257e-92 1.61257e-92 3.13477e-19
0 145 5.94767e-94 5.94767e-94 -4.81358e-20
0 146 2.10767e-95 2.10767e-95 7.12343e-21
0 147 7.17609e-97 7.17609e-97 -1.01626e-21
0 148 2.34747e-98 2.34747e-98 1.39812e-22
0 149 7.37805e-100 7.37805e-100 -1.85523e-23
0 150 2.22798e-101 2.22798e-101 2.37456e-24
0 151 6.46411e-103 6.46411e-103 -2.93106e-25
0 152 1.80191e-104 1.80191e-104 3.48746e-26
0 153 4.82601e-106 4.82601e-106 -3.99608e-27
0 154 1.24185e-107 1.24185e-107 4.4028e-28
0 155 3.0703e-109 3.0703e-109 -4.6529e-29
0 156 7.29322e-111 7.29322e-111 4.69802e-30
0 157 1.66451e-112 1.66451e-112 -4.50321e-31
0 158 3.6499e-114 3.6499e-114 4.05272e-32
0 159 7.68962e-116 7.68962e-116 -3.35356e-33
0 160 1.55653e-117 1.55653e-117 2.43602e-34
0 161 3.02716e-119 3.02716e-119 -1.35108e-35
0 162 5.65645e-121 5.65645e-121 1.65304e-37
0 163 1.0155e-122 1.0155e-122 1.04598e-37
0 164 1.75164e-124 1.75164e-124 -2.206e-38
0 165 2.90293e-126 2.90293e-126 3.2434e-39
0 166 4.6223e-128 4.6223e-128 -4.09786e-40
0 167 7.07143e-130 7.07143e-130 4.72436e-41
0 168 1.0394e-131 1.0394e-131 -5.09591e-42
0 169 1.46788e-133 1.46788e-133 5.20485e-43
0 170 1.9917e-135 1.9917e-135 -5.06281e-44
0 171 2.59648e-137 2.59648e-137 4.69926e-45
0 172 3.25219e-139 3.25219e-139 -4.15855e-46
0 173 3.91376e-141 3.91376e-141 3.49555e-47
0 174 4.52523e-143 4.52523e-143 -2.77008e-48
0 175 5.02708e-145 5.02708e-145 2.04083e-49
0 176 5.3656e-147 5.3656e-147 -1.35956e-50
0 177 5.50237e-149 5.50237e-149 7.66347e-52
0 178 5.42137e-151 5.42137e-151 -2.86796e-53
0 179 5.13212e-153 5.13212e-153 -6.87307e-55
0 180 4.66781e-155 4.66781e-155 3.03678e-55
0 181 4.07903e-157 4.07903e-157 -4.32282e-56
0 182 3.42475e-159 3.42475e-159 4.75619e-57
0 183 2.76268e-161 2.76268e-161 -4.57541e-58
0 184 2.14121e-163 2.14121e-163 4.01142e-59
0 185 1.59447e-165 1.59447e-165 -3.26211e-60
0 186 1.14078e-167 1.14078e-167 2.4783e-61
0 187 7.84178e-170 7.84178e-170 -1.76034e-62
0 188 5.17912e-172 5.17912e-172 1.16285e-63
0 189 3.28644e-174 3.28644e-174 -7.04282e-65
0 190 2.00366e-176 2.00366e-176 3.78322e-66
0 191 1.17368e-178 1.17368e-178 -1.64573e-67
0 192 6.60549e-181 6.60549e-181 3.71676e-69
0 193 3.57181e-183 3.57181e-183 2.93211e-70
0 194 1.85566e-185 1.85566e-185 -5.65166e-71
0 195 9.26272e-188 9.26272e-188 6.09219e-72
0 196 4.44228e-190 4.44228e-190 -5.39731e-73
0 197 2.04692e-192 2.04692e-192 4.28451e-74
0 198 9.06203e-195 9.06203e-195 -3.15298e-75
0 199 3.85458e-197 3.85458e-197 2.18794e-76
0 200 1.57528e-199 1.57528e-199 -1.44577e-77
0 201 6.18538e-202 6.18538e-202 9.15363e-79
0 202 2.33348e-204 2.33348e-204 -5.57601e-80
0 203 8.45801e-207 8.45801e-207 3.27757e-81
0 204 2.94552e-209 2.94552e-209 -1.86294e-82
0 205 9.8556e-212 9.8556e-212 1.0255e-83
0 206 3.16835e-214 3.16835e-214 -5.47344e-85
0 207 9.78612e-217 9.78612e-217 2.8349e-86
0 208 2.90413e-219 2.90413e-219 -1.42567e-87
