0 0 3.72008e-44 3.72008e-44 3.72008e-44
0 1 2.69436e-43 2.69436e-43 -2.89007e+20
0 2 1.87493e-42 1.87493e-42 1.10477e+21
0 3 1.25356e-41 1.25356e-41 -3.78686e+21
0 4 8.05255e-41 8.05255e-41 1.23176e+22
0 5 4.96992e-40 4.96992e-40 -3.87605e+22
0 6 2.94709e-39 2.94709e-39 1.18932e+23
0 7 1.67906e-38 1.67906e-38 -3.55574e+23
0 8 9.19108e-38 9.19108e-38 1.02904e+24
0 9 4.83388e-37 4.83388e-37 -2.85512e+24
0 10 2.4426e-36 2.4426e-36 7.51206e+24
0 11 1.18587e-35 1.18587e-35 -1.85178e+25
0 12 5.53161e-35 5.53161e-35 4.21335e+25
0 13 2.47909e-34 2.47909e-34 -8.65088e+25
0 14 1.06749e-33 1.06749e-33 1.53436e+26
0 15 4.41633e-33 4.41633e-33 -2.08924e+26
0 16 1.75545e-32 1.75545e-32 1.05153e+26
0 17 6.70412e-32 6.70412e-32 5.89636e+26
0 18 2.45994e-31 2.45994e-31 -2.89975e+27
0 19 8.67233e-31 8.67233e-31 8.88937e+27
0 20 2.93748e-30 2.93748e-30 -2.20927e+28
0 21 9.55967e-30 9.55967e-30 4.7444e+28
0 22 2.98909e-29 2.98909e-29 -8.97292e+28
0 23 8.97971e-29 8.97971e-29 1.49078e+29
0 24 2.59188e-28 2.59188e-28 -2.11865e+29
0 25 7.18778e-28 7.18778e-28 2.35981e+29
0 26 1.91515e-27 1.91515e-27 -1.30553e+29
0 27 4.90276e-27 4.90276e-27 -2.69441e+29
0 28 1.20588e-26 1.20588e-26 1.23673e+30
0 29 2.8497e-26 2.8497e-26 -3.2068e+30
0 30 6.47023e-26 6.47023e-26 6.88524e+30
0 31 1.41146e-25 1.41146e-25 -1.34553e+31
0 32 2.95834e-25 2.95834e-25 2.49347e+31
0 33 5.95736e-25 5.95736e-25 -4.46939e+31
0 34 1.15263e-24 1.15263e-24 7.8049e+31
0 35 2.14265e-24 2.14265e-24 -1.32695e+32
0 36 3.82685e-24 3.82685e-24 2.18563e+32
0 37 6.5669e-24 6.5669e-24 -3.46595e+32
0 38 1.0827e-23 1.0827e-23 5.2602e+32
0 39 1.71508e-23 1.71508e-23 -7.60211e+32
0 40 2.61028e-23 2.61028e-23 1.04195e+33
0 41 3.81697e-23 3.81697e-23 -1.34997e+33
0 42 5.36264e-23 5.36264e-23 1.64911e+33
0 43 7.23881e-23 7.23881e-23 -1.89601e+33
0 44 9.38823e-23 9.38823e-23 2.05042e+33
0 45 1.16985e-22 1.16985e-22 -2.08907e+33
0 46 1.40056e-22 1.40056e-22 2.01679e+33
0 47 1.61103e-22 1.61103e-22 -1.86885e+33
0 48 1.78046e-22 1.78046e-22 1.70123e+33
0 49 1.89056e-22 1.89056e-22 -1.57117e+33
0 50 1.92875e-22 1.92875e-22 1.5153e+33
0 51 1.89056e-22 1.89056e-22 -1.5353e+33
0 52 1.78046e-22 1.78046e-22 1.59769e+33
0 53 1.61103e-22 1.61103e-22 -1.6483e+33
0 54 1.40056e-22 1.40056e-22 1.63451e+33
0 55 1.16985e-22 1.16985e-22 -1.52532e+33
0 56 9.38823e-23 9.38823e-23 1.32102e+33
0 57 7.23881e-23 7.23881e-23 -1.04976e+33
0 58 5.36264e-23 5.36264e-23 7.54687e+32
0 59 3.81697e-23 3.81697e-23 -4.78452e+32
