0 0 3.72008e-44 3.72008e-44 3.72008e-44
0 1 2.69436e-43 2.69436e-43 3.1306e-19
0 2 1.87493e-42 1.87493e-42 -1.25124e-18
0 3 1.25356e-41 1.25356e-41 5.03079e-18
0 4 8.05255e-41 8.05255e-41 -1.98678e-17
0 5 4.96992e-40 4.96992e-40 7.52729e-17
0 6 2.94709e-39 2.94709e-39 -2.74186e-16
0 7 1.67906e-38 1.67906e-38 9.71513e-16
0 8 9.19108e-38 9.19108e-38 -3.38677e-15
0 9 4.83388e-37 4.83388e-37 1.1662e-14
0 10 2.4426e-36 2.4426e-36 -3.93989e-14
0 11 1.18587e-35 1.18587e-35 1.28716e-13
0 12 5.53161e-35 5.53161e-35 -4.00559e-13
0 13 2.47909e-34 2.47909e-34 1.17735e-12
0 14 1.06749e-33 1.06749e-33 -3.28055e-12
0 15 4.41633e-33 4.41633e-33 8.83642e-12
0 16 1.75545e-32 1.75545e-32 -2.37818e-11
0 17 6.70412e-32 6.70412e-32 6.59259e-11
0 18 2.45994e-31 2.45994e-31 -1.8891e-10
0 19 8.67233e-31 8.67233e-31 5.43866e-10
0 20 2.93748e-30 2.93748e-30 -1.51104e-09
0 21 9.55967e-30 9.55967e-30 3.91921e-09
0 22 2.98909e-29 2.98909e-29 -9.28703e-09
0 23 8.97971e-29 8.97971e-29 1.98376e-08
0 24 2.59188e-28 2.59188e-28 -3.78098e-08
0 25 7.18778e-28 7.18778e-28 6.34649e-08
0 26 1.91515e-27 1.91515e-27 -9.12489e-08
0 27 4.90276e-27 4.90276e-27 1.0416e-07
0 28 1.20588e-26 1.20588e-26 -6.88175e-08
0 29 2.8497e-26 2.8497e-26 -5.99218e-08
0 30 6.47023e-26 6.47023e-26 3.06684e-07
0 31 1.41146e-25 1.41146e-25 -6.06847e-07
0 32 2.95834e-25 2.95834e-25 7.42789e-07
0 33 5.95736e-25 5.95736e-25 -3.01137e-07
0 34 1.15263e-24 1.15263e-24 -8.91388e-07
0 35 2.14265e-24 2.14265e-24 3.00931e-06
0 36 3.82685e-24 3.82685e-24 -4.2145e-06
0 37 6.5669e-24 6.5669e-24 3.83765e-06
0 38 1.0827e-23 1.0827e-23 -6.61897e-08
0 39 1.71508e-23 1.71508e-23 -9.20373e-06
0 40 2.61028e-23 2.61028e-23 -2.71861e-06
0 41 3.81697e-23 3.81697e-23 -1.21146e-05
0 42 5.36264e-23 5.36264e-23 -0.000100364
0 43 7.23881e-23 7.23881e-23 2.83396e-05
0 44 9.38823e-23 9.38823e-23 -0.00034588
0 45 1.16985e-22 1.16985e-22 2.43063e-05
0 46 1.40056e-22 1.40056e-22 -0.000650263
0 47 1.61103e-22 1.61103e-22 -9.76736e-05
0 48 1.78046e-22 1.78046e-22 -0.000895052
0 49 1.89056e-22 1.89056e-22 -0.00027377
0 50 1.92875e-22 1.92875e-22 -0.000911008
0 51 1.89056e-22 1.89056e-22 -0.00042538
0 52 1.78046e-22 1.78046e-22 -0.000662966
0 53 1.61103e-22 1.61103e-22 -0.000423173
0 54 1.40056e-22 1.40056e-22 -0.00036145
0 55 1.16985e-22 1.16985e-22 -0.000279143
0 56 9.38823e-23 9.38823e-23 -0.000129266
0 57 7.23881e-23 7.23881e-23 -0.000157556
0 58 5.36264e-23 5.36264e-23 1.01423e-05
0 59 3.81697e-23 3.81697e-23 -9.2679e-05
0 60 2.61028e-23 2.61028e-23 4.35555e-05
0 61 1.71508e-23 1.71508e-23 -4.28865e-05
