0 0 1.67063e-67 1.67063e-67 1.67063e-67
0 1 1.95544e-66 1.95544e-66 7.58544e-27
0 2 2.19906e-65 2.19906e-65 -4.90741e-26
0 3 2.37607e-64 2.37607e-64 2.8758e-25
0 4 2.46665e-63 2.46665e-63 -1.56375e-24
0 5 2.46028e-62 2.46028e-62 7.96345e-24
0 6 2.35771e-61 2.35771e-61 -3.81673e-23
0 7 2.17082e-60 2.17082e-60 1.7247e-22
0 8 1.92038e-59 1.92038e-59 -7.3415e-22
0 9 1.63221e-58 1.63221e-58 2.93322e-21
0 10 1.33289e-57 1.33289e-57 -1.09243e-20
0 11 1.04578e-56 1.04578e-56 3.74689e-20
0 12 7.88345e-56 7.88345e-56 -1.15715e-19
0 13 5.70978e-55 5.70978e-55 3.06266e-19
0 14 3.97329e-54 3.97329e-54 -5.97477e-19
0 15 2.6565e-53 2.6565e-53 1.64967e-19
0 16 1.70647e-52 1.70647e-52 6.24781e-18
0 17 1.05321e-51 1.05321e-51 -4.29362e-17
0 18 6.24537e-51 6.24537e-51 2.04638e-16
0 19 3.5582e-50 3.5582e-50 -8.15796e-16
0 20 1.94774e-49 1.94774e-49 2.85672e-15
0 21 1.02438e-48 1.02438e-48 -8.88523e-15
0 22 5.17627e-48 5.17627e-48 2.4279e-14
0 23 2.51306e-47 2.51306e-47 -5.59245e-14
0 24 1.17224e-46 1.17224e-46 9.49525e-14
0 25 5.2536e-46 5.2536e-46 -3.81544e-14
0 26 2.26218e-45 2.26218e-45 -5.78168e-13
0 27 9.35891e-45 9.35891e-45 3.33289e-12
0 28 3.72008e-44 3.72008e-44 -1.27914e-11
0 29 1.42071e-43 1.42071e-43 4.06735e-11
0 30 5.21302e-43 5.21302e-43 -1.14454e-10
0 31 1.83781e-42 1.83781e-42 2.94691e-10
0 32 6.225e-42 6.225e-42 -7.11671e-10
0 33 2.02585e-41 2.02585e-41 1.64998e-09
0 34 6.33436e-41 6.33436e-41 -3.75107e-09
0 35 1.90295e-40 1.90295e-40 8.46708e-09
0 36 5.49261e-40 5.49261e-40 -1.89166e-08
0 37 1.52321e-39 1.52321e-39 4.10677e-08
0 38 4.05852e-39 4.05852e-39 -8.44434e-08
0 39 1.03897e-38 1.03897e-38 1.60427e-07
0 40 2.55546e-38 2.55546e-38 -2.75969e-07
0 41 6.03897e-38 6.03897e-38 4.23489e-07
0 42 1.37115e-37 1.37115e-37 -5.75504e-07
0 43 2.99112e-37 2.99112e-37 7.01405e-07
0 44 6.2692e-37 6.2692e-37 -8.24138e-07
0 45 1.26246e-36 1.26246e-36 1.11674e-06
0 46 2.4426e-36 2.4426e-36 -2.00362e-06
0 47 4.54062e-36 4.54062e-36 4.19388e-06
0 48 8.10972e-36 8.10972e-36 -8.56298e-06
0 49 1.39163e-35 1.39163e-35 1.58531e-05
0 50 2.29442e-35 2.29442e-35 -2.62765e-05
0 51 3.63452e-35 3.63452e-35 3.91663e-05
0 52 5.53161e-35 5.53161e-35 -5.27335e-05
0 53 8.08878e-35 8.08878e-35 6.39668e-05
0 54 1.13643e-34 1.13643e-34 -6.89908e-05
0 55 1.53402e-34 1.53402e-34 6.4401e-05
0 56 1.98952e-34 1.98952e-34 -4.9447e-05
0 57 2.47909e-34 2.47909e-34 2.7642e-05
0 58 2.96801e-34 2.96801e-34 -6.05199e-06
0 59 3.41403e-34 3.41403e-34 -7.78508e-06
0 60 3.77309e-34 3.77309e-34 9.14718e-06
0 61 4.0064e-34 4.0064e-34 2.61026e-06
0 62 4.08733e-34 4.08733e-34 -2.48677e-05
0 63 4.0064e-34 4.0064e-34 5.3004e-05
0 64 3.77309e-34 3.77309e-34 -8.11663e-05
0 65 3.41403e-34 3.41403e-34 0.000103111
0 66 2.96801e-34 2.96801e-34 -0.000113749
0 67 2.47909e-34 2.47909e-34 0.000110888
0 68 1.98952e-34 1.98952e-34 -9.60134e-05
0 69 1.53402e-34 1.53402e-34 7.35023e-05
0 70 1.13643e-34 1.13643e-34 -4.87528e-05
0 71 8.08878e-35 8.08878e-35 2.63626e-05
0 72 5.53161e-35 5.53161e-35 -9.16957e-06
0 73 3.63452e-35 3.63452e-35 -1.83025e-06
0 74 2.29442e-35 2.29442e-35 7.11649e-06
0 75 1.39163e-35 1.39163e-35 -8.12782e-06
0 76 8.10972e-36 8.10972e-36 6.6736e-06
0 77 4.54062e-36 4.54062e-36 -4.37135e-06
0 78 2.4426e-36 2.4426e-36 2.28512e-06
0 79 1.26246e-36 1.26246e-36 -8.63658e-07
0 80 6.2692e-37 6.2692e-37 1.1062e-07
0 81 2.99112e-37 2.99112e-37 1.73984e-07
0 82 1.37115e-37 1.37115e-37 -2.10607e-07
0 83 6.03897e-38 6.03897e-38 1.55532e-07
0 84 2.55546e-38 2.55546e-38 -9.02334e-08
0 85 1.03897e-38 1.03897e-38 4.35278e-08
0 86 4.05852e-39 4.05852e-39 -1.75761e-08
0 87 1.52321e-39 1.52321e-39 5.7688e-09
0 88 5.49261e-40 5.49261e-40 -1.3847e-09
0 89 1.90295e-40 1.90295e-40 1.33613e-10
0 90 6.33436e-41 6.33436e-41 7.701e-11
0 91 2.02585e-41 2.02585e-41 -4.9119e-11
0 92 6.225e-42 6.225e-42 1.0502e-11
0 93 1.83781e-42 1.83781e-42 5.05489e-12
0 94 5.21302e-43 5.21302e-43 -6.91344e-12
0 95 1.42071e-43 1.42071e-43 4.68426e-12
0 96 3.72008e-44 3.72008e-44 -2.45285e-12
0 97 9.35891e-45 9.35891e-45 1.09915e-12
0 98 2.26218e-45 2.26218e-45 -4.40161e-13
0 99 5.2536e-46 5.2536e-46 1.61474e-13
0 100 1.17224e-46 1.17224e-46 -5.52643e-14
0 101 2.51306e-47 2.51306e-47 1.79512e-14
0 102 5.17627e-48 5.17627e-48 -5.64058e-15
0 103 1.02438e-48 1.02438e-48 1.75134e-15
0 104 1.94774e-49 1.94774e-49 -5.47996e-16
0 105 3.5582e-50 3.5582e-50 1.74695e-16
0 106 6.24537e-51 6.24537e-51 -5.65689e-17
0 107 1.05321e-51 1.05321e-51 1.83347e-17
0 108 1.70647e-52 1.70647e-52 -5.83645e-18
0 109 2.6565e-53 2.6565e-53 1.79469e-18
0 110 3.97329e-54 3.97329e-54 -5.26899e-19
0 111 5.70978e-55 5.70978e-55 1.46686e-19
0 112 7.88345e-56 7.88345e-56 -3.8601e-20
0 113 1.04578e-56 1.04578e-56 9.59655e-21
0 114 1.33289e-57 1.33289e-57 -2.25657e-21
0 115 1.63221e-58 1.63221e-58 5.03065e-22
0 116 1.92038e-59 1.92038e-59 -1.06661e-22
0 117 2.17082e-60 2.17082e-60 2.15882e-23
0 118 2.35771e-61 2.35771e-61 -4.18866e-24
0 119 2.46028e-62 2.46028e-62 7.82659e-25
0 120 2.46665e-63 2.46665e-63 -1.41515e-25
0 121 2.37607e-64 2.37607e-64 2.48777e-26
0 122 2.19906e-65 2.19906e-65 -4.26895e-27
0 123 1.95544e-66 1.95544e-66 7.16839e-28
0 124 1.67063e-67 1.67063e-67 -1.17847e-28
0 125 1.37134e-68 1.37134e-68 1.8938e-29
0 126 1.08152e-69 1.08152e-69 -2.96615e-30
0 127 8.19514e-71 8.19514e-71 4.51275e-31
0 128 5.9663e-72 5.9663e-72 -6.64885e-32
0 129 4.17332e-73 4.17332e-73 9.45857e-33
0 130 2.8047e-74 2.8047e-74 -1.29327e-33
0 131 1.81101e-75 1.81101e-75 1.68225e-34
0 132 1.12352e-76 1.12352e-76 -2.03184e-35
0 133 6.69685e-78 6.69685e-78 2.14492e-36
0 134 3.8352e-79 3.8352e-79 -1.61687e-37
0 135 2.11025e-80 2.11025e-80 -2.70197e-39
0 136 1.1156e-81 1.1156e-81 4.6196e-39
0 137 5.66645e-83 5.66645e-83 -1.28826e-39
0 138 2.7653e-84 2.7653e-84 2.66333e-40
0 139 1.29658e-85 1.29658e-85 -4.71225e-41
0 140 5.84101e-87 5.84101e-87 7.46717e-42
0 141 2.52815e-88 2.52815e-88 -1.08079e-42
0 142 1.05135e-89 1.05135e-89 1.44282e-43
0 143 4.20067e-91 4.20067e-91 -1.78504e-44
0 144 1.61257e-92 1.61257e-92 2.04971e-45
0 145 5.94767e-94 5.94767e-94 -2.1809e-46
0 146 2.10767e-95 2.10767e-95 2.13773e-47
0 147 7.17609e-97 7.17609e-97 -1.90504e-48
0 148 2.34747e-98 2.34747e-98 1.49817e-49
0 149 7.37805e-100 7.37805e-100 -9.60359e-51
0 150 2.22798e-101 2.22798e-101 3.53832e-52
0 151 6.46411e-103 6.46411e-103 2.52642e-53
0 152 1.80191e-104 1.80191e-104 -7.96141e-54
0 153 4.82601e-106 4.82601e-106 1.22909e-54
0 154 1.24185e-107 1.24185e-107 -1.52433e-55
0 155 3.0703e-109 3.0703e-109 1.67566e-56
0 156 7.29322e-111 7.29322e-111 -1.69495e-57
0 157 1.66451e-112 1.66451e-112 1.60695e-58
0 158 3.6499e-114 3.6499e-114 -1.44339e-59
0 159 7.68962e-116 7.68962e-116 1.23727e-60
0 160 1.55653e-117 1.55653e-117 -1.01813e-61
0 161 3.02716e-119 3.02716e-119 8.08931e-63
0 162 5.65645e-121 5.65645e-121 -6.24585e-64
0 163 1.0155e-122 1.0155e-122 4.7219e-65
0 164 1.75164e-124 1.75164e-124 -3.5248e-66
0 165 2.90293e-126 2.90293e-126 2.61944e-67
0 166 4.6223e-128 4.6223e-128 -1.95007e-68
0 167 7.07143e-130 7.07143e-130 1.45795e-69
0 168 1.0394e-131 1.0394e-131 -1.09244e-70
0 169 1.46788e-133 1.46788e-133 8.15664e-72
0 170 1.9917e-135 1.9917e-135 -6.02229e-73
0 171 2.59648e-137 2.59648e-137 4.3633e-74
0 172 3.25219e-139 3.25219e-139 -3.08206e-75
0 173 3.91376e-141 3.91376e-141 2.11197e-76
0 174 4.52523e-143 4.52523e-143 -1.39914e-77
0 175 5.02708e-145 5.02708e-145 8.94098e-79
0 176 5.3656e-147 5.3656e-147 -5.50406e-80
0 177 5.50237e-149 5.50237e-149 3.26171e-81
0 178 5.42137e-151 5.42137e-151 -1.86013e-82
0 179 5.13212e-153 5.13212e-153 1.02088e-83
0 180 4.66781e-155 4.66781e-155 -5.39274e-85
0 181 4.07903e-157 4.07903e-157 2.7427e-86
0 182 3.42475e-159 3.42475e-159 -1.34355e-87
0 183 2.76268e-161 2.76268e-161 6.34246e-89
0 184 2.14121e-163 2.14121e-163 -2.88715e-90
0 185 1.59447e-165 1.59447e-165 1.26843e-91
0 186 1.14078e-167 1.14078e-167 -5.38489e-93
0 187 7.84178e-170 7.84178e-170 2.21298e-94
0 188 5.17912e-172 5.17912e-172 -8.82769e-96
0 189 3.28644e-174 3.28644e-174 3.43222e-97
0 190 2.00366e-176 2.00366e-176 -1.30872e-98
0 191 1.17368e-178 1.17368e-178 4.93736e-100
0 192 6.60549e-181 6.60549e-181 -1.86438e-101
0 193 3.57181e-183 3.57181e-183 7.1387e-103
0 194 1.85566e-185 1.85566e-185 -2.80337e-104
0 195 9.26272e-188 9.26272e-188 1.13531e-105
0 196 4.44228e-190 4.44228e-190 -4.72813e-107
0 197 2.04692e-192 2.04692e-192 2.0048e-108
0 198 9.06203e-195 9.06203e-195 -8.54087e-110
0 199 3.85458e-197 3.85458e-197 3.60947e-111
0 200 1.57528e-199 1.57528e-199 -1.49773e-112
0 201 6.18538e-202 6.18538e-202 6.05645e-114
0 202 2.33348e-204 2.33348e-204 -2.37436e-115
0 203 8.45801e-207 8.45801e-207 8.99217e-117
0 204 2.94552e-209 2.94552e-209 -3.28125e-118
0 205 9.8556e-212 9.8556e-212 1.15121e-119
0 206 3.16835e-214 3.16835e-214 -3.87556e-121
0 207 9.78612e-217 9.78612e-217 1.24906e-122
0 208 2.90413e-219 2.90413e-219 -3.84241e-124
0 209 8.28039e-222 8.28039e-222 1.1234e-125
0 210 2.26837e-224 2.26837e-224 -3.10075e-127
0 211 5.97041e-227 5.97041e-227 7.9893e-129
0 212 1.50981e-229 1.50981e-229 -1.88151e-130
0 213 3.66835e-232 3.66835e-232 3.86635e-132
0 214 8.5634e-235 8.5634e-235 -6.03149e-134
0 215 1.92066e-237 1.92066e-237 2.0879e-136
0 216 4.13887e-240 4.13887e-240 3.60377e-137
0 217 8.56923e-243 8.56923e-243 -2.09927e-138
0 218 1.70463e-245 1.70463e-245 8.47051e-140
0 219 3.25797e-248 3.25797e-248 -2.92278e-141
0 220 5.98262e-251 5.98262e-251 9.17046e-143
0 221 1.05551e-253 1.05551e-253 -2.68751e-144
0 222 1.78923e-256 1.78923e-256 7.46358e-146
0 223 2.91404e-259 2.91404e-259 -1.98187e-147
0 224 4.55987e-262 4.55987e-262 5.06327e-149
0 225 6.85549e-265 6.85549e-265 -1.25047e-150
0 226 9.90267e-268 9.90267e-268 2.99703e-152
0 227 1.37434e-270 1.37434e-270 -6.99423e-154
0 228 1.83259e-273 1.83259e-273 1.59402e-155
0 229 2.34782e-276 2.34782e-276 -3.55662e-157
0 230 2.88996e-279 2.88996e-279 7.78455e-159
0 231 3.4178e-282 3.4178e-282 -1.67366e-160
0 232 3.88356e-285 3.88356e-285 3.53677e-162
0 233 4.23976e-288 4.23976e-288 -7.345e-164
0 234 4.44714e-291 4.44714e-291 1.49784e-165
0 235 4.48177e-294 4.48177e-294 -2.99529e-167
0 236 4.33956e-297 4.33956e-297 5.86387e-169
0 237 4.03711e-300 4.03711e-300 -1.12181e-170
0 238 3.60847e-303 3.60847e-303 2.09362e-172
0 239 3.09887e-306 3.09887e-306 -3.80588e-174
0 240 0 0 6.73053e-176
0 241 0 0 -1.15684e-177
0 242 0 0 1.9312e-179
0 243 0 0 -3.12967e-181
0 244 0 0 4.92127e-183
0 245 0 0 -7.50342e-185
0 246 0 0 1.10789e-186
0 247 0 0 -1.58037e-188
0 248 0 0 2.14026e-190
0 249 0 0 0

1 0 1.95544e-66 1.95544e-66 7.58544e-27
1 1 -2.04965e-26 2.04965e-26 -1.20815e-25
1 2 1.42314e-25 -1.3096e-25 7.49669e-25
1 3 -8.34918e-25 7.59624e-25 -4.24361e-24
