0 0 1.67063e-67 1.67063e-67 1.67063e-67
0 1 1.95544e-66 1.95544e-66 1.78559e+168
0 2 2.19906e-65 2.19906e-65 -4.14369e+168
0 3 2.37607e-64 2.37607e-64 8.30546e+168
0 4 2.46665e-63 2.46665e-63 -1.59542e+169
0 5 2.46028e-62 2.46028e-62 3.00233e+169
0 6 2.35771e-61 2.35771e-61 -5.56195e+169
0 7 2.17082e-60 2.17082e-60 1.01497e+170
0 8 1.92038e-59 1.92038e-59 -1.82337e+170
0 9 1.63221e-58 1.63221e-58 3.22124e+170
0 10 1.33289e-57 1.33289e-57 -5.58809e+170
0 11 1.04578e-56 1.04578e-56 9.50126e+170
0 12 7.88345e-56 7.88345e-56 -1.57948e+171
0 13 5.70978e-55 5.70978e-55 2.55881e+171
0 14 3.97329e-54 3.97329e-54 -4.02126e+171
0 15 2.6565e-53 2.6565e-53 6.089e+171
0 16 1.70647e-52 1.70647e-52 -8.78814e+171
0 17 1.05321e-51 1.05321e-51 1.1861e+172
0 18 6.24537e-51 6.24537e-51 -1.43904e+172
0 19 3.5582e-50 3.5582e-50 1.40978e+172
0 20 1.94774e-49 1.94774e-49 -6.09875e+171
0 21 1.02438e-48 1.02438e-48 -1.92079e+172
0 22 5.17627e-48 5.17627e-48 7.95824e+172
0 23 2.51306e-47 2.51306e-47 -2.06359e+173
0 24 1.17224e-46 1.17224e-46 4.52677e+173
0 25 5.2536e-46 5.2536e-46 -9.05571e+173
0 26 2.26218e-45 2.26218e-45 1.70316e+174
0 27 9.35891e-45 9.35891e-45 -3.05826e+174
0 28 3.72008e-44 3.72008e-44 5.2897e+174
0 29 1.42071e-43 1.42071e-43 -8.86234e+174
0 30 5.21302e-43 5.21302e-43 1.44362e+175
0 31 1.83781e-42 1.83781e-42 -2.29243e+175
0 32 6.225e-42 6.225e-42 3.55564e+175
0 33 2.02585e-41 2.02585e-41 -5.39462e+175
0 34 6.33436e-41 6.33436e-41 8.01546e+175
0 35 1.90295e-40 1.90295e-40 -1.16742e+176
0 36 5.49261e-40 5.49261e-40 1.66797e+176
0 37 1.52321e-39 1.52321e-39 -2.33936e+176
0 38 4.05852e-39 4.05852e-39 3.22252e+176
0 39 1.03897e-38 1.03897e-38 -4.3621e+176
0 40 2.55546e-38 2.55546e-38 5.80485e+176
0 41 6.03897e-38 6.03897e-38 -7.59723e+176
0 42 1.37115e-37 1.37115e-37 9.78253e+176
0 43 2.99112e-37 2.99112e-37 -1.23975e+177
0 44 6.2692e-37 6.2692e-37 1.54685e+177
0 45 1.26246e-36 1.26246e-36 -1.90083e+177
0 46 2.4426e-36 2.4426e-36 2.30123e+177
0 47 4.54062e-36 4.54062e-36 -2.74566e+177
0 48 8.10972e-36 8.10972e-36 3.22963e+177
0 49 1.39163e-35 1.39163e-35 -3.74654e+177
0 50 2.29442e-35 2.29442e-35 4.28788e+177
0 51 3.63452e-35 3.63452e-35 -4.84345e+177
0 52 5.53161e-35 5.53161e-35 5.40187e+177
0 53 8.08878e-35 8.08878e-35 -5.95101e+177
0 54 1.13643e-34 1.13643e-34 6.47859e+177
0 55 1.53402e-34 1.53402e-34 -6.97271e+177
0 56 1.98952e-34 1.98952e-34 7.42235e+177
0 57 2.47909e-34 2.47909e-34 -7.81769e+177
0 58 2.96801e-34 2.96801e-34 8.15045e+177
0 59 3.41403e-34 3.41403e-34 -8.41395e+177
0 60 3.77309e-34 3.77309e-34 8.60314e+177
0 61 4.0064e-34 4.0064e-34 -8.71461e+177
0 62 4.08733e-34 4.08733e-34 8.74645e+177
0 63 4.0064e-34 4.0064e-34 -8.69823e+177
0 64 3.77309e-34 3.77309e-34 8.57094e+177
0 65 3.41403e-34 3.41403e-34 -8.36702e+177
0 66 2.96801e-34 2.96801e-34 8.09042e+177
0 67 2.47909e-34 2.47909e-34 -7.74661e+177
0 68 1.98952e-34 1.98952e-34 7.34265e+177
0 69 1.53402e-34 1.53402e-34 -6.88713e+177
0 70 1.13643e-34 1.13643e-34 6.38999e+177
0 71 8.08878e-35 8.08878e-35 -5.8623e+177
0 72 5.53161e-35 5.53161e-35 5.31582e+177
0 73 3.63452e-35 3.63452e-35 -4.76254e+177
0 74 2.29442e-35 2.29442e-35 4.21421e+177
0 75 1.39163e-35 1.39163e-35 -3.68171e+177
0 76 8.10972e-36 8.10972e-36 3.17469e+177
0 77 4.54062e-36 4.54062e-36 -2.70109e+177
0 78 2.4426e-36 2.4426e-36 2.26697e+177
0 79 1.26246e-36 1.26246e-36 -1.87632e+177
