0 0 1.67063e-67 1.67063e-67 1.67063e-67
0 1 1.95544e-66 1.95544e-66 4.94169e+132
0 2 2.19906e-65 2.19906e-65 -1.25559e+133
0 3 2.37607e-64 2.37607e-64 2.82497e+133
0 4 2.46665e-63 2.46665e-63 -6.15305e+133
0 5 2.46028e-62 2.46028e-62 1.3176e+134
0 6 2.35771e-61 2.35771e-61 -2.78192e+134
0 7 2.17082e-60 2.17082e-60 5.79403e+134
0 8 1.92038e-59 1.92038e-59 -1.19031e+135
0 9 1.63221e-58 1.63221e-58 2.41146e+135
0 10 1.33289e-57 1.33289e-57 -4.81601e+135
0 11 1.04578e-56 1.04578e-56 9.47755e+135
0 12 7.88345e-56 7.88345e-56 -1.83688e+136
0 13 5.70978e-55 5.70978e-55 3.50418e+136
0 14 3.97329e-54 3.97329e-54 -6.57532e+136
0 15 2.6565e-53 2.6565e-53 1.21269e+137
0 16 1.70647e-52 1.70647e-52 -2.19642e+137
0 17 1.05321e-51 1.05321e-51 3.90316e+137
0 18 6.24537e-51 6.24537e-51 -6.79813e+137
0 19 3.5582e-50 3.5582e-50 1.15907e+138
0 20 1.94774e-49 1.94774e-49 -1.9318e+138
0 21 1.02438e-48 1.02438e-48 3.14192e+138
0 22 5.17627e-48 5.17627e-48 -4.97585e+138
0 23 2.51306e-47 2.51306e-47 7.6515e+138
0 24 1.17224e-46 1.17224e-46 -1.138e+139
0 25 5.2536e-46 5.2536e-46 1.62776e+139
0 26 2.26218e-45 2.26218e-45 -2.21953e+139
0 27 9.35891e-45 9.35891e-45 2.84191e+139
0 28 3.72008e-44 3.72008e-44 -3.31813e+139
0 29 1.42071e-43 1.42071e-43 3.29115e+139
0 30 5.21302e-43 5.21302e-43 -2.11472e+139
0 31 1.83781e-42 1.83781e-42 -1.29691e+139
0 32 6.225e-42 6.225e-42 8.6661e+139
0 33 2.02585e-41 2.02585e-41 -2.25967e+140
0 34 6.33436e-41 6.33436e-41 4.6861e+140
0 35 1.90295e-40 1.90295e-40 -8.67126e+140
0 36 5.49261e-40 5.49261e-40 1.49198e+141
0 37 1.52321e-39 1.52321e-39 -2.43429e+141
0 38 4.05852e-39 4.05852e-39 3.80753e+141
0 39 1.03897e-38 1.03897e-38 -5.74777e+141
0 40 2.55546e-38 2.55546e-38 8.41165e+141
0 41 6.03897e-38 6.03897e-38 -1.19716e+142
0 42 1.37115e-37 1.37115e-37 1.66077e+142
0 43 2.99112e-37 2.99112e-37 -2.24966e+142
0 44 6.2692e-37 6.2692e-37 2.97973e+142
0 45 1.26246e-36 1.26246e-36 -3.86341e+142
0 46 2.4426e-36 2.4426e-36 4.908e+142
0 47 4.54062e-36 4.54062e-36 -6.114e+142
0 48 8.10972e-36 8.10972e-36 7.47376e+142
0 49 1.39163e-35 1.39163e-35 -8.97065e+142
0 50 2.29442e-35 2.29442e-35 1.05789e+143
0 51 3.63452e-35 3.63452e-35 -1.22645e+143
0 52 5.53161e-35 5.53161e-35 1.39861e+143
0 53 8.08878e-35 8.08878e-35 -1.56979e+143
0 54 1.13643e-34 1.13643e-34 1.73518e+143
0 55 1.53402e-34 1.53402e-34 -1.89006e+143
0 56 1.98952e-34 1.98952e-34 2.03004e+143
0 57 2.47909e-34 2.47909e-34 -2.1513e+143
0 58 2.96801e-34 2.96801e-34 2.25072e+143
0 59 3.41403e-34 3.41403e-34 -2.32599e+143
0 60 3.77309e-34 3.77309e-34 2.37556e+143
0 61 4.0064e-34 4.0064e-34 -2.39861e+143
0 62 4.08733e-34 4.08733e-34 2.395e+143
0 63 4.0064e-34 4.0064e-34 -2.36514e+143
0 64 3.77309e-34 3.77309e-34 2.31e+143
0 65 3.41403e-34 3.41403e-34 -2.23104e+143
0 66 2.96801e-34 2.96801e-34 2.13024e+143
0 67 2.47909e-34 2.47909e-34 -2.01011e+143
0 68 1.98952e-34 1.98952e-34 1.87368e+143
0 69 1.53402e-34 1.53402e-34 -1.72446e+143
0 70 1.13643e-34 1.13643e-34 1.5663e+143
0 71 8.08878e-35 8.08878e-35 -1.40332e+143
0 72 5.53161e-35 5.53161e-35 1.23964e+143
0 73 3.63452e-35 3.63452e-35 -1.0792e+143
0 74 2.29442e-35 2.29442e-35 9.25547e+142
0 75 1.39163e-35 1.39163e-35 -7.81681e+142
0 76 8.10972e-36 8.10972e-36 6.49896e+142
0 77 4.54062e-36 4.54062e-36 -5.31742e+142
0 78 2.4426e-36 2.4426e-36 4.2802e+142
0 79 1.26246e-36 1.26246e-36 -3.38842e+142
0 80 6.2692e-37 6.2692e-37 2.63729e+142
0 81 2.99112e-37 2.99112e-37 -2.01741e+142
0 82 1.37115e-37 1.37115e-37 1.51616e+142
0 83 6.03897e-38 6.03897e-38 -1.11899e+142
0 84 2.55546e-38 2.55546e-38 8.10662e+141
0 85 1.03897e-38 1.03897e-38 -5.76176e+141
0 86 4.05852e-39 4.05852e-39 4.01526e+141
0 87 1.52321e-39 1.52321e-39 -2.74168e+141
0 88 5.49261e-40 5.49261e-40 1.83279e+141
0 89 1.90295e-40 1.90295e-40 -1.19836e+141
0 90 6.33436e-41 6.33436e-41 7.65475e+140
0 91 2.02585e-41 2.02585e-41 -4.7699e+140
0 92 6.225e-42 6.225e-42 2.894e+140
0 93 1.83781e-42 1.83781e-42 -1.70529e+140
0 94 5.21302e-43 5.21302e-43 9.72441e+139
0 95 1.42071e-43 1.42071e-43 -5.33854e+139
0 96 3.72008e-44 3.72008e-44 2.79837e+139
0 97 9.35891e-45 9.35891e-45 -1.38105e+139
0 98 2.26218e-45 2.26218e-45 6.24511e+138
0 99 5.2536e-46 5.2536e-46 -2.42665e+138
0 100 1.17224e-46 1.17224e-46 6.43406e+137
0 101 2.51306e-47 2.51306e-47 9.12814e+136
0 102 5.17627e-48 5.17627e-48 -3.22498e+137
0 103 1.02438e-48 1.02438e-48 3.36507e+137
0 104 1.94774e-49 1.94774e-49 -2.74166e+137
0 105 3.5582e-50 3.5582e-50 1.98569e+137
0 106 6.24537e-51 6.24537e-51 -1.33696e+137
0 107 1.05321e-51 1.05321e-51 8.54478e+136
0 108 1.70647e-52 1.70647e-52 -5.24358e+136
0 109 2.6565e-53 2.6565e-53 3.11111e+136
0 110 3.97329e-54 3.97329e-54 -1.79277e+136
0 111 5.70978e-55 5.70978e-55 1.00644e+136
0 112 7.88345e-56 7.88345e-56 -5.5161e+135
0 113 1.04578e-56 1.04578e-56 2.95612e+135
0 114 1.33289e-57 1.33289e-57 -1.55071e+135
0 115 1.63221e-58 1.63221e-58 7.96865e+134
0 116 1.92038e-59 1.92038e-59 -4.01339e+134
0 117 2.17082e-60 2.17082e-60 1.98176e+134
0 118 2.35771e-61 2.35771e-61 -9.5957e+133
0 119 2.46028e-62 2.46028e-62 4.55619e+133
0 120 2.46665e-63 2.46665e-63 -2.12123e+133
0 121 2.37607e-64 2.37607e-64 9.6817e+132
0 122 2.19906e-65 2.19906e-65 -4.33065e+132
0 123 1.95544e-66 1.95544e-66 1.89759e+132
0 124 1.67063e-67 1.67063e-67 -8.14034e+131
0 125 1.37134e-68 1.37134e-68 3.41613e+131
0 126 1.08152e-69 1.08152e-69 -1.40099e+131
0 127 8.19514e-71 8.19514e-71 5.60732e+130
0 128 5.9663e-72 5.9663e-72 -2.18624e+130
0 129 4.17332e-73 4.17332e-73 8.28238e+129
0 130 2.8047e-74 2.8047e-74 -3.03768e+129
0 131 1.81101e-75 1.81101e-75 1.07269e+129
0 132 1.12352e-76 1.12352e-76 -3.61534e+128
0 133 6.69685e-78 6.69685e-78 1.14539e+128
0 134 3.8352e-79 3.8352e-79 -3.30998e+127
0 135 2.11025e-80 2.11025e-80 8.10455e+126
0 136 1.1156e-81 1.1156e-81 -1.25562e+126
0 137 5.66645e-83 5.66645e-83 -2.33455e+125
0 138 2.7653e-84 2.7653e-84 3.53695e+125
0 139 1.29658e-85 1.29658e-85 -2.28933e+125
0 140 5.84101e-87 5.84101e-87 1.1914e+125
0 141 2.52815e-88 2.52815e-88 -5.56139e+124
0 142 1.05135e-89 1.05135e-89 2.42318e+124
0 143 4.20067e-91 4.20067e-91 -1.00451e+124
0 144 1.61257e-92 1.61257e-92 4.00425e+123
0 145 5.94767e-94 5.94767e-94 -1.54504e+123
0 146 2.10767e-95 2.10767e-95 5.79562e+122
0 147 7.17609e-97 7.17609e-97 -2.11994e+122
0 148 2.34747e-98 2.34747e-98 7.57828e+121
0 149 7.37805e-100 7.37805e-100 -2.65192e+121
0 150 2.22798e-101 2.22798e-101 9.09602e+120
0 151 6.46411e-103 6.46411e-103 -3.06111e+120
0 152 1.80191e-104 1.80191e-104 1.01157e+120
0 153 4.82601e-106 4.82601e-106 -3.28464e+119
0 154 1.24185e-107 1.24185e-107 1.04855e+119
0 155 3.0703e-109 3.0703e-109 -3.29229e+118
0 156 7.29322e-111 7.29322e-111 1.01712e+118
0 157 1.66451e-112 1.66451e-112 -3.09281e+117
0 158 3.6499e-114 3.6499e-114 9.25875e+116
0 159 7.68962e-116 7.68962e-116 -2.7294e+116
0 160 1.55653e-117 1.55653e-117 7.92462e+115
0 161 3.02716e-119 3.02716e-119 -2.26648e+115
0 162 5.65645e-121 5.65645e-121 6.38617e+114
0 163 1.0155e-122 1.0155e-122 -1.77292e+114
0 164 1.75164e-124 1.75164e-124 4.84981e+113
0 165 2.90293e-126 2.90293e-126 -1.30729e+113
0 166 4.6223e-128 4.6223e-128 3.4725e+112
0 167 7.07143e-130 7.07143e-130 -9.08939e+111
0 168 1.0394e-131 1.0394e-131 2.34445e+111
0 169 1.46788e-133 1.46788e-133 -5.95851e+110
0 170 1.9917e-135 1.9917e-135 1.49208e+110
0 171 2.59648e-137 2.59648e-137 -3.68091e+109
0 172 3.25219e-139 3.25219e-139 8.94461e+108
0 173 3.91376e-141 3.91376e-141 -2.14056e+108
0 174 4.52523e-143 4.52523e-143 5.04362e+107
0 175 5.02708e-145 5.02708e-145 -1.16969e+107
0 176 5.3656e-147 5.3656e-147 2.66892e+106
0 177 5.50237e-149 5.50237e-149 -5.98849e+105
0 178 5.42137e-151 5.42137e-151 1.32049e+105
0 179 5.13212e-153 5.13212e-153 -2.85905e+104
0 180 4.66781e-155 4.66781e-155 6.07171e+103
0 181 4.07903e-157 4.07903e-157 -1.26291e+103
0 182 3.42475e-159 3.42475e-159 2.56781e+102
0 183 2.76268e-161 2.76268e-161 -5.08976e+101
0 184 2.14121e-163 2.14121e-163 9.79657e+100
0 185 1.59447e-165 1.59447e-165 -1.82016e+100
0 186 1.14078e-167 1.14078e-167 3.23327e+99
0 187 7.84178e-170 7.84178e-170 -5.3989e+98
0 188 5.17912e-172 5.17912e-172 8.1873e+97
0 189 3.28644e-174 3.28644e-174 -1.03146e+97
0 190 2.00366e-176 2.00366e-176 7.14196e+95
0 191 1.17368e-178 1.17368e-178 1.4652e+95
0 192 6.60549e-181 6.60549e-181 -8.93264e+94
0 193 3.57181e-183 3.57181e-183 2.99179e+94
0 194 1.85566e-185 1.85566e-185 -8.32584e+93
0 195 9.26272e-188 9.26272e-188 2.10492e+93
0 196 4.44228e-190 4.44228e-190 -5.00451e+92
0 197 2.04692e-192 2.04692e-192 1.13817e+92
