0 0 3.72008e-44 3.72008e-44 3.72008e-44
0 1 2.69436e-43 2.69436e-43 -5.5687e+121
0 2 1.87493e-42 1.87493e-42 1.3554e+122
0 3 1.25356e-41 1.25356e-41 -2.88603e+122
0 4 8.05255e-41 8.05255e-41 5.91182e+122
0 5 4.96992e-40 4.96992e-40 -1.18582e+123
0 6 2.94709e-39 2.94709e-39 2.33714e+123
0 7 1.67906e-38 1.67906e-38 -4.52851e+123
0 8 9.19108e-38 9.19108e-38 8.62662e+123
0 9 4.83388e-37 4.83388e-37 -1.61564e+124
0 10 2.4426e-36 2.4426e-36 2.97514e+124
0 11 1.18587e-35 1.18587e-35 -5.38782e+124
0 12 5.53161e-35 5.53161e-35 9.59808e+124
0 13 2.47909e-34 2.47909e-34 -1.68256e+125
0 14 1.06749e-33 1.06749e-33 2.90362e+125
0 15 4.41633e-33 4.41633e-33 -4.93473e+125
0 16 1.75545e-32 1.75545e-32 8.26233e+125
0 17 6.70412e-32 6.70412e-32 -1.36331e+126
0 18 2.45994e-31 2.45994e-31 2.21738e+126
0 19 8.67233e-31 8.67233e-31 -3.55539e+126
0 20 2.93748e-30 2.93748e-30 5.61989e+126
0 21 9.55967e-30 9.55967e-30 -8.75571e+126
0 22 2.98909e-29 2.98909e-29 1.34413e+127
0 23 8.97971e-29 8.97971e-29 -2.0323e+127
0 24 2.59188e-28 2.59188e-28 3.02468e+127
0 25 7.18778e-28 7.18778e-28 -4.42825e+127
0 26 1.91515e-27 1.91515e-27 6.37269e+127
0 27 4.90276e-27 4.90276e-27 -9.00751e+127
0 28 1.20588e-26 1.20588e-26 1.24944e+128
0 29 2.8497e-26 2.8497e-26 -1.69935e+128
0 30 6.47023e-26 6.47023e-26 2.26422e+128
0 31 1.41146e-25 1.41146e-25 -2.95278e+128
0 32 2.95834e-25 2.95834e-25 3.76533e+128
0 33 5.95736e-25 5.95736e-25 -4.69026e+128
0 34 1.15263e-24 1.15263e-24 5.70069e+128
0 35 2.14265e-24 2.14265e-24 -6.75224e+128
0 36 3.82685e-24 3.82685e-24 7.78231e+128
0 37 6.5669e-24 6.5669e-24 -8.71189e+128
0 38 1.0827e-23 1.0827e-23 9.44997e+128
0 39 1.71508e-23 1.71508e-23 -9.90086e+128
0 40 2.61028e-23 2.61028e-23 9.97378e+128
0 41 3.81697e-23 3.81697e-23 -9.59379e+128
0 42 5.36264e-23 5.36264e-23 8.71259e+128
0 43 7.23881e-23 7.23881e-23 -7.31759e+128
0 44 9.38823e-23 9.38823e-23 5.43751e+128
0 45 1.16985e-22 1.16985e-22 -3.14351e+128
0 46 1.40056e-22 1.40056e-22 5.45126e+127
0 47 1.61103e-22 1.61103e-22 2.21864e+128
0 48 1.78046e-22 1.78046e-22 -4.99199e+128
0 49 1.89056e-22 1.89056e-22 7.61708e+128
0 50 1.92875e-22 1.92875e-22 -9.94882e+128
0 51 1.89056e-22 1.89056e-22 1.18678e+129
0 52 1.78046e-22 1.78046e-22 -1.32899e+129
0 53 1.61103e-22 1.61103e-22 1.41709e+129
0 54 1.40056e-22 1.40056e-22 -1.45075e+129
0 55 1.16985e-22 1.16985e-22 1.43333e+129
0 56 9.38823e-23 9.38823e-23 -1.37123e+129
0 57 7.23881e-23 7.23881e-23 1.27296e+129
0 58 5.36264e-23 5.36264e-23 -1.14823e+129
0 59 3.81697e-23 3.81697e-23 1.00702e+129
0 60 2.61028e-23 2.61028e-23 -8.58793e+128
0 61 1.71508e-23 1.71508e-23 7.11845e+128
0 62 1.0827e-23 1.0827e-23 -5.72922e+128
0 63 6.5669e-24 6.5669e-24 4.46987e+128
0 64 3.82685e-24 3.82685e-24 -3.37192e+128
0 65 2.14265e-24 2.14265e-24 2.45011e+128
0 66 1.15263e-24 1.15263e-24 -1.70485e+128
0 67 5.95736e-25 5.95736e-25 1.12537e+128
0 68 2.95834e-25 2.95834e-25 -6.9319e+127
0 69 1.41146e-25 1.41146e-25 3.85484e+127
0 70 6.47023e-26 6.47023e-26 -1.7799e+127
0 71 2.8497e-26 2.8497e-26 4.7324e+126
0 72 1.20588e-26 1.20588e-26 2.74198e+126
0 73 4.90276e-27 4.90276e-27 -6.37635e+126
0 74 1.91515e-27 1.91515e-27 7.5532e+126
0 75 7.18778e-28 7.18778e-28 -7.29952e+126
0 76 2.59188e-28 2.59188e-28 6.33054e+126
0 77 8.97971e-29 8.97971e-29 -5.10842e+126
0 78 2.98909e-29 2.98909e-29 3.90416e+126
0 79 9.55967e-30 9.55967e-30 -2.85448e+126
0 80 2.93748e-30 2.93748e-30 2.00916e+126
0 81 8.67233e-31 8.67233e-31 -1.36719e+126
0 82 2.45994e-31 2.45994e-31 9.02162e+125
0 83 6.70412e-32 6.70412e-32 -5.78575e+125
0 84 1.75545e-32 1.75545e-32 3.61262e+125
0 85 4.41633e-33 4.41633e-33 -2.19934e+125
0 86 1.06749e-33 1.06749e-33 1.30704e+125
0 87 2.47909e-34 2.47909e-34 -7.59028e+124
0 88 5.53161e-35 5.53161e-35 4.31106e+124
0 89 1.18587e-35 1.18587e-35 -2.39668e+124
0 90 2.4426e-36 2.4426e-36 1.30508e+124
0 91 4.83388e-37 4.83388e-37 -6.96515e+123
0 92 9.19108e-38 9.19108e-38 3.64508e+123
0 93 1.67906e-38 1.67906e-38 -1.8713e+123
0 94 2.94709e-39 2.94709e-39 9.42661e+122
0 95 4.96992e-40 4.96992e-40 -4.66014e+122
0 96 8.05255e-41 8.05255e-41 2.26073e+122
0 97 1.25356e-41 1.25356e-41 -1.07594e+122
0 98 1.87493e-42 1.87493e-42 5.021e+121
0 99 2.69436e-43 2.69436e-43 -2.29559e+121
0 100 3.72008e-44 3.72008e-44 1.02701e+121
0 101 4.93488e-45 4.93488e-45 -4.48843e+120
0 102 6.28971e-46 6.28971e-46 1.91179e+120
0 103 7.70215e-47 7.70215e-47 -7.91025e+119
0 104 9.06195e-48 9.06195e-48 3.16449e+119
0 105 1.02438e-48 1.02438e-48 -1.21538e+119
0 106 1.11257e-49 1.11257e-49 4.43046e+118
0 107 1.16097e-50 1.16097e-50 -1.50177e+118
0 108 1.16397e-51 1.16397e-51 4.53241e+117
0 109 1.12123e-52 1.12123e-52 -1.07668e+117
0 110 1.0377e-53 1.0377e-53 8.65773e+115
0 111 9.22743e-55 9.22743e-55 1.17477e+116
0 112 7.88345e-56 7.88345e-56 -1.109e+116
0 113 6.47113e-57 6.47113e-57 6.99108e+115
0 114 5.10354e-58 5.10354e-58 -3.76649e+115
0 115 3.86716e-59 3.86716e-59 1.85426e+115
0 116 2.8154e-60 2.8154e-60 -8.5789e+114
0 117 1.96932e-61 1.96932e-61 3.78451e+114
0 118 1.32349e-62 1.32349e-62 -1.60541e+114
0 119 8.54585e-64 8.54585e-64 6.58438e+113
0 120 5.30172e-65 5.30172e-65 -2.62066e+113
0 121 3.16014e-66 3.16014e-66 1.01493e+113
0 122 1.80977e-67 1.80977e-67 -3.83239e+112
0 123 9.95795e-69 9.95795e-69 1.4132e+112
0 124 5.26434e-70 5.26434e-70 -5.09569e+111
0 125 2.67391e-71 2.67391e-71 1.79863e+111
0 126 1.3049e-72 1.3049e-72 -6.22056e+110
0 127 6.11838e-74 6.11838e-74 2.10976e+110
0 128 2.75628e-75 2.75628e-75 -7.02234e+109
0 129 1.193e-76 1.193e-76 2.2955e+109
