8 138 inf -inf inf
8 139 -8.81306e+307 4.7358e+307 -1.36037e+308
8 140 4.06562e+307 -2.16753e+307 6.23901e+307
8 141 -1.85509e+307 9.8105e+306 -2.82983e+307
8 142 8.37034e+306 -4.38993e+306 1.26906e+307
8 143 -3.73371e+306 1.94147e+306 -5.62536e+306
8 144 1.64595e+306 -8.48293e+305 2.46384e+306
8 145 -7.16812e+305 3.66025e+305 -1.06581e+306
8 146 3.08246e+305 -1.55878e+305 4.55114e+305
8 147 -1.30811e+305 6.54746e+304 -1.91715e+305
8 148 5.47436e+304 -2.71021e+304 7.96042e+304
8 149 -2.25721e+304 1.10435e+304 -3.2547e+304
8 150 9.15922e+303 -4.42351e+303 1.30859e+304
8 151 -3.65206e+303 1.73848e+303 -5.16477e+303
8 152 1.42801e+303 -6.68645e+302 1.99624e+303
8 153 -5.46046e+302 2.5076e+302 -7.53049e+302
8 154 2.03372e+302 -9.11997e+301 2.75887e+302
8 155 -7.33324e+301 3.18908e+301 -9.74053e+301
8 156 2.53527e+301 -1.05643e+301 3.27134e+301
8 157 -8.26083e+300 3.22074e+300 -1.01972e+301
8 158 2.44985e+300 -8.42763e+299 2.78968e+300
8 159 -6.03959e+299 1.45281e+299 -5.57398e+299
8 160 8.07752e+298 2.23148e+298 -1.25349e+298
8 161 3.47009e+298 -4.18128e+298 1.01841e+299
8 162 -4.11213e+298 2.98476e+298 -7.95859e+298
8 163 2.72555e+298 -1.70475e+298 4.70444e+298
8 164 -1.50845e+298 8.7571e+297 -2.46234e+298
8 165 7.61063e+297 -4.21792e+297 1.20059e+298
8 166 -3.62206e+297 1.94283e+297 -5.57937e+297
8 167 1.65377e+297 -8.6518e+296 2.50191e+297
8 168 -7.31407e+296 3.74986e+296 -1.09059e+297
8 169 3.15221e+296 -1.58881e+296 4.64349e+296
8 170 -1.32919e+296 6.60083e+295 -1.93753e+296
8 171 5.4991e+295 -2.69499e+295 7.94148e+295
8 172 -2.2368e+295 1.0831e+295 -3.20308e+295
8 173 8.9591e+294 -4.29024e+294 1.27301e+295
8 174 -3.53774e+294 1.67663e+294 -4.99065e+294
8 175 1.37856e+294 -6.46976e+293 1.93156e+294
8 176 -5.30517e+293 2.46673e+293 -7.38566e+293
8 177 2.01754e+293 -9.29779e+292 2.79157e+293
8 178 -7.58625e+292 3.4663e+292 -1.04352e+293
8 179 2.82169e+292 -1.27867e+292 3.85942e+292
8 180 -1.03858e+292 4.6688e+291 -1.41277e+292
8 181 3.78408e+291 -1.68789e+291 5.12022e+291
8 182 -1.36523e+291 6.04354e+290 -1.83778e+291
8 183 4.87856e+290 -2.14365e+290 6.53419e+290
8 184 -1.7271e+290 7.53406e+289 -2.30189e+290
8 185 6.05872e+289 -2.62424e+289 8.03638e+289
8 186 -2.10651e+289 9.06059e+288 -2.78099e+289
8 187 7.26017e+288 -3.10143e+288 9.54066e+288
8 188 -2.48085e+288 1.05266e+288 -3.24537e+288
8 189 8.40604e+287 -3.54324e+287 1.09476e+288
8 190 -2.82476e+287 1.18292e+287 -3.66276e+287
8 191 9.41519e+286 -3.91749e+286 1.21558e+287
8 192 -3.11305e+286 1.28709e+286 -4.00215e+286
8 193 1.02118e+286 -4.1957e+285 1.30734e+286
8 194 -3.32372e+285 1.35716e+285 -4.23744e+285
8 195 1.0734e+285 -4.35548e+284 1.36266e+285
8 196 -3.43765e+284 1.38394e+284 -4.33839e+284
8 197 1.08418e+284 -4.25638e+283 1.33674e+284
8 198 -3.11915e+283 9.48417e+282 -2.98233e+283
8 199 6.96073e-209 6.96073e-209 6.96073e-209

9 0 4.83388e-37 4.83388e-37 -inf
9 1 inf -inf inf
9 2 -inf inf -inf
9 3 inf -inf inf
9 4 -inf inf -inf
9 5 inf -inf inf
9 6 -inf inf -inf
9 7 inf -inf inf
9 8 -inf inf -inf
9 9 inf -inf inf
9 10 -inf inf -inf
9 11 inf -inf inf
9 12 -inf inf -inf
9 13 inf -inf inf
9 14 -inf inf -inf
9 15 inf -inf inf
9 16 -inf inf -inf
9 17 inf -inf inf
9 18 -inf inf -inf
9 19 inf -inf inf
9 20 -inf inf -inf
9 21 inf -inf -nan
9 22 -nan -nan -nan
9 23 -nan -nan -nan
9 24 -nan -nan -nan
9 25 -nan -nan -nan
9 26 -nan -nan -nan
9 27 -nan -nan -nan
9 28 -nan -nan -nan
9 29 -nan -nan -nan
9 30 -nan -nan -nan
9 31 -nan -nan -nan
9 32 -nan -nan -nan
9 33 -nan -nan -nan
9 34 -nan -nan -nan
9 35 -nan -nan -nan
9 36 -nan -nan -nan
9 37 -nan -nan -nan
9 38 -nan -nan -nan
9 39 -nan -nan -nan
9 40 -nan -nan -nan
9 41 -nan -nan -nan
9 42 -nan -nan -nan
9 43 -nan -nan -nan
9 44 -nan -nan -nan
9 45 -nan -nan -nan
9 46 -nan -nan -nan
9 47 -nan -nan -nan
9 48 -nan -nan -nan
9 49 -nan -nan -nan
9 50 -nan -nan -nan
9 51 -nan -nan -nan
9 52 -nan -nan -nan
9 53 -nan -nan -nan
9 54 -nan -nan -nan
9 55 -nan -nan -nan
9 56 -nan -nan -nan
9 57 -nan -nan -nan
9 58 -nan -nan -nan
9 59 -nan -nan -nan
9 60 -nan -nan -nan
9 61 -nan -nan -nan
9 62 -nan -nan -nan
9 63 -nan -nan -nan
9 64 -nan -nan -nan
9 65 -nan -nan -nan
9 66 -nan -nan -nan
9 67 -nan -nan -nan
9 68 -nan -nan -nan
9 69 -nan -nan -nan
9 70 -nan -nan -nan
9 71 -nan -nan -nan
9 72 -nan -nan -nan
9 73 -nan -nan -nan
9 74 -nan -nan -nan
9 75 -nan -nan -nan
9 76 -nan -nan -nan
9 77 -nan -nan -nan
9 78 -nan -nan -nan
9 79 -nan -nan -nan
9 80 -nan -nan -nan
9 81 -nan -nan -nan
9 82 -nan -nan -nan
9 83 -nan -nan -nan
9 84 -nan -nan -nan
9 85 -nan -nan -nan
9 86 -nan -nan -nan
9 87 -nan -nan -nan
9 88 -nan -nan -nan
9 89 -nan -nan -nan
9 90 -nan -nan -nan
9 91 -nan -nan -nan
9 92 -nan -nan -nan
9 93 -nan -nan -nan
9 94 -nan -nan -nan
9 95 -nan -nan -nan
9 96 -nan -nan -nan
9 97 -nan -nan -nan
9 98 -nan -nan -nan
9 99 -nan -nan -nan
9 100 -nan -nan -nan
9 101 -nan -nan -nan
9 102 -nan -nan -nan
9 103 -nan -inf -nan
9 104 -inf inf -nan
9 105 inf -inf inf
9 106 -inf inf -inf
9 107 inf -inf inf
9 108 -inf inf -inf
9 109 inf -inf inf
9 110 -inf inf -inf
9 111 inf -inf inf
9 112 -inf inf -inf
9 113 inf -inf inf
9 114 -inf inf -inf
9 115 inf -inf inf
9 116 -inf inf -inf
9 117 inf -inf inf
9 118 -inf inf -inf
9 119 inf -inf inf
9 120 -inf inf -inf
9 121 inf -inf inf
9 122 -inf inf -inf
9 123 inf -inf inf
9 124 -inf inf -inf
9 125 inf -inf inf
9 126 -inf inf -inf
9 127 inf -inf inf
9 128 -inf inf -inf
9 129 inf -inf inf
9 130 -inf inf -inf
9 131 inf -inf inf
9 132 -inf inf -inf
9 133 inf -inf inf
9 134 -inf inf -inf
9 135 inf -inf inf
9 136 -inf inf -inf
9 137 inf -inf inf
9 138 -inf inf -inf
9 139 inf -6.74003e+307 inf
9 140 -5.7624e+307 3.08799e+307 -8.84246e+307
9 141 2.63205e+307 -1.39915e+307 4.01494e+307
9 142 -1.18889e+307 6.26775e+306 -1.80253e+307
9 143 5.30921e+306 -2.77517e+306 7.99934e+306
9 144 -2.34327e+306 1.21405e+306 -3.50787e+306
9 145 1.02177e+306 -5.24524e+305 1.51938e+306
9 146 -4.39963e+305 2.23686e+305 -6.4968e+305
9 147 1.8697e+305 -9.40952e+304 2.74073e+305
9 148 -7.83632e+304 3.90115e+304 -1.13978e+305
9 149 3.23635e+304 -1.59241e+304 4.66804e+304
9 150 -1.31557e+304 6.39082e+303 -1.88035e+304
9 151 5.25591e+303 -2.51716e+303 7.43696e+303
9 152 -2.05974e+303 9.70593e+302 -2.88136e+303
9 153 7.89647e+302 -3.65101e+302 1.09003e+303
9 154 -2.95014e+302 1.33285e+302 -4.00728e+302
9 155 1.06792e+302 -4.6839e+301 1.42117e+302
9 156 -3.71128e+301 1.56265e+301 -4.80285e+301
9 157 1.21849e+301 -4.81918e+300 1.51179e+301
9 158 -3.66017e+300 1.29084e+300 -4.21325e+300
9 159 9.2814e+299 -2.41263e+299 8.88257e+299
9 160 -1.41316e+299 -1.91719e+298 -1.81879e+298
9 161 -3.95783e+298 5.51073e+298 -1.31741e+299
9 162 5.50132e+298 -4.10271e+298 1.08636e+299
9 163 -3.75952e+298 2.38235e+298 -6.54211e+298
9 164 2.10899e+298 -1.23508e+298 3.45797e+298
9 165 -1.07252e+298 5.98501e+297 -1.69671e+298
9 166 5.13201e+297 -2.76906e+297 7.92101e+297
9 167 -2.35273e+297 1.23744e+297 -3.56462e+297
9 168 1.04393e+297 -5.37893e+296 1.55841e+297
9 169 -4.51147e+296 2.28475e+296 -6.65213e+296
9 170 1.90689e+296 -9.51326e+295 2.78185e+296
9 171 -7.90605e+295 3.89189e+295 -1.14252e+296
9 172 3.22211e+295 -1.56702e+295 4.61679e+295
9 173 -1.29289e+295 6.21782e+294 -1.83806e+295
9 174 5.11398e+294 -2.43389e+294 7.21765e+294
9 175 -1.99597e+294 9.40641e+293 -2.79785e+294
9 176 7.69293e+293 -3.5917e+293 1.0714e+294
9 177 -2.92989e+293 1.35574e+293 -4.0554e+293
9 178 1.10324e+293 -5.06126e+292 1.51804e+293
9 179 -4.10907e+292 1.8695e+292 -5.62197e+292
9 180 1.51442e+292 -6.83491e+291 2.06064e+292
9 181 -5.52492e+291 2.47408e+291 -7.47768e+291
9 182 1.99578e+291 -8.8693e+290 2.68722e+291
9 183 -7.14042e+290 3.14968e+290 -9.56578e+290
9 184 2.53083e+290 -1.10826e+290 3.37379e+290
9 185 -8.8884e+289 3.86456e+289 -1.17919e+290
9 186 3.0938e+289 -1.33575e+289 4.08507e+289
9 187 -1.06744e+289 4.5771e+288 -1.40295e+289
9 188 3.65138e+288 -1.55512e+288 4.77724e+288
9 189 -1.23849e+288 5.23972e+287 -1.61313e+288
9 190 4.16594e+287 -1.75098e+287 5.40233e+287
9 191 -1.38988e+287 5.80418e+286 -1.79459e+287
9 192 4.59981e+286 -1.90868e+286 5.91387e+286
9 193 -1.51024e+286 6.22744e+285 -1.93352e+286
9 194 4.91976e+285 -2.01605e+285 6.27238e+285
9 195 -1.59017e+285 6.47528e+284 -2.01869e+285
9 196 5.09672e+284 -2.05909e+284 6.43204e+284
9 197 -1.60863e+284 6.33724e+283 -1.98322e+284
9 198 4.63084e+283 -1.41275e+283 4.42676e+283
9 199 3.66086e-208 3.66086e-208 3.66086e-208

10 0 2.4426e-36 2.4426e-36 inf
10 1 -inf inf -inf
10 2 inf -inf inf
10 3 -inf inf -inf
10 4 inf -inf inf
10 5 -inf inf -inf
10 6 inf -inf inf
10 7 -inf inf -inf
10 8 inf -inf inf
10 9 -inf inf -inf
10 10 inf -inf inf
10 11 -inf inf -inf
10 12 inf -inf inf
10 13 -inf inf -inf
10 14 inf -inf inf
10 15 -inf inf -inf
10 16 inf -inf inf
10 17 -inf inf -inf
10 18 inf -inf inf
10 19 -inf inf -inf
10 20 inf -inf inf
10 21 -inf inf -nan
10 22 -nan -nan -nan
10 23 -nan -nan -nan
10 24 -nan -nan -nan
10 25 -nan -nan -nan
10 26 -nan -nan -nan
10 27 -nan -nan -nan
10 28 -nan -nan -nan
10 29 -nan -nan -nan
10 30 -nan -nan -nan
10 31 -nan -nan -nan
10 32 -nan -nan -nan
10 33 -nan -nan -nan
10 34 -nan -nan -nan
10 35 -nan -nan -nan
10 36 -nan -nan -nan
10 37 -nan -nan -nan
10 38 -nan -nan -nan
10 39 -nan -nan -nan
10 40 -nan -nan -nan
10 41 -nan -nan -nan
10 42 -nan -nan -nan
10 43 -nan -nan -nan
10 44 -nan -nan -nan
10 45 -nan -nan -nan
10 46 -nan -nan -nan
10 47 -nan -nan -nan
10 48 -nan -nan -nan
10 49 -nan -nan -nan
10 50 -nan -nan -nan
10 51 -nan -nan -nan
10 52 -nan -nan -nan
10 53 -nan -nan -nan
10 54 -nan -nan -nan
10 55 -nan -nan -nan
10 56 -nan -nan -nan
10 57 -nan -nan -nan
10 58 -nan -nan -nan
10 59 -nan -nan -nan
10 60 -nan -nan -nan
10 61 -nan -nan -nan
10 62 -nan -nan -nan
10 63 -nan -nan -nan
10 64 -nan -nan -nan
10 65 -nan -nan -nan
10 66 -nan -nan -nan
10 67 -nan -nan -nan
10 68 -nan -nan -nan
10 69 -nan -nan -nan
10 70 -nan -nan -nan
10 71 -nan -nan -nan
10 72 -nan -nan -nan
10 73 -nan -nan -nan
10 74 -nan -nan -nan
10 75 -nan -nan -nan
10 76 -nan -nan -nan
10 77 -nan -nan -nan
10 78 -nan -nan -nan
10 79 -nan -nan -nan
10 80 -nan -nan -nan
10 81 -nan -nan -nan
10 82 -nan -nan -nan
10 83 -nan -nan -nan
10 84 -nan -nan -nan
10 85 -nan -nan -nan
10 86 -nan -nan -nan
10 87 -nan -nan -nan
10 88 -nan -nan -nan
10 89 -nan -nan -nan
10 90 -nan -nan -nan
10 91 -nan -nan -nan
10 92 -nan -nan -nan
10 93 -nan -nan -nan
10 94 -nan -nan -nan
10 95 -nan -nan -nan
10 96 -nan -nan -nan
10 97 -nan -nan -nan
10 98 -nan -nan -nan
10 99 -nan -nan -nan
10 100 -nan -nan -nan
10 101 -nan -nan -nan
10 102 -nan -nan -nan
10 103 -nan -nan -nan
10 104 -nan -nan -nan
10 105 -nan inf -nan
10 106 inf -inf inf
10 107 -inf inf -inf
10 108 inf -inf inf
10 109 -inf inf -inf
10 110 inf -inf inf
10 111 -inf inf -inf
10 112 inf -inf inf
10 113 -inf inf -inf
10 114 inf -inf inf
10 115 -inf inf -inf
10 116 inf -inf inf
10 117 -inf inf -inf
10 118 inf -inf inf
10 119 -inf inf -inf
10 120 inf -inf inf
10 121 -inf inf -inf
10 122 inf -inf inf
10 123 -inf inf -inf
10 124 inf -inf inf
10 125 -inf inf -inf
10 126 inf -inf inf
10 127 -inf inf -inf
10 128 inf -inf inf
10 129 -inf inf -inf
10 130 inf -inf inf
10 131 -inf inf -inf
10 132 inf -inf inf
10 133 -inf inf -inf
10 134 inf -inf inf
10 135 -inf inf -inf
10 136 inf -inf inf
10 137 -inf inf -inf
10 138 inf -inf inf
10 139 -inf 9.49154e+307 -inf
10 140 8.08226e+307 -4.35312e+307 1.2402e+308
10 141 -3.69557e+307 1.97449e+307 -5.63721e+307
10 142 1.67111e+307 -8.85505e+306 2.53369e+307
10 143 -7.47117e+306 3.92533e+306 -1.12572e+307
10 144 3.30139e+306 -1.71932e+306 4.94253e+306
10 145 -1.44134e+306 7.43781e+305 -2.14352e+306
10 146 6.21439e+305 -3.17622e+305 9.1779e+305
10 147 -2.64456e+305 1.33804e+305 -3.87729e+305
10 148 1.11002e+305 -5.55612e+304 1.6149e+305
10 149 -4.59155e+304 2.27178e+304 -6.62473e+304
10 150 1.86964e+304 -9.13428e+303 2.67331e+304
10 151 -7.48355e+303 3.60519e+303 -1.05941e+304
10 152 2.93888e+303 -1.39342e+303 4.11376e+303
10 153 -1.12939e+303 5.25617e+302 -1.5603e+303
10 154 4.23143e+302 -1.9254e+302 5.75416e+302
10 155 -1.53709e+302 6.79614e+301 -2.04883e+302
10 156 5.36626e+301 -2.2814e+301 6.9617e+301
10 157 -1.7734e+301 7.10486e+300 -2.20953e+301
10 158 5.38438e+300 -1.93969e+300 6.25193e+300
10 159 -1.39645e+300 3.84901e+299 -1.37308e+300
10 160 2.3263e+299 1.09547e+298 7.08107e+298
10 161 4.35869e+298 -7.22105e+298 1.69541e+299
10 162 -7.33049e+298 5.61076e+298 -1.47669e+299
10 163 5.16172e+298 -3.31048e+298 9.05176e+298
10 164 -2.93279e+298 1.73129e+298 -4.82874e+298
10 165 1.50256e+298 -8.43789e+297 2.38332e+298
10 166 -7.2263e+297 3.92042e+297 -1.11741e+298
10 167 3.32553e+297 -1.75783e+297 5.04553e+297
10 168 -1.48013e+297 7.66229e+296 -2.21201e+297
10 169 6.41331e+296 -3.2625e+296 9.46488e+296
10 170 -2.71698e+296 1.36137e+296 -3.96665e+296
10 171 1.1288e+296 -5.58033e+295 1.63232e+296
10 172 -4.60915e+295 2.25093e+295 -6.60799e+295
10 173 1.85272e+295 -8.94677e+294 2.6353e+295
10 174 -7.34055e+294 3.50776e+294 -1.03649e+295
10 175 2.86954e+294 -1.35775e+294 4.02404e+294
10 176 -1.10766e+294 5.19203e+293 -1.54324e+294
10 177 4.22472e+293 -1.96259e+293 5.84969e+293
10 178 -1.59304e+293 7.33684e+292 -2.19272e+293
10 179 5.94143e+292 -2.71366e+292 8.13142e+292
10 180 -2.19264e+292 9.93398e+291 -2.98431e+292
10 181 8.00946e+291 -3.6004e+291 1.08432e+292
10 182 -2.89689e+291 1.29228e+291 -3.90145e+291
10 183 1.0377e+291 -4.59461e+290 1.39047e+291
10 184 -3.68233e+290 1.61855e+290 -4.90981e+290
10 185 1.29474e+290 -5.65033e+289 1.71799e+290
10 186 -4.51166e+289 1.95513e+289 -5.95821e+289
10 187 1.55834e+289 -6.70658e+288 2.04843e+289
10 188 -5.33619e+288 2.28098e+288 -6.98243e+288
10 189 1.81181e+288 -7.69309e+287 2.36013e+288
10 190 -6.10047e+287 2.57333e+287 -7.9117e+287
10 191 2.03725e+287 -8.53807e+286 2.63064e+287
10 192 -6.74852e+286 2.81025e+286 -8.67685e+286
10 193 2.2177e+286 -9.17696e+285 2.83935e+286
10 194 -7.2306e+285 2.97341e+285 -9.21866e+285
10 195 2.33902e+285 -9.55787e+284 2.96931e+285
10 196 -7.5028e+284 3.04165e+284 -9.46819e+284
10 197 2.36979e+284 -9.36771e+283 2.92138e+284
10 198 -6.82617e+283 2.0893e+283 -6.52388e+283
10 199 1.84987e-207 1.84987e-207 1.84987e-207

11 0 1.18587e-35 1.18587e-35 -inf
11 1 inf -inf inf
11 2 -inf inf -inf
11 3 inf -inf inf
11 4 -inf inf -inf
11 5 inf -inf inf
11 6 -inf inf -inf
11 7 inf -inf inf
11 8 -inf inf -inf
11 9 inf -inf inf
11 10 -inf inf -inf
11 11 inf -inf inf
11 12 -inf inf -inf
11 13 inf -inf inf
11 14 -inf inf -inf
11 15 inf -inf inf
11 16 -inf inf -inf
11 17 inf -inf inf
11 18 -inf inf -inf
11 19 inf -inf inf
11 20 -inf inf -nan
11 21 -nan -nan -nan
11 22 -nan -nan -nan
11 23 -nan -nan -nan
11 24 -nan -nan -nan
11 25 -nan -nan -nan
11 26 -nan -nan -nan
11 27 -nan -nan -nan
11 28 -nan -nan -nan
11 29 -nan -nan -nan
11 30 -nan -nan -nan
11 31 -nan -nan -nan
11 32 -nan -nan -nan
11 33 -nan -nan -nan
11 34 -nan -nan -nan
11 35 -nan -nan -nan
11 36 -nan -nan -nan
11 37 -nan -nan -nan
11 38 -nan -nan -nan
11 39 -nan -nan -nan
11 40 -nan -nan -nan
11 41 -nan -nan -nan
11 42 -nan -nan -nan
11 43 -nan -nan -nan
11 44 -nan -nan -nan
11 45 -nan -nan -nan
11 46 -nan -nan -nan
11 47 -nan -nan -nan
11 48 -nan -nan -nan
11 49 -nan -nan -nan
11 50 -nan -nan -nan
11 51 -nan -nan -nan
11 52 -nan -nan -nan
11 53 -nan -nan -nan
11 54 -nan -nan -nan
11 55 -nan -nan -nan
11 56 -nan -nan -nan
11 57 -nan -nan -nan
11 58 -nan -nan -nan
11 59 -nan -nan -nan
11 60 -nan -nan -nan
11 61 -nan -nan -nan
11 62 -nan -nan -nan
11 63 -nan -nan -nan
11 64 -nan -nan -nan
11 65 -nan -nan -nan
11 66 -nan -nan -nan
11 67 -nan -nan -nan
11 68 -nan -nan -nan
11 69 -nan -nan -nan
11 70 -nan -nan -nan
11 71 -nan -nan -nan
11 72 -nan -nan -nan
11 73 -nan -nan -nan
11 74 -nan -nan -nan
11 75 -nan -nan -nan
11 76 -nan -nan -nan
11 77 -nan -nan -nan
11 78 -nan -nan -nan
11 79 -nan -nan -nan
11 80 -nan -nan -nan
11 81 -nan -nan -nan
11 82 -nan -nan -nan
11 83 -nan -nan -nan
11 84 -nan -nan -nan
11 85 -nan -nan -nan
11 86 -nan -nan -nan
11 87 -nan -nan -nan
11 88 -nan -nan -nan
11 89 -nan -nan -nan
11 90 -nan -nan -nan
11 91 -nan -nan -nan
11 92 -nan -nan -nan
11 93 -nan -nan -nan
11 94 -nan -nan -nan
11 95 -nan -nan -nan
11 96 -nan -nan -nan
11 97 -nan -nan -nan
11 98 -nan -nan -nan
11 99 -nan -nan -nan
11 100 -nan -nan -nan
11 101 -nan -nan -nan
11 102 -nan -nan -nan
11 103 -nan -nan -nan
11 104 -nan -nan -nan
11 105 -nan -nan -nan
11 106 -nan inf -nan
11 107 inf -inf -nan
11 108 -inf inf -inf
11 109 inf -inf inf
11 110 -inf inf -inf
11 111 inf -inf inf
11 112 -inf inf -inf
11 113 inf -inf inf
11 114 -inf inf -inf
11 115 inf -inf inf
11 116 -inf inf -inf
11 117 inf -inf inf
11 118 -inf inf -inf
11 119 inf -inf inf
11 120 -inf inf -inf
11 121 inf -inf inf
11 122 -inf inf -inf
11 123 inf -inf inf
11 124 -inf inf -inf
11 125 inf -inf inf
11 126 -inf inf -inf
11 127 inf -inf inf
11 128 -inf inf -inf
11 129 inf -inf inf
11 130 -inf inf -inf
11 131 inf -inf inf
11 132 -inf inf -inf
11 133 inf -inf inf
11 134 -inf inf -inf
11 135 inf -inf inf
11 136 -inf inf -inf
11 137 inf -inf inf
11 138 -inf inf -inf
11 139 inf -inf inf
11 140 -inf 6.07315e+307 -inf
11 141 5.13525e+307 -2.75767e+307 7.8334e+307
11 142 -2.32469e+307 1.23814e+307 -3.52476e+307
11 143 1.04051e+307 -5.49496e+306 1.56789e+307
11 144 -4.60335e+306 2.40978e+306 -6.89228e+306
11 145 2.01225e+306 -1.04381e+306 2.99289e+306
11 146 -8.68715e+305 4.46345e+305 -1.28317e+306
11 147 3.70188e+305 -1.88299e+305 5.42845e+305
11 148 -1.55605e+305 7.83083e+304 -2.2643e+305
11 149 6.44635e+304 -3.20707e+304 9.30343e+304
11 150 -2.6292e+304 1.29177e+304 -3.76065e+304
11 151 1.05425e+304 -5.10842e+303 1.4931e+304
11 152 -4.14831e+303 1.97878e+303 -5.80986e+303
11 153 1.59771e+303 -7.48324e+302 2.20885e+303
11 154 -6.00143e+302 2.74962e+302 -8.16888e+302
11 155 2.18684e+302 -9.74321e+301 2.9188e+302
11 156 -7.66509e+301 3.28814e+301 -9.96412e+301
11 157 2.54718e+301 -1.03243e+301 3.18439e+301
11 158 -7.80227e+300 2.86234e+300 -9.12133e+300
11 159 2.05986e+300 -5.93966e+299 2.06654e+300
11 160 -3.65817e+299 4.4815e+297 -1.53414e+299
11 161 -4.62937e+298 9.43621e+298 -2.17871e+299
11 162 9.75064e+298 -7.64493e+298 2.00166e+299
11 163 -7.06153e+298 4.57832e+298 -1.2471e+299
11 164 4.0592e+298 -2.41367e+298 6.7085e+298
11 165 -2.09372e+298 1.18261e+298 -3.32891e+298
11 166 1.01159e+298 -5.51618e+297 1.56687e+298
11 167 -4.67172e+297 2.48107e+297 -7.09698e+297
11 168 2.08527e+297 -1.08433e+297 3.11951e+297
11 169 -9.05752e+296 4.62754e+296 -1.33784e+297
11 170 3.84553e+296 -1.93496e+296 5.61824e+296
11 171 -1.60082e+296 7.94656e+295 -2.31632e+296
11 172 6.54846e+295 -3.21106e+295 9.39342e+295
11 173 -2.63676e+295 1.27842e+295 -3.75234e+295
11 174 1.04639e+295 -5.02024e+294 1.47816e+295
11 175 -4.09684e+294 1.94613e+294 -5.74744e+294
11 176 1.58376e+294 -7.45284e+293 2.20737e+294
11 177 -6.04927e+293 2.82115e+293 -8.37889e+293
11 178 2.2842e+293 -1.05608e+293 3.14505e+293
11 179 -8.53068e+292 3.91128e+292 -1.16785e+293
11 180 3.1523e+292 -1.43366e+292 4.29164e+292
11 181 -1.15297e+292 5.20255e+291 -1.56128e+292
11 182 4.17527e+291 -1.86961e+291 5.62443e+291
11 183 -1.49743e+291 6.65517e+290 -2.00692e+291
11 184 5.31998e+290 -2.34713e+290 7.09471e+290
11 185 -1.87269e+290 8.20301e+289 -2.48531e+290
11 186 6.53285e+289 -2.8415e+289 8.62877e+289
11 187 -2.2589e+289 9.75741e+288 -2.96972e+289
11 188 7.74323e+288 -3.32201e+288 1.01332e+289
11 189 -2.63174e+288 1.12153e+288 -3.42855e+288
11 190 8.86996e+287 -3.75512e+287 1.15043e+288
11 191 -2.96494e+287 1.24707e+287 -3.82875e+287
11 192 9.83053e+286 -4.10833e+286 1.264e+287
11 193 -3.23337e+286 1.34274e+286 -4.13979e+286
11 194 1.0551e+286 -4.35419e+285 1.3452e+286
11 195 -3.41592e+285 1.40074e+285 -4.3363e+285
11 196 1.09656e+285 -4.46101e+284 1.38375e+285
11 197 -3.46605e+284 1.37483e+284 -4.27238e+284
11 198 9.98987e+283 -3.06771e+283 9.54521e+283
11 199 8.98103e-207 8.98103e-207 8.98103e-207

12 0 5.53161e-35 5.53161e-35 inf
12 1 -inf inf -inf
12 2 inf -inf inf
12 3 -inf inf -inf
12 4 inf -inf inf
12 5 -inf inf -inf
12 6 inf -inf inf
12 7 -inf inf -inf
12 8 inf -inf inf
12 9 -inf inf -inf
12 10 inf -inf inf
12 11 -inf inf -inf
12 12 inf -inf inf
12 13 -inf inf -inf
12 14 inf -inf inf
12 15 -inf inf -inf
12 16 inf -inf inf
12 17 -inf inf -inf
12 18 inf -inf inf
12 19 -inf inf -inf
12 20 inf -inf -nan
12 21 -nan -nan -nan
12 22 -nan -nan -nan
12 23 -nan -nan -nan
12 24 -nan -nan -nan
12 25 -nan -nan -nan
12 26 -nan -nan -nan
12 27 -nan -nan -nan
12 28 -nan -nan -nan
12 29 -nan -nan -nan
12 30 -nan -nan -nan
12 31 -nan -nan -nan
12 32 -nan -nan -nan
12 33 -nan -nan -nan
12 34 -nan -nan -nan
12 35 -nan -nan -nan
12 36 -nan -nan -nan
12 37 -nan -nan -nan
12 38 -nan -nan -nan
12 39 -nan -nan -nan
12 40 -nan -nan -nan
12 41 -nan -nan -nan
12 42 -nan -nan -nan
12 43 -nan -nan -nan
12 44 -nan -nan -nan
12 45 -nan -nan -nan
12 46 -nan -nan -nan
12 47 -nan -nan -nan
12 48 -nan -nan -nan
12 49 -nan -nan -nan
12 50 -nan -nan -nan
12 51 -nan -nan -nan
12 52 -nan -nan -nan
12 53 -nan -nan -nan
12 54 -nan -nan -nan
12 55 -nan -nan -nan
12 56 -nan -nan -nan
12 57 -nan -nan -nan
12 58 -nan -nan -nan
12 59 -nan -nan -nan
12 60 -nan -nan -nan
12 61 -nan -nan -nan
12 62 -nan -nan -nan
12 63 -nan -nan -nan
12 64 -nan -nan -nan
12 65 -nan -nan -nan
12 66 -nan -nan -nan
12 67 -nan -nan -nan
12 68 -nan -nan -nan
12 69 -nan -nan -nan
12 70 -nan -nan -nan
12 71 -nan -nan -nan
12 72 -nan -nan -nan
12 73 -nan -nan -nan
12 74 -nan -nan -nan
12 75 -nan -nan -nan
12 76 -nan -nan -nan
12 77 -nan -nan -nan
12 78 -nan -nan -nan
12 79 -nan -nan -nan
12 80 -nan -nan -nan
12 81 -nan -nan -nan
12 82 -nan -nan -nan
12 83 -nan -nan -nan
12 84 -nan -nan -nan
12 85 -nan -nan -nan
12 86 -nan -nan -nan
12 87 -nan -nan -nan
