0 -0.074466 -0.074466
1 -0.0702035 -0.0700566
2 -0.065664 -0.0653707
3 -0.0608654 -0.0604268
4 -0.0558265 -0.0552445
5 -0.0505673 -0.0498441
6 -0.0451085 -0.0442471
7 -0.0394718 -0.0384754
8 -0.0336792 -0.0325518
9 -0.0277537 -0.0264998
10 -0.0217187 -0.0203432
11 -0.015598 -0.0141063
12 -0.00941573 -0.00781376
13 -0.00319629 -0.00149037
14 0.00303576 0.0048389
15 0.00925583 0.0111491
16 0.0154394 0.0174153
17 0.021562 0.0236127
18 0.0275995 0.029717
19 0.0335281 0.0357039
20 0.0393244 0.04155
21 0.0449654 0.0472321
22 0.050429 0.0527278
23 0.0556936 0.0580154
24 0.0607384 0.063074
25 0.0655435 0.0678837
26 0.07009 0.0724255
27 0.0743598 0.0766815
28 0.0783361 0.0806349
29 0.0820033 0.08427
30 0.0853469 0.0875725
31 0.0883536 0.0905295
32 0.0910116 0.0931291
33 0.0933105 0.0953612
34 0.0952411 0.097217
35 0.0967958 0.0986891
36 0.0979686 0.0997717
37 0.0987547 0.100461
38 0.099151 0.100753
39 0.0991561 0.100648
40 0.0987698 0.100145
41 0.0979937 0.0992476
42 0.0968309 0.0979583
43 0.0952859 0.0962823
44 0.0933649 0.0942264
45 0.0910754 0.0917986
46 0.0884265 0.0890085
47 0.0854286 0.0858671
48 0.0820936 0.0823869
49 0.0784346 0.0785815
50 0.074466 0.074466
51 0.0702035 0.0700566
52 0.065664 0.0653707
53 0.0608654 0.0604268
54 0.0558265 0.0552445
55 0.0505673 0.0498441
56 0.0451085 0.0442471
57 0.0394718 0.0384754
58 0.0336792 0.0325518
59 0.0277537 0.0264998
60 0.0217187 0.0203432
61 0.015598 0.0141063
62 0.00941573 0.00781376
63 0.00319629 0.00149037
64 -0.00303576 -0.0048389
65 -0.00925583 -0.0111491
66 -0.0154394 -0.0174153
67 -0.021562 -0.0236127
68 -0.0275995 -0.029717
69 -0.0335281 -0.0357039
70 -0.0393244 -0.04155
71 -0.0449654 -0.0472321
72 -0.050429 -0.0527278
73 -0.0556936 -0.0580154
74 -0.0607384 -0.063074
75 -0.0655435 -0.0678837
76 -0.07009 -0.0724255
77 -0.0743598 -0.0766815
78 -0.0783361 -0.0806349
79 -0.0820033 -0.08427
80 -0.0853469 -0.0875725
81 -0.0883536 -0.0905295
82 -0.0910116 -0.0931291
83 -0.0933105 -0.0953612
84 -0.0952411 -0.097217
85 -0.0967958 -0.0986891
86 -0.0979686 -0.0997717
87 -0.0987547 -0.100461
88 -0.099151 -0.100753
89 -0.0991561 -0.100648
90 -0.0987698 -0.100145
91 -0.0979937 -0.0992476
92 -0.0968309 -0.0979583
93 -0.0952859 -0.0962823
94 -0.0933649 -0.0942264
95 -0.0910754 -0.0917986
96 -0.0884265 -0.0890085
97 -0.0854286 -0.0858671
98 -0.0820936 -0.0823869
99 -0.0784346 -0.0785815
100 -0.074466 -0.074466
101 -0.0702035 -0.0700566
102 -0.065664 -0.0653707
103 -0.0608654 -0.0604268
104 -0.0558265 -0.0552445
105 -0.0505673 -0.0498441
106 -0.0451085 -0.0442471
107 -0.0394718 -0.0384754
108 -0.0336792 -0.0325518
109 -0.0277537 -0.0264998
110 -0.0217187 -0.0203432
111 -0.015598 -0.0141063
112 -0.00941573 -0.00781376
113 -0.00319629 -0.00149037
114 0.00303576 0.0048389
115 0.00925583 0.0111491
116 0.0154394 0.0174153
117 0.021562 0.0236127
118 0.0275995 0.029717
119 0.0335281 0.0357039
120 0.0393244 0.04155
121 0.0449654 0.0472321
122 0.050429 0.0527278
123 0.0556936 0.0580154
124 0.0607384 0.063074
125 0.0655435 0.0678837
126 0.07009 0.0724255
127 0.0743598 0.0766815
128 0.0783361 0.0806349
129 0.0820033 0.08427
130 0.0853469 0.0875725
131 0.0883536 0.0905295
132 0.0910116 0.0931291
133 0.0933105 0.0953612
134 0.0952411 0.097217
135 0.0967958 0.0986891
136 0.0979686 0.0997717
137 0.0987547 0.100461
138 0.099151 0.100753
139 0.0991561 0.100648
140 0.0987698 0.100145
141 0.0979937 0.0992476
142 0.0968309 0.0979583
143 0.0952859 0.0962823
144 0.0933649 0.0942264
145 0.0910754 0.0917986
146 0.0884265 0.0890085
147 0.0854286 0.0858671
148 0.0820936 0.0823869
149 0.0784346 0.0785815
150 0.074466 0.074466
151 0.0702035 0.0700566
152 0.065664 0.0653707
153 0.0608654 0.0604268
154 0.0558265 0.0552445
155 0.0505673 0.0498441
156 0.0451085 0.0442471
157 0.0394718 0.0384754
158 0.0336792 0.0325518
159 0.0277537 0.0264998
160 0.0217187 0.0203432
161 0.015598 0.0141063
162 0.00941573 0.00781376
163 0.00319629 0.00149037
164 -0.00303576 -0.0048389
165 -0.00925583 -0.0111491
166 -0.0154394 -0.0174153
167 -0.021562 -0.0236127
