0 -0.0299654 -0.0299654
1 -0.0239456 -0.0238864
2 -0.0178312 -0.0177132
3 -0.0116465 -0.01147
4 -0.00541578 -0.00518159
5 0.000836292 0.00112729
6 0.00708506 0.00743173
7 0.0133059 0.0137068
8 0.0194742 0.0199278
9 0.0255656 0.0260702
10 0.0315562 0.0321097
11 0.0374222 0.0380224
12 0.0431405 0.0437851
13 0.0486886 0.049375
14 0.0540445 0.0547701
15 0.0591871 0.059949
16 0.0640961 0.0648912
17 0.0687522 0.0695774
18 0.073137 0.073989
19 0.0772331 0.0781087
20 0.0810244 0.08192
21 0.0844959 0.085408
22 0.087634 0.088559
23 0.0904262 0.0913605
24 0.0928616 0.0938014
25 0.0949304 0.0958721
26 0.0966247 0.0975645
27 0.0979376 0.0988718
28 0.0988639 0.099789
29 0.0994001 0.100312
30 0.099544 0.10044
31 0.0992951 0.100171
32 0.0986543 0.0995064
33 0.0976241 0.0984494
34 0.0962087 0.0970038
35 0.0944136 0.0951754
36 0.0922459 0.0929714
37 0.0897141 0.0904005
38 0.0868282 0.0874729
39 0.0835997 0.0842
40 0.0800413 0.0805948
41 0.0761669 0.0766715
42 0.071992 0.0724457
43 0.067533 0.0679339
44 0.0628074 0.0631541
45 0.0578339 0.058125
46 0.0526323 0.0528665
47 0.0472229 0.0473993
48 0.0416271 0.0417451
49 0.035867 0.0359262
50 0.0299654 0.0299654
51 0.0239456 0.0238864
52 0.0178312 0.0177132
53 0.0116465 0.01147
54 0.00541578 0.00518159
55 -0.000836292 -0.00112729
56 -0.00708506 -0.00743173
57 -0.0133059 -0.0137068
58 -0.0194742 -0.0199278
59 -0.0255656 -0.0260702
60 -0.0315562 -0.0321097
61 -0.0374222 -0.0380224
62 -0.0431405 -0.0437851
63 -0.0486886 -0.049375
64 -0.0540445 -0.0547701
65 -0.0591871 -0.059949
66 -0.0640961 -0.0648912
67 -0.0687522 -0.0695774
68 -0.073137 -0.073989
69 -0.0772331 -0.0781087
70 -0.0810244 -0.08192
71 -0.0844959 -0.085408
72 -0.087634 -0.088559
73 -0.0904262 -0.0913605
74 -0.0928616 -0.0938014
75 -0.0949304 -0.0958721
76 -0.0966247 -0.0975645
77 -0.0979376 -0.0988718
78 -0.0988639 -0.099789
79 -0.0994001 -0.100312
80 -0.099544 -0.10044
81 -0.0992951 -0.100171
82 -0.0986543 -0.0995064
83 -0.0976241 -0.0984494
84 -0.0962087 -0.0970038
85 -0.0944136 -0.0951754
86 -0.0922459 -0.0929714
87 -0.0897141 -0.0904005
88 -0.0868282 -0.0874729
89 -0.0835997 -0.0842
90 -0.0800413 -0.0805948
91 -0.0761669 -0.0766715
92 -0.071992 -0.0724457
93 -0.067533 -0.0679339
94 -0.0628074 -0.0631541
95 -0.0578339 -0.058125
96 -0.0526323 -0.0528665
97 -0.0472229 -0.0473993
98 -0.0416271 -0.0417451
99 -0.035867 -0.0359262
100 -0.0299654 -0.0299654
101 -0.0239456 -0.0238864
102 -0.0178312 -0.0177132
103 -0.0116465 -0.01147
104 -0.00541578 -0.00518159
105 0.000836292 0.00112729
106 0.00708506 0.00743173
107 0.0133059 0.0137068
108 0.0194742 0.0199278
109 0.0255656 0.0260702
110 0.0315562 0.0321097
111 0.0374222 0.0380224
112 0.0431405 0.0437851
113 0.0486886 0.049375
114 0.0540445 0.0547701
115 0.0591871 0.059949
116 0.0640961 0.0648912
117 0.0687522 0.0695774
118 0.073137 0.073989
119 0.0772331 0.0781087
120 0.0810244 0.08192
121 0.0844959 0.085408
122 0.087634 0.088559
123 0.0904262 0.0913605
124 0.0928616 0.0938014
125 0.0949304 0.0958721
126 0.0966247 0.0975645
127 0.0979376 0.0988718
128 0.0988639 0.099789
129 0.0994001 0.100312
130 0.099544 0.10044
131 0.0992951 0.100171
132 0.0986543 0.0995064
133 0.0976241 0.0984494
134 0.0962087 0.0970038
135 0.0944136 0.0951754
136 0.0922459 0.0929714
137 0.0897141 0.0904005
138 0.0868282 0.0874729
139 0.0835997 0.0842
140 0.0800413 0.0805948
141 0.0761669 0.0766715
142 0.071992 0.0724457
143 0.067533 0.0679339
144 0.0628074 0.0631541
145 0.0578339 0.058125
146 0.0526323 0.0528665
147 0.0472229 0.0473993
148 0.0416271 0.0417451
149 0.035867 0.0359262
150 0.0299654 0.0299654
151 0.0239456 0.0238864
152 0.0178312 0.0177132
153 0.0116465 0.01147
154 0.00541578 0.00518159
155 -0.000836292 -0.00112729
156 -0.00708506 -0.00743173
157 -0.0133059 -0.0137068
158 -0.0194742 -0.0199278
159 -0.0255656 -0.0260702
160 -0.0315562 -0.0321097
161 -0.0374222 -0.0380224
162 -0.0431405 -0.0437851
163 -0.0486886 -0.049375
164 -0.0540445 -0.0547701
165 -0.0591871 -0.059949
166 -0.0640961 -0.0648912
167 -0.0687522 -0.0695774
168 -0.073137 -0.073989
169 -0.0772331 -0.0781087
170 -0.0810244 -0.08192
