0 0.0750063 0.0750063
1 0.0707816 0.0706336
2 0.0662774 0.065982
3 0.0615118 0.0610701
4 0.0565033 0.0559171
5 0.0512719 0.0505435
6 0.0458381 0.0449704
7 0.0402234 0.0392198
8 0.03445 0.0333144
9 0.0285406 0.0272776
10 0.0225186 0.0211331
11 0.0164077 0.0149052
12 0.010232 0.00861843
13 0.004016 0.00229769
14 -0.00221588 -0.00403211
15 -0.00843902 -0.010346
16 -0.0146288 -0.0166191
17 -0.0207609 -0.0228265
18 -0.0268111 -0.0289439
19 -0.0327555 -0.0349471
20 -0.0385705 -0.0408123
21 -0.0442334 -0.0465165
22 -0.0497217 -0.0520371
23 -0.0550137 -0.0573523
24 -0.0600887 -0.0624412
25 -0.0649265 -0.0672837
26 -0.0695081 -0.0718606
27 -0.0738153 -0.0761539
28 -0.0778313 -0.0801467
29 -0.08154 -0.0838231
30 -0.084927 -0.0871688
31 -0.0879788 -0.0901704
32 -0.0906834 -0.0928162
33 -0.0930301 -0.0950957
34 -0.0950097 -0.0969999
35 -0.0966143 -0.0985212
36 -0.0978376 -0.0996538
37 -0.0986748 -0.100393
38 -0.0991225 -0.100736
39 -0.0991791 -0.100682
40 -0.0988442 -0.10023
41 -0.0981193 -0.0993823
42 -0.0970071 -0.0981427
43 -0.0955121 -0.0965158
44 -0.0936402 -0.0945079
45 -0.0913987 -0.0921271
46 -0.0887964 -0.0893826
47 -0.0858438 -0.0862855
48 -0.0825523 -0.0828478
49 -0.0789351 -0.0790831
50 -0.0750063 -0.0750063
51 -0.0707816 -0.0706336
52 -0.0662774 -0.065982
53 -0.0615118 -0.0610701
54 -0.0565033 -0.0559171
55 -0.0512719 -0.0505435
56 -0.0458381 -0.0449704
57 -0.0402234 -0.0392198
58 -0.03445 -0.0333144
59 -0.0285406 -0.0272776
60 -0.0225186 -0.0211331
61 -0.0164077 -0.0149052
62 -0.010232 -0.00861843
63 -0.004016 -0.00229769
64 0.00221588 0.00403211
65 0.00843902 0.010346
66 0.0146288 0.0166191
67 0.0207609 0.0228265
68 0.0268111 0.0289439
69 0.0327555 0.0349471
70 0.0385705 0.0408123
71 0.0442334 0.0465165
72 0.0497217 0.0520371
73 0.0550137 0.0573523
74 0.0600887 0.0624412
75 0.0649265 0.0672837
76 0.0695081 0.0718606
77 0.0738153 0.0761539
78 0.0778313 0.0801467
79 0.08154 0.0838231
80 0.084927 0.0871688
81 0.0879788 0.0901704
82 0.0906834 0.0928162
83 0.0930301 0.0950957
84 0.0950097 0.0969999
85 0.0966143 0.0985212
86 0.0978376 0.0996538
87 0.0986748 0.100393
88 0.0991225 0.100736
89 0.0991791 0.100682
90 0.0988442 0.10023
91 0.0981193 0.0993823
92 0.0970071 0.0981427
93 0.0955121 0.0965158
94 0.0936402 0.0945079
95 0.0913987 0.0921271
96 0.0887964 0.0893826
97 0.0858438 0.0862855
98 0.0825523 0.0828478
99 0.0789351 0.0790831
100 0.0750063 0.0750063
101 0.0707816 0.0706336
102 0.0662774 0.065982
103 0.0615118 0.0610701
104 0.0565033 0.0559171
105 0.0512719 0.0505435
106 0.0458381 0.0449704
107 0.0402234 0.0392198
108 0.03445 0.0333144
109 0.0285406 0.0272776
110 0.0225186 0.0211331
111 0.0164077 0.0149052
112 0.010232 0.00861843
113 0.004016 0.00229769
114 -0.00221588 -0.00403211
115 -0.00843902 -0.010346
116 -0.0146288 -0.0166191
117 -0.0207609 -0.0228265
118 -0.0268111 -0.0289439
119 -0.0327555 -0.0349471
120 -0.0385705 -0.0408123
121 -0.0442334 -0.0465165
122 -0.0497217 -0.0520371
123 -0.0550137 -0.0573523
124 -0.0600887 -0.0624412
125 -0.0649265 -0.0672837
126 -0.0695081 -0.0718606
127 -0.0738153 -0.0761539
128 -0.0778313 -0.0801467
129 -0.08154 -0.0838231
130 -0.084927 -0.0871688
131 -0.0879788 -0.0901704
132 -0.0906834 -0.0928162
133 -0.0930301 -0.0950957
134 -0.0950097 -0.0969999
135 -0.0966143 -0.0985212
136 -0.0978376 -0.0996538
