0 -0.00820327 -0.00820327
1 -0.014453 -0.0144369
2 -0.0206458 -0.0206135
3 -0.026757 -0.0267087
4 -0.0327627 -0.0326986
5 -0.0386391 -0.0385594
6 -0.0443629 -0.044268
7 -0.0499117 -0.049802
8 -0.0552636 -0.0551394
9 -0.0603973 -0.0602591
10 -0.0652926 -0.0651411
11 -0.0699303 -0.069766
12 -0.074292 -0.0741155
13 -0.0783605 -0.0781726
14 -0.0821197 -0.0819211
15 -0.0855549 -0.0853463
16 -0.0886524 -0.0884347
17 -0.0914 -0.0911741
18 -0.0937869 -0.0935537
19 -0.0958037 -0.095564
20 -0.0974424 -0.0971972
21 -0.0986965 -0.0984468
22 -0.0995612 -0.0993079
23 -0.100033 -0.0997771
24 -0.10011 -0.0998525
25 -0.0997916 -0.0995338
26 -0.0990796 -0.0988223
27 -0.0979766 -0.0977208
28 -0.0964869 -0.0962337
29 -0.0946164 -0.0943667
30 -0.0923725 -0.0921273
31 -0.0897641 -0.0895244
32 -0.0868014 -0.0865681
33 -0.0834961 -0.0832702
34 -0.0798613 -0.0796436
35 -0.0759114 -0.0757028
36 -0.0716618 -0.0714632
37 -0.0671294 -0.0669415
38 -0.0623321 -0.0621557
39 -0.0572888 -0.0571245
40 -0.0520195 -0.0518679
41 -0.0465448 -0.0464066
42 -0.0408864 -0.0407622
43 -0.0350667 -0.0349569
44 -0.0291085 -0.0290136
45 -0.0230355 -0.0229559
46 -0.0168716 -0.0168075
47 -0.0106411 -0.0105928
48 -0.00436862 -0.00433631
49 0.00192111 0.0019373
50 0.00820327 0.00820327
51 0.014453 0.0144369
52 0.0206458 0.0206135
53 0.026757 0.0267087
54 0.0327627 0.0326986
55 0.0386391 0.0385594
56 0.0443629 0.044268
57 0.0499117 0.049802
58 0.0552636 0.0551394
59 0.0603973 0.0602591
60 0.0652926 0.0651411
61 0.0699303 0.069766
62 0.074292 0.0741155
63 0.0783605 0.0781726
64 0.0821197 0.0819211
65 0.0855549 0.0853463
66 0.0886524 0.0884347
67 0.0914 0.0911741
68 0.0937869 0.0935537
69 0.0958037 0.095564
70 0.0974424 0.0971972
71 0.0986965 0.0984468
72 0.0995612 0.0993079
73 0.100033 0.0997771
74 0.10011 0.0998525
75 0.0997916 0.0995338
76 0.0990796 0.0988223
77 0.0979766 0.0977208
78 0.0964869 0.0962337
79 0.0946164 0.0943667
80 0.0923725 0.0921273
81 0.0897641 0.0895244
82 0.0868014 0.0865681
83 0.0834961 0.0832702
84 0.0798613 0.0796436
85 0.0759114 0.0757028
86 0.0716618 0.0714632
87 0.0671294 0.0669415
88 0.0623321 0.0621557
89 0.0572888 0.0571245
90 0.0520195 0.0518679
91 0.0465448 0.0464066
92 0.0408864 0.0407622
93 0.0350667 0.0349569
94 0.0291085 0.0290136
95 0.0230355 0.0229559
96 0.0168716 0.0168075
97 0.0106411 0.0105928
98 0.00436862 0.00433631
99 -0.00192111 -0.0019373
100 -0.00820327 -0.00820327
101 -0.014453 -0.0144369
102 -0.0206458 -0.0206135
103 -0.026757 -0.0267087
104 -0.0327627 -0.0326986
105 -0.0386391 -0.0385594
106 -0.0443629 -0.044268
107 -0.0499117 -0.049802
108 -0.0552636 -0.0551394
109 -0.0603973 -0.0602591
110 -0.0652926 -0.0651411
111 -0.0699303 -0.069766
112 -0.074292 -0.0741155
113 -0.0783605 -0.0781726
114 -0.0821197 -0.0819211
115 -0.0855549 -0.0853463
116 -0.0886524 -0.0884347
117 -0.0914 -0.0911741
118 -0.0937869 -0.0935537
119 -0.0958037 -0.095564
120 -0.0974424 -0.0971972
121 -0.0986965 -0.0984468
122 -0.0995612 -0.0993079
123 -0.100033 -0.0997771
124 -0.10011 -0.0998525
125 -0.0997916 -0.0995338
126 -0.0990796 -0.0988223
127 -0.0979766 -0.0977208
128 -0.0964869 -0.0962337
129 -0.0946164 -0.0943667
130 -0.0923725 -0.0921273
131 -0.0897641 -0.0895244
132 -0.0868014 -0.0865681
133 -0.0834961 -0.0832702
134 -0.0798613 -0.0796436
135 -0.0759114 -0.0757028
136 -0.0716618 -0.0714632
137 -0.0671294 -0.0669415
138 -0.0623321 -0.0621557
139 -0.0572888 -0.0571245
140 -0.0520195 -0.0518679
141 -0.0465448 -0.0464066
142 -0.0408864 -0.0407622
143 -0.0350667 -0.0349569
144 -0.0291085 -0.0290136
145 -0.0230355 -0.0229559
146 -0.0168716 -0.0168075
147 -0.0106411 -0.0105928
148 -0.00436862 -0.00433631
149 0.00192111 0.0019373
150 0.00820327 0.00820327
151 0.014453 0.0144369
152 0.0206458 0.0206135
153 0.026757 0.0267087
154 0.0327627 0.0326986
155 0.0386391 0.0385594
156 0.0443629 0.044268
157 0.0499117 0.049802
158 0.0552636 0.0551394
159 0.0603973 0.0602591
160 0.0652926 0.0651411
161 0.0699303 0.069766
162 0.074292 0.0741155
163 0.0783605 0.0781726
164 0.0821197 0.0819211
165 0.0855549 0.0853463
166 0.0886524 0.0884347
167 0.0914 0.0911741
168 0.0937869 0.0935537
169 0.0958037 0.095564
170 0.0974424 0.0971972
171 0.0986965 0.0984468
172 0.0995612 0.0993079
173 0.100033 0.0997771
174 0.10011 0.0998525
175 0.0997916 0.0995338
176 0.0990796 0.0988223
177 0.0979766 0.0977208
178 0.0964869 0.0962337
179 0.0946164 0.0943667
180 0.0923725 0.0921273
181 0.0897641 0.0895244
182 0.0868014 0.0865681
183 0.0834961 0.0832702
184 0.0798613 0.0796436
185 0.0759114 0.0757028
186 0.0716618 0.0714632
187 0.0671294 0.0669415
188 0.0623321 0.0621557
189 0.0572888 0.0571245
190 0.0520195 0.0518679
191 0.0465448 0.0464066
192 0.0408864 0.0407622
193 0.0350667 0.0349569
194 0.0291085 0.0290136
195 0.0230355 0.0229559
196 0.0168716 0.0168075
