0 -0.0999585 -0.0999585
1 -0.0999196 -0.0997223
2 -0.0994863 -0.0990926
3 -0.0986605 -0.0980719
4 -0.0974453 -0.096664
5 -0.0958455 -0.0948747
6 -0.0938674 -0.092711
7 -0.0915189 -0.0901814
8 -0.0888092 -0.0872959
9 -0.085749 -0.0840658
10 -0.0823504 -0.080504
11 -0.0786268 -0.0766245
12 -0.0745929 -0.0724426
13 -0.0702647 -0.0679747
14 -0.0656591 -0.0632386
15 -0.0607944 -0.058253
16 -0.0556897 -0.0530374
17 -0.0503653 -0.0476126
18 -0.0448421 -0.0419998
19 -0.039142 -0.0362212
20 -0.0332873 -0.0302998
21 -0.0273013 -0.0242587
22 -0.0212076 -0.0181219
23 -0.0150301 -0.0119136
24 -0.00879337 -0.00565824
25 -0.0025219 0.000619423
26 0.00375952 0.00689464
27 0.0100261 0.0131427
28 0.0162531 0.0193388
29 0.022416 0.0254586
30 0.0284904 0.031478
31 0.0344524 0.0373731
32 0.0402784 0.0431207
33 0.0459454 0.0486982
34 0.0514311 0.0540834
35 0.0567139 0.0592552
36 0.0617728 0.0641932
37 0.0665879 0.0688778
38 0.0711402 0.0732906
39 0.0754118 0.0774142
40 0.0793858 0.0812322
41 0.0830464 0.0847296
42 0.0863793 0.0878927
43 0.0893713 0.0907089
44 0.0920107 0.0931671
45 0.0942868 0.0952576
46 0.0961909 0.0969721
47 0.0977154 0.098304
48 0.0988542 0.0992479
49 0.0996029 0.0998001
50 0.0999585 0.0999585
51 0.0999196 0.0997223
52 0.0994863 0.0990926
53 0.0986605 0.0980719
54 0.0974453 0.096664
55 0.0958455 0.0948747
56 0.0938674 0.092711
57 0.0915189 0.0901814
58 0.0888092 0.0872959
59 0.085749 0.0840658
60 0.0823504 0.080504
61 0.0786268 0.0766245
62 0.0745929 0.0724426
63 0.0702647 0.0679747
64 0.0656591 0.0632386
65 0.0607944 0.058253
66 0.0556897 0.0530374
67 0.0503653 0.0476126
68 0.0448421 0.0419998
69 0.039142 0.0362212
70 0.0332873 0.0302998
71 0.0273013 0.0242587
72 0.0212076 0.0181219
73 0.0150301 0.0119136
74 0.00879337 0.00565824
75 0.0025219 -0.000619423
76 -0.00375952 -0.00689464
77 -0.0100261 -0.0131427
78 -0.0162531 -0.0193388
79 -0.022416 -0.0254586
80 -0.0284904 -0.031478
81 -0.0344524 -0.0373731
82 -0.0402784 -0.0431207
83 -0.0459454 -0.0486982
84 -0.0514311 -0.0540834
85 -0.0567139 -0.0592552
86 -0.0617728 -0.0641932
87 -0.0665879 -0.0688778
88 -0.0711402 -0.0732906
89 -0.0754118 -0.0774142
90 -0.0793858 -0.0812322
91 -0.0830464 -0.0847296
92 -0.0863793 -0.0878927
93 -0.0893713 -0.0907089
94 -0.0920107 -0.0931671
95 -0.0942868 -0.0952576
96 -0.0961909 -0.0969721
97 -0.0977154 -0.098304
98 -0.0988542 -0.0992479
99 -0.0996029 -0.0998001
100 -0.0999585 -0.0999585
101 -0.0999196 -0.0997223
102 -0.0994863 -0.0990926
103 -0.0986605 -0.0980719
104 -0.0974453 -0.096664
105 -0.0958455 -0.0948747
106 -0.0938674 -0.092711
107 -0.0915189 -0.0901814
108 -0.0888092 -0.0872959
109 -0.085749 -0.0840658
