0 0.098433 0.098433
1 0.0994303 0.099236
2 0.100035 0.0996474
3 0.100245 0.0996655
4 0.10006 0.0992903
5 0.0994791 0.0985232
6 0.098506 0.0973673
7 0.0971442 0.0958271
8 0.095399 0.0939087
9 0.0932773 0.0916198
10 0.0907874 0.0889692
11 0.0879393 0.0859675
12 0.0847441 0.0826266
13 0.0812145 0.0789595
14 0.0773644 0.0749809
15 0.0732089 0.0707063
16 0.0687645 0.0661527
17 0.0640487 0.061338
18 0.0590802 0.0562812
19 0.0538785 0.0510023
20 0.0484641 0.0455221
21 0.0428585 0.0398623
22 0.0370838 0.0340452
23 0.0311627 0.0280937
24 0.0251186 0.0220313
25 0.0189754 0.015882
26 0.0127573 0.00966998
27 0.0064888 0.00341981
28 0.00019474 -0.00284385
29 -0.00610009 -0.00909629
30 -0.0123708 -0.0153128
31 -0.0185928 -0.0214689
32 -0.0247413 -0.0275403
33 -0.0307922 -0.033503
34 -0.0367216 -0.0393335
35 -0.0425061 -0.0450087
36 -0.0481228 -0.0505063
37 -0.0535496 -0.0558046
38 -0.0587651 -0.0608826
39 -0.0637486 -0.0657204
40 -0.0684806 -0.0702988
41 -0.0729423 -0.0745998
42 -0.0771161 -0.0786063
43 -0.0809856 -0.0823027
44 -0.0845354 -0.0856742
45 -0.0877517 -0.0887076
46 -0.0906216 -0.0913909
47 -0.0931339 -0.0937135
48 -0.0952786 -0.0956663
49 -0.0970473 -0.0972416
50 -0.098433 -0.098433
51 -0.0994303 -0.099236
52 -0.100035 -0.0996474
53 -0.100245 -0.0996655
54 -0.10006 -0.0992903
55 -0.0994791 -0.0985232
56 -0.098506 -0.0973673
57 -0.0971442 -0.0958271
58 -0.095399 -0.0939087
59 -0.0932773 -0.0916198
60 -0.0907874 -0.0889692
61 -0.0879393 -0.0859675
62 -0.0847441 -0.0826266
63 -0.0812145 -0.0789595
64 -0.0773644 -0.0749809
65 -0.0732089 -0.0707063
66 -0.0687645 -0.0661527
67 -0.0640487 -0.061338
68 -0.0590802 -0.0562812
69 -0.0538785 -0.0510023
70 -0.0484641 -0.0455221
71 -0.0428585 -0.0398623
72 -0.0370838 -0.0340452
73 -0.0311627 -0.0280937
74 -0.0251186 -0.0220313
75 -0.0189754 -0.015882
76 -0.0127573 -0.00966998
77 -0.0064888 -0.00341981
78 -0.00019474 0.00284385
79 0.00610009 0.00909629
80 0.0123708 0.0153128
81 0.0185928 0.0214689
82 0.0247413 0.0275403
83 0.0307922 0.033503
84 0.0367216 0.0393335
85 0.0425061 0.0450087
86 0.0481228 0.0505063
87 0.0535496 0.0558046
88 0.0587651 0.0608826
89 0.0637486 0.0657204
90 0.0684806 0.0702988
91 0.0729423 0.0745998
92 0.0771161 0.0786063
93 0.0809856 0.0823027
94 0.0845354 0.0856742
95 0.0877517 0.0887076
96 0.0906216 0.0913909
97 0.0931339 0.0937135
98 0.0952786 0.0956663
99 0.0970473 0.0972416
100 0.098433 0.098433
101 0.0994303 0.099236
102 0.100035 0.0996474
103 0.100245 0.0996655
104 0.10006 0.0992903
105 0.0994791 0.0985232
106 0.098506 0.0973673
107 0.0971442 0.0958271
108 0.095399 0.0939087
109 0.0932773 0.0916198
