0 -0.0802002 -0.0802002
1 -0.076373 -0.0762147
2 -0.0722444 -0.0719285
3 -0.0678306 -0.0673583
4 -0.0631492 -0.0625224
5 -0.0582185 -0.0574396
6 -0.053058 -0.0521302
7 -0.0476882 -0.0466151
8 -0.0421302 -0.040916
9 -0.0364059 -0.0350554
10 -0.0305379 -0.0290564
11 -0.0245494 -0.0229428
12 -0.018464 -0.0167387
13 -0.0123057 -0.0104685
14 -0.00609893 -0.00415693
15 0.000131959 0.002171
16 0.00636233 0.00849037
17 0.0125676 0.0147762
18 0.0187232 0.0210038
19 0.024805 0.0271484
20 0.0307889 0.0331859
21 0.0366513 0.0390925
22 0.042369 0.0448447
23 0.0479195 0.05042
24 0.0532809 0.0557963
25 0.058432 0.0609524
26 0.0633525 0.0658679
27 0.068023 0.0705235
28 0.072425 0.0749008
29 0.0765412 0.0789824
30 0.0803554 0.0827524
31 0.0838524 0.0861958
32 0.0870184 0.089299
33 0.0898411 0.0920497
34 0.0923092 0.0944372
35 0.094413 0.096452
36 0.0961442 0.0980862
37 0.0974959 0.0993332
38 0.0984629 0.100188
39 0.0990413 0.100648
40 0.0992288 0.10071
41 0.0990247 0.100375
42 0.0984298 0.099644
43 0.0974465 0.0985196
44 0.0960785 0.0970064
45 0.0943314 0.0951103
46 0.092212 0.0928388
47 0.0897287 0.090201
48 0.0868913 0.0872072
49 0.083711 0.0838692
50 0.0802002 0.0802002
51 0.076373 0.0762147
52 0.0722444 0.0719285
53 0.0678306 0.0673583
54 0.0631492 0.0625224
55 0.0582185 0.0574396
56 0.053058 0.0521302
57 0.0476882 0.0466151
58 0.0421302 0.040916
59 0.0364059 0.0350554
60 0.0305379 0.0290564
61 0.0245494 0.0229428
62 0.018464 0.0167387
63 0.0123057 0.0104685
64 0.00609893 0.00415693
65 -0.000131959 -0.002171
66 -0.00636233 -0.00849037
67 -0.0125676 -0.0147762
68 -0.0187232 -0.0210038
69 -0.024805 -0.0271484
70 -0.0307889 -0.0331859
71 -0.0366513 -0.0390925
72 -0.042369 -0.0448447
73 -0.0479195 -0.05042
74 -0.0532809 -0.0557963
75 -0.058432 -0.0609524
76 -0.0633525 -0.0658679
77 -0.068023 -0.0705235
78 -0.072425 -0.0749008
79 -0.0765412 -0.0789824
80 -0.0803554 -0.0827524
81 -0.0838524 -0.0861958
82 -0.0870184 -0.089299
83 -0.0898411 -0.0920497
84 -0.0923092 -0.0944372
85 -0.094413 -0.096452
86 -0.0961442 -0.0980862
87 -0.0974959 -0.0993332
88 -0.0984629 -0.100188
89 -0.0990413 -0.100648
90 -0.0992288 -0.10071
91 -0.0990247 -0.100375
92 -0.0984298 -0.099644
