0 0.090611 0.090611
1 0.0878699 0.0876911
2 0.0847819 0.084425
3 0.0813593 0.0808258
4 0.0776157 0.0769075
5 0.0735657 0.0726858
6 0.0692254 0.0681772
7 0.064612 0.0633995
8 0.0597435 0.0583716
9 0.0546392 0.0531134
10 0.0493193 0.0476455
11 0.0438048 0.0419897
12 0.0381173 0.036168
13 0.0322795 0.0302037
14 0.0263142 0.0241202
15 0.0202452 0.0179414
16 0.0140962 0.0116919
17 0.00789154 0.0053962
18 0.00165577 -0.000920786
19 -0.00458653 -0.00723413
20 -0.0108107 -0.0135189
21 -0.0169923 -0.0197504
22 -0.0231067 -0.0259039
23 -0.02913 -0.0319551
24 -0.0350384 -0.0378803
25 -0.0408084 -0.043656
26 -0.0464174 -0.0492593
27 -0.0518432 -0.0546683
28 -0.0570644 -0.0598615
29 -0.0620604 -0.0648185
30 -0.0668114 -0.0695196
31 -0.0712988 -0.0739464
32 -0.0755048 -0.0780814
33 -0.0794129 -0.0819082
34 -0.0830075 -0.0854118
35 -0.0862745 -0.0885783
36 -0.0892011 -0.0913952
37 -0.0917756 -0.0938514
38 -0.0939879 -0.0959372
39 -0.0958293 -0.0976444
40 -0.0972924 -0.0989662
41 -0.0983717 -0.0998975
42 -0.0990627 -0.100434
43 -0.0993627 -0.100575
44 -0.0992706 -0.100319
45 -0.0987867 -0.0996667
46 -0.097913 -0.0986211
47 -0.0966528 -0.0971864
48 -0.0950112 -0.0953681
49 -0.0929946 -0.0931734
50 -0.090611 -0.090611
51 -0.0878699 -0.0876911
52 -0.0847819 -0.084425
53 -0.0813593 -0.0808258
54 -0.0776157 -0.0769075
55 -0.0735657 -0.0726858
56 -0.0692254 -0.0681772
57 -0.064612 -0.0633995
58 -0.0597435 -0.0583716
59 -0.0546392 -0.0531134
60 -0.0493193 -0.0476455
61 -0.0438048 -0.0419897
62 -0.0381173 -0.036168
63 -0.0322795 -0.0302037
64 -0.0263142 -0.0241202
65 -0.0202452 -0.0179414
66 -0.0140962 -0.0116919
67 -0.00789154 -0.0053962
68 -0.00165577 0.000920786
69 0.00458653 0.00723413
70 0.0108107 0.0135189
71 0.0169923 0.0197504
72 0.0231067 0.0259039
73 0.02913 0.0319551
74 0.0350384 0.0378803
75 0.0408084 0.043656
76 0.0464174 0.0492593
77 0.0518432 0.0546683
78 0.0570644 0.0598615
79 0.0620604 0.0648185
80 0.0668114 0.0695196
81 0.0712988 0.0739464
82 0.0755048 0.0780814
83 0.0794129 0.0819082
84 0.0830075 0.0854118
85 0.0862745 0.0885783
86 0.0892011 0.0913952
87 0.0917756 0.0938514
88 0.0939879 0.0959372
89 0.0958293 0.0976444
90 0.0972924 0.0989662
91 0.0983717 0.0998975
92 0.0990627 0.100434
93 0.0993627 0.100575
94 0.0992706 0.100319
95 0.0987867 0.0996667
96 0.097913 0.0986211
97 0.0966528 0.0971864
98 0.0950112 0.0953681
99 0.0929946 0.0931734
100 0.090611 0.090611
101 0.0878699 0.0876911
102 0.0847819 0.084425
103 0.0813593 0.0808258
104 0.0776157 0.0769075
105 0.0735657 0.0726858
106 0.0692254 0.0681772
107 0.064612 0.0633995
108 0.0597435 0.0583716
109 0.0546392 0.0531134
110 0.0493193 0.0476455
111 0.0438048 0.0419897
112 0.0381173 0.036168
113 0.0322795 0.0302037
114 0.0263142 0.0241202
115 0.0202452 0.0179414
116 0.0140962 0.0116919
117 0.00789154 0.0053962
118 0.00165577 -0.000920786
119 -0.00458653 -0.00723413
120 -0.0108107 -0.0135189
121 -0.0169923 -0.0197504
122 -0.0231067 -0.0259039
123 -0.02913 -0.0319551
124 -0.0350384 -0.0378803
125 -0.0408084 -0.043656
126 -0.0464174 -0.0492593
127 -0.0518432 -0.0546683
128 -0.0570644 -0.0598615
129 -0.0620604 -0.0648185
130 -0.0668114 -0.0695196
131 -0.0712988 -0.0739464
132 -0.0755048 -0.0780814
133 -0.0794129 -0.0819082
134 -0.0830075 -0.0854118
135 -0.0862745 -0.0885783
136 -0.0892011 -0.0913952
137 -0.0917756 -0.0938514
138 -0.0939879 -0.0959372
139 -0.0958293 -0.0976444
140 -0.0972924 -0.0989662
141 -0.0983717 -0.0998975
142 -0.0990627 -0.100434
143 -0.0993627 -0.100575
144 -0.0992706 -0.100319
145 -0.0987867 -0.0996667
146 -0.097913 -0.0986211
147 -0.0966528 -0.0971864
148 -0.0950112 -0.0953681
149 -0.0929946 -0.0931734
150 -0.090611 -0.090611
151 -0.0878699 -0.0876911
152 -0.0847819 -0.084425
153 -0.0813593 -0.0808258
154 -0.0776157 -0.0769075
155 -0.0735657 -0.0726858
156 -0.0692254 -0.0681772
157 -0.064612 -0.0633995
158 -0.0597435 -0.0583716
159 -0.0546392 -0.0531134
160 -0.0493193 -0.0476455
161 -0.0438048 -0.0419897
162 -0.0381173 -0.036168
163 -0.0322795 -0.0302037
164 -0.0263142 -0.0241202
165 -0.0202452 -0.0179414
166 -0.0140962 -0.0116919
167 -0.00789154 -0.0053962
168 -0.00165577 0.000920786
169 0.00458653 0.00723413
170 0.0108107 0.0135189
171 0.0169923 0.0197504
172 0.0231067 0.0259039
173 0.02913 0.0319551
174 0.0350384 0.0378803
175 0.0408084 0.043656
176 0.0464174 0.0492593
177 0.0518432 0.0546683
178 0.0570644 0.0598615
179 0.0620604 0.0648185
180 0.0668114 0.0695196
181 0.0712988 0.0739464
182 0.0755048 0.0780814
183 0.0794129 0.0819082
184 0.0830075 0.0854118
185 0.0862745 0.0885783
186 0.0892011 0.0913952
187 0.0917756 0.0938514
188 0.0939879 0.0959372
189 0.0958293 0.0976444
190 0.0972924 0.0989662
191 0.0983717 0.0998975
192 0.0990627 0.100434
193 0.0993627 0.100575
194 0.0992706 0.100319
195 0.0987867 0.0996667
196 0.097913 0.0986211
197 0.0966528 0.0971864
198 0.0950112 0.0953681
199 0.0929946 0.0931734
200 0.090611 0.090611
201 0.0878699 0.0876911
202 0.0847819 0.084425
203 0.0813593 0.0808258
204 0.0776157 0.0769075
205 0.0735657 0.0726858
206 0.0692254 0.0681772
207 0.064612 0.0633995
208 0.0597435 0.0583716
209 0.0546392 0.0531134
210 0.0493193 0.0476455
211 0.0438048 0.0419897
212 0.0381173 0.036168
213 0.0322795 0.0302037
