0 0.0885231 0.0885231
1 0.0913526 0.0911779
2 0.0938215 0.0934728
3 0.0959201 0.0953989
4 0.0976402 0.0969484
5 0.098975 0.0981153
6 0.0999191 0.098895
7 0.100469 0.0992845
8 0.100622 0.099282
9 0.100378 0.0988878
10 0.0997385 0.0981033
11 0.0987049 0.0969317
12 0.0972818 0.0953774
13 0.0954748 0.0934468
14 0.0932909 0.0911474
15 0.0907389 0.0884883
16 0.0878288 0.0854799
17 0.0845721 0.0821342
18 0.0809815 0.0784644
19 0.0770714 0.0744848
20 0.0728572 0.0702114
21 0.0683554 0.0656608
22 0.0635838 0.0608511
23 0.0585613 0.0558013
24 0.0533077 0.0505312
25 0.0478437 0.0450617
26 0.0421908 0.0394144
27 0.0363715 0.0336115
28 0.0304086 0.027676
29 0.0243258 0.0216312
30 0.0181469 0.0155011
31 0.0118964 0.00930978
32 0.00559892 0.00308173
33 -0.000720627 -0.00315847
34 -0.00703733 -0.00938621
35 -0.0133263 -0.0155769
36 -0.0195626 -0.0217061
37 -0.0257217 -0.0277497
38 -0.0317793 -0.0336837
39 -0.0377115 -0.0394848
40 -0.0434949 -0.0451301
41 -0.0491066 -0.0505973
42 -0.0545246 -0.0558648
43 -0.0597273 -0.0609118
44 -0.0646943 -0.0657184
45 -0.069406 -0.0702657
46 -0.0738438 -0.0745356
47 -0.0779901 -0.0785114
48 -0.0818287 -0.0821774
49 -0.0853443 -0.085519
50 -0.0885231 -0.0885231
51 -0.0913526 -0.0911779
52 -0.0938215 -0.0934728
53 -0.0959201 -0.0953989
54 -0.0976402 -0.0969484
55 -0.098975 -0.0981153
56 -0.0999191 -0.098895
57 -0.100469 -0.0992845
58 -0.100622 -0.099282
59 -0.100378 -0.0988878
60 -0.0997385 -0.0981033
61 -0.0987049 -0.0969317
62 -0.0972818 -0.0953774
63 -0.0954748 -0.0934468
64 -0.0932909 -0.0911474
65 -0.0907389 -0.0884883
66 -0.0878288 -0.0854799
67 -0.0845721 -0.0821342
68 -0.0809815 -0.0784644
69 -0.0770714 -0.0744848
70 -0.0728572 -0.0702114
71 -0.0683554 -0.0656608
72 -0.0635838 -0.0608511
73 -0.0585613 -0.0558013
74 -0.0533077 -0.0505312
75 -0.0478437 -0.0450617
76 -0.0421908 -0.0394144
77 -0.0363715 -0.0336115
78 -0.0304086 -0.027676
79 -0.0243258 -0.0216312
80 -0.0181469 -0.0155011
81 -0.0118964 -0.00930978
82 -0.00559892 -0.00308173
83 0.000720627 0.00315847
84 0.00703733 0.00938621
85 0.0133263 0.0155769
86 0.0195626 0.0217061
87 0.0257217 0.0277497
88 0.0317793 0.0336837
89 0.0377115 0.0394848
90 0.0434949 0.0451301
91 0.0491066 0.0505973
92 0.0545246 0.0558648
93 0.0597273 0.0609118
94 0.0646943 0.0657184
95 0.069406 0.0702657
96 0.0738438 0.0745356
97 0.0779901 0.0785114
98 0.0818287 0.0821774
99 0.0853443 0.085519
100 0.0885231 0.0885231
101 0.0913526 0.0911779
102 0.0938215 0.0934728
103 0.0959201 0.0953989
104 0.0976402 0.0969484
105 0.098975 0.0981153
106 0.0999191 0.098895
107 0.100469 0.0992845
108 0.100622 0.099282
109 0.100378 0.0988878
110 0.0997385 0.0981033
111 0.0987049 0.0969317
112 0.0972818 0.0953774
113 0.0954748 0.0934468
114 0.0932909 0.0911474
115 0.0907389 0.0884883
116 0.0878288 0.0854799
117 0.0845721 0.0821342
