0 0.0813396 0.0813396
1 0.0849093 0.0847488
2 0.0881439 0.0878235
3 0.0910306 0.0905516
4 0.0935581 0.0929224
5 0.0957163 0.0949264
6 0.0974968 0.0965558
7 0.0988925 0.0978042
8 0.099898 0.0986665
9 0.100509 0.0991395
10 0.100724 0.0992212
11 0.100541 0.0989113
12 0.0999609 0.0982111
13 0.0989866 0.0971232
14 0.0976217 0.0956521
15 0.0958715 0.0938035
16 0.0937429 0.0915846
17 0.0912444 0.0890044
18 0.0883858 0.0860728
19 0.0851783 0.0828016
20 0.0816347 0.0792036
21 0.0777689 0.075293
22 0.0735962 0.0710853
23 0.0691331 0.066597
24 0.0643971 0.0618459
25 0.059407 0.0568508
26 0.0541824 0.0516312
27 0.048744 0.0462079
28 0.0431132 0.0406022
29 0.0373122 0.0348363
30 0.031364 0.028933
31 0.0252921 0.0229154
32 0.0191203 0.0168074
33 0.0128731 0.010633
34 0.006575 0.00441673
35 0.000251006 -0.001817
36 -0.00607398 -0.00804357
37 -0.012375 -0.0142384
38 -0.0186272 -0.020377
39 -0.0248058 -0.0264352
40 -0.0308866 -0.0323891
41 -0.0368455 -0.0382152
42 -0.0426589 -0.0438904
43 -0.048304 -0.0493924
44 -0.0537585 -0.0546995
45 -0.0590008 -0.0597907
46 -0.0640103 -0.064646
47 -0.0687671 -0.0692461
48 -0.0732526 -0.073573
49 -0.0774489 -0.0776094
50 -0.0813396 -0.0813396
51 -0.0849093 -0.0847488
52 -0.0881439 -0.0878235
53 -0.0910306 -0.0905516
54 -0.0935581 -0.0929224
55 -0.0957163 -0.0949264
56 -0.0974968 -0.0965558
57 -0.0988925 -0.0978042
58 -0.099898 -0.0986665
59 -0.100509 -0.0991395
60 -0.100724 -0.0992212
61 -0.100541 -0.0989113
62 -0.0999609 -0.0982111
63 -0.0989866 -0.0971232
64 -0.0976217 -0.0956521
65 -0.0958715 -0.0938035
66 -0.0937429 -0.0915846
67 -0.0912444 -0.0890044
68 -0.0883858 -0.0860728
69 -0.0851783 -0.0828016
70 -0.0816347 -0.0792036
71 -0.0777689 -0.075293
72 -0.0735962 -0.0710853
73 -0.0691331 -0.066597
74 -0.0643971 -0.0618459
75 -0.059407 -0.0568508
76 -0.0541824 -0.0516312
77 -0.048744 -0.0462079
78 -0.0431132 -0.0406022
79 -0.0373122 -0.0348363
80 -0.031364 -0.028933
81 -0.0252921 -0.0229154
82 -0.0191203 -0.0168074
83 -0.0128731 -0.010633
84 -0.006575 -0.00441673
85 -0.000251006 0.001817
86 0.00607398 0.00804357
87 0.012375 0.0142384
88 0.0186272 0.020377
89 0.0248058 0.0264352
90 0.0308866 0.0323891
91 0.0368455 0.0382152
92 0.0426589 0.0438904
93 0.048304 0.0493924
94 0.0537585 0.0546995
95 0.0590008 0.0597907
96 0.0640103 0.064646
97 0.0687671 0.0692461
98 0.0732526 0.073573
99 0.0774489 0.0776094
100 0.0813396 0.0813396
101 0.0849093 0.0847488
102 0.0881439 0.0878235
103 0.0910306 0.0905516
104 0.0935581 0.0929224
105 0.0957163 0.0949264
106 0.0974968 0.0965558
107 0.0988925 0.0978042
108 0.099898 0.0986665
109 0.100509 0.0991395
110 0.100724 0.0992212
111 0.100541 0.0989113
112 0.0999609 0.0982111
113 0.0989866 0.0971232
114 0.0976217 0.0956521
115 0.0958715 0.0938035
116 0.0937429 0.0915846
117 0.0912444 0.0890044
118 0.0883858 0.0860728
119 0.0851783 0.0828016
120 0.0816347 0.0792036
121 0.0777689 0.075293
122 0.0735962 0.0710853
123 0.0691331 0.066597
124 0.0643971 0.0618459
125 0.059407 0.0568508
126 0.0541824 0.0516312
127 0.048744 0.0462079
128 0.0431132 0.0406022
129 0.0373122 0.0348363
130 0.031364 0.028933
131 0.0252921 0.0229154
132 0.0191203 0.0168074
133 0.0128731 0.010633
134 0.006575 0.00441673
135 0.000251006 -0.001817
136 -0.00607398 -0.00804357
137 -0.012375 -0.0142384
138 -0.0186272 -0.020377
139 -0.0248058 -0.0264352
140 -0.0308866 -0.0323891
141 -0.0368455 -0.0382152
142 -0.0426589 -0.0438904
143 -0.048304 -0.0493924
144 -0.0537585 -0.0546995
145 -0.0590008 -0.0597907
146 -0.0640103 -0.064646
147 -0.0687671 -0.0692461
148 -0.0732526 -0.073573
149 -0.0774489 -0.0776094
150 -0.0813396 -0.0813396
151 -0.0849093 -0.0847488
152 -0.0881439 -0.0878235
153 -0.0910306 -0.0905516
154 -0.0935581 -0.0929224
155 -0.0957163 -0.0949264
156 -0.0974968 -0.0965558
157 -0.0988925 -0.0978042
158 -0.099898 -0.0986665
159 -0.100509 -0.0991395
160 -0.100724 -0.0992212
161 -0.100541 -0.0989113
162 -0.0999609 -0.0982111
163 -0.0989866 -0.0971232
164 -0.0976217 -0.0956521
165 -0.0958715 -0.0938035
166 -0.0937429 -0.0915846
167 -0.0912444 -0.0890044
168 -0.0883858 -0.0860728
169 -0.0851783 -0.0828016
170 -0.0816347 -0.0792036
171 -0.0777689 -0.075293
172 -0.0735962 -0.0710853
173 -0.0691331 -0.066597
174 -0.0643971 -0.0618459
175 -0.059407 -0.0568508
176 -0.0541824 -0.0516312
177 -0.048744 -0.0462079
178 -0.0431132 -0.0406022
179 -0.0373122 -0.0348363
180 -0.031364 -0.028933
181 -0.0252921 -0.0229154
182 -0.0191203 -0.0168074
183 -0.0128731 -0.010633
184 -0.006575 -0.00441673
185 -0.000251006 0.001817
186 0.00607398 0.00804357
187 0.012375 0.0142384
188 0.0186272 0.020377
189 0.0248058 0.0264352
190 0.0308866 0.0323891
191 0.0368455 0.0382152
192 0.0426589 0.0438904
193 0.048304 0.0493924
194 0.0537585 0.0546995
195 0.0590008 0.0597907
196 0.0640103 0.064646
197 0.0687671 0.0692461
198 0.0732526 0.073573
199 0.0774489 0.0776094
200 0.0813396 0.0813396
201 0.0849093 0.0847488
202 0.0881439 0.0878235
203 0.0910306 0.0905516
204 0.0935581 0.0929224
205 0.0957163 0.0949264
206 0.0974968 0.0965558
207 0.0988925 0.0978042
208 0.099898 0.0986665
209 0.100509 0.0991395
210 0.100724 0.0992212
211 0.100541 0.0989113
212 0.0999609 0.0982111
213 0.0989866 0.0971232
214 0.0976217 0.0956521
215 0.0958715 0.0938035
216 0.0937429 0.0915846
217 0.0912444 0.0890044
218 0.0883858 0.0860728
219 0.0851783 0.0828016
220 0.0816347 0.0792036
221 0.0777689 0.075293
222 0.0735962 0.0710853
223 0.0691331 0.066597
224 0.0643971 0.0618459
225 0.059407 0.0568508
226 0.0541824 0.0516312
227 0.048744 0.0462079
228 0.0431132 0.0406022
229 0.0373122 0.0348363
230 0.031364 0.028933
231 0.0252921 0.0229154
232 0.0191203 0.0168074
233 0.0128731 0.010633
234 0.006575 0.00441673
235 0.000251006 -0.001817
236 -0.00607398 -0.00804357
237 -0.012375 -0.0142384
238 -0.0186272 -0.020377
239 -0.0248058 -0.0264352
240 -0.0308866 -0.0323891
241 -0.0368455 -0.0382152
242 -0.0426589 -0.0438904
243 -0.048304 -0.0493924
244 -0.0537585 -0.0546995
245 -0.0590008 -0.0597907
246 -0.0640103 -0.064646
247 -0.0687671 -0.0692461
248 -0.0732526 -0.073573
249 -0.0774489 -0.0776094
250 -0.0813396 -0.0813396
251 -0.0849093 -0.0847488
252 -0.0881439 -0.0878235
253 -0.0910306 -0.0905516
254 -0.0935581 -0.0929224
255 -0.0957163 -0.0949264
256 -0.0974968 -0.0965558
