0 0.0311429 0.0311429
1 0.0370787 0.0370172
2 0.0428682 0.0427455
3 0.0484885 0.0483051
4 0.0539175 0.0536741
5 0.0591336 0.0588312
6 0.0641164 0.0637561
7 0.0688462 0.0684295
8 0.0733042 0.0728327
9 0.077473 0.0769485
10 0.081336 0.0807607
11 0.084878 0.0842541
12 0.088085 0.087415
13 0.0909444 0.0902309
14 0.0934449 0.0926908
15 0.0955766 0.0947848
16 0.0973311 0.0965047
17 0.0987015 0.0978438
18 0.0996823 0.0987967
19 0.10027 0.0993598
20 0.100461 0.0995307
21 0.100257 0.0993088
22 0.0996563 0.098695
23 0.0986626 0.0976916
24 0.0972795 0.0963028
25 0.0955125 0.0945338
26 0.0933686 0.0923918
27 0.0908561 0.0898852
28 0.0879851 0.0870238
29 0.0847669 0.083819
30 0.0812141 0.0802833
31 0.0773408 0.0764309
32 0.0731623 0.0722768
33 0.0686951 0.0678374
34 0.0639567 0.0631304
35 0.0589659 0.0581741
36 0.0537425 0.0529883
37 0.0483069 0.0475934
38 0.0426806 0.0420107
39 0.036886 0.0362621
40 0.0309457 0.0303705
41 0.0248834 0.024359
42 0.0187228 0.0182513
43 0.0124883 0.0120716
44 0.0062046 0.00584431
45 -0.000103634 -0.00040607
46 -0.00641146 -0.00665485
47 -0.012694 -0.0128774
48 -0.0189264 -0.0190491
49 -0.0250841 -0.0251456
50 -0.0311429 -0.0311429
51 -0.0370787 -0.0370172
52 -0.0428682 -0.0427455
53 -0.0484885 -0.0483051
54 -0.0539175 -0.0536741
55 -0.0591336 -0.0588312
56 -0.0641164 -0.0637561
57 -0.0688462 -0.0684295
58 -0.0733042 -0.0728327
59 -0.077473 -0.0769485
60 -0.081336 -0.0807607
61 -0.084878 -0.0842541
62 -0.088085 -0.087415
63 -0.0909444 -0.0902309
64 -0.0934449 -0.0926908
65 -0.0955766 -0.0947848
66 -0.0973311 -0.0965047
67 -0.0987015 -0.0978438
68 -0.0996823 -0.0987967
69 -0.10027 -0.0993598
70 -0.100461 -0.0995307
71 -0.100257 -0.0993088
72 -0.0996563 -0.098695
73 -0.0986626 -0.0976916
74 -0.0972795 -0.0963028
75 -0.0955125 -0.0945338
76 -0.0933686 -0.0923918
77 -0.0908561 -0.0898852
78 -0.0879851 -0.0870238
79 -0.0847669 -0.083819
80 -0.0812141 -0.0802833
81 -0.0773408 -0.0764309
82 -0.0731623 -0.0722768
83 -0.0686951 -0.0678374
84 -0.0639567 -0.0631304
85 -0.0589659 -0.0581741
86 -0.0537425 -0.0529883
87 -0.0483069 -0.0475934
88 -0.0426806 -0.0420107
89 -0.036886 -0.0362621
90 -0.0309457 -0.0303705
91 -0.0248834 -0.024359
92 -0.0187228 -0.0182513
93 -0.0124883 -0.0120716
94 -0.0062046 -0.00584431
95 0.000103634 0.00040607
96 0.00641146 0.00665485
97 0.012694 0.0128774
98 0.0189264 0.0190491
99 0.0250841 0.0251456
100 0.0311429 0.0311429
