0 -0.0703136 -0.0703136
1 -0.0747074 -0.0745686
2 -0.0788063 -0.0785294
3 -0.0825942 -0.0821802
4 -0.0860562 -0.0855066
5 -0.0891785 -0.0884957
6 -0.0919489 -0.0911354
7 -0.0943564 -0.0934155
8 -0.0963915 -0.095327
9 -0.0980462 -0.0968622
10 -0.099314 -0.0980151
11 -0.10019 -0.0987813
12 -0.10067 -0.0991575
13 -0.100753 -0.0991425
14 -0.100439 -0.0987362
15 -0.0997279 -0.0979402
16 -0.0986234 -0.0967577
17 -0.0971297 -0.0951933
18 -0.0952527 -0.0932533
19 -0.0929997 -0.0909452
20 -0.0903797 -0.0882782
21 -0.0874031 -0.0852628
22 -0.0840815 -0.0819109
23 -0.080428 -0.0782358
24 -0.0764572 -0.0742519
25 -0.0721846 -0.0699749
26 -0.0676271 -0.0654218
27 -0.0628028 -0.0606105
28 -0.0577306 -0.05556
29 -0.0524305 -0.0502902
30 -0.0469235 -0.044822
31 -0.0412314 -0.0391769
32 -0.0353765 -0.0333771
33 -0.029382 -0.0274456
34 -0.0232716 -0.0214058
35 -0.0170693 -0.0152816
36 -0.0107996 -0.009097
37 -0.00448732 -0.00287652
38 0.00184267 0.00335531
39 0.00816538 0.00957389
40 0.0144559 0.0157547
41 0.0206893 0.0218733
42 0.0268411 0.0279056
43 0.032887 0.0338278
44 0.038803 0.0396165
45 0.044566 0.0452488
46 0.050153 0.0507025
47 0.0555421 0.0559562
48 0.0607121 0.060989
49 0.0656424 0.0657811
50 0.0703136 0.0703136
51 0.0747074 0.0745686
52 0.0788063 0.0785294
53 0.0825942 0.0821802
54 0.0860562 0.0855066
55 0.0891785 0.0884957
56 0.0919489 0.0911354
57 0.0943564 0.0934155
58 0.0963915 0.095327
59 0.0980462 0.0968622
60 0.099314 0.0980151
61 0.10019 0.0987813
62 0.10067 0.0991575
63 0.100753 0.0991425
64 0.100439 0.0987362
65 0.0997279 0.0979402
66 0.0986234 0.0967577
67 0.0971297 0.0951933
68 0.0952527 0.0932533
69 0.0929997 0.0909452
70 0.0903797 0.0882782
71 0.0874031 0.0852628
72 0.0840815 0.0819109
73 0.080428 0.0782358
74 0.0764572 0.0742519
75 0.0721846 0.0699749
76 0.0676271 0.0654218
77 0.0628028 0.0606105
78 0.0577306 0.05556
79 0.0524305 0.0502902
80 0.0469235 0.044822
81 0.0412314 0.0391769
82 0.0353765 0.0333771
83 0.029382 0.0274456
84 0.0232716 0.0214058
85 0.0170693 0.0152816
86 0.0107996 0.009097
87 0.00448732 0.00287652
88 -0.00184267 -0.00335531
89 -0.00816538 -0.00957389
90 -0.0144559 -0.0157547
91 -0.0206893 -0.0218733
92 -0.0268411 -0.0279056
93 -0.032887 -0.0338278
94 -0.038803 -0.0396165
95 -0.044566 -0.0452488
96 -0.050153 -0.0507025
97 -0.0555421 -0.0559562
98 -0.0607121 -0.060989
99 -0.0656424 -0.0657811
100 -0.0703136 -0.0703136
101 -0.0747074 -0.0745686
102 -0.0788063 -0.0785294
103 -0.0825942 -0.0821802
104 -0.0860562 -0.0855066
105 -0.0891785 -0.0884957
106 -0.0919489 -0.0911354
107 -0.0943564 -0.0934155
108 -0.0963915 -0.095327
109 -0.0980462 -0.0968622
110 -0.099314 -0.0980151
111 -0.10019 -0.0987813
112 -0.10067 -0.0991575
113 -0.100753 -0.0991425
114 -0.100439 -0.0987362
115 -0.0997279 -0.0979402
116 -0.0986234 -0.0967577
117 -0.0971297 -0.0951933
118 -0.0952527 -0.0932533
119 -0.0929997 -0.0909452
120 -0.0903797 -0.0882782
121 -0.0874031 -0.0852628
122 -0.0840815 -0.0819109
123 -0.080428 -0.0782358
124 -0.0764572 -0.0742519
125 -0.0721846 -0.0699749
126 -0.0676271 -0.0654218
127 -0.0628028 -0.0606105
128 -0.0577306 -0.05556
129 -0.0524305 -0.0502902
130 -0.0469235 -0.044822
131 -0.0412314 -0.0391769
132 -0.0353765 -0.0333771
133 -0.029382 -0.0274456
134 -0.0232716 -0.0214058
135 -0.0170693 -0.0152816
136 -0.0107996 -0.009097
137 -0.00448732 -0.00287652
138 0.00184267 0.00335531
139 0.00816538 0.00957389
140 0.0144559 0.0157547
141 0.0206893 0.0218733
142 0.0268411 0.0279056
143 0.032887 0.0338278
144 0.038803 0.0396165
145 0.044566 0.0452488
146 0.050153 0.0507025
147 0.0555421 0.0559562
148 0.0607121 0.060989
149 0.0656424 0.0657811
150 0.0703136 0.0703136
151 0.0747074 0.0745686
152 0.0788063 0.0785294
153 0.0825942 0.0821802
154 0.0860562 0.0855066
155 0.0891785 0.0884957
156 0.0919489 0.0911354
157 0.0943564 0.0934155
158 0.0963915 0.095327
159 0.0980462 0.0968622
160 0.099314 0.0980151
161 0.10019 0.0987813
162 0.10067 0.0991575
163 0.100753 0.0991425
164 0.100439 0.0987362
165 0.0997279 0.0979402
166 0.0986234 0.0967577
167 0.0971297 0.0951933
168 0.0952527 0.0932533
169 0.0929997 0.0909452
170 0.0903797 0.0882782
171 0.0874031 0.0852628
172 0.0840815 0.0819109
173 0.080428 0.0782358
174 0.0764572 0.0742519
175 0.0721846 0.0699749
176 0.0676271 0.0654218
177 0.0628028 0.0606105
178 0.0577306 0.05556
179 0.0524305 0.0502902
180 0.0469235 0.044822
181 0.0412314 0.0391769
182 0.0353765 0.0333771
183 0.029382 0.0274456
184 0.0232716 0.0214058
185 0.0170693 0.0152816
186 0.0107996 0.009097
187 0.00448732 0.00287652
188 -0.00184267 -0.00335531
189 -0.00816538 -0.00957389
190 -0.0144559 -0.0157547
191 -0.0206893 -0.0218733
192 -0.0268411 -0.0279056
193 -0.032887 -0.0338278
194 -0.038803 -0.0396165
195 -0.044566 -0.0452488
196 -0.050153 -0.0507025
197 -0.0555421 -0.0559562
198 -0.0607121 -0.060989
199 -0.0656424 -0.0657811
200 -0.0703136 -0.0703136
201 -0.0747074 -0.0745686
202 -0.0788063 -0.0785294
203 -0.0825942 -0.0821802
204 -0.0860562 -0.0855066
205 -0.0891785 -0.0884957
206 -0.0919489 -0.0911354
207 -0.0943564 -0.0934155
208 -0.0963915 -0.095327
209 -0.0980462 -0.0968622
210 -0.099314 -0.0980151
211 -0.10019 -0.0987813
212 -0.10067 -0.0991575
213 -0.100753 -0.0991425
214 -0.100439 -0.0987362
215 -0.0997279 -0.0979402
216 -0.0986234 -0.0967577
217 -0.0971297 -0.0951933
218 -0.0952527 -0.0932533
219 -0.0929997 -0.0909452
220 -0.0903797 -0.0882782
221 -0.0874031 -0.0852628
222 -0.0840815 -0.0819109
223 -0.080428 -0.0782358
224 -0.0764572 -0.0742519
225 -0.0721846 -0.0699749
226 -0.0676271 -0.0654218
227 -0.0628028 -0.0606105
228 -0.0577306 -0.05556
229 -0.0524305 -0.0502902
230 -0.0469235 -0.044822
231 -0.0412314 -0.0391769
232 -0.0353765 -0.0333771
233 -0.029382 -0.0274456
234 -0.0232716 -0.0214058
235 -0.0170693 -0.0152816
236 -0.0107996 -0.009097
237 -0.00448732 -0.00287652
238 0.00184267 0.00335531
239 0.00816538 0.00957389
240 0.0144559 0.0157547
241 0.0206893 0.0218733
242 0.0268411 0.0279056
243 0.032887 0.0338278
244 0.038803 0.0396165
245 0.044566 0.0452488
246 0.050153 0.0507025
247 0.0555421 0.0559562
248 0.0607121 0.060989
249 0.0656424 0.0657811
250 0.0703136 0.0703136
251 0.0747074 0.0745686
252 0.0788063 0.0785294
253 0.0825942 0.0821802
254 0.0860562 0.0855066
255 0.0891785 0.0884957
256 0.0919489 0.0911354
257 0.0943564 0.0934155
258 0.0963915 0.095327
259 0.0980462 0.0968622
260 0.099314 0.0980151
261 0.10019 0.0987813
262 0.10067 0.0991575
263 0.100753 0.0991425
264 0.100439 0.0987362
265 0.0997279 0.0979402
266 0.0986234 0.0967577
267 0.0971297 0.0951933
268 0.0952527 0.0932533
269 0.0929997 0.0909452
270 0.0903797 0.0882782
271 0.0874031 0.0852628
272 0.0840815 0.0819109
273 0.080428 0.0782358
274 0.0764572 0.0742519
275 0.0721846 0.0699749
276 0.0676271 0.0654218
277 0.0628028 0.0606105
278 0.0577306 0.05556
279 0.0524305 0.0502902
280 0.0469235 0.044822
281 0.0412314 0.0391769
282 0.0353765 0.0333771
283 0.029382 0.0274456
284 0.0232716 0.0214058
285 0.0170693 0.0152816
286 0.0107996 0.009097
287 0.00448732 0.00287652
288 -0.00184267 -0.00335531
289 -0.00816538 -0.00957389
290 -0.0144559 -0.0157547
291 -0.0206893 -0.0218733
292 -0.0268411 -0.0279056
293 -0.032887 -0.0338278
294 -0.038803 -0.0396165
295 -0.044566 -0.0452488
296 -0.050153 -0.0507025
297 -0.0555421 -0.0559562
298 -0.0607121 -0.060989
299 -0.0656424 -0.0657811
300 -0.0703136 -0.0703136
301 -0.0747074 -0.0745686
302 -0.0788063 -0.0785294
303 -0.0825942 -0.0821802
304 -0.0860562 -0.0855066
305 -0.0891785 -0.0884957
306 -0.0919489 -0.0911354
307 -0.0943564 -0.0934155
308 -0.0963915 -0.095327
309 -0.0980462 -0.0968622
310 -0.099314 -0.0980151
311 -0.10019 -0.0987813
312 -0.10067 -0.0991575
313 -0.100753 -0.0991425
314 -0.100439 -0.0987362
315 -0.0997279 -0.0979402
316 -0.0986234 -0.0967577
317 -0.0971297 -0.0951933
318 -0.0952527 -0.0932533
319 -0.0929997 -0.0909452
320 -0.0903797 -0.0882782
321 -0.0874031 -0.0852628
322 -0.0840815 -0.0819109
323 -0.080428 -0.0782358
324 -0.0764572 -0.0742519
325 -0.0721846 -0.0699749
326 -0.0676271 -0.0654218
327 -0.0628028 -0.0606105
328 -0.0577306 -0.05556
329 -0.0524305 -0.0502902
330 -0.0469235 -0.044822
331 -0.0412314 -0.0391769
332 -0.0353765 -0.0333771
333 -0.029382 -0.0274456
334 -0.0232716 -0.0214058
335 -0.0170693 -0.0152816
336 -0.0107996 -0.009097
337 -0.00448732 -0.00287652
338 0.00184267 0.00335531
339 0.00816538 0.00957389
340 0.0144559 0.0157547
341 0.0206893 0.0218733
342 0.0268411 0.0279056
343 0.032887 0.0338278
344 0.038803 0.0396165
345 0.044566 0.0452488
346 0.050153 0.0507025
347 0.0555421 0.0559562
348 0.0607121 0.060989
349 0.0656424 0.0657811
350 0.0703136 0.0703136
351 0.0747074 0.0745686
352 0.0788063 0.0785294
353 0.0825942 0.0821802
354 0.0860562 0.0855066
355 0.0891785 0.0884957
356 0.0919489 0.0911354
357 0.0943564 0.0934155
358 0.0963915 0.095327
359 0.0980462 0.0968622
360 0.099314 0.0980151
361 0.10019 0.0987813
362 0.10067 0.0991575
363 0.100753 0.0991425
364 0.100439 0.0987362
365 0.0997279 0.0979402
366 0.0986234 0.0967577
367 0.0971297 0.0951933
368 0.0952527 0.0932533
369 0.0929997 0.0909452
370 0.0903797 0.0882782
371 0.0874031 0.0852628
372 0.0840815 0.0819109
373 0.080428 0.0782358
374 0.0764572 0.0742519
375 0.0721846 0.0699749
376 0.0676271 0.0654218
377 0.0628028 0.0606105
378 0.0577306 0.05556
379 0.0524305 0.0502902
380 0.0469235 0.044822
381 0.0412314 0.0391769
382 0.0353765 0.0333771
383 0.029382 0.0274456
384 0.0232716 0.0214058
385 0.0170693 0.0152816
386 0.0107996 0.009097
387 0.00448732 0.00287652
388 -0.00184267 -0.00335531
389 -0.00816538 -0.00957389
390 -0.0144559 -0.0157547
391 -0.0206893 -0.0218733
392 -0.0268411 -0.0279056
393 -0.032887 -0.0338278
394 -0.038803 -0.0396165
395 -0.044566 -0.0452488
396 -0.050153 -0.0507025
397 -0.0555421 -0.0559562
398 -0.0607121 -0.060989
399 -0.0656424 -0.0657811
400 -0.0703136 -0.0703136
401 -0.0747074 -0.0745686
402 -0.0788063 -0.0785294
403 -0.0825942 -0.0821802
404 -0.0860562 -0.0855066
405 -0.0891785 -0.0884957
406 -0.0919489 -0.0911354
407 -0.0943564 -0.0934155
408 -0.0963915 -0.095327
409 -0.0980462 -0.0968622
410 -0.099314 -0.0980151
411 -0.10019 -0.0987813
412 -0.10067 -0.0991575
413 -0.100753 -0.0991425
414 -0.100439 -0.0987362
