0 -0.080452 -0.080452
1 -0.0840994 -0.0839406
2 -0.0874148 -0.087098
3 -0.0903853 -0.0899116
4 -0.0929991 -0.0923704
5 -0.0952459 -0.0944646
6 -0.0971167 -0.096186
7 -0.0986043 -0.0975278
8 -0.0997028 -0.0984847
9 -0.100408 -0.099053
10 -0.100716 -0.0992303
11 -0.100628 -0.099016
12 -0.100142 -0.098411
13 -0.0992606 -0.0974175
14 -0.0979877 -0.0960396
15 -0.0963281 -0.0942827
16 -0.0942884 -0.0921537
17 -0.0918766 -0.089661
18 -0.0891021 -0.0868144
19 -0.085976 -0.0836252
20 -0.0825106 -0.080106
21 -0.0787196 -0.0762707
22 -0.0746179 -0.0721343
23 -0.0702217 -0.0677133
24 -0.0655484 -0.063025
25 -0.0606163 -0.058088
26 -0.0554451 -0.0529218
27 -0.0500551 -0.0475467
28 -0.0444675 -0.0419839
29 -0.0387044 -0.0362555
30 -0.0327885 -0.030384
31 -0.0267433 -0.0243925
32 -0.0205925 -0.0183048
33 -0.0143605 -0.0121449
34 -0.00807174 -0.00593703
35 -0.00175116 0.000294279
36 0.00457633 0.00652442
37 0.0108858 0.0127288
38 0.0171522 0.018883
39 0.023351 0.0249626
40 0.0294576 0.0309437
41 0.035448 0.0368027
42 0.0412985 0.0425165
43 0.046986 0.0480625
44 0.052488 0.0534187
45 0.0577829 0.0585642
46 0.0628498 0.0634785
47 0.0676686 0.0681423
48 0.0722204 0.0725372
49 0.0764871 0.0766459
50 0.080452 0.080452
51 0.0840994 0.0839406
52 0.0874148 0.087098
53 0.0903853 0.0899116
54 0.0929991 0.0923704
55 0.0952459 0.0944646
56 0.0971167 0.096186
57 0.0986043 0.0975278
58 0.0997028 0.0984847
59 0.100408 0.099053
60 0.100716 0.0992303
61 0.100628 0.099016
62 0.100142 0.098411
63 0.0992606 0.0974175
64 0.0979877 0.0960396
65 0.0963281 0.0942827
66 0.0942884 0.0921537
67 0.0918766 0.089661
68 0.0891021 0.0868144
69 0.085976 0.0836252
70 0.0825106 0.080106
71 0.0787196 0.0762707
72 0.0746179 0.0721343
73 0.0702217 0.0677133
74 0.0655484 0.063025
75 0.0606163 0.058088
76 0.0554451 0.0529218
77 0.0500551 0.0475467
78 0.0444675 0.0419839
79 0.0387044 0.0362555
