0 -0.0571417 -0.0571417
1 -0.0519333 -0.0518205
2 -0.0465199 -0.0462949
3 -0.040923 -0.0405865
4 -0.0351645 -0.0347179
5 -0.0292672 -0.0287123
6 -0.0232545 -0.0225934
7 -0.01715 -0.0163854
8 -0.0109777 -0.0101126
9 -0.0047622 -0.00379999
10 0.00147213 0.00252764
11 0.00770065 0.0088453
12 0.0138988 0.0151281
13 0.0200421 0.0213511
14 0.0261062 0.0274899
15 0.0320674 0.0335202
16 0.037902 0.0394182
17 0.043587 0.0451606
18 0.0491 0.0507248
19 0.0544192 0.0560889
20 0.0595237 0.0612315
21 0.0643932 0.0661325
22 0.0690086 0.0707726
23 0.0733517 0.0751333
24 0.0774053 0.0791975
25 0.0811534 0.0829491
26 0.0845812 0.0863734
27 0.0876752 0.0894568
28 0.0904232 0.0921871
29 0.0928143 0.0945537
30 0.0948392 0.0965471
31 0.0964898 0.0981594
32 0.0977595 0.0993844
33 0.0986435 0.100217
34 0.0991381 0.100654
35 0.0992415 0.100694
36 0.0989532 0.100337
37 0.0982745 0.0995835
38 0.0972078 0.0984371
39 0.0957576 0.0969022
40 0.0939294 0.0949849
41 0.0917305 0.0926927
42 0.0891696 0.0900347
43 0.0862568 0.0870214
44 0.0830036 0.0836646
45 0.0794228 0.0799777
46 0.0755285 0.0759751
47 0.0713362 0.0716727
48 0.0668624 0.0670874
49 0.0621246 0.0622374
50 0.0571417 0.0571417
51 0.0519333 0.0518205
52 0.0465199 0.0462949
53 0.040923 0.0405865
54 0.0351645 0.0347179
55 0.0292672 0.0287123
56 0.0232545 0.0225934
57 0.01715 0.0163854
58 0.0109777 0.0101126
59 0.0047622 0.00379999
60 -0.00147213 -0.00252764
61 -0.00770065 -0.0088453
62 -0.0138988 -0.0151281
63 -0.0200421 -0.0213511
64 -0.0261062 -0.0274899
65 -0.0320674 -0.0335202
66 -0.037902 -0.0394182
67 -0.043587 -0.0451606
68 -0.0491 -0.0507248
69 -0.0544192 -0.0560889
70 -0.0595237 -0.0612315
71 -0.0643932 -0.0661325
72 -0.0690086 -0.0707726
73 -0.0733517 -0.0751333
74 -0.0774053 -0.0791975
75 -0.0811534 -0.0829491
76 -0.0845812 -0.0863734
77 -0.0876752 -0.0894568
78 -0.0904232 -0.0921871
79 -0.0928143 -0.0945537
80 -0.0948392 -0.0965471
81 -0.0964898 -0.0981594
82 -0.0977595 -0.0993844
83 -0.0986435 -0.100217
84 -0.0991381 -0.100654
85 -0.0992415 -0.100694
86 -0.0989532 -0.100337
87 -0.0982745 -0.0995835
88 -0.0972078 -0.0984371
89 -0.0957576 -0.0969022
90 -0.0939294 -0.0949849
91 -0.0917305 -0.0926927
92 -0.0891696 -0.0900347
93 -0.0862568 -0.0870214
94 -0.0830036 -0.0836646
95 -0.0794228 -0.0799777
96 -0.0755285 -0.0759751
97 -0.0713362 -0.0716727
98 -0.0668624 -0.0670874
99 -0.0621246 -0.0622374
100 -0.0571417 -0.0571417
101 -0.0519333 -0.0518205
102 -0.0465199 -0.0462949
103 -0.040923 -0.0405865
104 -0.0351645 -0.0347179
105 -0.0292672 -0.0287123
106 -0.0232545 -0.0225934
107 -0.01715 -0.0163854
108 -0.0109777 -0.0101126
109 -0.0047622 -0.00379999
110 0.00147213 0.00252764
111 0.00770065 0.0088453
112 0.0138988 0.0151281
113 0.0200421 0.0213511
114 0.0261062 0.0274899
115 0.0320674 0.0335202
116 0.037902 0.0394182
117 0.043587 0.0451606
118 0.0491 0.0507248
119 0.0544192 0.0560889
120 0.0595237 0.0612315
121 0.0643932 0.0661325
122 0.0690086 0.0707726
123 0.0733517 0.0751333
124 0.0774053 0.0791975
125 0.0811534 0.0829491
126 0.0845812 0.0863734
127 0.0876752 0.0894568
128 0.0904232 0.0921871
129 0.0928143 0.0945537
130 0.0948392 0.0965471
131 0.0964898 0.0981594
132 0.0977595 0.0993844
133 0.0986435 0.100217
134 0.0991381 0.100654
135 0.0992415 0.100694
136 0.0989532 0.100337
137 0.0982745 0.0995835
138 0.0972078 0.0984371
139 0.0957576 0.0969022
140 0.0939294 0.0949849
141 0.0917305 0.0926927
142 0.0891696 0.0900347
143 0.0862568 0.0870214
144 0.0830036 0.0836646
145 0.0794228 0.0799777
146 0.0755285 0.0759751
147 0.0713362 0.0716727
148 0.0668624 0.0670874
149 0.0621246 0.0622374
150 0.0571417 0.0571417
151 0.0519333 0.0518205
152 0.0465199 0.0462949
153 0.040923 0.0405865
154 0.0351645 0.0347179
155 0.0292672 0.0287123
156 0.0232545 0.0225934
157 0.01715 0.0163854
158 0.0109777 0.0101126
159 0.0047622 0.00379999
160 -0.00147213 -0.00252764
161 -0.00770065 -0.0088453
162 -0.0138988 -0.0151281
163 -0.0200421 -0.0213511
164 -0.0261062 -0.0274899
165 -0.0320674 -0.0335202
166 -0.037902 -0.0394182
167 -0.043587 -0.0451606
168 -0.0491 -0.0507248
169 -0.0544192 -0.0560889
170 -0.0595237 -0.0612315
171 -0.0643932 -0.0661325
172 -0.0690086 -0.0707726
173 -0.0733517 -0.0751333
174 -0.0774053 -0.0791975
175 -0.0811534 -0.0829491
176 -0.0845812 -0.0863734
177 -0.0876752 -0.0894568
178 -0.0904232 -0.0921871
179 -0.0928143 -0.0945537
180 -0.0948392 -0.0965471
181 -0.0964898 -0.0981594
182 -0.0977595 -0.0993844
183 -0.0986435 -0.100217
184 -0.0991381 -0.100654
185 -0.0992415 -0.100694
186 -0.0989532 -0.100337
187 -0.0982745 -0.0995835
188 -0.0972078 -0.0984371
189 -0.0957576 -0.0969022
190 -0.0939294 -0.0949849
191 -0.0917305 -0.0926927
192 -0.0891696 -0.0900347
193 -0.0862568 -0.0870214
194 -0.0830036 -0.0836646
195 -0.0794228 -0.0799777
196 -0.0755285 -0.0759751
197 -0.0713362 -0.0716727
198 -0.0668624 -0.0670874
199 -0.0621246 -0.0622374
200 -0.0571417 -0.0571417
201 -0.0519333 -0.0518205
202 -0.0465199 -0.0462949
203 -0.040923 -0.0405865
204 -0.0351645 -0.0347179
205 -0.0292672 -0.0287123
206 -0.0232545 -0.0225934
207 -0.01715 -0.0163854
208 -0.0109777 -0.0101126
209 -0.0047622 -0.00379999
210 0.00147213 0.00252764
211 0.00770065 0.0088453
212 0.0138988 0.0151281
213 0.0200421 0.0213511
214 0.0261062 0.0274899
215 0.0320674 0.0335202
216 0.037902 0.0394182
217 0.043587 0.0451606
218 0.0491 0.0507248
219 0.0544192 0.0560889
220 0.0595237 0.0612315
221 0.0643932 0.0661325
222 0.0690086 0.0707726
223 0.0733517 0.0751333
224 0.0774053 0.0791975
225 0.0811534 0.0829491
226 0.0845812 0.0863734
227 0.0876752 0.0894568
228 0.0904232 0.0921871
229 0.0928143 0.0945537
230 0.0948392 0.0965471
231 0.0964898 0.0981594
232 0.0977595 0.0993844
233 0.0986435 0.100217
234 0.0991381 0.100654
235 0.0992415 0.100694
236 0.0989532 0.100337
237 0.0982745 0.0995835
238 0.0972078 0.0984371
239 0.0957576 0.0969022
240 0.0939294 0.0949849
241 0.0917305 0.0926927
242 0.0891696 0.0900347
243 0.0862568 0.0870214
244 0.0830036 0.0836646
245 0.0794228 0.0799777
246 0.0755285 0.0759751
247 0.0713362 0.0716727
248 0.0668624 0.0670874
249 0.0621246 0.0622374
250 0.0571417 0.0571417
251 0.0519333 0.0518205
252 0.0465199 0.0462949
253 0.040923 0.0405865
254 0.0351645 0.0347179
255 0.0292672 0.0287123
256 0.0232545 0.0225934
257 0.01715 0.0163854
