0 0 0 0 0
0 1 0 0 -1.55588e+237
0 2 0 0 2.81997e+237
0 3 0 0 -3.96503e+237
0 4 0 0 4.94715e+237
0 5 0 0 -5.73352e+237
0 6 0 0 6.30417e+237
0 7 0 0 -6.65254e+237
0 8 0 0 6.78481e+237
0 9 0 0 -6.71835e+237
0 10 0 0 6.47932e+237
0 11 0 0 -6.0999e+237
0 12 0 0 5.61535e+237
0 13 0 0 -5.06119e+237
0 14 0 0 4.47087e+237
0 15 0 0 -3.87389e+237
0 16 0 0 3.29463e+237
0 17 0 0 -2.75176e+237
0 18 0 0 2.25818e+237
0 19 0 0 -1.82147e+237
0 20 0 0 1.4446e+237
0 21 0 0 -1.12686e+237
0 22 0 0 8.64758e+236
0 23 0 0 -6.53021e+236
0 24 0 0 4.85353e+236
0 25 -0 -0 -3.55115e+236
0 26 -0 -0 2.55821e+236
0 27 -0 -0 -1.81479e+236
0 28 -0 -0 1.26796e+236
0 29 -0 -0 -8.72639e+235
0 30 -0 -0 5.91652e+235
0 31 -0 -0 -3.95235e+235
0 32 -0 -0 2.60167e+235
0 33 -0 -0 -1.68773e+235
0 34 -0 -0 1.07908e+235
0 35 -0 -0 -6.80065e+234
0 36 -0 -0 4.22506e+234
0 37 -0 -0 -2.58788e+234
0 38 -0 -0 1.56286e+234
0 39 -0 -0 -9.30688e+233
0 40 -0 -0 5.46551e+233
0 41 -0 -0 -3.16547e+233
0 42 -0 -0 1.80826e+233
0 43 -0 -0 -1.01891e+233
0 44 -0 -0 5.66366e+232
0 45 -0 -0 -3.10584e+232
0 46 -0 -0 1.6804e+232
0 47 -0 -0 -8.97075e+231
0 48 -0 -0 4.72555e+231
0 49 -0 -0 -2.45638e+231
0 50 0 0 1.25991e+231
0 51 0 0 -6.37513e+230
0 52 0 0 3.18025e+230
0 53 0 0 -1.56133e+230
0 54 0 0 7.50964e+229
0 55 0 0 -3.49675e+229
0 56 0 0 1.525e+229
0 57 0 0 -5.577e+228
0 58 0 0 7.81195e+227
0 59 0 0 1.67438e+228
0 60 0 0 -3.01485e+228
0 61 0 0 3.82065e+228
0 62 0 0 -4.36023e+228
0 63 0 0 4.75371e+228
0 64 0 0 -5.05246e+228
0 65 0 0 5.27719e+228
0 66 0 0 -5.436e+228
0 67 0 0 5.53275e+228
0 68 0 0 -5.57074e+228
0 69 0 0 5.55417e+228
0 70 0 0 -5.48851e+228
0 71 0 0 5.38024e+228
0 72 0 0 -5.23643e+228
0 73 0 0 5.06409e+228
0 74 0 0 -4.86961e+228
0 75 0 0 4.65825e+228
0 76 -0 -0 -4.43373e+228
0 77 -0 -0 4.19805e+228
0 78 -0 -0 -3.95149e+228
0 79 -0 -0 3.69288e+228
0 80 -0 -0 -3.41992e+228
0 81 -0 -0 3.12983e+228
0 82 -0 -0 -2.81997e+228
0 83 -0 -0 2.48854e+228
0 84 -0 -0 -2.13518e+228
0 85 -0 -0 1.76149e+228
0 86 -0 -0 -1.37136e+228
0 87 -0 -0 9.71094e+227
0 88 -0 -0 -5.69224e+227
0 89 -0 -0 1.76222e+227
0 90 -0 -0 1.96073e+227
0 91 -0 -0 -5.35128e+227
0 92 -0 -0 8.28489e+227
0 93 -0 -0 -1.06457e+228
0 94 -0 -0 1.23339e+228
0 95 -0 -0 -1.32726e+228
0 96 -0 -0 1.3413e+228
0 97 -0 -0 -1.27385e+228
0 98 -0 -0 1.12664e+228
0 99 -0 -0 -9.04899e+227
0 100 0 0 6.17201e+227
0 101 0 0 -2.7519e+227
0 102 0 0 -1.0686e+227
0 103 0 0 5.12626e+227
0 104 0 0 -9.24456e+227
0 105 0 0 1.32419e+228
0 106 0 0 -1.69405e+228
0 107 0 0 2.01758e+228
0 108 0 0 -2.28053e+228
0 109 0 0 2.47171e+228
0 110 0 0 -2.58365e+228
0 111 0 0 2.61309e+228
0 112 0 0 -2.56121e+228
0 113 0 0 2.43359e+228
0 114 0 0 -2.23988e+228
0 115 0 0 1.99318e+228
0 116 0 0 -1.70927e+228
0 117 0 0 1.40558e+228
0 118 0 0 -1.10018e+228
0 119 0 0 8.10642e+227
0 120 0 0 -5.53089e+227
0 121 0 0 3.41321e+227
0 122 0 0 -1.86153e+227
0 123 0 0 9.49693e+226
0 124 0 0 -7.1527e+226
0 125 -0 -0 1.15977e+227
0 126 -0 -0 -2.25095e+227
0 127 -0 -0 3.92682e+227
0 128 -0 -0 -6.10087e+227
0 129 -0 -0 8.66816e+227
0 130 -0 -0 -1.15118e+228
0 131 -0 -0 1.45095e+228
0 132 -0 -0 -1.75396e+228
0 133 -0 -0 2.04869e+228
0 134 -0 -0 -2.32474e+228
0 135 -0 -0 2.57322e+228
0 136 -0 -0 -2.78711e+228
0 137 -0 -0 2.96141e+228
0 138 -0 -0 -3.09322e+228
0 139 -0 -0 3.1818e+228
0 140 -0 -0 -3.22838e+228
0 141 -0 -0 3.23596e+228
0 142 -0 -0 -3.20897e+228
0 143 -0 -0 3.15289e+228
0 144 -0 -0 -3.07377e+228
0 145 -0 -0 2.97776e+228
0 146 -0 -0 -2.87064e+228
0 147 -0 -0 2.75741e+228
0 148 -0 -0 -2.64197e+228
0 149 -0 -0 2.52694e+228
