0 0 0 0 0
0 1 0 0 -1.25922e+209
0 2 0 0 2.27511e+209
0 3 0 0 -3.18297e+209
0 4 0 0 3.9442e+209
0 5 0 0 -4.53142e+209
0 6 0 0 4.92995e+209
0 7 0 0 -5.13802e+209
0 8 0 0 5.16578e+209
0 9 0 0 -5.03325e+209
0 10 0 0 4.76765e+209
0 11 0 0 -4.40038e+209
0 12 0 0 3.9641e+209
0 13 0 0 -3.49006e+209
0 14 0 0 3.00607e+209
0 15 0 0 -2.53514e+209
0 16 0 0 2.09476e+209
0 17 0 0 -1.69684e+209
0 18 0 0 1.34811e+209
0 19 0 0 -1.05091e+209
0 20 0 0 8.04109e+208
0 21 0 0 -6.041e+208
0 22 0 0 4.45725e+208
0 23 0 0 -3.23069e+208
0 24 0 0 2.30088e+208
0 25 -0 -0 -1.61045e+208
0 26 -0 -0 1.10801e+208
0 27 -0 -0 -7.49464e+207
0 28 -0 -0 4.98478e+207
0 29 -0 -0 -3.26058e+207
0 30 -0 -0 2.09778e+207
0 31 -0 -0 -1.3277e+207
0 32 -0 -0 8.26751e+206
0 33 -0 -0 -5.06569e+206
0 34 -0 -0 3.05453e+206
0 35 -0 -0 -1.81278e+206
0 36 -0 -0 1.05898e+206
0 37 -0 -0 -6.09009e+205
0 38 -0 -0 3.44825e+205
0 39 -0 -0 -1.92247e+205
0 40 -0 -0 1.05549e+205
0 41 -0 -0 -5.70718e+204
0 42 -0 -0 3.03956e+204
0 43 -0 -0 -1.59465e+204
0 44 -0 -0 8.24185e+203
0 45 -0 -0 -4.19696e+203
0 46 -0 -0 2.10588e+203
0 47 -0 -0 -1.04126e+203
0 48 -0 -0 5.07374e+202
0 49 -0 -0 -2.43616e+202
0 50 0 0 1.15212e+202
0 51 0 0 -5.35833e+201
0 52 0 0 2.43889e+201
0 53 0 0 -1.07033e+201
0 54 0 0 4.31419e+200
0 55 0 0 -1.29985e+200
0 56 0 0 -1.82523e+199
0 57 0 0 9.83365e+199
0 58 0 0 -1.48651e+200
0 59 0 0 1.85953e+200
0 60 0 0 -2.1713e+200
0 61 0 0 2.4465e+200
0 62 0 0 -2.69078e+200
0 63 0 0 2.90224e+200
0 64 0 0 -3.0768e+200
0 65 0 0 3.21071e+200
0 66 0 0 -3.30164e+200
0 67 0 0 3.34922e+200
0 68 0 0 -3.35506e+200
0 69 0 0 3.32261e+200
0 70 0 0 -3.25682e+200
0 71 0 0 3.16368e+200
0 72 0 0 -3.04965e+200
0 73 0 0 2.92108e+200
0 74 0 0 -2.7837e+200
0 75 0 0 2.6421e+200
0 76 -0 -0 -2.49938e+200
0 77 -0 -0 2.35695e+200
0 78 -0 -0 -2.21452e+200
0 79 -0 -0 2.07028e+200
0 80 -0 -0 -1.92131e+200
0 81 -0 -0 1.76403e+200
0 82 -0 -0 -1.59483e+200
0 83 -0 -0 1.41073e+200
0 84 -0 -0 -1.20992e+200
0 85 -0 -0 9.92278e+199
0 86 -0 -0 -7.59632e+199
0 87 -0 -0 5.15889e+199
0 88 -0 -0 -2.66909e+199
0 89 -0 -0 2.01994e+198
0 90 -0 -0 2.15564e+199
0 91 -0 -0 -4.31118e+199
0 92 -0 -0 6.17252e+199
0 93 -0 -0 -7.65435e+199
0 94 -0 -0 8.6838e+199
0 95 -0 -0 -9.20524e+199
0 96 -0 -0 9.18374e+199
0 97 -0 -0 -8.60739e+199
0 98 -0 -0 7.48836e+199
0 99 -0 -0 -5.86291e+199
0 100 0 0 3.79034e+199
0 101 0 0 -1.35117e+199
0 102 0 0 -1.35569e+199
0 103 0 0 4.21654e+199
0 104 0 0 -7.10741e+199
0 105 0 0 9.89947e+199
0 106 0 0 -1.24653e+200
0 107 0 0 1.46854e+200
0 108 0 0 -1.64556e+200
0 109 0 0 1.76932e+200
0 110 0 0 -1.83431e+200
0 111 0 0 1.83819e+200
0 112 0 0 -1.78203e+200
0 113 0 0 1.67031e+200
0 114 0 0 -1.51067e+200
0 115 0 0 1.31346e+200
0 116 0 0 -1.09101e+200
0 117 0 0 8.56877e+199
0 118 0 0 -6.2493e+199
0 119 0 0 4.0849e+199
0 120 0 0 -2.19536e+199
0 121 0 0 6.80472e+198
0 122 0 0 3.84753e+198
0 123 0 0 -9.52863e+198
0 124 0 0 1.00477e+199
0 125 -0 -0 -5.48731e+198
0 126 -0 -0 -3.82191e+198
0 127 -0 -0 1.73382e+199
0 128 -0 -0 -3.43533e+199
0 129 -0 -0 5.404e+199
0 130 -0 -0 -7.55017e+199
0 131 -0 -0 9.78181e+199
0 132 -0 -0 -1.20089e+200
0 133 -0 -0 1.4147e+200
0 134 -0 -0 -1.61209e+200
0 135 -0 -0 1.78667e+200
0 136 -0 -0 -1.93345e+200
0 137 -0 -0 2.04892e+200
0 138 -0 -0 -2.13119e+200
0 139 -0 -0 2.17998e+200
0 140 -0 -0 -2.19653e+200
0 141 -0 -0 2.18351e+200
0 142 -0 -0 -2.1448e+200
0 143 -0 -0 2.08514e+200
0 144 -0 -0 -2.00981e+200
0 145 -0 -0 1.92423e+200
0 146 -0 -0 -1.83351e+200
0 147 -0 -0 1.74209e+200
0 148 -0 -0 -1.65338e+200
0 149 -0 -0 1.56959e+200
0 150 -0 -0 -1.4916e+200
0 151 0 0 1.41909e+200
0 152 0 0 -1.35078e+200
0 153 0 0 1.28475e+200
0 154 0 0 -1.21896e+200
0 155 0 0 1.15173e+200
0 156 0 0 -1.08216e+200
0 157 0 0 1.01051e+200
0 158 0 0 -9.38348e+199
0 159 0 0 8.68563e+199
0 160 0 0 -8.05141e+199
0 161 0 0 7.5277e+199
0 162 0 0 -7.16318e+199
0 163 0 0 7.00245e+199
0 164 0 0 -7.08028e+199
0 165 0 0 7.4168e+199
