0 0 0 0 0
0 1 0 0 -1.01387e+12
0 2 0 0 1.35096e+12
0 3 0 0 -1.18493e+12
0 4 0 0 7.72248e+11
0 5 0 0 -4.14837e+11
0 6 0 0 1.69658e+11
0 7 0 0 -7.34873e+10
0 8 0 0 1.08981e+10
0 9 0 0 -1.58759e+10
0 10 0 0 -9.55428e+09
0 11 0 0 -1.16273e+10
0 12 0 0 -1.15456e+10
0 13 0 0 -1.1688e+10
0 14 0 0 -1.15708e+10
0 15 0 0 -1.12838e+10
0 16 0 0 -1.08169e+10
0 17 0 0 -1.01797e+10
0 18 0 0 -9.38186e+09
0 19 0 0 -8.43611e+09
0 20 0 0 -7.35732e+09
0 21 0 0 -6.16249e+09
0 22 0 0 -4.87048e+09
0 23 0 0 -3.50166e+09
0 24 0 0 -2.07762e+09
0 25 -0 -0 -6.20813e+08
0 26 -0 -0 8.45786e+08
0 27 -0 -0 2.29905e+09
0 28 -0 -0 3.71605e+09
0 29 -0 -0 5.07445e+09
0 30 -0 -0 6.35282e+09
0 31 -0 -0 7.531e+09
0 32 -0 -0 8.59042e+09
0 33 -0 -0 9.51436e+09
0 34 -0 -0 1.02883e+10
0 35 -0 -0 1.08999e+10
0 36 -0 -0 1.13396e+10
0 37 -0 -0 1.16005e+10
0 38 -0 -0 1.16785e+10
0 39 -0 -0 1.15723e+10
0 40 -0 -0 1.12836e+10
0 41 -0 -0 1.08169e+10
0 42 -0 -0 1.01797e+10
0 43 -0 -0 9.38186e+09
0 44 -0 -0 8.43611e+09
0 45 -0 -0 7.35732e+09
0 46 -0 -0 6.16249e+09
0 47 -0 -0 4.87048e+09
0 48 -0 -0 3.50166e+09
0 49 -0 -0 2.07762e+09
0 50 0 0 6.20813e+08
0 51 0 0 -8.45786e+08
0 52 0 0 -2.29905e+09
0 53 0 0 -3.71605e+09
0 54 0 0 -5.07445e+09
0 55 0 0 -6.35282e+09
0 56 0 0 -7.531e+09
0 57 0 0 -8.59042e+09
0 58 0 0 -9.51436e+09
0 59 0 0 -1.02883e+10
0 60 0 0 -1.08999e+10
0 61 0 0 -1.13396e+10
0 62 0 0 -1.16005e+10
0 63 0 0 -1.16785e+10
0 64 0 0 -1.15723e+10
0 65 0 0 -1.12836e+10
0 66 0 0 -1.08169e+10
0 67 0 0 -1.01797e+10
0 68 0 0 -9.38186e+09
0 69 0 0 -8.43611e+09
0 70 0 0 -7.35732e+09
0 71 0 0 -6.16249e+09
0 72 0 0 -4.87048e+09
0 73 0 0 -3.50166e+09
0 74 0 0 -2.07762e+09
0 75 0 0 -6.20813e+08
0 76 -0 -0 8.45786e+08
0 77 -0 -0 2.29905e+09
0 78 -0 -0 3.71605e+09
0 79 -0 -0 5.07445e+09
0 80 -0 -0 6.35282e+09
0 81 -0 -0 7.531e+09
0 82 -0 -0 8.59042e+09
0 83 -0 -0 9.51436e+09
0 84 -0 -0 1.02883e+10
0 85 -0 -0 1.08999e+10
0 86 -0 -0 1.13396e+10
0 87 -0 -0 1.16005e+10
0 88 -0 -0 1.16785e+10
