0 0 0 0 0
0 1 0 0 -4.74478e+66
0 2 0 0 8.13052e+66
0 3 0 0 -1.04586e+67
0 4 0 0 1.15508e+67
0 5 0 0 -1.14673e+67
0 6 0 0 1.04549e+67
0 7 0 0 -8.85807e+66
0 8 0 0 7.02631e+66
0 9 0 0 -5.24389e+66
0 10 0 0 3.69564e+66
0 11 0 0 -2.46627e+66
0 12 0 0 1.56196e+66
0 13 0 0 -9.40555e+65
0 14 0 0 5.39353e+65
0 15 0 0 -2.94949e+65
0 16 0 0 1.54012e+65
0 17 0 0 -7.68771e+64
0 18 0 0 3.67232e+64
0 19 0 0 -1.68043e+64
0 20 0 0 7.37298e+63
0 21 0 0 -3.10456e+63
0 22 0 0 1.25562e+63
0 23 0 0 -4.88168e+62
0 24 0 0 1.82588e+62
0 25 -0 -0 -6.5749e+61
0 26 -0 -0 2.28103e+61
0 27 -0 -0 -7.62958e+60
0 28 -0 -0 2.46215e+60
0 29 -0 -0 -7.67328e+59
0 30 -0 -0 2.31394e+59
0 31 -0 -0 -6.79373e+58
0 32 -0 -0 1.9862e+58
0 33 -0 -0 -6.23943e+57
0 34 -0 -0 2.51695e+57
0 35 -0 -0 -1.5088e+57
0 36 -0 -0 1.18598e+57
0 37 -0 -0 -9.99137e+56
0 38 -0 -0 8.11751e+56
0 39 -0 -0 -6.01474e+56
0 40 -0 -0 3.78352e+56
0 41 -0 -0 -1.61557e+56
0 42 -0 -0 -2.89166e+55
0 43 -0 -0 1.76612e+56
0 44 -0 -0 -2.71191e+56
0 45 -0 -0 3.09396e+56
0 46 -0 -0 -2.94487e+56
0 47 -0 -0 2.34643e+56
0 48 -0 -0 -1.41086e+56
0 49 -0 -0 2.65995e+55
0 50 0 0 9.52806e+55
0 51 0 0 -2.10594e+56
0 52 0 0 3.05323e+56
0 53 0 0 -3.66314e+56
0 54 0 0 3.82909e+56
0 55 0 0 -3.48975e+56
0 56 0 0 2.64616e+56
0 57 0 0 -1.36781e+56
0 58 0 0 -2.17044e+55
0 59 0 0 1.94538e+56
0 60 0 0 -3.65092e+56
0 61 0 0 5.1927e+56
0 62 0 0 -6.47199e+56
0 63 0 0 7.43381e+56
0 64 0 0 -8.0561e+56
0 65 0 0 8.33409e+56
0 66 0 0 -8.26867e+56
