0 0 0 0 0
0 1 0 0 -1.89771e+112
0 2 0 0 3.35344e+112
0 3 0 0 -4.52915e+112
0 4 0 0 5.34749e+112
0 5 0 0 -5.77763e+112
0 6 0 0 5.83478e+112
0 7 0 0 -5.57206e+112
0 8 0 0 5.06755e+112
0 9 0 0 -4.40959e+112
0 10 0 0 3.68325e+112
0 11 0 0 -2.96029e+112
0 12 0 0 2.2935e+112
0 13 0 0 -1.71532e+112
0 14 0 0 1.23988e+112
0 15 0 0 -8.67012e+111
0 16 0 0 5.87003e+111
0 17 0 0 -3.85069e+111
0 18 0 0 2.44904e+111
0 19 0 0 -1.511e+111
0 20 0 0 9.04842e+110
0 21 0 0 -5.26175e+110
0 22 0 0 2.97259e+110
0 23 0 0 -1.6322e+110
0 24 0 0 8.71406e+109
0 25 -0 -0 -4.52527e+109
0 26 -0 -0 2.28669e+109
0 27 -0 -0 -1.12477e+109
0 28 -0 -0 5.38721e+108
0 29 -0 -0 -2.51336e+108
0 30 -0 -0 1.14255e+108
0 31 -0 -0 -5.06254e+107
0 32 -0 -0 2.18711e+107
0 33 -0 -0 -9.21564e+106
0 34 -0 -0 3.78869e+106
0 35 -0 -0 -1.5204e+106
0 36 -0 -0 5.95974e+105
0 37 -0 -0 -2.28471e+105
0 38 -0 -0 8.58682e+104
0 39 -0 -0 -3.18e+104
0 40 -0 -0 1.17209e+104
0 41 -0 -0 -4.37641e+103
0 42 -0 -0 1.6973e+103
0 43 -0 -0 -6.99533e+102
0 44 -0 -0 3.08799e+102
0 45 -0 -0 -1.48242e+102
0 46 -0 -0 8.76186e+101
0 47 -0 -0 -8.00325e+101
0 48 -0 -0 1.04595e+102
0 49 -0 -0 -1.47249e+102
0 50 0 0 1.95112e+102
0 51 0 0 -2.3554e+102
0 52 0 0 2.56812e+102
0 53 0 0 -2.49256e+102
0 54 0 0 2.06346e+102
0 55 0 0 -1.25478e+102
0 56 0 0 8.27708e+100
0 57 0 0 1.39635e+102
0 58 0 0 -3.09387e+102
0 59 0 0 4.89992e+102
0 60 0 0 -6.69656e+102
0 61 0 0 8.37062e+102
0 62 0 0 -9.82411e+102
0 63 0 0 1.09812e+103
0 64 0 0 -1.17916e+103
0 65 0 0 1.22304e+103
0 66 0 0 -1.22965e+103
0 67 0 0 1.20094e+103
0 68 0 0 -1.14067e+103
0 69 0 0 1.05413e+103
0 70 0 0 -9.47844e+102
0 71 0 0 8.29236e+102
0 72 0 0 -7.06211e+102
0 73 0 0 5.866e+102
0 74 0 0 -4.77534e+102
0 75 0 0 3.84801e+102
0 76 -0 -0 -3.12281e+102
0 77 -0 -0 2.61539e+102
0 78 -0 -0 -2.31659e+102
0 79 -0 -0 2.19344e+102
0 80 -0 -0 -2.19304e+102
0 81 -0 -0 2.24886e+102
0 82 -0 -0 -2.28891e+102
0 83 -0 -0 2.24485e+102
0 84 -0 -0 -2.06092e+102
0 85 -0 -0 1.70168e+102
0 86 -0 -0 -1.15718e+102
0 87 -0 -0 4.45024e+101
0 88 -0 -0 3.91446e+101
0 89 -0 -0 -1.28853e+102
0 90 -0 -0 2.17057e+102
0 91 -0 -0 -2.95996e+102
0 92 -0 -0 3.58729e+102
0 93 -0 -0 -3.99964e+102
0 94 -0 -0 4.16577e+102
0 95 -0 -0 -4.07737e+102
0 96 -0 -0 3.74635e+102
0 97 -0 -0 -3.19906e+102
0 98 -0 -0 2.46917e+102
0 99 -0 -0 -1.59093e+102
0 100 0 0 5.9452e+101
0 101 0 0 4.95473e+101
0 102 0 0 -1.65818e+102
0 103 0 0 2.87197e+102
0 104 0 0 -4.10885e+102
0 105 0 0 5.32943e+102
0 106 0 0 -6.48024e+102
0 107 0 0 7.49473e+102
0 108 0 0 -8.29812e+102
0 109 0 0 8.81588e+102
0 110 0 0 -8.98424e+102
0 111 0 0 8.76089e+102
0 112 0 0 -8.1338e+102
0 113 0 0 7.12628e+102
0 114 0 0 -5.79713e+102
0 115 0 0 4.23574e+102
0 116 0 0 -2.55289e+102
0 117 0 0 8.68756e+101
0 118 0 0 6.99761e+101
0 119 0 0 -2.05045e+102
0 120 0 0 3.10428e+102
0 121 0 0 -3.81015e+102
0 122 0 0 4.1456e+102
0 123 0 0 -4.11423e+102
0 124 0 0 3.74089e+102
0 125 -0 -0 -3.06573e+102
0 126 -0 -0 2.13842e+102
0 127 -0 -0 -1.01322e+102
0 128 -0 -0 -2.54669e+101
0 129 -0 -0 1.6115e+102
0 130 -0 -0 -3.00627e+102
0 131 -0 -0 4.39132e+102
0 132 -0 -0 -5.72249e+102
0 133 -0 -0 6.95912e+102
0 134 -0 -0 -8.06404e+102
0 135 -0 -0 9.00374e+102
0 136 -0 -0 -9.74889e+102
0 137 -0 -0 1.02753e+103
0 138 -0 -0 -1.05652e+103
0 139 -0 -0 1.06097e+103
0 140 -0 -0 -1.04104e+103
0 141 -0 -0 9.98176e+102
0 142 -0 -0 -9.35237e+102
0 143 -0 -0 8.56483e+102
0 144 -0 -0 -7.67416e+102
0 145 -0 -0 6.74434e+102
0 146 -0 -0 -5.8429e+102
