0 0 0 0 0
0 1 0 0 -6.38909e+176
0 2 0 0 1.14706e+177
0 3 0 0 -1.5887e+177
0 4 0 0 1.94161e+177
0 5 0 0 -2.19181e+177
0 6 0 0 2.33427e+177
0 7 0 0 -2.37258e+177
0 8 0 0 2.31772e+177
0 9 0 0 -2.18605e+177
0 10 0 0 1.9971e+177
0 11 0 0 -1.77123e+177
0 12 0 0 1.52767e+177
0 13 0 0 -1.28303e+177
0 14 0 0 1.0504e+177
0 15 0 0 -8.38974e+176
0 16 0 0 6.54221e+176
0 17 0 0 -4.98353e+176
0 18 0 0 3.71026e+176
0 19 0 0 -2.70094e+176
0 20 0 0 1.92325e+176
0 21 0 0 -1.34003e+176
0 22 0 0 9.13871e+175
0 23 0 0 -6.10194e+175
0 24 0 0 3.99002e+175
0 25 -0 -0 -2.5557e+175
0 26 -0 -0 1.60387e+175
0 27 -0 -0 -9.8638e+174
0 28 -0 -0 5.94593e+174
0 29 -0 -0 -3.51381e+174
0 30 -0 -0 2.0361e+174
0 31 -0 -0 -1.15706e+174
0 32 -0 -0 6.44949e+173
0 33 -0 -0 -3.52674e+173
0 34 -0 -0 1.89222e+173
0 35 -0 -0 -9.96287e+172
0 36 -0 -0 5.14848e+172
0 37 -0 -0 -2.61168e+172
0 38 -0 -0 1.30067e+172
0 39 -0 -0 -6.3604e+171
0 40 -0 -0 3.05442e+171
0 41 -0 -0 -1.44064e+171
0 42 -0 -0 6.67421e+170
0 43 -0 -0 -3.03716e+170
0 44 -0 -0 1.35727e+170
0 45 -0 -0 -5.95199e+169
0 46 -0 -0 2.55559e+169
0 47 -0 -0 -1.06779e+169
0 48 -0 -0 4.26664e+168
0 49 -0 -0 -1.54303e+168
0 50 0 0 3.95577e+167
0 51 0 0 9.21266e+166
0 52 0 0 -3.10885e+167
0 53 0 0 4.24308e+167
0 54 0 0 -4.99234e+167
0 55 0 0 5.6168e+167
0 56 0 0 -6.20485e+167
0 57 0 0 6.77221e+167
0 58 0 0 -7.30401e+167
0 59 0 0 7.7736e+167
0 60 0 0 -8.15187e+167
0 61 0 0 8.41248e+167
0 62 0 0 -8.53502e+167
0 63 0 0 8.50693e+167
0 64 0 0 -8.32424e+167
0 65 0 0 7.99156e+167
0 66 0 0 -7.52127e+167
0 67 0 0 6.93228e+167
0 68 0 0 -6.24838e+167
0 69 0 0 5.49654e+167
0 70 0 0 -4.70506e+167
0 71 0 0 3.90186e+167
0 72 0 0 -3.11289e+167
0 73 0 0 2.36064e+167
0 74 0 0 -1.66303e+167
0 75 0 0 1.03242e+167
0 76 -0 -0 -4.75139e+166
0 77 -0 -0 -8.59219e+164
0 78 -0 -0 4.24226e+166
0 79 -0 -0 -7.81913e+166
0 80 -0 -0 1.09504e+167
0 81 -0 -0 -1.37839e+167
0 82 -0 -0 1.6461e+167
0 83 -0 -0 -1.9096e+167
0 84 -0 -0 2.17585e+167
0 85 -0 -0 -2.44601e+167
0 86 -0 -0 2.7148e+167
0 87 -0 -0 -2.97057e+167
0 88 -0 -0 3.19615e+167
0 89 -0 -0 -3.37029e+167
0 90 -0 -0 3.46965e+167
0 91 -0 -0 -3.47091e+167
0 92 -0 -0 3.35283e+167
0 93 -0 -0 -3.09814e+167
0 94 -0 -0 2.69488e+167
0 95 -0 -0 -2.13729e+167
0 96 -0 -0 1.42623e+167
0 97 -0 -0 -5.69158e+166
0 98 -0 -0 -4.20118e+166
0 99 -0 -0 1.52182e+167
0 100 0 0 -2.7106e+167
0 101 0 0 3.95598e+167
0 102 0 0 -5.22282e+167
0 103 0 0 6.47192e+167
0 104 0 0 -7.66102e+167
0 105 0 0 8.74613e+167
0 106 0 0 -9.68344e+167
0 107 0 0 1.04316e+168
0 108 0 0 -1.09546e+168
0 109 0 0 1.12243e+168
0 110 0 0 -1.1223e+168
0 111 0 0 1.09458e+168
0 112 0 0 -1.04013e+168
0 113 0 0 9.61197e+167
0 114 0 0 -8.61295e+167
0 115 0 0 7.44999e+167
0 116 0 0 -6.17643e+167
0 117 0 0 4.84973e+167
0 118 0 0 -3.52775e+167
0 119 0 0 2.26541e+167
0 120 0 0 -1.1117e+167
0 121 0 0 1.07565e+166
0 122 0 0 7.15505e+166
0 123 0 0 -1.33608e+167
0 124 0 0 1.74283e+167
0 125 -0 -0 -1.93407e+167
0 126 -0 -0 1.91711e+167
0 127 -0 -0 -1.70743e+167
0 128 -0 -0 1.32781e+167
0 129 -0 -0 -8.07308e+166
0 130 -0 -0 1.80164e+166
0 131 -0 -0 5.15596e+166
0 132 -0 -0 -1.23981e+167
0 133 -0 -0 1.95212e+167
0 134 -0 -0 -2.61414e+167
0 135 -0 -0 3.19164e+167
0 136 -0 -0 -3.65665e+167
0 137 -0 -0 3.98917e+167
0 138 -0 -0 -4.17845e+167
0 139 -0 -0 4.22383e+167
0 140 -0 -0 -4.13555e+167
0 141 -0 -0 3.9368e+167
0 142 -0 -0 -3.67014e+167
0 143 -0 -0 3.41666e+167
0 144 -0 -0 -3.34807e+167
0 145 -0 -0 3.86219e+167
0 146 -0 -0 -5.92385e+167
0 147 -0 -0 1.19024e+168
0 148 -0 -0 -2.75863e+168
0 149 -0 -0 6.69354e+168
0 150 -0 -0 -1.63074e+169
0 151 0 0 3.93229e+169
0 152 0 0 -9.34183e+169
0 153 0 0 2.18316e+170
0 154 0 0 -5.01595e+170
0 155 0 0 1.13269e+171
0 156 0 0 -2.51345e+171
0 157 0 0 5.47978e+171
0 158 0 0 -1.1736e+172
0 159 0 0 2.46876e+172
0 160 0 0 -5.1001e+172
0 161 0 0 1.03456e+173
0 162 0 0 -2.06037e+173
0 163 0 0 4.02795e+173
0 164 0 0 -7.72875e+173
