0 0 0 0 0
0 1 0 0 -2.17744e+196
0 2 0 0 3.92736e+196
0 3 0 0 -5.47957e+196
0 4 0 0 6.76469e+196
0 5 0 0 -7.73493e+196
0 6 0 0 8.36676e+196
0 7 0 0 -8.66093e+196
0 8 0 0 8.64013e+196
0 9 0 0 -8.34474e+196
0 10 0 0 7.82733e+196
0 11 0 0 -7.14683e+196
0 12 0 0 6.36284e+196
0 13 0 0 -5.53089e+196
0 14 0 0 4.69886e+196
0 15 0 0 -3.90485e+196
0 16 0 0 3.17634e+196
0 17 0 0 -2.5305e+196
0 18 0 0 1.97539e+196
0 19 0 0 -1.51163e+196
0 20 0 0 1.13434e+196
0 21 0 0 -8.34992e+195
0 22 0 0 6.03098e+195
0 23 0 0 -4.27534e+195
0 24 0 0 2.9753e+195
0 25 -0 -0 -2.03312e+195
0 26 -0 -0 1.36444e+195
0 27 -0 -0 -8.9946e+194
0 28 -0 -0 5.82537e+194
0 29 -0 -0 -3.70723e+194
0 30 -0 -0 2.31861e+194
0 31 -0 -0 -1.42535e+194
0 32 -0 -0 8.6138e+193
0 33 -0 -0 -5.11807e+193
0 34 -0 -0 2.9903e+193
0 35 -0 -0 -1.7182e+193
0 36 -0 -0 9.71051e+192
0 37 -0 -0 -5.39846e+192
0 38 -0 -0 2.95263e+192
0 39 -0 -0 -1.58896e+192
0 40 -0 -0 8.4145e+191
0 41 -0 -0 -4.3854e+191
0 42 -0 -0 2.24958e+191
0 43 -0 -0 -1.13595e+191
0 44 -0 -0 5.64713e+190
0 45 -0 -0 -2.76414e+190
0 46 -0 -0 1.33232e+190
0 47 -0 -0 -6.32442e+189
0 48 -0 -0 2.9568e+189
0 49 -0 -0 -1.36128e+189
0 50 0 0 6.16569e+188
0 51 0 0 -2.7373e+188
0 52 0 0 1.17566e+188
0 53 0 0 -4.6606e+187
0 54 0 0 1.37762e+187
0 55 0 0 2.3966e+186
0 56 0 0 -1.1523e+187
0 57 0 0 1.77952e+187
0 58 0 0 -2.29625e+187
0 59 0 0 2.76852e+187
0 60 0 0 -3.21461e+187
0 61 0 0 3.63254e+187
0 62 0 0 -4.01258e+187
0 63 0 0 4.34328e+187
0 64 0 0 -4.61432e+187
0 65 0 0 4.81812e+187
0 66 0 0 -4.95054e+187
0 67 0 0 5.0112e+187
0 68 0 0 -5.00334e+187
0 69 0 0 4.93344e+187
0 70 0 0 -4.81057e+187
0 71 0 0 4.64556e+187
0 72 0 0 -4.45006e+187
0 73 0 0 4.23547e+187
0 74 0 0 -4.012e+187
0 75 0 0 3.78778e+187
0 76 -0 -0 -3.56824e+187
0 77 -0 -0 3.35568e+187
0 78 -0 -0 -3.14929e+187
0 79 -0 -0 2.94544e+187
0 80 -0 -0 -2.7383e+187
0 81 -0 -0 2.52085e+187
0 82 -0 -0 -2.28586e+187
0 83 -0 -0 2.02714e+187
0 84 -0 -0 -1.74055e+187
0 85 -0 -0 1.42488e+187
0 86 -0 -0 -1.08241e+187
0 87 -0 -0 7.19069e+186
0 88 -0 -0 -3.44228e+186
0 89 -0 -0 -2.98627e+185
0 90 -0 -0 3.88942e+186
0 91 -0 -0 -7.17777e+186
0 92 -0 -0 1.00127e+187
0 93 -0 -0 -1.22555e+187
0 94 -0 -0 1.37887e+187
0 95 -0 -0 -1.45238e+187
0 96 -0 -0 1.44063e+187
0 97 -0 -0 -1.34188e+187
0 98 -0 -0 1.15819e+187
0 99 -0 -0 -8.95362e+186
0 100 0 0 5.62759e+186
0 101 0 0 -1.73021e+186
0 102 0 0 -2.58336e+186
0 103 0 0 7.13437e+186
0 104 0 0 -1.17269e+187
0 105 0 0 1.61558e+187
0 106 0 0 -2.02167e+187
0 107 0 0 2.3716e+187
0 108 0 0 -2.64834e+187
0 109 0 0 2.83827e+187
0 110 0 0 -2.93224e+187
0 111 0 0 2.92632e+187
0 112 0 0 -2.8223e+187
0 113 0 0 2.62769e+187
0 114 0 0 -2.35537e+187
0 115 0 0 2.02273e+187
0 116 0 0 -1.65055e+187
0 117 0 0 1.26153e+187
0 118 0 0 -8.7881e+186
0 119 0 0 5.24444e+186
0 120 0 0 -2.18048e+186
0 121 0 0 -2.42875e+185
0 122 0 0 1.90757e+186
0 123 0 0 -2.74249e+186
0 124 0 0 2.72408e+186
0 125 -0 -0 -1.87381e+186
0 126 -0 -0 2.53255e+185
0 127 -0 -0 2.04259e+186
0 128 -0 -0 -4.89302e+186
0 129 -0 -0 8.15971e+186
0 130 -0 -0 -1.16946e+187
0 131 -0 -0 1.53473e+187
0 132 -0 -0 -1.89717e+187
