0 0 0 0 0
0 1 0 0 -3.40026e+127
0 2 0 0 6.04244e+127
0 3 0 0 -8.234e+127
0 4 0 0 9.84129e+127
0 5 0 0 -1.07992e+128
0 6 0 0 1.11131e+128
0 7 0 0 -1.08493e+128
0 8 0 0 1.01197e+128
0 9 0 0 -9.06008e+127
0 10 0 0 7.81092e+127
0 11 0 0 -6.49974e+127
0 12 0 0 5.22978e+127
0 13 0 0 -4.07445e+127
0 14 0 0 3.07706e+127
0 15 0 0 -2.25468e+127
0 16 0 0 1.60418e+127
0 17 0 0 -1.10899e+127
0 18 0 0 7.45354e+126
0 19 0 0 -4.87288e+126
0 20 0 0 3.10027e+126
0 21 0 0 -1.92039e+126
0 22 0 0 1.15859e+126
0 23 0 0 -6.81052e+125
0 24 0 0 3.90204e+125
0 25 -0 -0 -2.17975e+125
0 26 -0 -0 1.18759e+125
0 27 -0 -0 -6.3124e+124
0 28 -0 -0 3.27434e+124
0 29 -0 -0 -1.65796e+124
0 30 -0 -0 8.19714e+123
0 31 -0 -0 -3.95828e+123
0 32 -0 -0 1.86732e+123
0 33 -0 -0 -8.60817e+122
0 34 -0 -0 3.87877e+122
0 35 -0 -0 -1.70877e+122
0 36 -0 -0 7.36223e+121
0 37 -0 -0 -3.1033e+121
0 38 -0 -0 1.28039e+121
0 39 -0 -0 -5.17489e+120
0 40 -0 -0 2.05158e+120
0 41 -0 -0 -7.99747e+119
0 42 -0 -0 3.07878e+119
0 43 -0 -0 -1.17959e+119
0 44 -0 -0 4.56257e+118
0 45 -0 -0 -1.83555e+118
0 46 -0 -0 8.23115e+117
0 47 -0 -0 -4.68986e+117
0 48 -0 -0 3.74319e+117
0 49 -0 -0 -3.82172e+117
0 50 0 0 4.22051e+117
0 51 0 0 -4.54234e+117
0 52 0 0 4.51447e+117
0 53 0 0 -3.93985e+117
0 54 0 0 2.69276e+117
0 55 0 0 -7.24273e+116
0 56 0 0 -1.93532e+117
0 57 0 0 5.18162e+117
0 58 0 0 -8.84931e+117
0 59 0 0 1.27315e+118
0 60 0 0 -1.66025e+118
0 61 0 0 2.02404e+118
0 62 0 0 -2.34466e+118
0 63 0 0 2.60604e+118
0 64 0 0 -2.79679e+118
0 65 0 0 2.91054e+118
0 66 0 0 -2.94587e+118
0 67 0 0 2.90594e+118
0 68 0 0 -2.79797e+118
0 69 0 0 2.63268e+118
0 70 0 0 -2.42348e+118
0 71 0 0 2.18572e+118
0 72 0 0 -1.93561e+118
0 73 0 0 1.68907e+118
0 74 0 0 -1.46052e+118
0 75 0 0 1.26156e+118
0 76 -0 -0 -1.0999e+118
0 77 -0 -0 9.78622e+117
0 78 -0 -0 -8.95804e+117
0 79 -0 -0 8.44806e+117
0 80 -0 -0 -8.15049e+117
0 81 -0 -0 7.93324e+117
0 82 -0 -0 -7.65472e+117
0 83 -0 -0 7.18229e+117
