0 0 0 0 0
0 1 0 0 -3.15328e+77
0 2 0 0 5.44049e+77
0 3 0 0 -7.07441e+77
0 4 0 0 7.92958e+77
0 5 0 0 -8.02082e+77
0 6 0 0 7.47931e+77
0 7 0 0 -6.50566e+77
0 8 0 0 5.31701e+77
0 9 0 0 -4.10308e+77
0 10 0 0 3.0001e+77
0 11 0 0 -2.08397e+77
0 12 0 0 1.37811e+77
0 13 0 0 -8.69061e+76
0 14 0 0 5.23387e+76
0 15 0 0 -3.01404e+76
0 16 0 0 1.66154e+76
0 17 0 0 -8.77714e+75
0 18 0 0 4.44708e+75
0 19 0 0 -2.16299e+75
0 20 0 0 1.01074e+75
0 21 0 0 -4.54112e+74
0 22 0 0 1.96308e+74
0 23 0 0 -8.17084e+73
0 24 0 0 3.27667e+73
0 25 -0 -0 -1.26681e+73
0 26 -0 -0 4.72461e+72
0 27 -0 -0 -1.70079e+72
0 28 -0 -0 5.91318e+71
0 29 -0 -0 -1.98677e+71
0 30 -0 -0 6.45659e+70
0 31 -0 -0 -2.03321e+70
0 32 -0 -0 6.23803e+69
0 33 -0 -0 -1.89914e+69
0 34 -0 -0 6.0806e+68
0 35 -0 -0 -2.34944e+68
0 36 -0 -0 1.26718e+68
0 37 -0 -0 -9.00997e+67
0 38 -0 -0 7.02369e+67
0 39 -0 -0 -5.27329e+67
0 40 -0 -0 3.47473e+67
0 41 -0 -0 -1.66682e+67
0 42 -0 -0 -3.14721e+65
0 43 -0 -0 1.49969e+67
0 44 -0 -0 -2.64785e+67
0 45 -0 -0 3.43177e+67
0 46 -0 -0 -3.8582e+67
0 47 -0 -0 3.98176e+67
0 48 -0 -0 -3.89501e+67
0 49 -0 -0 3.71389e+67
0 50 0 0 -3.56079e+67
0 51 0 0 3.54751e+67
0 52 0 0 -3.75982e+67
0 53 0 0 4.24537e+67
0 54 0 0 -5.00634e+67
0 55 0 0 5.99826e+67
0 56 0 0 -7.13573e+67
0 57 0 0 8.30497e+67
0 58 0 0 -9.38141e+67
0 59 0 0 1.02497e+68
0 60 0 0 -1.0822e+68
0 61 0 0 1.10508e+68
0 62 0 0 -1.09332e+68
0 63 0 0 1.05058e+68
0 64 0 0 -9.83151e+67
0 65 0 0 8.9828e+67
0 66 0 0 -8.02514e+67
0 67 0 0 7.00642e+67
0 68 0 0 -5.95408e+67
0 69 0 0 4.88026e+67
0 70 0 0 -3.79195e+67
0 71 0 0 2.70193e+67
0 72 0 0 -1.63658e+67
0 73 0 0 6.37619e+66
0 74 0 0 2.42539e+66
0 75 0 0 -9.50598e+66
0 76 -0 -0 1.44441e+67
0 77 -0 -0 -1.70401e+67
0 78 -0 -0 1.73871e+67
0 79 -0 -0 -1.58807e+67
0 80 -0 -0 1.31653e+67
0 81 -0 -0 -1.00252e+67
0 82 -0 -0 7.24909e+66
0 83 -0 -0 -5.49785e+66
0 84 -0 -0 5.20461e+66
0 85 -0 -0 -6.52284e+66
0 86 -0 -0 9.32269e+66
0 87 -0 -0 -1.32249e+67
0 88 -0 -0 1.76586e+67
0 89 -0 -0 -2.19341e+67
0 90 -0 -0 2.5328e+67
0 91 -0 -0 -2.71774e+67
0 92 -0 -0 2.69771e+67
0 93 -0 -0 -2.44608e+67
0 94 -0 -0 1.96425e+67
0 95 -0 -0 -1.27995e+67
0 96 -0 -0 4.39369e+66
0 97 -0 -0 5.05119e+66
0 98 -0 -0 -1.50796e+67
0 99 -0 -0 2.54027e+67
0 100 0 0 -3.59346e+67
0 101 0 0 4.67593e+67
0 102 0 0 -5.80416e+67
0 103 0 0 6.99094e+67
0 104 0 0 -8.23422e+67
0 105 0 0 9.50875e+67
0 106 0 0 -1.07622e+68
0 107 0 0 1.19162e+68
0 108 0 0 -1.28718e+68
0 109 0 0 1.35204e+68
0 110 0 0 -1.37583e+68
0 111 0 0 1.35041e+68
0 112 0 0 -1.27167e+68
0 113 0 0 1.14095e+68
0 114 0 0 -9.65591e+67
0 115 0 0 7.58401e+67
0 116 0 0 -5.3594e+67
0 117 0 0 3.159e+67
0 118 0 0 -1.14228e+67
0 119 0 0 -5.72933e+66
0 120 0 0 1.92397e+67
0 121 0 0 -2.90326e+67
0 122 0 0 3.54586e+67
0 123 0 0 -3.90921e+67
0 124 0 0 4.05149e+67
0 125 -0 -0 -4.01454e+67
0 126 -0 -0 3.81544e+67
0 127 -0 -0 -3.44773e+67
0 128 -0 -0 2.89066e+67
0 129 -0 -0 -2.12315e+67
0 130 -0 -0 1.13826e+67
0 131 -0 -0 4.54383e+65
0 132 -0 -0 -1.37844e+67
0 133 -0 -0 2.78189e+67
0 134 -0 -0 -4.1561e+67
0 135 -0 -0 5.39432e+67
0 136 -0 -0 -6.3989e+67
0 137 -0 -0 7.09636e+67
0 138 -0 -0 -7.44796e+67
0 139 -0 -0 7.45314e+67
0 140 -0 -0 -7.14546e+67
0 141 -0 -0 6.58234e+67
0 142 -0 -0 -5.83202e+67
0 143 -0 -0 4.96133e+67
0 144 -0 -0 -4.02759e+67
0 145 -0 -0 3.07575e+67
0 146 -0 -0 -2.14056e+67
0 147 -0 -0 1.25161e+67
0 148 -0 -0 -4.38964e+66
0 149 -0 -0 -2.62906e+66
0 150 -0 -0 8.13902e+66
0 151 0 0 -1.17015e+67
0 152 0 0 1.2882e+67
0 153 0 0 -1.13083e+67
0 154 0 0 6.73353e+66
0 155 0 0 9.00859e+65
0 156 0 0 -1.1414e+67
0 157 0 0 2.43689e+67
0 158 0 0 -3.91609e+67
0 159 0 0 5.54534e+67
0 160 0 0 -7.48496e+67
0 161 0 0 1.07095e+68
0 162 0 0 -1.92744e+68
0 163 0 0 4.84084e+68
0 164 0 0 -1.52552e+69
0 165 0 0 5.19289e+69
0 166 0 0 -1.77308e+70
0 167 0 0 5.92217e+70
0 168 0 0 -1.92016e+71
0 169 0 0 6.02854e+71
0 170 0 0 -1.83082e+72
0 171 0 0 5.37459e+72
0 172 0 0 -1.52423e+73
0 173 0 0 4.17363e+73
0 174 0 0 -1.10274e+74
0 175 -0 -0 2.80972e+74
0 176 -0 -0 -6.89926e+74
0 177 -0 -0 1.63155e+75
0 178 -0 -0 -3.7132e+75
0 179 -0 -0 8.12698e+75
0 180 -0 -0 -1.70924e+76
0 181 -0 -0 3.45152e+76
0 182 -0 -0 -6.68605e+76
0 183 -0 -0 1.24129e+77
0 184 -0 -0 -2.20634e+77
0 185 -0 -0 3.75043e+77
0 186 -0 -0 -6.08914e+77
0 187 -0 -0 9.42925e+77
0 188 -0 -0 -1.39034e+78
0 189 -0 -0 1.94816e+78
0 190 -0 -0 -2.58768e+78
0 191 -0 -0 3.24773e+78
0 192 -0 -0 -3.83466e+78
0 193 -0 -0 4.23241e+78
0 194 -0 -0 -4.32343e+78
0 195 -0 -0 4.01736e+78
0 196 -0 -0 -3.27974e+78
0 197 -0 -0 2.15138e+78
0 198 -0 -0 -7.49842e+77
0 199 -0 -0 -0

1 0 0 0 -3.15328e+77
1 1 5.46196e+77 -5.46196e+77 2.12609e+78
1 2 -1.29655e+78 9.4259e+77 -3.67164e+78
1 3 1.88897e+78 -1.22612e+78 4.78138e+78
1 4 -2.26612e+78 1.37502e+78 -5.37019e+78
1 5 2.41109e+78 -1.39171e+78 5.44586e+78
1 6 -2.34546e+78 1.29874e+78 -5.09385e+78
1 7 2.11878e+78 -1.13066e+78 4.44668e+78
1 8 -1.79372e+78 9.2501e+77 -3.64914e+78
1 9 1.43148e+78 -7.14623e+77 2.82893e+78
1 10 -1.0813e+78 5.23167e+77 -2.07894e+78
1 11 7.75434e+77 -3.63899e+77 1.45207e+78
1 12 -5.29148e+77 2.40992e+77 -9.65963e+77
1 13 3.4423e+77 -1.52211e+77 6.13043e+77
1 14 -2.1381e+77 9.18195e+76 -3.71709e+77
1 15 1.26966e+77 -5.29684e+76 2.15592e+77
1 16 -7.21659e+76 2.92532e+76 -1.19746e+77
1 17 3.93014e+76 -1.54826e+76 6.37556e+76
1 18 -2.0527e+76 7.86015e+75 -3.25688e+76
