0 0 0 0 0
0 1 0 0 -4.89701e+305
0 2 0 0 8.91493e+305
0 3 0 0 -1.26232e+306
0 4 0 0 1.59024e+306
0 5 0 0 -1.86575e+306
0 6 0 0 2.08218e+306
0 7 0 0 -2.23599e+306
0 8 0 0 2.32673e+306
0 9 0 0 -2.3568e+306
0 10 0 0 2.33114e+306
0 11 0 0 -2.25665e+306
0 12 0 0 2.14159e+306
0 13 0 0 -1.99501e+306
0 14 0 0 1.82611e+306
0 15 0 0 -1.64372e+306
0 16 0 0 1.45591e+306
0 17 0 0 -1.26963e+306
0 18 0 0 1.09056e+306
0 19 0 0 -9.23039e+305
0 20 0 0 7.70067e+305
0 21 0 0 -6.33428e+305
0 22 0 0 5.13846e+305
0 23 0 0 -4.11177e+305
0 24 0 0 3.24615e+305
0 25 -0 -0 -2.52888e+305
0 26 -0 -0 1.94434e+305
0 27 -0 -0 -1.47557e+305
0 28 -0 -0 1.10549e+305
0 29 -0 -0 -8.17707e+304
0 30 -0 -0 5.97232e+304
0 31 -0 -0 -4.30757e+304
0 32 -0 -0 3.06836e+304
0 33 -0 -0 -2.15876e+304
0 34 -0 -0 1.50024e+304
0 35 -0 -0 -1.02994e+304
0 36 -0 -0 6.9854e+303
0 37 -0 -0 -4.68088e+303
0 38 -0 -0 3.09922e+303
0 39 -0 -0 -2.02765e+303
0 40 -0 -0 1.31093e+303
0 41 -0 -0 -8.37597e+302
0 42 -0 -0 5.28919e+302
0 43 -0 -0 -3.30115e+302
0 44 -0 -0 2.03652e+302
0 45 -0 -0 -1.24189e+302
0 46 -0 -0 7.48634e+301
0 47 -0 -0 -4.46143e+301
0 48 -0 -0 2.62856e+301
0 49 -0 -0 -1.53116e+301
0 50 0 0 8.81861e+300
0 51 0 0 -5.02198e+300
0 52 0 0 2.82784e+300
0 53 0 0 -1.57449e+300
0 54 0 0 8.66787e+299
0 55 0 0 -4.7175e+299
0 56 0 0 2.53748e+299
0 57 0 0 -1.34799e+299
0 58 0 0 7.06237e+298
0 59 0 0 -3.6384e+298
0 60 0 0 1.8318e+298
0 61 0 0 -8.8922e+297
0 62 0 0 4.03191e+297
0 63 0 0 -1.55942e+297
0 64 0 0 3.2456e+296
0 65 0 0 2.73145e+296
0 66 0 0 -5.43728e+296
0 67 0 0 6.45695e+296
0 68 0 0 -6.59499e+296
0 69 0 0 6.2591e+296
0 70 0 0 -5.65781e+296
0 71 0 0 4.90079e+296
0 72 0 0 -4.04902e+296
0 73 0 0 3.13928e+296
0 74 0 0 -2.19594e+296
0 75 0 0 1.23652e+296
0 76 -0 -0 -2.74195e+295
0 77 -0 -0 -6.80788e+295
0 78 -0 -0 1.62034e+296
0 79 -0 -0 -2.53777e+296
0 80 -0 -0 3.42712e+296
0 81 -0 -0 -4.2823e+296
0 82 -0 -0 5.09643e+296
0 83 -0 -0 -5.86107e+296
0 84 -0 -0 6.5657e+296
0 85 -0 -0 -7.19738e+296
0 86 -0 -0 7.7407e+296
0 87 -0 -0 -8.178e+296
0 88 -0 -0 8.4899e+296
0 89 -0 -0 -8.65616e+296
0 90 -0 -0 8.65674e+296
0 91 -0 -0 -8.47304e+296
0 92 -0 -0 8.08926e+296
0 93 -0 -0 -7.49375e+296
0 94 -0 -0 6.68025e+296
0 95 -0 -0 -5.64902e+296
0 96 -0 -0 4.40761e+296
0 97 -0 -0 -2.97141e+296
0 98 -0 -0 1.36382e+296
0 99 -0 -0 3.84083e+295
0 100 0 0 -2.23409e+296
0 101 0 0 4.14194e+296
0 102 0 0 -6.05869e+296
0 103 0 0 7.9324e+296
0 104 0 0 -9.71001e+296
0 105 0 0 1.13394e+297
0 106 0 0 -1.27716e+297
0 107 0 0 1.39628e+297
0 108 0 0 -1.48759e+297
0 109 0 0 1.54829e+297
0 110 0 0 -1.57656e+297
0 111 0 0 1.57166e+297
0 112 0 0 -1.53399e+297
0 113 0 0 1.46505e+297
0 114 0 0 -1.3674e+297
0 115 0 0 1.24453e+297
0 116 0 0 -1.10074e+297
0 117 0 0 9.40917e+296
0 118 0 0 -7.70334e+296
0 119 0 0 5.94449e+296
0 120 0 0 -4.18665e+296
0 121 0 0 2.48133e+296
0 122 0 0 -8.75829e+295
0 123 0 0 -5.87961e+295
0 124 0 0 1.87366e+296
0 125 -0 -0 -2.94883e+296
0 126 -0 -0 3.78007e+296
0 127 -0 -0 -4.32171e+296
0 128 -0 -0 4.49169e+296
0 129 -0 -0 -4.12153e+296
0 130 -0 -0 2.85465e+296
0 131 -0 -0 5.83335e+294
0 132 -0 -0 -6.16734e+296
0 133 -0 -0 1.86258e+297
0 134 -0 -0 -4.37548e+297
0 135 -0 -0 9.40537e+297
0 136 -0 -0 -1.93926e+298
0 137 -0 -0 3.90438e+298
0 138 -0 -0 -7.73277e+298
0 139 -0 -0 1.51132e+299
0 140 -0 -0 -2.9188e+299
0 141 -0 -0 5.57336e+299
0 142 -0 -0 -1.05243e+300
0 143 -0 -0 1.96543e+300
0 144 -0 -0 -3.63007e+300
0 145 -0 -0 6.63058e+300
0 146 -0 -0 -1.19771e+301
0 147 -0 -0 2.13942e+301
0 148 -0 -0 -3.7789e+301
0 149 -0 -0 6.59989e+301
0 150 -0 -0 -1.1397e+302
0 151 0 0 1.94582e+302
0 152 0 0 -3.28436e+302
0 153 0 0 5.48042e+302
0 154 0 0 -9.03998e+302
0 155 0 0 1.47397e+303
0 156 0 0 -2.37549e+303
0 157 0 0 3.78385e+303
0 158 0 0 -5.95675e+303
0 159 0 0 9.26724e+303
0 160 0 0 -1.42473e+304
0 161 0 0 2.16433e+304
0 162 0 0 -3.24863e+304
0 163 0 0 4.81758e+304
0 164 0 0 -7.05797e+304
0 165 0 0 1.02146e+305
0 166 0 0 -1.46021e+305
0 167 0 0 2.06173e+305
0 168 0 0 -2.87493e+305
0 169 0 0 3.95881e+305
0 170 0 0 -5.38268e+305
0 171 0 0 7.22577e+305
0 172 0 0 -9.57571e+305
0 173 0 0 1.25258e+306
0 174 0 0 -1.61706e+306
0 175 -0 -0 2.06e+306
0 176 -0 -0 -2.58916e+306
0 177 -0 -0 3.21012e+306
0 178 -0 -0 -3.9252e+306
0 179 -0 -0 4.73237e+306
0 180 -0 -0 -5.62412e+306
0 181 -0 -0 6.58652e+306
0 182 -0 -0 -7.59846e+306
0 183 -0 -0 8.63135e+306
0 184 -0 -0 -9.64929e+306
0 185 -0 -0 1.06099e+307
0 186 -0 -0 -1.14657e+307
0 187 -0 -0 1.21663e+307
0 188 -0 -0 -1.26612e+307
0 189 -0 -0 1.29028e+307
0 190 -0 -0 -1.28498e+307
0 191 -0 -0 1.24709e+307
0 192 -0 -0 -1.17475e+307
0 193 -0 -0 1.06764e+307
0 194 -0 -0 -9.27122e+306
0 195 -0 -0 7.56284e+306
0 196 -0 -0 -5.59858e+306
0 197 -0 -0 3.44015e+306
0 198 -0 -0 -1.16046e+306
0 199 -0 -0 -0

1 0 0 0 -4.89701e+305
1 1 8.53923e+305 -8.53923e+305 3.39326e+306
1 2 -2.10476e+306 1.55458e+306 -6.17779e+306
1 3 3.28224e+306 -2.20128e+306 8.74846e+306
1 4 -4.34728e+306 2.77323e+306 -1.10228e+307
1 5 5.26722e+306 -3.25383e+306 1.29348e+307
1 6 -6.01743e+306 3.63149e+306 -1.44386e+307
1 7 6.58237e+306 -3.9e+306 1.55094e+307
1 8 -6.95587e+306 4.05856e+306 -1.61437e+307
1 9 7.1409e+306 -4.11137e+306 1.63581e+307
1 10 -7.1486e+306 4.06699e+306 -1.61862e+307
1 11 6.99693e+306 -3.93743e+306 1.56757e+307
1 12 -6.70894e+306 3.73711e+306 -1.48834e+307
1 13 6.31098e+306 -3.48175e+306 1.38717e+307
1 14 -5.83079e+306 3.1874e+306 -1.27043e+307
1 15 5.29584e+306 -2.86946e+306 1.14421e+307
1 16 -4.73187e+306 2.54197e+306 -1.0141e+307
1 17 4.16176e+306 -2.21709e+306 8.84934e+306
1 18 -3.60479e+306 1.90472e+306 -7.60658e+306
1 19 3.07625e+306 -1.61242e+306 6.44289e+306
1 20 -2.58734e+306 1.34546e+306 -5.37932e+306
1 21 2.14539e+306 -1.10694e+306 4.42844e+306
1 22 -1.75427e+306 8.98152e+305 -3.59548e+306
1 23 1.41488e+306 -7.18853e+305 2.87966e+306
1 24 -1.12582e+306 5.67646e+305 -2.27554e+306
1 25 8.83928e+305 -4.42321e+305 1.77444e+306
1 26 -6.84918e+305 3.40163e+305 -1.36565e+306
1 27 5.23837e+305 -2.58218e+305 1.03749e+306
1 28 -3.955e+305 1.93505e+305 -7.7811e+305
1 29 2.94812e+305 -1.4317e+305 5.76194e+305
1 30 -2.1699e+305 1.04597e+305 -4.2132e+305
1 31 1.57715e+305 -7.54628e+304 3.04239e+305
1 32 -1.13212e+305 5.37694e+304 -2.16979e+305
1 33 8.02665e+304 -3.78412e+304 1.52848e+305
1 34 -5.62128e+304 2.63061e+304 -1.0636e+305
1 35 3.88894e+304 -1.80654e+304 7.31143e+304
1 36 -2.65801e+304 1.22566e+304 -4.96558e+304
1 37 1.7949e+304 -8.21582e+303 3.33203e+304
1 38 -1.19761e+304 5.44158e+303 -2.20929e+304
1 39 7.89604e+303 -3.56138e+303 1.44752e+304
1 40 -5.14459e+303 2.30335e+303 -9.37253e+303
1 41 3.31258e+303 -1.47223e+303 5.99755e+303
1 42 -2.10806e+303 9.30022e+302 -3.79317e+303
1 43 1.32595e+303 -5.80679e+302 2.37119e+303
