0 0 0 0 0
0 1 0 0 -3.22657e+110
0 2 0 0 5.68347e+110
0 3 0 0 -7.63723e+110
0 4 0 0 8.95453e+110
0 5 0 0 -9.58956e+110
0 6 0 0 9.58107e+110
0 7 0 0 -9.03514e+110
0 8 0 0 8.09921e+110
0 9 0 0 -6.93377e+110
0 10 0 0 5.6877e+110
0 11 0 0 -4.48115e+110
0 12 0 0 3.39723e+110
0 13 0 0 -2.48185e+110
0 14 0 0 1.74926e+110
0 15 0 0 -1.19067e+110
0 16 0 0 7.8335e+109
0 17 0 0 -4.98505e+109
0 18 0 0 3.07057e+109
0 19 0 0 -1.83173e+109
0 20 0 0 1.05886e+109
0 21 0 0 -5.93426e+108
0 22 0 0 3.22592e+108
0 23 0 0 -1.70173e+108
0 24 0 0 8.71495e+107
0 25 -0 -0 -4.33462e+107
0 26 -0 -0 2.09468e+107
0 27 -0 -0 -9.83848e+106
0 28 -0 -0 4.49302e+106
0 29 -0 -0 -1.99573e+106
0 30 -0 -0 8.62514e+105
0 31 -0 -0 -3.6281e+105
0 32 -0 -0 1.4859e+105
0 33 -0 -0 -5.92731e+104
0 34 -0 -0 2.304e+104
0 35 -0 -0 -8.7329e+103
0 36 -0 -0 3.23151e+103
0 37 -0 -0 -1.17015e+103
0 38 -0 -0 4.1649e+102
0 39 -0 -0 -1.4674e+102
0 40 -0 -0 5.13959e+101
0 41 -0 -0 -1.73774e+101
0 42 -0 -0 4.5265e+100
0 43 -0 -0 9.99659e+99
0 44 -0 -0 -3.8287e+100
0 45 -0 -0 5.47537e+100
0 46 -0 -0 -6.45804e+100
0 47 -0 -0 7.00793e+100
0 48 -0 -0 -7.2922e+100
0 49 -0 -0 7.47188e+100
0 50 0 0 -7.70473e+100
0 51 0 0 8.13086e+100
0 52 0 0 -8.85532e+100
0 53 0 0 9.93376e+100
0 54 0 0 -1.13643e+101
0 55 0 0 1.30875e+101
0 56 0 0 -1.49937e+101
0 57 0 0 1.69385e+101
0 58 0 0 -1.8762e+101
0 59 0 0 2.03101e+101
0 60 0 0 -2.14531e+101
0 61 0 0 2.21006e+101
0 62 0 0 -2.2208e+101
0 63 0 0 2.17763e+101
0 64 0 0 -2.0845e+101
0 65 0 0 1.94813e+101
0 66 0 0 -1.77679e+101
0 67 0 0 1.57928e+101
0 68 0 0 -1.36417e+101
0 69 0 0 1.13955e+101
0 70 0 0 -9.12996e+100
0 71 0 0 6.91727e+100
0 72 0 0 -4.82712e+100
0 73 0 0 2.92574e+100
0 74 0 0 -1.27246e+100
0 75 0 0 -8.60719e+98
0 76 -0 -0 1.1225e+100
0 77 -0 -0 -1.83454e+100
0 78 -0 -0 2.24812e+100
0 79 -0 -0 -2.4166e+100
0 80 -0 -0 2.41557e+100
0 81 -0 -0 -2.33373e+100
0 82 -0 -0 2.26117e+100
0 83 -0 -0 -2.27675e+100
0 84 -0 -0 2.43674e+100
0 85 -0 -0 -2.76631e+100
0 86 -0 -0 3.25541e+100
0 87 -0 -0 -3.85952e+100
0 88 -0 -0 4.50533e+100
0 89 -0 -0 -5.10044e+100
0 90 -0 -0 5.54585e+100
0 91 -0 -0 -5.74916e+100
0 92 -0 -0 5.63631e+100
0 93 -0 -0 -5.15998e+100
0 94 -0 -0 4.303e+100
0 95 -0 -0 -3.07642e+100
0 96 -0 -0 1.51301e+100
0 97 -0 -0 3.42002e+99
0 98 -0 -0 -2.44032e+100
0 99 -0 -0 4.73758e+100
0 100 0 0 -7.19598e+100
0 101 0 0 9.7819e+100
0 102 0 0 -1.24593e+101
0 103 0 0 1.51808e+101
0 104 0 0 -1.7879e+101
0 105 0 0 2.0461e+101
0 106 0 0 -2.28079e+101
0 107 0 0 2.47807e+101
0 108 0 0 -2.62324e+101
0 109 0 0 2.70248e+101
0 110 0 0 -2.70475e+101
0 111 0 0 2.62365e+101
0 112 0 0 -2.4588e+101
0 113 0 0 2.21655e+101
0 114 0 0 -1.90975e+101
0 115 0 0 1.55662e+101
0 116 0 0 -1.17875e+101
0 117 0 0 7.98747e+100
0 118 0 0 -4.37717e+100
0 119 0 0 1.13266e+100
0 120 0 0 1.61815e+100
0 121 0 0 -3.79919e+100
0 122 0 0 5.38123e+100
0 123 0 0 -6.37072e+100
0 124 0 0 6.796e+100
0 125 -0 -0 -6.69482e+100
0 126 -0 -0 6.10625e+100
0 127 -0 -0 -5.0683e+100
0 128 -0 -0 3.62111e+100
0 129 -0 -0 -1.8138e+100
0 130 -0 -0 -2.87903e+99
0 131 -0 -0 2.59615e+100
0 132 -0 -0 -4.99992e+100
0 133 -0 -0 7.36957e+100
0 134 -0 -0 -9.56679e+100
0 135 -0 -0 1.14581e+101
0 136 -0 -0 -1.29296e+101
0 137 -0 -0 1.38997e+101
0 138 -0 -0 -1.43273e+101
0 139 -0 -0 1.4215e+101
0 140 -0 -0 -1.36051e+101
0 141 -0 -0 1.25718e+101
0 142 -0 -0 -1.12099e+101
0 143 -0 -0 9.62352e+100
0 144 -0 -0 -7.9167e+100
0 145 -0 -0 6.18734e+100
0 146 -0 -0 -4.52448e+100
0 147 -0 -0 3.00861e+100
0 148 -0 -0 -1.71345e+100
0 149 -0 -0 7.07921e+99
0 150 -0 -0 -5.7806e+98
0 151 0 0 -1.70533e+99
0 152 0 0 -1.0582e+99
0 153 0 0 1.04906e+100
0 154 0 0 -3.11867e+100
0 155 0 0 7.77866e+100
0 156 0 0 -1.96967e+101
0 157 0 0 5.33707e+101
0 158 0 0 -1.52542e+102
0 159 0 0 4.45532e+102
0 160 0 0 -1.29866e+103
0 161 0 0 3.72981e+103
0 162 0 0 -1.04915e+104
0 163 0 0 2.88253e+104
0 164 0 0 -7.72581e+104
0 165 0 0 2.01861e+105
0 166 0 0 -5.13931e+105
0 167 0 0 1.2745e+106
0 168 0 0 -3.0776e+106
0 169 0 0 7.23395e+106
0 170 0 0 -1.65456e+107
0 171 0 0 3.68114e+107
0 172 0 0 -7.96378e+107
0 173 0 0 1.67469e+108
0 174 0 0 -3.42184e+108
0 175 -0 -0 6.79084e+108
0 176 -0 -0 -1.30842e+109
0 177 -0 -0 2.44649e+109
0 178 -0 -0 -4.43726e+109
0 179 -0 -0 7.80282e+109
0 180 -0 -0 -1.32964e+110
0 181 -0 -0 2.19442e+110
0 182 -0 -0 -3.50554e+110
0 183 -0 -0 5.41692e+110
0 184 -0 -0 -8.09088e+110
0 185 -0 -0 1.16715e+111
0 186 -0 -0 -1.62452e+111
0 187 -0 -0 2.17925e+111
0 188 -0 -0 -2.81366e+111
0 189 -0 -0 3.49043e+111
0 190 -0 -0 -4.15116e+111
0 191 -0 -0 4.7191e+111
0 192 -0 -0 -5.10678e+111
0 193 -0 -0 5.22835e+111
0 194 -0 -0 -5.01492e+111
0 195 -0 -0 4.43007e+111
0 196 -0 -0 -3.48161e+111
0 197 -0 -0 2.22644e+111
0 198 -0 -0 -7.66186e+110
0 199 -0 -0 -0

1 0 0 0 -3.22657e+110
1 1 5.60339e+110 -5.60339e+110 2.19856e+111
1 2 -1.34946e+111 9.87131e+110 -3.87453e+111
1 3 2.01793e+111 -1.32671e+111 5.21041e+111
1 4 -2.51429e+111 1.55595e+111 -6.11548e+111
1 5 2.81136e+111 -1.66683e+111 6.55784e+111
1 6 -2.90791e+111 1.66601e+111 -6.56253e+111
1 7 2.82562e+111 -1.5718e+111 6.2002e+111
1 8 -2.60262e+111 1.40972e+111 -5.56987e+111
1 9 2.28534e+111 -1.20758e+111 4.7799e+111
1 10 -1.92053e+111 9.91211e+110 -3.9314e+111
1 11 1.54892e+111 -7.81501e+110 3.10651e+111
1 12 -1.20138e+111 5.92929e+110 -2.3626e+111
1 13 8.97589e+110 -4.33527e+110 1.73192e+111
1 14 -6.46822e+110 3.05832e+110 -1.22518e+111
1 15 4.50057e+110 -2.08369e+110 8.37207e+110
1 16 -3.02634e+110 1.37225e+110 -5.53084e+110
1 17 1.96822e+110 -8.74194e+109 3.53504e+110
1 18 -1.2389e+110 5.39062e+109 -2.1874e+110
1 19 7.55223e+109 -3.21949e+109 1.31113e+110
1 20 -4.46097e+109 1.86332e+109 -7.617e+109
1 21 2.5546e+109 -1.04559e+109 4.29101e+109
1 22 -1.41895e+109 5.69129e+108 -2.34517e+109
1 23 7.64814e+108 -3.0063e+108 1.244e+109
1 24 -4.00196e+108 1.54172e+108 -6.4074e+108
1 25 2.03374e+108 -7.6791e+107 3.20573e+108
1 26 -1.00413e+108 3.71631e+107 -1.55856e+108
1 27 4.81861e+107 -1.74812e+107 7.36605e+107
1 28 -2.24824e+107 7.99554e+106 -3.38541e+107
1 29 1.02025e+107 -3.55706e+106 1.51357e+107
1 30 -4.5046e+106 1.53975e+106 -6.58505e+106
1 31 1.93571e+106 -6.48737e+105 2.78882e+106
1 32 -8.09838e+105 2.66132e+105 -1.1501e+106
1 33 3.29974e+105 -1.0634e+105 4.62016e+105
1 34 -1.30993e+105 4.14056e+104 -1.80874e+105
1 35 5.069e+104 -1.57208e+104 6.90488e+104
1 36 -1.91353e+104 5.82701e+103 -2.57312e+104
1 37 7.05673e+103 -2.11327e+103 9.37915e+103
1 38 -2.54919e+103 7.53125e+102 -3.35667e+103
1 39 9.06385e+102 -2.65525e+102 1.18647e+103
1 40 -3.19072e+102 9.29932e+101 -4.1567e+102
1 41 1.1075e+102 -3.14507e+101 1.40781e+102
1 42 -3.53962e+101 8.27818e+100 -3.82173e+101
1 43 6.05376e+100 1.61174e+100 -4.58833e+100
1 44 7.11883e+100 -6.6263e+100 2.5649e+101
1 45 -1.40802e+101 9.52371e+100 -3.75274e+101
1 46 1.8134e+101 -1.12471e+101 4.45114e+101
1 47 -2.04904e+101 1.22121e+101 -4.84258e+101
1 48 2.17773e+101 -1.27135e+101 5.04912e+101
1 49 -2.24997e+101 1.30327e+101 -5.18322e+101
1 50 2.31434e+101 -1.34442e+101 5.35339e+101
1 51 -2.41604e+101 1.41915e+101 -5.65554e+101
1 52 2.59226e+101 -1.54572e+101 6.16147e+101
1 53 -2.86736e+101 1.7338e+101 -6.9092e+101
1 54 3.24949e+101 -1.98308e+101 7.89749e+101
1 55 -3.72936e+101 2.2832e+101 -9.08566e+101
1 56 4.28133e+101 -2.61514e+101 1.0399e+102
1 57 -4.86692e+101 2.95379e+101 -1.17387e+102
