0 0 0 0 0
0 1 0 0 -8.06122e+86
0 2 0 0 1.40553e+87
0 3 0 0 -1.85839e+87
0 4 0 0 2.13118e+87
0 5 0 0 -2.21907e+87
0 6 0 0 2.14301e+87
0 7 0 0 -1.94206e+87
0 8 0 0 1.66342e+87
0 9 0 0 -1.35305e+87
0 10 0 0 1.04875e+87
0 11 0 0 -7.76549e+86
0 12 0 0 5.5037e+86
0 13 0 0 -3.73954e+86
0 14 0 0 2.43911e+86
0 15 0 0 -1.52891e+86
0 16 0 0 9.21946e+85
0 17 0 0 -5.35281e+85
0 18 0 0 2.99475e+85
0 19 0 0 -1.61572e+85
0 20 0 0 8.41193e+84
0 21 0 0 -4.22896e+84
0 22 0 0 2.05422e+84
0 23 0 0 -9.6469e+83
0 24 0 0 4.38231e+83
0 25 -0 -0 -1.92675e+83
0 26 -0 -0 8.20316e+82
0 27 -0 -0 -3.38367e+82
0 28 -0 -0 1.35288e+82
0 29 -0 -0 -5.24567e+81
0 30 -0 -0 1.97346e+81
0 31 -0 -0 -7.20745e+80
0 32 -0 -0 2.55742e+80
0 33 -0 -0 -8.82982e+79
0 34 -0 -0 2.97768e+79
0 35 -0 -0 -9.91007e+78
0 36 -0 -0 3.34605e+78
0 37 -0 -0 -1.22027e+78
0 38 -0 -0 5.28237e+77
0 39 -0 -0 -2.83685e+77
0 40 -0 -0 1.74482e+77
0 41 -0 -0 -1.06931e+77
0 42 -0 -0 5.57806e+76
0 43 -0 -0 -1.61227e+76
0 44 -0 -0 -1.17437e+76
0 45 -0 -0 2.70005e+76
0 46 -0 -0 -2.97023e+76
0 47 -0 -0 2.10852e+76
0 48 -0 -0 -3.49183e+75
0 49 -0 -0 -1.98555e+76
0 50 0 0 4.51495e+76
0 51 0 0 -6.8339e+76
0 52 0 0 8.55121e+76
0 53 0 0 -9.33147e+76
0 54 0 0 8.9365e+76
0 55 0 0 -7.25983e+76
0 56 0 0 4.34571e+76
0 57 0 0 -3.86063e+75
0 58 0 0 -4.3069e+76
0 59 0 0 9.34762e+76
0 60 0 0 -1.43336e+77
0 61 0 0 1.88982e+77
0 62 0 0 -2.27487e+77
0 63 0 0 2.56841e+77
0 64 0 0 -2.75929e+77
0 65 0 0 2.84386e+77
0 66 0 0 -2.82431e+77
0 67 0 0 2.70723e+77
0 68 0 0 -2.50316e+77
0 69 0 0 2.22651e+77
0 70 0 0 -1.89568e+77
0 71 0 0 1.53259e+77
0 72 0 0 -1.16142e+77
0 73 0 0 8.06607e+76
0 74 0 0 -4.90364e+76
0 75 0 0 2.30334e+76
0 76 -0 -0 -3.77677e+75
0 77 -0 -0 -8.34394e+75
0 78 -0 -0 1.36813e+76
0 79 -0 -0 -1.3256e+76
0 80 -0 -0 8.62152e+75
0 81 -0 -0 -1.68803e+75
0 82 -0 -0 -5.48091e+75
0 83 -0 -0 1.08854e+76
0 84 -0 -0 -1.28103e+76
0 85 -0 -0 1.0035e+76
0 86 -0 -0 -2.01208e+75
0 87 -0 -0 -1.1016e+76
0 88 -0 -0 2.7994e+76
0 89 -0 -0 -4.7151e+76
0 90 -0 -0 6.6229e+76
0 91 -0 -0 -8.28179e+76
0 92 -0 -0 9.47473e+76
0 93 -0 -0 -1.0045e+77
0 94 -0 -0 9.92131e+76
0 95 -0 -0 -9.12551e+76
0 96 -0 -0 7.75982e+76
0 97 -0 -0 -5.97781e+76
0 98 -0 -0 3.94642e+76
0 99 -0 -0 -1.80933e+76
0 100 0 0 -3.38885e+75
0 101 0 0 2.46195e+76
0 102 0 0 -4.57313e+76
0 103 0 0 6.71186e+76
0 104 0 0 -8.9126e+76
0 105 0 0 1.11738e+77
0 106 0 0 -1.34349e+77
0 107 0 0 1.55665e+77
0 108 0 0 -1.73779e+77
0 109 0 0 1.86411e+77
0 110 0 0 -1.91281e+77
0 111 0 0 1.86541e+77
0 112 0 0 -1.71189e+77
0 113 0 0 1.45367e+77
0 114 0 0 -1.10458e+77
0 115 0 0 6.89765e+76
0 116 0 0 -2.42478e+76
0 117 0 0 -2.00516e+76
0 118 0 0 6.03895e+76
0 119 0 0 -9.38173e+76
0 120 0 0 1.18271e+77
0 121 0 0 -1.32693e+77
0 122 0 0 1.36983e+77
0 123 0 0 -1.31809e+77
0 124 0 0 1.18357e+77
0 125 -0 -0 -9.80689e+76
0 126 -0 -0 7.24344e+76
0 127 -0 -0 -4.28559e+76
0 128 -0 -0 1.05941e+76
0 129 -0 -0 2.32286e+76
0 130 -0 -0 -5.75938e+76
0 131 -0 -0 9.15495e+76
0 132 -0 -0 -1.24181e+77
0 133 -0 -0 1.54597e+77
0 134 -0 -0 -1.81919e+77
0 135 -0 -0 2.05287e+77
0 136 -0 -0 -2.23867e+77
0 137 -0 -0 2.36891e+77
0 138 -0 -0 -2.43719e+77
0 139 -0 -0 2.43926e+77
0 140 -0 -0 -2.37412e+77
0 141 -0 -0 2.24486e+77
0 142 -0 -0 -2.05929e+77
0 143 -0 -0 1.82986e+77
0 144 -0 -0 -1.57307e+77
0 145 -0 -0 1.30825e+77
0 146 -0 -0 -1.056e+77
0 147 -0 -0 8.36211e+76
0 148 -0 -0 -6.66085e+76
0 149 -0 -0 5.58039e+76
0 150 -0 -0 -5.17874e+76
0 151 0 0 5.43397e+76
0 152 0 0 -6.23906e+76
0 153 0 0 7.40875e+76
0 154 0 0 -8.70085e+76
0 155 0 0 9.8512e+76
0 156 0 0 -1.06182e+77
0 157 0 0 1.08284e+77
0 158 0 0 -1.04145e+77
0 159 0 0 9.43452e+76
0 160 0 0 -8.06792e+76
0 161 0 0 6.58696e+76
0 162 0 0 -5.30828e+76
0 163 0 0 4.53455e+76
0 164 0 0 -4.49831e+76
0 165 0 0 5.31962e+76
0 166 0 0 -6.9859e+76
0 167 0 0 9.3573e+76
0 168 0 0 -1.21949e+77
0 169 0 0 1.52042e+77
0 170 0 0 -1.80839e+77
0 171 0 0 2.05691e+77
0 172 0 0 -2.24612e+77
0 173 0 0 2.36414e+77
0 174 0 0 -2.40687e+77
0 175 -0 -0 2.37659e+77
0 176 -0 -0 -2.28015e+77
0 177 -0 -0 2.12711e+77
0 178 -0 -0 -1.9282e+77
0 179 -0 -0 1.6943e+77
0 180 -0 -0 -1.43575e+77
0 181 -0 -0 1.16196e+77
0 182 -0 -0 -8.81225e+76
