0 0.0944864 0.0944864
1 0.096443 0.0962565
2 0.0980189 0.0976468
3 0.0992081 0.0986517
4 0.100006 0.0992672
5 0.100409 0.099491
6 0.100415 0.0993222
7 0.100026 0.0987614
8 0.0992413 0.0978108
9 0.0980652 0.0964742
10 0.0965021 0.0947568
11 0.0945582 0.0926655
12 0.0922411 0.0902085
13 0.08956 0.0873954
14 0.0865254 0.0842375
15 0.0831494 0.0807471
16 0.0794452 0.0769381
17 0.0754274 0.0728254
18 0.071112 0.0684253
19 0.0665159 0.0637551
20 0.0616574 0.0588334
21 0.0565555 0.0536794
22 0.0512304 0.0483136
23 0.0457031 0.0427571
24 0.0399954 0.0370319
25 0.0341299 0.0311606
26 0.0281297 0.0251662
27 0.0220185 0.0190726
28 0.0158204 0.0129036
29 0.00955985 0.00668379
30 0.00326158 0.000437557
31 -0.00304956 -0.0058104
32 -0.00934867 -0.0120354
33 -0.0156109 -0.018213
34 -0.0218115 -0.0243186
35 -0.027926 -0.0303283
36 -0.0339303 -0.0362183
37 -0.0398007 -0.0419653
38 -0.0455141 -0.0475467
39 -0.0510478 -0.0529405
40 -0.05638 -0.0581254
41 -0.0614898 -0.0630808
42 -0.0663568 -0.0677873
43 -0.070962 -0.0722263
44 -0.0752872 -0.0763802
45 -0.0793152 -0.0802327
46 -0.0830302 -0.0837686
47 -0.0864175 -0.0869739
48 -0.0894637 -0.0898359
49 -0.0921569 -0.0923433
50 -0.0944864 -0.0944864
51 -0.096443 -0.0962565
52 -0.0980189 -0.0976468
53 -0.0992081 -0.0986517
54 -0.100006 -0.0992672
55 -0.100409 -0.099491
56 -0.100415 -0.0993222
57 -0.100026 -0.0987614
58 -0.0992413 -0.0978108
59 -0.0980652 -0.0964742
60 -0.0965021 -0.0947568
61 -0.0945582 -0.0926655
62 -0.0922411 -0.0902085
63 -0.08956 -0.0873954
64 -0.0865254 -0.0842375
65 -0.0831494 -0.0807471
66 -0.0794452 -0.0769381
67 -0.0754274 -0.0728254
68 -0.071112 -0.0684253
69 -0.0665159 -0.0637551
70 -0.0616574 -0.0588334
71 -0.0565555 -0.0536794
72 -0.0512304 -0.0483136
73 -0.0457031 -0.0427571
74 -0.0399954 -0.0370319
75 -0.0341299 -0.0311606
76 -0.0281297 -0.0251662
77 -0.0220185 -0.0190726
78 -0.0158204 -0.0129036
79 -0.00955985 -0.00668379
80 -0.00326158 -0.000437557
81 0.00304956 0.0058104
82 0.00934867 0.0120354
83 0.0156109 0.018213
84 0.0218115 0.0243186
85 0.027926 0.0303283
86 0.0339303 0.0362183
87 0.0398007 0.0419653
88 0.0455141 0.0475467
89 0.0510478 0.0529405
90 0.05638 0.0581254
91 0.0614898 0.0630808
92 0.0663568 0.0677873
93 0.070962 0.0722263
94 0.0752872 0.0763802
95 0.0793152 0.0802327
96 0.0830302 0.0837686
97 0.0864175 0.0869739
98 0.0894637 0.0898359
99 0.0921569 0.0923433
100 0.0944864 0.0944864
101 0.096443 0.0962565
102 0.0980189 0.0976468
103 0.0992081 0.0986517
104 0.100006 0.0992672
105 0.100409 0.099491
106 0.100415 0.0993222
107 0.100026 0.0987614
108 0.0992413 0.0978108
109 0.0980652 0.0964742
110 0.0965021 0.0947568
111 0.0945582 0.0926655
112 0.0922411 0.0902085
113 0.08956 0.0873954
114 0.0865254 0.0842375
115 0.0831494 0.0807471
116 0.0794452 0.0769381
117 0.0754274 0.0728254
118 0.071112 0.0684253
119 0.0665159 0.0637551
120 0.0616574 0.0588334
121 0.0565555 0.0536794
122 0.0512304 0.0483136
123 0.0457031 0.0427571
124 0.0399954 0.0370319
125 0.0341299 0.0311606
126 0.0281297 0.0251662
127 0.0220185 0.0190726
128 0.0158204 0.0129036
129 0.00955985 0.00668379
130 0.00326158 0.000437557
131 -0.00304956 -0.0058104
132 -0.00934867 -0.0120354
133 -0.0156109 -0.018213
134 -0.0218115 -0.0243186
135 -0.027926 -0.0303283
136 -0.0339303 -0.0362183
137 -0.0398007 -0.0419653
138 -0.0455141 -0.0475467
139 -0.0510478 -0.0529405
140 -0.05638 -0.0581254
