0 0.0602462 0.0602462
1 0.0551762 0.0550574
2 0.0498885 0.0496512
3 0.0444039 0.0440491
4 0.038744 0.0382731
5 0.0329312 0.0323461
6 0.0269885 0.0262915
7 0.0209392 0.0201331
8 0.0148073 0.0138952
9 0.00861698 0.00760249
10 0.00239264 0.00127978
11 -0.00384114 -0.00504798
12 -0.0100598 -0.0113558
13 -0.0162387 -0.0176188
14 -0.0223535 -0.0238123
15 -0.0283801 -0.0299119
16 -0.0342947 -0.0358933
17 -0.040074 -0.0417331
18 -0.0456951 -0.0474082
19 -0.0511359 -0.0528963
20 -0.0563749 -0.0581755
21 -0.0613913 -0.0632252
22 -0.0661655 -0.0680253
23 -0.0706786 -0.072557
24 -0.0749127 -0.0768023
25 -0.0788512 -0.0807445
26 -0.0824785 -0.0843681
27 -0.0857803 -0.0876587
28 -0.0887436 -0.0906034
29 -0.0913566 -0.0931904
30 -0.0936091 -0.0954097
31 -0.0954921 -0.0972525
32 -0.0969983 -0.0987114
33 -0.0981217 -0.0997808
34 -0.0988578 -0.100456
35 -0.0992038 -0.100736
36 -0.0991583 -0.100617
37 -0.0987215 -0.100102
38 -0.097895 -0.0991911
39 -0.0966822 -0.097889
40 -0.0950878 -0.0962007
41 -0.0931182 -0.0941327
42 -0.090781 -0.0916932
43 -0.0880856 -0.0888918
44 -0.0850426 -0.0857396
45 -0.0816639 -0.082249
46 -0.077963 -0.0784338
47 -0.0739544 -0.0743091
48 -0.0696539 -0.0698912
49 -0.0650785 -0.0651973
50 -0.0602462 -0.0602462
51 -0.0551762 -0.0550574
52 -0.0498885 -0.0496512
53 -0.0444039 -0.0440491
54 -0.038744 -0.0382731
55 -0.0329312 -0.0323461
56 -0.0269885 -0.0262915
57 -0.0209392 -0.0201331
58 -0.0148073 -0.0138952
59 -0.00861698 -0.00760249
60 -0.00239264 -0.00127978
61 0.00384114 0.00504798
62 0.0100598 0.0113558
63 0.0162387 0.0176188
64 0.0223535 0.0238123
65 0.0283801 0.0299119
66 0.0342947 0.0358933
67 0.040074 0.0417331
68 0.0456951 0.0474082
69 0.0511359 0.0528963
70 0.0563749 0.0581755
71 0.0613913 0.0632252
72 0.0661655 0.0680253
73 0.0706786 0.072557
74 0.0749127 0.0768023
75 0.0788512 0.0807445
76 0.0824785 0.0843681
77 0.0857803 0.0876587
78 0.0887436 0.0906034
79 0.0913566 0.0931904
80 0.0936091 0.0954097
81 0.0954921 0.0972525
82 0.0969983 0.0987114
83 0.0981217 0.0997808
84 0.0988578 0.100456
85 0.0992038 0.100736
86 0.0991583 0.100617
87 0.0987215 0.100102
88 0.097895 0.0991911
89 0.0966822 0.097889
90 0.0950878 0.0962007
91 0.0931182 0.0941327
92 0.090781 0.0916932
93 0.0880856 0.0888918
94 0.0850426 0.0857396
95 0.0816639 0.082249
96 0.077963 0.0784338
97 0.0739544 0.0743091
98 0.0696539 0.0698912
99 0.0650785 0.0651973
100 0.0602462 0.0602462
101 0.0551762 0.0550574
102 0.0498885 0.0496512
103 0.0444039 0.0440491
104 0.038744 0.0382731
105 0.0329312 0.0323461
106 0.0269885 0.0262915
107 0.0209392 0.0201331
108 0.0148073 0.0138952
109 0.00861698 0.00760249
110 0.00239264 0.00127978
111 -0.00384114 -0.00504798
112 -0.0100598 -0.0113558
113 -0.0162387 -0.0176188
114 -0.0223535 -0.0238123
115 -0.0283801 -0.0299119
116 -0.0342947 -0.0358933
117 -0.040074 -0.0417331
118 -0.0456951 -0.0474082
119 -0.0511359 -0.0528963
120 -0.0563749 -0.0581755
121 -0.0613913 -0.0632252
122 -0.0661655 -0.0680253
123 -0.0706786 -0.072557
124 -0.0749127 -0.0768023
125 -0.0788512 -0.0807445
126 -0.0824785 -0.0843681
127 -0.0857803 -0.0876587
128 -0.0887436 -0.0906034
129 -0.0913566 -0.0931904
130 -0.0936091 -0.0954097
131 -0.0954921 -0.0972525
132 -0.0969983 -0.0987114
133 -0.0981217 -0.0997808
134 -0.0988578 -0.100456
135 -0.0992038 -0.100736
136 -0.0991583 -0.100617
137 -0.0987215 -0.100102
138 -0.097895 -0.0991911
139 -0.0966822 -0.097889
140 -0.0950878 -0.0962007
141 -0.0931182 -0.0941327
142 -0.090781 -0.0916932
143 -0.0880856 -0.0888918
144 -0.0850426 -0.0857396
145 -0.0816639 -0.082249
146 -0.077963 -0.0784338
147 -0.0739544 -0.0743091
148 -0.0696539 -0.0698912
149 -0.0650785 -0.0651973
150 -0.0602462 -0.0602462
151 -0.0551762 -0.0550574
152 -0.0498885 -0.0496512
153 -0.0444039 -0.0440491
154 -0.038744 -0.0382731
155 -0.0329312 -0.0323461
156 -0.0269885 -0.0262915
157 -0.0209392 -0.0201331
158 -0.0148073 -0.0138952
159 -0.00861698 -0.00760249
160 -0.00239264 -0.00127978
161 0.00384114 0.00504798
162 0.0100598 0.0113558
163 0.0162387 0.0176188
164 0.0223535 0.0238123
165 0.0283801 0.0299119
166 0.0342947 0.0358933
167 0.040074 0.0417331
168 0.0456951 0.0474082
169 0.0511359 0.0528963
170 0.0563749 0.0581755
171 0.0613913 0.0632252
172 0.0661655 0.0680253
173 0.0706786 0.072557
174 0.0749127 0.0768023
175 0.0788512 0.0807445
176 0.0824785 0.0843681
177 0.0857803 0.0876587
178 0.0887436 0.0906034
179 0.0913566 0.0931904
180 0.0936091 0.0954097
181 0.0954921 0.0972525
182 0.0969983 0.0987114
183 0.0981217 0.0997808
184 0.0988578 0.100456
185 0.0992038 0.100736
186 0.0991583 0.100617
187 0.0987215 0.100102
188 0.097895 0.0991911
189 0.0966822 0.097889
190 0.0950878 0.0962007
191 0.0931182 0.0941327
192 0.090781 0.0916932
193 0.0880856 0.0888918
194 0.0850426 0.0857396
195 0.0816639 0.082249
196 0.077963 0.0784338
197 0.0739544 0.0743091
198 0.0696539 0.0698912
199 0.0650785 0.0651973
200 0.0602462 0.0602462
201 0.0551762 0.0550574
202 0.0498885 0.0496512
203 0.0444039 0.0440491
204 0.038744 0.0382731
205 0.0329312 0.0323461
206 0.0269885 0.0262915
207 0.0209392 0.0201331
208 0.0148073 0.0138952
209 0.00861698 0.00760249
210 0.00239264 0.00127978
211 -0.00384114 -0.00504798
212 -0.0100598 -0.0113558
213 -0.0162387 -0.0176188
214 -0.0223535 -0.0238123
215 -0.0283801 -0.0299119
216 -0.0342947 -0.0358933
217 -0.040074 -0.0417331
218 -0.0456951 -0.0474082
219 -0.0511359 -0.0528963
220 -0.0563749 -0.0581755
221 -0.0613913 -0.0632252
222 -0.0661655 -0.0680253
223 -0.0706786 -0.072557
224 -0.0749127 -0.0768023
225 -0.0788512 -0.0807445
226 -0.0824785 -0.0843681
227 -0.0857803 -0.0876587
228 -0.0887436 -0.0906034
229 -0.0913566 -0.0931904
230 -0.0936091 -0.0954097
231 -0.0954921 -0.0972525
232 -0.0969983 -0.0987114
233 -0.0981217 -0.0997808
234 -0.0988578 -0.100456
235 -0.0992038 -0.100736
236 -0.0991583 -0.100617
237 -0.0987215 -0.100102
238 -0.097895 -0.0991911
239 -0.0966822 -0.097889
240 -0.0950878 -0.0962007
241 -0.0931182 -0.0941327
242 -0.090781 -0.0916932
243 -0.0880856 -0.0888918
244 -0.0850426 -0.0857396
245 -0.0816639 -0.082249
246 -0.077963 -0.0784338
247 -0.0739544 -0.0743091
248 -0.0696539 -0.0698912
249 -0.0650785 -0.0651973
250 -0.0602462 -0.0602462
251 -0.0551762 -0.0550574
252 -0.0498885 -0.0496512
253 -0.0444039 -0.0440491
254 -0.038744 -0.0382731
255 -0.0329312 -0.0323461
256 -0.0269885 -0.0262915
257 -0.0209392 -0.0201331
258 -0.0148073 -0.0138952
259 -0.00861698 -0.00760249
260 -0.00239264 -0.00127978
261 0.00384114 0.00504798
