0 -0.0945996 -0.0945996
1 -0.0965354 -0.0963487
2 -0.0980902 -0.0977176
3 -0.0992578 -0.0987008
4 -0.100034 -0.0992944
5 -0.100415 -0.0994962
6 -0.1004 -0.0993054
7 -0.0999884 -0.0987226
8 -0.0991824 -0.0977502
9 -0.097985 -0.096392
10 -0.0964009 -0.0946535
11 -0.0944363 -0.0925413
12 -0.0920991 -0.090064
13 -0.0893983 -0.0872312
14 -0.0863448 -0.0840541
15 -0.0829505 -0.0805453
16 -0.0792288 -0.0767187
17 -0.0751944 -0.0725893
18 -0.0708633 -0.0681733
19 -0.0662525 -0.0634884
20 -0.0613803 -0.0585529
21 -0.0562658 -0.0533863
22 -0.0509292 -0.048009
23 -0.0453917 -0.0424422
24 -0.039675 -0.036708
25 -0.0338018 -0.0308289
26 -0.0277951 -0.0248281
27 -0.0216787 -0.0187293
28 -0.0154768 -0.0125566
29 -0.00921385 -0.00633433
30 -0.00291449 -8.7084e-05
31 0.00339636 0.00616051
32 0.00969382 0.0123838
33 0.015953 0.0185582
34 0.0221492 0.0246594
35 0.0282581 0.0306632
36 0.0342554 0.036546
37 0.0401175 0.0422846
38 0.0458213 0.0478564
39 0.0513442 0.0532392
40 0.0566645 0.058412
41 0.0617612 0.0633542
42 0.0666142 0.0680464
43 0.0712042 0.07247
44 0.0755133 0.0766077
45 0.0795243 0.080443
46 0.0832215 0.0839608
47 0.0865902 0.0871473
48 0.0896172 0.0899898
49 0.0922905 0.0924772
50 0.0945996 0.0945996
51 0.0965354 0.0963487
52 0.0980902 0.0977176
53 0.0992578 0.0987008
54 0.100034 0.0992944
55 0.100415 0.0994962
56 0.1004 0.0993054
57 0.0999884 0.0987226
58 0.0991824 0.0977502
59 0.097985 0.096392
60 0.0964009 0.0946535
61 0.0944363 0.0925413
62 0.0920991 0.090064
63 0.0893983 0.0872312
64 0.0863448 0.0840541
65 0.0829505 0.0805453
66 0.0792288 0.0767187
67 0.0751944 0.0725893
68 0.0708633 0.0681733
69 0.0662525 0.0634884
70 0.0613803 0.0585529
71 0.0562658 0.0533863
72 0.0509292 0.048009
73 0.0453917 0.0424422
74 0.039675 0.036708
75 0.0338018 0.0308289
76 0.0277951 0.0248281
77 0.0216787 0.0187293
78 0.0154768 0.0125566
79 0.00921385 0.00633433
80 0.00291449 8.7084e-05
81 -0.00339636 -0.00616051
82 -0.00969382 -0.0123838
83 -0.015953 -0.0185582
84 -0.0221492 -0.0246594
85 -0.0282581 -0.0306632
86 -0.0342554 -0.036546
87 -0.0401175 -0.0422846
88 -0.0458213 -0.0478564
89 -0.0513442 -0.0532392
90 -0.0566645 -0.058412
91 -0.0617612 -0.0633542
92 -0.0666142 -0.0680464
93 -0.0712042 -0.07247
94 -0.0755133 -0.0766077
95 -0.0795243 -0.080443
96 -0.0832215 -0.0839608
97 -0.0865902 -0.0871473
98 -0.0896172 -0.0899898
99 -0.0922905 -0.0924772
100 -0.0945996 -0.0945996
101 -0.0965354 -0.0963487
102 -0.0980902 -0.0977176
103 -0.0992578 -0.0987008
104 -0.100034 -0.0992944
105 -0.100415 -0.0994962
106 -0.1004 -0.0993054
107 -0.0999884 -0.0987226
108 -0.0991824 -0.0977502
109 -0.097985 -0.096392
110 -0.0964009 -0.0946535
111 -0.0944363 -0.0925413
112 -0.0920991 -0.090064
113 -0.0893983 -0.0872312
114 -0.0863448 -0.0840541
115 -0.0829505 -0.0805453
116 -0.0792288 -0.0767187
117 -0.0751944 -0.0725893
118 -0.0708633 -0.0681733
119 -0.0662525 -0.0634884
120 -0.0613803 -0.0585529
121 -0.0562658 -0.0533863
122 -0.0509292 -0.048009
123 -0.0453917 -0.0424422
124 -0.039675 -0.036708
125 -0.0338018 -0.0308289
126 -0.0277951 -0.0248281
127 -0.0216787 -0.0187293
128 -0.0154768 -0.0125566
129 -0.00921385 -0.00633433
130 -0.00291449 -8.7084e-05
131 0.00339636 0.00616051
132 0.00969382 0.0123838
133 0.015953 0.0185582
134 0.0221492 0.0246594
135 0.0282581 0.0306632
136 0.0342554 0.036546
137 0.0401175 0.0422846
138 0.0458213 0.0478564
139 0.0513442 0.0532392
140 0.0566645 0.058412
141 0.0617612 0.0633542
142 0.0666142 0.0680464
143 0.0712042 0.07247
144 0.0755133 0.0766077
145 0.0795243 0.080443
146 0.0832215 0.0839608
147 0.0865902 0.0871473
148 0.0896172 0.0899898
