0 -0.060832 -0.060832
1 -0.0557895 -0.0556694
2 -0.0505267 -0.0502871
3 -0.0450646 -0.0447064
4 -0.0394246 -0.0389492
5 -0.033629 -0.0330383
6 -0.0277007 -0.026997
7 -0.0216631 -0.0208491
8 -0.01554 -0.014619
9 -0.00935551 -0.00833116
10 -0.00313414 -0.00201045
11 0.0030996 0.00431818
12 0.00932111 0.0106298
13 0.0155058 0.0168994
14 0.0216294 0.0231024
15 0.0276675 0.0292141
16 0.0335965 0.0352106
17 0.0393929 0.0410681
18 0.0450338 0.0467636
19 0.050497 0.0522745
20 0.0557609 0.0575791
21 0.0608047 0.0626564
22 0.0656086 0.0674865
23 0.0701536 0.0720502
24 0.0744216 0.0763296
25 0.078396 0.0803077
26 0.082061 0.0839689
27 0.0854021 0.0872988
28 0.0884062 0.0902841
29 0.0910614 0.092913
30 0.0933572 0.0951753
31 0.0952845 0.097062
32 0.0968359 0.0985656
33 0.098005 0.0996803
34 0.0987874 0.100402
35 0.0991799 0.100727
36 0.099181 0.100654
37 0.0987906 0.100184
38 0.0980104 0.0993191
39 0.0968434 0.098062
40 0.0952942 0.0964179
41 0.0933689 0.0943932
42 0.0910751 0.0919961
43 0.0884219 0.0892359
44 0.0854197 0.0861235
45 0.0820804 0.0826712
46 0.0784172 0.0788926
47 0.0744445 0.0748027
48 0.070178 0.0704176
49 0.0656345 0.0657546
50 0.060832 0.060832
51 0.0557895 0.0556694
52 0.0505267 0.0502871
53 0.0450646 0.0447064
54 0.0394246 0.0389492
55 0.033629 0.0330383
56 0.0277007 0.026997
57 0.0216631 0.0208491
58 0.01554 0.014619
59 0.00935551 0.00833116
60 0.00313414 0.00201045
61 -0.0030996 -0.00431818
62 -0.00932111 -0.0106298
63 -0.0155058 -0.0168994
64 -0.0216294 -0.0231024
65 -0.0276675 -0.0292141
66 -0.0335965 -0.0352106
67 -0.0393929 -0.0410681
68 -0.0450338 -0.0467636
69 -0.050497 -0.0522745
70 -0.0557609 -0.0575791
71 -0.0608047 -0.0626564
72 -0.0656086 -0.0674865
73 -0.0701536 -0.0720502
74 -0.0744216 -0.0763296
75 -0.078396 -0.0803077
76 -0.082061 -0.0839689
77 -0.0854021 -0.0872988
78 -0.0884062 -0.0902841
79 -0.0910614 -0.092913
80 -0.0933572 -0.0951753
81 -0.0952845 -0.097062
82 -0.0968359 -0.0985656
83 -0.098005 -0.0996803
84 -0.0987874 -0.100402
85 -0.0991799 -0.100727
86 -0.099181 -0.100654
87 -0.0987906 -0.100184
88 -0.0980104 -0.0993191
89 -0.0968434 -0.098062
90 -0.0952942 -0.0964179
91 -0.0933689 -0.0943932
92 -0.0910751 -0.0919961
93 -0.0884219 -0.0892359
94 -0.0854197 -0.0861235
95 -0.0820804 -0.0826712
96 -0.0784172 -0.0788926
97 -0.0744445 -0.0748027
98 -0.070178 -0.0704176
99 -0.0656345 -0.0657546
100 -0.060832 -0.060832
101 -0.0557895 -0.0556694
102 -0.0505267 -0.0502871
103 -0.0450646 -0.0447064
104 -0.0394246 -0.0389492
105 -0.033629 -0.0330383
106 -0.0277007 -0.026997
107 -0.0216631 -0.0208491
108 -0.01554 -0.014619
109 -0.00935551 -0.00833116
110 -0.00313414 -0.00201045
111 0.0030996 0.00431818
112 0.00932111 0.0106298
113 0.0155058 0.0168994
114 0.0216294 0.0231024
115 0.0276675 0.0292141
116 0.0335965 0.0352106
117 0.0393929 0.0410681
118 0.0450338 0.0467636
119 0.050497 0.0522745
120 0.0557609 0.0575791
121 0.0608047 0.0626564
122 0.0656086 0.0674865
123 0.0701536 0.0720502
124 0.0744216 0.0763296
125 0.078396 0.0803077
126 0.082061 0.0839689
127 0.0854021 0.0872988
128 0.0884062 0.0902841
129 0.0910614 0.092913
130 0.0933572 0.0951753
131 0.0952845 0.097062
132 0.0968359 0.0985656
133 0.098005 0.0996803
134 0.0987874 0.100402
135 0.0991799 0.100727
