0 0.0320649 0.0320649
1 0.026086 0.0260227
2 0.0200042 0.0198779
3 0.0138434 0.0136546
4 0.00762797 0.00737737
5 0.00138245 0.00107106
6 -0.00486853 -0.00523948
7 -0.0111003 -0.0115293
8 -0.0172883 -0.0177737
9 -0.023408 -0.0239479
10 -0.0294353 -0.0300276
11 -0.0353465 -0.0359888
12 -0.0411182 -0.041808
13 -0.0467276 -0.0474622
14 -0.0521526 -0.052929
15 -0.0573718 -0.058187
16 -0.0623645 -0.0632154
17 -0.0671112 -0.0679942
18 -0.0715929 -0.0725047
19 -0.0757922 -0.0767291
20 -0.0796923 -0.0806506
21 -0.0832779 -0.0842539
22 -0.0865348 -0.0875247
23 -0.0894503 -0.09045
24 -0.0920127 -0.0930184
25 -0.0942119 -0.0952196
26 -0.0960394 -0.0970451
27 -0.0974879 -0.0984876
28 -0.0985516 -0.0995414
29 -0.0992263 -0.100202
30 -0.0995095 -0.100468
31 -0.0993999 -0.100337
32 -0.0988981 -0.0998099
33 -0.0980059 -0.098889
34 -0.096727 -0.0975778
35 -0.0950663 -0.0958816
36 -0.0930305 -0.0938069
37 -0.0906275 -0.0913621
38 -0.0878668 -0.0885566
39 -0.0847594 -0.0854017
40 -0.0813174 -0.0819097
41 -0.0775546 -0.0780945
42 -0.0734856 -0.0739711
43 -0.0691267 -0.0695557
44 -0.0644949 -0.0648659
45 -0.0596086 -0.05992
46 -0.0544871 -0.0547377
47 -0.0491505 -0.0493393
48 -0.04362 -0.0437463
49 -0.0379173 -0.0379805
50 -0.0320649 -0.0320649
51 -0.026086 -0.0260227
52 -0.0200042 -0.0198779
53 -0.0138434 -0.0136546
54 -0.00762797 -0.00737737
55 -0.00138245 -0.00107106
56 0.00486853 0.00523948
57 0.0111003 0.0115293
58 0.0172883 0.0177737
59 0.023408 0.0239479
60 0.0294353 0.0300276
61 0.0353465 0.0359888
62 0.0411182 0.041808
63 0.0467276 0.0474622
64 0.0521526 0.052929
65 0.0573718 0.058187
66 0.0623645 0.0632154
67 0.0671112 0.0679942
68 0.0715929 0.0725047
69 0.0757922 0.0767291
70 0.0796923 0.0806506
71 0.0832779 0.0842539
72 0.0865348 0.0875247
73 0.0894503 0.09045
74 0.0920127 0.0930184
75 0.0942119 0.0952196
76 0.0960394 0.0970451
77 0.0974879 0.0984876
78 0.0985516 0.0995414
79 0.0992263 0.100202
80 0.0995095 0.100468
81 0.0993999 0.100337
82 0.0988981 0.0998099
83 0.0980059 0.098889
84 0.096727 0.0975778
85 0.0950663 0.0958816
86 0.0930305 0.0938069
87 0.0906275 0.0913621
88 0.0878668 0.0885566
89 0.0847594 0.0854017
90 0.0813174 0.0819097
91 0.0775546 0.0780945
92 0.0734856 0.0739711
93 0.0691267 0.0695557
94 0.0644949 0.0648659
95 0.0596086 0.05992
96 0.0544871 0.0547377
97 0.0491505 0.0493393
98 0.04362 0.0437463
99 0.0379173 0.0379805
100 0.0320649 0.0320649
101 0.026086 0.0260227
102 0.0200042 0.0198779
103 0.0138434 0.0136546
104 0.00762797 0.00737737
105 0.00138245 0.00107106
106 -0.00486853 -0.00523948
107 -0.0111003 -0.0115293
108 -0.0172883 -0.0177737
109 -0.023408 -0.0239479
110 -0.0294353 -0.0300276
111 -0.0353465 -0.0359888
112 -0.0411182 -0.041808
113 -0.0467276 -0.0474622
114 -0.0521526 -0.052929
115 -0.0573718 -0.058187
116 -0.0623645 -0.0632154
117 -0.0671112 -0.0679942
118 -0.0715929 -0.0725047
119 -0.0757922 -0.0767291
120 -0.0796923 -0.0806506
121 -0.0832779 -0.0842539
122 -0.0865348 -0.0875247
123 -0.0894503 -0.09045
124 -0.0920127 -0.0930184
125 -0.0942119 -0.0952196
126 -0.0960394 -0.0970451
127 -0.0974879 -0.0984876
128 -0.0985516 -0.0995414
129 -0.0992263 -0.100202
130 -0.0995095 -0.100468
131 -0.0993999 -0.100337
132 -0.0988981 -0.0998099
133 -0.0980059 -0.098889
134 -0.096727 -0.0975778
135 -0.0950663 -0.0958816
136 -0.0930305 -0.0938069
137 -0.0906275 -0.0913621
138 -0.0878668 -0.0885566
139 -0.0847594 -0.0854017
140 -0.0813174 -0.0819097
141 -0.0775546 -0.0780945
142 -0.0734856 -0.0739711
143 -0.0691267 -0.0695557
144 -0.0644949 -0.0648659
145 -0.0596086 -0.05992
146 -0.0544871 -0.0547377
147 -0.0491505 -0.0493393
148 -0.04362 -0.0437463
149 -0.0379173 -0.0379805
150 -0.0320649 -0.0320649
151 -0.026086 -0.0260227
152 -0.0200042 -0.0198779
153 -0.0138434 -0.0136546
154 -0.00762797 -0.00737737
155 -0.00138245 -0.00107106
