0 0.0606782 0.0606782
1 0.0556284 0.0555087
2 0.050359 0.0501201
3 0.044891 0.0445336
4 0.0392457 0.0387715
5 0.0334456 0.0328563
6 0.0275134 0.0268114
7 0.0214727 0.0206608
8 0.0153472 0.0144286
9 0.00916121 0.00813945
10 0.00293902 0.00181818
11 -0.00329476 -0.00451026
12 -0.00951554 -0.0108209
13 -0.0156988 -0.0170888
14 -0.02182 -0.0232893
15 -0.0278552 -0.0293979
16 -0.0337804 -0.0353905
17 -0.0395723 -0.0412434
18 -0.0452081 -0.0469335
19 -0.0506654 -0.0524384
20 -0.0559228 -0.0577363
21 -0.0609594 -0.0628064
22 -0.0657555 -0.0676286
23 -0.0702921 -0.072184
24 -0.0745513 -0.0764544
25 -0.0785162 -0.0804231
26 -0.0821713 -0.0840744
27 -0.0855021 -0.0873939
28 -0.0884954 -0.0903686
29 -0.0911395 -0.0929865
30 -0.093424 -0.0952375
31 -0.0953397 -0.0971127
32 -0.0968791 -0.0986045
33 -0.0980362 -0.0997073
34 -0.0988064 -0.100416
35 -0.0991867 -0.100729
36 -0.0991755 -0.100645
37 -0.098773 -0.100163
38 -0.0979806 -0.0992859
39 -0.0968015 -0.098017
40 -0.0952404 -0.0963612
41 -0.0933034 -0.0943252
42 -0.0909982 -0.0919168
43 -0.0883339 -0.0891458
44 -0.0853209 -0.0860229
45 -0.0819713 -0.0825605
46 -0.0782981 -0.0787723
47 -0.0743159 -0.0746732
48 -0.0700404 -0.0702794
49 -0.0654885 -0.0656083
50 -0.0606782 -0.0606782
51 -0.0556284 -0.0555087
52 -0.050359 -0.0501201
53 -0.044891 -0.0445336
54 -0.0392457 -0.0387715
55 -0.0334456 -0.0328563
56 -0.0275134 -0.0268114
57 -0.0214727 -0.0206608
58 -0.0153472 -0.0144286
59 -0.00916121 -0.00813945
60 -0.00293902 -0.00181818
61 0.00329476 0.00451026
62 0.00951554 0.0108209
63 0.0156988 0.0170888
64 0.02182 0.0232893
65 0.0278552 0.0293979
66 0.0337804 0.0353905
67 0.0395723 0.0412434
68 0.0452081 0.0469335
69 0.0506654 0.0524384
70 0.0559228 0.0577363
71 0.0609594 0.0628064
72 0.0657555 0.0676286
73 0.0702921 0.072184
74 0.0745513 0.0764544
75 0.0785162 0.0804231
76 0.0821713 0.0840744
77 0.0855021 0.0873939
78 0.0884954 0.0903686
79 0.0911395 0.0929865
80 0.093424 0.0952375
81 0.0953397 0.0971127
82 0.0968791 0.0986045
83 0.0980362 0.0997073
84 0.0988064 0.100416
85 0.0991867 0.100729
86 0.0991755 0.100645
87 0.098773 0.100163
88 0.0979806 0.0992859
89 0.0968015 0.098017
90 0.0952404 0.0963612
91 0.0933034 0.0943252
92 0.0909982 0.0919168
93 0.0883339 0.0891458
94 0.0853209 0.0860229
95 0.0819713 0.0825605
96 0.0782981 0.0787723
97 0.0743159 0.0746732
98 0.0700404 0.0702794
99 0.0654885 0.0656083
100 0.0606782 0.0606782
101 0.0556284 0.0555087
102 0.050359 0.0501201
103 0.044891 0.0445336
104 0.0392457 0.0387715
105 0.0334456 0.0328563
106 0.0275134 0.0268114
107 0.0214727 0.0206608
108 0.0153472 0.0144286
109 0.00916121 0.00813945
110 0.00293902 0.00181818
111 -0.00329476 -0.00451026
112 -0.00951554 -0.0108209
113 -0.0156988 -0.0170888
114 -0.02182 -0.0232893
115 -0.0278552 -0.0293979
116 -0.0337804 -0.0353905
117 -0.0395723 -0.0412434
118 -0.0452081 -0.0469335
119 -0.0506654 -0.0524384
120 -0.0559228 -0.0577363
121 -0.0609594 -0.0628064
122 -0.0657555 -0.0676286
123 -0.0702921 -0.072184
124 -0.0745513 -0.0764544
125 -0.0785162 -0.0804231
126 -0.0821713 -0.0840744
127 -0.0855021 -0.0873939
128 -0.0884954 -0.0903686
129 -0.0911395 -0.0929865
130 -0.093424 -0.0952375
131 -0.0953397 -0.0971127
132 -0.0968791 -0.0986045
133 -0.0980362 -0.0997073
134 -0.0988064 -0.100416
135 -0.0991867 -0.100729
136 -0.0991755 -0.100645
137 -0.098773 -0.100163
138 -0.0979806 -0.0992859
139 -0.0968015 -0.098017
140 -0.0952404 -0.0963612
