0 0.0564376 0.0564376
1 0.0615644 0.0614531
2 0.0664484 0.0662261
3 0.0710701 0.0707377
4 0.0754113 0.0749702
5 0.0794548 0.0789068
6 0.0831849 0.0825319
7 0.0865866 0.0858314
8 0.0896466 0.0887921
9 0.0923528 0.0914024
10 0.0946945 0.093652
11 0.0966626 0.095532
12 0.0982491 0.097035
13 0.0994479 0.098155
14 0.100254 0.0988876
15 0.100665 0.09923
16 0.100678 0.0991807
17 0.100294 0.0987401
18 0.0995145 0.0979097
19 0.098342 0.096693
20 0.0967814 0.0950946
21 0.0948389 0.093121
22 0.092522 0.0907798
23 0.08984 0.0880804
24 0.0868035 0.0850333
25 0.0834243 0.0816507
26 0.079716 0.0779459
27 0.075693 0.0739334
28 0.0713713 0.0696291
29 0.066768 0.0650501
30 0.0619011 0.0602143
31 0.0567899 0.0551409
32 0.0514547 0.0498498
33 0.0459163 0.0443621
34 0.0401967 0.0386992
35 0.0343185 0.0328837
36 0.0283049 0.0269383
37 0.0221796 0.0208866
38 0.0159667 0.0147526
39 0.00969079 0.00856024
40 0.00337666 0.00233415
41 -0.00295081 -0.00390116
42 -0.00926662 -0.0101211
43 -0.0155459 -0.016301
44 -0.0217638 -0.0224167
45 -0.0278958 -0.0284438
46 -0.0339177 -0.0343588
47 -0.0398057 -0.0401381
48 -0.0455367 -0.045759
49 -0.0510879 -0.0511993
50 -0.0564376 -0.0564376
51 -0.0615644 -0.0614531
52 -0.0664484 -0.0662261
53 -0.0710701 -0.0707377
54 -0.0754113 -0.0749702
55 -0.0794548 -0.0789068
56 -0.0831849 -0.0825319
57 -0.0865866 -0.0858314
58 -0.0896466 -0.0887921
59 -0.0923528 -0.0914024
60 -0.0946945 -0.093652
61 -0.0966626 -0.095532
62 -0.0982491 -0.097035
63 -0.0994479 -0.098155
64 -0.100254 -0.0988876
65 -0.100665 -0.09923
66 -0.100678 -0.0991807
67 -0.100294 -0.0987401
68 -0.0995145 -0.0979097
69 -0.098342 -0.096693
70 -0.0967814 -0.0950946
71 -0.0948389 -0.093121
72 -0.092522 -0.0907798
73 -0.08984 -0.0880804
74 -0.0868035 -0.0850333
75 -0.0834243 -0.0816507
76 -0.079716 -0.0779459
77 -0.075693 -0.0739334
78 -0.0713713 -0.0696291
79 -0.066768 -0.0650501
80 -0.0619011 -0.0602143
81 -0.0567899 -0.0551409
82 -0.0514547 -0.0498498
83 -0.0459163 -0.0443621
84 -0.0401967 -0.0386992
85 -0.0343185 -0.0328837
86 -0.0283049 -0.0269383
87 -0.0221796 -0.0208866
88 -0.0159667 -0.0147526
89 -0.00969079 -0.00856024
90 -0.00337666 -0.00233415
91 0.00295081 0.00390116
92 0.00926662 0.0101211
93 0.0155459 0.016301
94 0.0217638 0.0224167
95 0.0278958 0.0284438
96 0.0339177 0.0343588
97 0.0398057 0.0401381
98 0.0455367 0.045759
99 0.0510879 0.0511993
100 0.0564376 0.0564376
101 0.0615644 0.0614531
102 0.0664484 0.0662261
103 0.0710701 0.0707377
104 0.0754113 0.0749702
105 0.0794548 0.0789068
106 0.0831849 0.0825319
107 0.0865866 0.0858314
108 0.0896466 0.0887921
109 0.0923528 0.0914024
110 0.0946945 0.093652
111 0.0966626 0.095532
112 0.0982491 0.097035
113 0.0994479 0.098155
114 0.100254 0.0988876
115 0.100665 0.09923
116 0.100678 0.0991807
117 0.100294 0.0987401
118 0.0995145 0.0979097
119 0.098342 0.096693
120 0.0967814 0.0950946
