0 0.0943847 0.0943847
1 0.0963598 0.0961736
2 0.0979546 0.0975829
3 0.0991628 0.098607
4 0.0999797 0.099242
5 0.100402 0.0994854
6 0.100428 0.0993361
7 0.100058 0.0987948
8 0.0992925 0.0978636
9 0.0981355 0.0965461
10 0.0965912 0.0948477
11 0.0946656 0.0927749
12 0.0923665 0.090336
13 0.0897028 0.0875406
14 0.0866851 0.0843997
15 0.0833253 0.0809257
16 0.0796367 0.0771323
17 0.0756338 0.0730345
18 0.0713323 0.0686485
19 0.0667494 0.0639915
20 0.061903 0.0590821
21 0.0568124 0.0539394
22 0.0514975 0.0485839
23 0.0459794 0.0430366
24 0.0402798 0.0373195
25 0.0344213 0.0314551
26 0.0284269 0.0254666
27 0.0223203 0.0193775
28 0.0161256 0.013212
29 0.00986732 0.00699435
30 0.00357007 0.000749085
31 -0.00274127 -0.00549913
32 -0.00904178 -0.0117256
33 -0.0153066 -0.0179059
34 -0.021511 -0.0240155
35 -0.0276306 -0.0300302
36 -0.0336411 -0.0359265
37 -0.0395188 -0.041681
38 -0.0452405 -0.047271
39 -0.0507838 -0.0526745
40 -0.0561265 -0.05787
41 -0.0612478 -0.0628372
42 -0.0661274 -0.0675564
43 -0.070746 -0.0720089
44 -0.0750854 -0.0761773
45 -0.0791285 -0.0800451
46 -0.0828592 -0.0835969
47 -0.086263 -0.0868188
48 -0.0893264 -0.0896981
49 -0.0920372 -0.0922234
50 -0.0943847 -0.0943847
51 -0.0963598 -0.0961736
52 -0.0979546 -0.0975829
53 -0.0991628 -0.098607
54 -0.0999797 -0.099242
55 -0.100402 -0.0994854
56 -0.100428 -0.0993361
57 -0.100058 -0.0987948
58 -0.0992925 -0.0978636
59 -0.0981355 -0.0965461
60 -0.0965912 -0.0948477
61 -0.0946656 -0.0927749
62 -0.0923665 -0.090336
63 -0.0897028 -0.0875406
64 -0.0866851 -0.0843997
65 -0.0833253 -0.0809257
66 -0.0796367 -0.0771323
67 -0.0756338 -0.0730345
68 -0.0713323 -0.0686485
69 -0.0667494 -0.0639915
70 -0.061903 -0.0590821
71 -0.0568124 -0.0539394
72 -0.0514975 -0.0485839
73 -0.0459794 -0.0430366
74 -0.0402798 -0.0373195
75 -0.0344213 -0.0314551
