0 -0.0291851 -0.0291851
1 -0.0351618 -0.0351042
2 -0.0409997 -0.0408847
3 -0.0466758 -0.0465039
4 -0.0521677 -0.0519396
5 -0.0574537 -0.0571703
6 -0.062513 -0.0621754
7 -0.0673256 -0.0669351
8 -0.0718724 -0.0714306
9 -0.0761356 -0.0756442
10 -0.0800984 -0.0795593
11 -0.083745 -0.0831604
12 -0.0870611 -0.0864333
13 -0.0900337 -0.0893651
14 -0.0926509 -0.0919442
15 -0.0949025 -0.0941604
16 -0.0967795 -0.0960051
17 -0.0982746 -0.0974708
18 -0.0993818 -0.0985519
19 -0.100097 -0.0992441
20 -0.100417 -0.0995445
21 -0.10034 -0.0994521
22 -0.0998682 -0.0989673
23 -0.0990017 -0.0980918
24 -0.0977446 -0.0968292
25 -0.0961017 -0.0951845
26 -0.0940795 -0.0931641
27 -0.091686 -0.0907761
28 -0.0889307 -0.0880298
29 -0.0858244 -0.0849361
30 -0.0823794 -0.0815071
31 -0.0786093 -0.0777565
32 -0.074529 -0.0736991
33 -0.0701545 -0.0693508
34 -0.0655032 -0.0647288
35 -0.0605933 -0.0598513
36 -0.0554443 -0.0547376
37 -0.0500765 -0.0494079
38 -0.0445111 -0.0438832
39 -0.03877 -0.0381854
40 -0.0328759 -0.0323368
41 -0.0268521 -0.0263606
42 -0.0207222 -0.0202804
43 -0.0145106 -0.0141201
44 -0.00824176 -0.00790413
45 -0.00194037 -0.00165694
46 0.00436869 0.00459678
47 0.0106605 0.0108324
48 0.0169102 0.0170252
49 0.0230932 0.0231508
50 0.0291851 0.0291851
51 0.0351618 0.0351042
52 0.0409997 0.0408847
53 0.0466758 0.0465039
54 0.0521677 0.0519396
55 0.0574537 0.0571703
56 0.062513 0.0621754
57 0.0673256 0.0669351
58 0.0718724 0.0714306
59 0.0761356 0.0756442
60 0.0800984 0.0795593
61 0.083745 0.0831604
62 0.0870611 0.0864333
63 0.0900337 0.0893651
64 0.0926509 0.0919442
65 0.0949025 0.0941604
66 0.0967795 0.0960051
67 0.0982746 0.0974708
68 0.0993818 0.0985519
69 0.100097 0.0992441
70 0.100417 0.0995445
71 0.10034 0.0994521
72 0.0998682 0.0989673
73 0.0990017 0.0980918
74 0.0977446 0.0968292
75 0.0961017 0.0951845
76 0.0940795 0.0931641
77 0.091686 0.0907761
78 0.0889307 0.0880298
79 0.0858244 0.0849361
80 0.0823794 0.0815071
81 0.0786093 0.0777565
82 0.074529 0.0736991
83 0.0701545 0.0693508
84 0.0655032 0.0647288
85 0.0605933 0.0598513
86 0.0554443 0.0547376
87 0.0500765 0.0494079
88 0.0445111 0.0438832
89 0.03877 0.0381854
90 0.0328759 0.0323368
91 0.0268521 0.0263606
92 0.0207222 0.0202804
93 0.0145106 0.0141201
94 0.00824176 0.00790413
95 0.00194037 0.00165694
96 -0.00436869 -0.00459678
97 -0.0106605 -0.0108324
98 -0.0169102 -0.0170252
99 -0.0230932 -0.0231508
100 -0.0291851 -0.0291851
101 -0.0351618 -0.0351042
102 -0.0409997 -0.0408847
103 -0.0466758 -0.0465039
104 -0.0521677 -0.0519396
105 -0.0574537 -0.0571703
106 -0.062513 -0.0621754
107 -0.0673256 -0.0669351
108 -0.0718724 -0.0714306
109 -0.0761356 -0.0756442
110 -0.0800984 -0.0795593
111 -0.083745 -0.0831604
112 -0.0870611 -0.0864333
113 -0.0900337 -0.0893651
114 -0.0926509 -0.0919442
115 -0.0949025 -0.0941604
116 -0.0967795 -0.0960051
117 -0.0982746 -0.0974708
118 -0.0993818 -0.0985519
119 -0.100097 -0.0992441
120 -0.100417 -0.0995445
121 -0.10034 -0.0994521
122 -0.0998682 -0.0989673
123 -0.0990017 -0.0980918
124 -0.0977446 -0.0968292
125 -0.0961017 -0.0951845
126 -0.0940795 -0.0931641
127 -0.091686 -0.0907761
128 -0.0889307 -0.0880298
129 -0.0858244 -0.0849361
130 -0.0823794 -0.0815071
